patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.25356383952,2.57882740619,2.22925364527,2.21728868601,2.27378429024,2.3820658341,2.5417056498,2.57836525045
(3- 27),2.29604846688,3.47182012355,2.10118522373,2.26794791436,1.98001163607,2.3097420294,2.33802090711,2.65856843395
(3- 28),1.87515833651,2.12462718601,2.61712365095,2.71983936838,2.05949895902,2.36796090142,3.14116011333,1.52041774235
(3- 29),2.39635883498,2.71307855148,2.81497007747,2.26737513038,1.20550291799,2.50453127502,2.30811174608,2.17354579165
(3- 30),2.1523620964,2.51295136686,2.3791562652,2.74710128569,2.50546635333,2.0673719119,2.42384934399,2.15478026222
(3- 31),2.22892604329,2.38823116615,2.65156661404,2.16061208708,2.51015018408,2.54399681042,2.5191986324,2.0242563567
(3- 32),2.4677741724,2.30214714522,2.38229701881,2.22136107858,2.68877487535,2.43834214064,2.21753854472,2.51572971813
(3- 33),2.71402463291,2.18338248354,2.50249916314,2.14104136244,2.52993187387,2.2871127208,2.63425207935,2.30966075094
(3- 34),2.27681654841,2.51200968084,2.52846065748,2.2877508676,2.26572990982,2.22605502767,2.59741413521,2.37937502632
(3- 35),2.59102453653,2.01340830363,2.64258072074,2.55662866092,1.85843504037,2.09284995472,2.39709818288,2.63913940215
(3- 36),2.52139129017,2.61068427274,2.41002912175,1.99402726811,2.62667456564,2.45632704554,2.01746397413,2.62520650896
(3- 37),1.50909831647,1.86683107566,2.62942345125,2.5325024118,2.65993396708,2.47108368659,2.50853077834,2.05370360447
(3- 38),1.59949354913,2.13239651058,2.04797942146,2.77409306411,3.17743495288,2.3541463189,2.37625744462,2.72829679854
(3- 39),2.25289059555,2.54512642785,2.34376858774,2.21231195188,2.46973135529,2.50921962689,2.59561350846,2.23420058282
(3- 40),2.10237587261,2.83082625898,2.1046058423,2.29068465547,3.00883078845,2.05881260026,1.63029841112,2.35181303995
(3- 41),2.79515703045,2.40524250068,2.2753157643,2.748072155,1.86095624958,2.04687494273,2.61860171851,2.27450624773
(3- 42),1.85537796408,2.71032117815,3.1961156968,2.46708871916,2.39491482868,2.13138415745,1.77546009511,2.1214255817
(3- 43),2.5721123868,2.1526578251,1.52387027469,2.13741034301,2.74393405371,2.2090221143,2.32704768616,3.09952574465
(3- 44),2.61951324285,2.4689766345,2.1547520355,2.32746718082,2.33622765603,2.21982991137,2.58494479121,2.43925254538
(3- 45),2.64836740249,2.01732240689,2.00547648152,2.57049315861,2.82065609158,2.53215318267,2.33383429755,2.4853303222
(3- 46),1.5222214475,3.10442120692,3.04064685971,1.81560680191,1.67580141389,3.10373564928,1.81283406717,2.05140635583
(3- 47),1.54833485787,2.30687425965,2.26681092462,2.36530044009,2.20594127255,2.58155451668,2.84537023633,2.21827873058
(3- 48),1.76826335148,1.83612941506,2.723941801,1.83189551958,2.41104960044,3.04127671245,2.48476677648,2.37481859034
(3- 49),2.21962857593,3.16515965816,1.38258815227,2.48104663184,2.45639078241,2.02047108358,2.55269737151,3.02104552682
(3- 50),1.83809109624,2.89891586787,1.69849136056,2.81166829553,2.22819948371,2.12219851982,2.94885849772,1.455870634
(3- 51),2.06929970567,2.18175818428,2.23561724284,2.18191037282,2.46551764486,2.26931922637,2.65701854461,2.76353883499
(3- 52),2.37412617297,2.60150549737,2.46784978004,1.98772282914,2.43020300612,2.81922974826,2.24420192135,2.20302795788
(3- 53),1.77918810372,2.34145457452,2.25726245504,2.25283966455,2.35128320552,1.87683807174,2.594626066,2.52417078577
(3- 54),1.94008346904,2.35506817821,2.67152508059,1.91058138881,2.33477501144,2.53395645898,2.6102946292,2.5708877435
(3- 55),2.90172362484,2.18607793222,2.20377670424,2.53494956002,2.23419260401,2.52785400888,2.62308572926,1.93001554092
(3- 56),2.8186354508,2.80582593407,1.97108996786,2.2509105675,2.2802139805,2.16365908613,2.32994932086,2.7089835735
(3- 57),2.09581951467,1.87435370184,2.27082342864,3.07392170749,2.07780129377,2.11162760385,2.79859020458,2.67043379841
(3- 58),2.66888924295,1.94622573617,2.24490242542,2.53826535636,2.87111965005,1.9886339788,2.16650469096,3.0298149057
(3- 60),2.30850601311,2.49853589119,2.38480265221,2.29167114076,2.12463812376,2.38949510064,2.52920877221,2.4883592891
(3- 61),2.58018061424,2.31273077952,2.23816938894,2.54897019443,2.33141275641,2.66367548916,2.06787644749,2.53951551288
(3- 62),2.32387577471,2.2885992179,2.46062625582,2.31365733899,2.34296434889,2.52936387521,2.63592507957,2.14517917037
(3- 63),1.9673226035,1.57448125529,4.8654725485,2.01669355422,3.62045837997,0.427762667598,3.67218635254,1.16625308811
(3- 64),2.06847209727,2.01216154297,2.99318848672,1.94106917122,2.16346915374,2.44272906222,2.67388662637,2.36738758321
(3- 65),2.42968453926,1.81344177773,2.80307041956,2.61846398406,1.82809126732,2.61902706258,2.73796862904,1.62269080183
(3- 66),2.19315230313,2.5297411221,2.08979499602,2.22308091668,2.89714926929,2.27246725042,2.59463565609,2.53192594103
(3- 67),1.33828425403,2.05973897292,2.78309822527,2.42554329633,2.52598876076,1.77161205443,2.24813531311,2.93732156409
(3- 70),2.41368137776,2.3569123537,2.01477575637,2.69523998707,2.38999877651,2.67127875765,2.26195504949,2.33390848366
(3- 71),1.87534438914,2.15160164849,3.35433729734,1.68978310322,2.37192395032,2.78226504572,1.98716737823,2.46309369274
(3- 72),1.9795037504,2.83937069751,1.37645158697,2.32754597325,1.64774562507,2.53005028052,2.20608537514,2.39027655367
(3- 73),2.44090769567,2.32741111027,2.49302524395,2.54717659412,2.51272093982,2.489019296,2.06073320968,2.1656763626
(3- 74),1.9313704155,1.56779067911,3.57362712432,1.78320622775,2.33092285916,2.81448886145,1.83099392951,2.15411921408
(3- 75),2.70664184502,2.77620216957,1.99273444464,2.50380038649,2.47973470804,2.37816431452,2.03798998157,2.36773434506
(3- 76),1.94950448298,1.8201233445,2.62734530816,2.34096324152,2.54509076383,2.5249056319,2.83498759506,2.49681923159
(3- 77),2.55076859794,2.4932257009,2.06825893058,2.44143720437,2.67677921317,2.31490197475,2.3772149358,2.33005600589
(3- 78),2.05652701662,2.46311977332,2.39991874153,1.0467053669,2.12082345055,2.31268335414,2.21593183472,2.71561037464
(3- 79),2.36128741033,2.67095603476,2.2756840939,1.89027796308,2.57513630581,2.66126501575,2.3225956753,2.43600459198
(3- 80),2.35651654405,2.39389323352,2.47827112967,2.43264047104,2.1116282842,2.27457270963,2.41786458995,2.6056674971
(3- 81),2.36594275767,2.45764966686,2.55607315574,2.17099628223,2.32452959848,2.68158090016,2.56934294197,2.18964234961
(3- 82),2.61033139974,1.29414907429,2.66049293347,1.88036135161,1.79153605161,1.50588908135,3.15875037811,3.17898791447
(3- 83),2.24759839984,2.13809333983,2.72547348213,2.02472224748,1.78616420878,2.45123735539,2.70068870958,2.54693413519
(3- 84),2.25524207937,2.49698599029,2.20003073338,2.12120368727,2.46254383074,2.58554988919,2.52146572114,2.55557633259
(3- 85),3.05886568509,3.13840907097,2.41993756013,2.53593912762,1.21897845555,2.67679512684,1.98247994335,2.39131109204
(3- 86),2.57208506947,2.30367990077,2.72479673944,2.29833202499,1.77086031538,1.98509379293,2.77279617969,2.26454662093
(3- 87),2.60175722873,2.64931690298,2.130988991,2.44149583262,2.23523344652,1.98369620845,2.54916424619,2.50680294286
(3- 88),2.00001065843,2.62177094006,3.12394929412,2.5914419835,2.35417176909,2.3101057443,1.68501381019,1.57688635597
(3- 89),2.13772521559,1.92923503844,2.52231951089,2.76788863296,1.44294778836,3.01948979732,2.40261219419,2.27152362736
(3- 90),2.7370349003,2.62480475937,2.39371977012,2.31334385627,2.20987278523,2.47002633286,2.15482248613,2.30538220595
(3- 91),2.99506518523,2.811856742,2.1839133457,2.44740174723,2.18067181074,1.96346575439,2.28071014028,2.32627727959
(3- 93),1.8295658354,2.25358636228,2.40096085439,2.79700255704,2.25999847771,2.97851110151,2.34413763047,1.9460347454
(3- 94),2.18997930637,1.80837672213,2.1492570362,2.38581730547,2.25933688799,2.10980349886,3.17781821968,2.0411463734
(3- 95),2.16441901171,1.57005549852,1.63705556688,2.37660670769,3.2650395782,2.60763799022,2.88460903278,1.90392862086
(3- 96),1.06874288461,2.17321482959,2.21523935417,3.32855739923,2.67229718964,1.92428508142,2.30336908418,1.97052614285
(3- 97),2.91358604778,2.3449470517,2.78651790041,2.22753806264,2.25856080487,2.13745769174,1.97998389972,2.36305032044
(3- 98),1.14227239141,1.30130772498,2.23879978857,2.39215883607,2.2009236039,2.45800499056,2.28606317392,2.88513253617
(3- 99),3.16322101601,1.9166276683,2.60776522648,2.26238875738,2.74106948018,2.35387831877,1.85060918409,2.61635532554
(3- 100),2.39937845168,2.40627146865,2.39350810427,2.22986663462,2.20541300321,2.55093271472,2.2738835926,2.58820493623
(3- 101),2.54723132501,2.64502044224,2.41217524002,2.27665317316,2.23912800709,2.24828182851,2.55781172654,2.28809900669
(3- 102),0.698169785559,2.98503060338,2.42803241664,2.06325186821,1.76442739447,1.68679180388,1.11017828662,2.31959212006
(3- 103),2.27015946636,2.25094722501,2.65681010844,2.6922102102,1.48123749713,1.84343772755,1.88502810661,2.39089292962
(3- 104),2.60329679026,2.01393818665,1.90871151997,2.54688362525,2.4213743009,2.58978263246,2.23439016379,2.76708153778
(3- 105),2.04609411707,1.53634222955,2.46204143495,2.09657449798,2.3559795776,2.36022303164,3.42003839588,2.15772880483
(3- 106),2.03285814545,2.40406787856,2.31825928038,3.03368151389,1.89412478193,3.24447192278,2.28145543943,1.27385151034
(3- 107),1.39622363021,0.760436758457,2.83132068396,1.71838046897,2.19384570815,2.51434846021,3.26950552872,1.88584994188
(3- 108),2.29063009864,2.67788661007,2.58233745489,2.43620602209,2.05336781539,2.72950975513,2.1649869913,2.14028022949
(3- 109),2.14176395966,3.08622052512,1.51411760146,3.76268204768,1.78256472119,1.26403413345,2.38400799025,3.08843322619
(3- 110),2.09245544859,2.57839040193,2.2934029245,2.57135156581,2.40461538867,2.67658659576,2.39679789707,2.09500839852
(4- 1),2.1638090659,2.77159173892,2.33663863009,1.94911978656,1.8135218059,2.58709778275,2.92113469053,2.62677826212
(4- 2),2.45442062371,1.97231229127,2.60808215485,2.28146661033,2.43653359221,1.83904028703,2.71936503651,2.85428322644
(4- 3),2.66077346832,1.94093080343,2.27435001983,2.05769261141,2.53111513532,2.15180662698,2.9152912411,2.48627830118
(4- 4),2.60214492141,2.51548352999,2.44857030362,2.44781347484,2.36481556655,1.96316412983,2.3626637804,2.42822400816
(4- 5),2.61038828916,2.62624489348,2.79952156098,2.03881897092,2.29729623697,2.15945631616,2.09989224479,2.48318457314
(4- 6),2.11066811289,1.38462912788,3.12444901127,4.21137608398,2.67846755019,2.12690465866,2.01509002632,2.19931820035
(4- 8),2.45716667251,2.25092205799,2.10488082845,2.53419925241,2.30133017738,2.54072323195,2.50907284453,2.51963668441
(4- 9),2.36581004428,2.51119067898,2.65556731351,2.5076653049,2.29973285722,2.15358201526,2.23505381685,2.38159426843
(4- 10),2.01451153909,2.3461926537,2.45066949505,2.07918859276,1.99527060652,2.46002682534,2.93244975878,2.66767658014
(4- 11),2.58416906048,2.17899452906,2.11704384166,2.53438228615,2.4345267333,2.34241099689,2.39774822623,2.67913492646
(4- 12),2.50283326957,2.48253021573,2.26251256483,2.34451992209,2.37903964795,2.00410975843,2.48631896942,2.61727738541
(4- 14),2.67259890042,2.10751990372,2.2395042114,2.74523561185,2.80279020687,2.00514654693,2.26859911133,2.03964133711
(4- 15),2.65181435713,2.29272285718,2.12050772613,2.30598210121,2.27213947417,2.24936616499,2.61927041929,2.72526852524
(4- 16),4.56456367333,-1.23659821691,2.65523855048,4.44563263473,2.16257240862,2.95977170463,1.87714528488,1.25017808755
(4- 17),2.80699643963,2.17085666138,2.71800046063,2.19140139865,2.1490095196,2.20438910935,2.15394255552,2.63342674651
(4- 18),2.57677889305,1.93255671115,2.49835371056,2.4875907006,2.35771443706,2.12286482268,2.68699031731,2.4669260025
(4- 19),2.40284828426,2.56768129764,2.23627505184,1.84992204847,2.21002654045,2.85290821418,2.53548185659,2.55771546627
(4- 20),1.70738693185,2.46589341656,3.13028481471,2.25499270235,1.34390484893,2.4969499416,2.29545169656,2.42422983437
(4- 22),3.1425670823,1.94111424876,2.31549943275,2.3990739515,2.07132839927,2.68518182523,2.25209403937,2.51489636613
(4- 24),2.0348928947,2.1785723216,2.58641598057,3.28860065716,1.92768343621,2.1958107572,2.540832121,1.57677135808
(4- 25),2.31991079954,2.51049485234,1.88003580478,2.11595364801,2.57064971763,2.58394667556,2.51590669944,2.79875053094
(4- 26),2.65205426397,2.02516650108,2.20152259213,1.90609627811,2.92810366868,2.53273461668,2.41756891703,2.75900762207
(4- 27),2.58249031823,2.53589528015,2.37564311659,2.11824221542,2.32940029954,2.60164498907,2.16687350712,2.56770918065
(4- 28),1.85274098113,1.96891520874,2.35728616922,2.45005341979,2.05260918423,2.72417466654,3.00547361459,2.58580733039
(4- 29),2.34278810462,1.94681798172,3.12747768624,2.36592560341,2.50617589231,1.81346924608,2.56636058444,2.05776345424
(4- 30),2.96863723944,2.24846574522,2.30658111901,2.73231939934,2.58312536726,1.62683148955,2.17753099982,2.67012315
(4- 31),2.21004714925,2.76266545077,2.09282824567,2.14239224817,2.81564147475,2.36995036086,2.01581618896,2.90620635194
(4- 32),2.43171730378,3.09106501448,2.03701811963,2.21901233799,2.85427517527,2.19790219682,2.12446859365,2.47327459956
(4- 33),2.6419718128,2.29666158966,2.29876009685,2.32527166309,2.32983296271,2.92545724572,1.92454348708,2.58997534873
(4- 34),2.19560236921,2.6969901772,2.41506324151,1.98948505447,1.76506987717,2.32893565729,2.72110004021,3.02951905657
(4- 35),2.15511709192,2.39997548751,2.40122449264,2.2806844757,2.5013451359,2.263986735,2.75954315321,2.35452654662
(4- 36),2.57757151414,2.53818502232,2.26570176706,2.29404390605,2.51824337349,2.21037851795,2.34028963493,2.50730720172
(4- 37),1.53859608739,1.96820292073,3.0542751989,2.65520055298,1.88318105249,2.73371500774,2.16758054006,2.17184837323
(4- 38),2.2567375021,2.09518038311,2.45156717134,2.12170463099,2.26077203125,2.37559488262,2.62255974143,2.96735254848
(4- 39),2.52272909971,2.33725063021,2.43702564121,2.49463552876,2.62354702222,2.11685317815,2.44755494123,2.1086800301
(4- 40),2.16267374609,1.64494029617,2.81881350132,2.39466936677,2.07115356029,2.82560590331,2.59334866797,2.18131776925
(4- 41),2.35977807657,2.43451052313,2.17478470325,2.41254296705,2.70053477639,2.46403903376,2.4053938932,2.29304815522
(4- 42),2.52953748065,1.99121486119,2.24174790384,2.99368619858,1.81633500329,1.91112460995,2.42864981826,2.70646976479
(4- 43),2.03366476552,2.39011448384,2.6369086433,2.3746541523,1.79029539832,1.88952866201,2.8242526114,2.33728474782
(4- 44),2.69384803817,2.55198813277,2.30350081571,2.17710126288,2.56597627022,2.1521062462,2.15730322011,2.79065859027
(4- 45),3.16253448256,2.56258657897,2.38925960815,2.0183999069,2.52248558186,2.26534872116,2.05192257615,2.48381451002
(4- 46),2.9645661573,4.08259535364,0.965162600943,1.84749294693,4.80883935533,2.84298265271,1.09643157231,2.81442038938
(4- 47),3.20914974888,2.1290322804,2.24740504022,2.41363642669,2.01822245989,1.89308910872,2.23618205831,2.88935940274
(4- 48),2.37198526027,2.65927110119,2.54156986094,2.28552315892,2.20207555646,2.11920901725,2.40151078571,2.60878084969
(4- 49),2.56716526834,2.31878112158,2.57448188644,2.21452727335,2.67130120489,2.67355971761,1.81919234227,2.38048462164
(4- 50),2.60983347742,1.94325609335,2.07556664787,2.47859799704,2.12192153107,2.37612596127,2.64528532581,2.91151494883
(4- 51),1.92425650568,2.33645643351,2.4440262187,2.2428928972,2.23746635213,2.48977634979,1.96391865034,3.10833163461
(4- 52),2.43929063465,2.5567249542,1.97725480795,2.00552359781,2.5126792161,2.50005850509,2.39110936235,2.80707025684
(4- 53),2.48329654484,2.66555024388,2.2863187265,2.24909231257,2.57385605457,2.42503598122,2.2142030883,2.27162601117
(4- 54),3.07997734401,0.765495059682,1.8695229558,3.31794108357,3.36880314741,1.35165198755,3.15707753423,3.30636136988
(4- 55),2.77485155597,1.9560431574,2.21272511799,2.36775469928,2.50980704209,2.41165712819,2.50220722412,2.38051344413
(4- 56),2.88959786375,2.61812568816,2.1387974491,2.11729518274,2.44455199759,2.15390047388,2.48706434169,2.6051843296
(4- 57),2.11906935264,2.50544377287,2.53721480696,2.27371969428,1.87633371049,2.78355185815,2.27392629781,2.717785097
(4- 58),2.91306339711,2.07329997374,2.03587050233,2.08931885332,2.40478244511,2.44178399184,2.39633837716,3.10560582834
(4- 60),2.4274623347,2.54405547546,2.31273097982,2.27111869015,2.44921177428,2.64427545686,2.31906113032,2.29308644742
(4- 61),2.96431420704,4.31003390009,1.03683501363,3.56295667028,5.04444597624,1.83640302079,-0.632452279417,2.17840895781
(4- 62),2.26019586918,2.65817776231,2.251084785,2.2970015892,2.26618543347,2.321812509,2.45355265254,2.63809631793
(4- 63),2.61492581007,2.38970913,2.03007187605,2.45438739217,2.3038418192,2.48738033644,2.64058664204,2.29010187915
(4- 64),2.80199233764,2.58790389471,2.41375161392,2.37061494923,2.48894216113,2.38179805972,2.15561495873,1.98905890652
(4- 65),2.65777333745,2.31651131611,2.3526931446,2.38264630557,2.39010449947,2.18957500596,2.60648987321,2.29071335837
(4- 66),2.43127704665,2.32596109424,2.32322504322,2.18677685578,2.44499915829,2.35028594289,2.61050211085,2.52106118764
(4- 67),2.6184072002,2.27789945861,2.00967539772,2.22496510261,1.94330969297,3.02295876743,1.89503089705,2.80278920577
(4- 70),2.13777135055,2.2991879824,2.45014149557,2.76363770538,2.70501973237,2.27097489202,2.26382149299,2.234981485
(4- 71),2.55013100333,2.6712298197,2.45743337331,2.72588744614,2.03200757218,2.36234829471,2.27752889973,1.97278692931
(4- 72),1.9526339667,2.70466516604,2.13591578956,2.32593763526,2.20082846359,2.14327226224,2.62912170488,2.59682579767
(4- 73),2.01991185908,2.5959303389,2.49675560418,2.27632549578,2.17957859212,2.5736301619,2.62819641517,2.34356537338
(4- 74),2.287875393,2.48164687341,2.21803629995,2.26871896839,2.29867992716,2.7490750411,2.22352345209,2.77881382639
(4- 75),2.38325408869,2.27224675949,2.52540600226,2.23073262487,2.3723691564,2.7019385173,2.29690761647,2.27143739903
(4- 76),2.59251778868,2.53621120305,2.01443222908,2.27947994853,2.65177885352,2.58221629876,2.43007773021,2.2198001885
(4- 77),2.88469919816,2.19582144354,2.22101393241,2.36447452045,2.48134632661,2.41593391438,2.40505917891,2.39465987665
(4- 78),1.98067052693,1.99058449639,2.21646786782,2.79946408157,1.90362118235,2.69969046551,2.6822657808,2.35523643184
(4- 79),1.26345691879,-0.70994045213,3.54184897083,1.63770848009,5.14983528787,1.51226751061,3.58241724626,3.68191379673
