patterns\K,0,1,2
(6- 10),4.23338017314,3.95313783286,4.10843884086
(6- 11),4.45944702406,3.75363770786,4.1331678836
(6- 12),4.17505373032,3.99806701023,4.09116923275
(6- 14),3.99541134769,3.71623284851,4.14854227231
(6- 15),4.05458225085,4.02797099955,4.20967309932
(6- 16),3.88230059597,3.92826693168,4.34286603635
(6- 17),3.63028333589,4.08195605434,3.37808917839
(6- 18),4.44366134233,3.87578424493,3.99984493549
(6- 19),4.09838634908,4.17645993216,4.02095982885
(6- 20),4.17047223284,4.36000863678,3.7056080892
(6- 22),3.91910338169,4.05915135009,4.29468075968
(6- 24),2.39544251323,3.42116922454,3.80377114679
(6- 25),3.68805972261,4.46972433673,4.01362261964
(6- 26),4.23709837396,4.10758577813,3.84586477695
(6- 27),4.60820026829,3.76100890294,3.93975743569
(6- 28),3.18157711441,4.2906962723,4.45115454234
(6- 29),3.05600373535,4.85863965556,3.74399686325
(6- 30),4.21171822314,4.32436499016,3.75104492439
(6- 31),4.14017723419,4.15449390579,3.95825806468
(6- 32),4.05625205093,3.71573396688,4.55621198914
(6- 33),3.716151282,4.09849974607,4.43624869312
(6- 34),4.00798746956,4.13555893192,4.14855910018
(6- 35),4.05987031591,3.94132975949,4.24672768022
(6- 36),4.25237837801,4.09626641347,3.91248410591
(6- 37),3.69624341313,3.6224546105,4.24490958362
(6- 38),3.87866127086,4.1085603853,4.29708631675
(6- 39),3.85633974177,4.34309643214,3.77095954
(6- 40),4.03629699487,4.32303361456,3.89568183902
(6- 41),3.71913231251,4.85960847748,3.38108249028
(6- 42),4.05681335429,4.59404971752,3.45408705236
(6- 43),3.64295743507,3.84065498463,4.63590209917
(6- 44),4.34610009181,3.98004459061,3.95214471784
(6- 45),3.89273516907,3.83502129692,4.5406665464
(6- 46),2.55761879379,3.63568827227,4.23159408332
(6- 47),3.24560159875,4.67471971637,4.04044131886
(6- 48),4.31185140986,3.10256293602,4.61205505916
(6- 49),3.79236241274,3.93250479792,4.40091497972
(6- 50),4.25994492947,3.60264553544,4.35808846489
(6- 51),4.42626892179,4.28321268491,3.39104374436
(6- 52),4.76209162082,3.64734535412,3.96173686234
(6- 53),4.4005942113,3.78918924732,4.08304708965
(6- 54),4.37756575797,3.83739961875,4.0958422054
(6- 55),3.3167128416,4.31708297824,4.46033836906
(6- 56),3.86228235724,3.9516275273,4.35146531721
(6- 57),4.75942968849,3.70506212703,4.01799107058
(6- 58),4.266932829,3.78964508177,4.20562359332
(6- 60),4.0249847985,4.13372715545,4.06567279575
(6- 61),4.38427749707,3.768645893,4.22503667629
(6- 62),4.16979268507,4.07706399549,4.0508414729
(6- 63),3.66335112837,4.54339898752,3.95402784099
(6- 64),4.02360818195,3.97442306181,4.26971311634
(6- 65),4.56013741613,4.3057838262,3.36325739227
(6- 66),3.91280475866,4.06095882362,4.27076053833
(6- 67),4.31038695034,3.38310665683,4.54913425046
(6- 70),4.15327734468,4.46141817479,3.43699002914
(6- 71),4.1400671641,4.3088432989,3.85473846392
(6- 72),3.50427635697,4.63608344488,3.48449038305
(6- 73),4.20019808366,3.87531716887,4.21945047613
(6- 74),4.33498147971,4.16343576212,3.73847441536
(6- 75),4.20900414796,4.11552841869,3.94937575404
(6- 76),4.2728275551,3.89606575486,4.06308517872
(6- 77),1.90642076187,1.8393240096,2.09820873488
(6- 78),3.57333865969,4.24143251859,4.15098502964
(6- 79),4.08405584512,4.23995228507,3.75288608531
(6- 80),5.40421822498,7.53728943926,0.397519417374
(6- 81),4.48859518512,4.01397982657,3.81190711239
(6- 82),4.14403812011,4.06280798568,4.073127096
(6- 83),4.10007170559,4.05623387648,4.1272247378
(6- 84),3.76263745001,4.14299812736,4.25533653878
(6- 85),3.39861456165,4.22345790547,3.79558943367
(6- 86),3.50252757463,4.8297409575,3.82603015189
(6- 87),3.29417208113,3.87034165046,4.39383241433
(6- 88),4.08611645534,4.1715379588,4.04341773213
(6- 89),3.618021626,3.86666460449,4.4849315836
(6- 90),4.12187134232,4.21839456112,3.90215003935
(6- 91),4.17151841997,3.74397324965,4.34118699516
(6- 93),3.83647889132,4.04915400484,4.36074903747
(6- 94),4.09830685274,4.6878629433,2.4774108845
(6- 95),2.36816499901,4.83301913742,3.93218737781
(6- 96),2.9191223845,4.19789696275,4.59810896943
(6- 97),3.91840628083,3.18070807407,4.86703141365
(6- 98),3.46687706836,4.45884779221,3.19606380625
(6- 99),4.22139039159,3.9176055575,4.22103693719
(6- 100),3.87998396755,4.20389992032,4.09262078479
(6- 101),4.57857022113,3.72475972863,4.07968074217
(6- 102),2.26114581653,3.6181835101,2.34754700116
(6- 103),4.54448585175,3.93370186869,3.61114672052
(6- 104),4.17645152891,4.0415724104,4.02766143519
(6- 105),3.7644553298,3.94341673134,4.35623626418
(6- 106),4.31777307318,4.07700810678,3.92011223066
(6- 107),3.95581240838,4.0952656743,4.21983151265
(6- 108),4.45378711934,4.02661185358,3.7454247764
(6- 109),4.08343255703,4.13122418141,3.9503179358
(6- 110),4.07889115325,4.04997950769,4.12841957584
(8- 1),3.99750482271,4.06695892284,4.16913735639
(8- 2),4.12898639453,4.67766031138,3.2661148519
(8- 3),3.91672688692,4.01259161411,4.3162646686
(8- 4),4.27661925359,4.11033975727,3.92834898133
(8- 5),3.87986704026,3.52873903664,4.8248452122
(8- 6),4.03677897786,4.07249802751,4.17899079551
(8- 8),4.78576841169,3.40572805663,4.37720034384
(8- 9),4.45740120985,3.95054202554,3.90676662802
(8- 10),4.37149338497,3.7400138298,4.20831254315
(8- 11),4.3083487696,3.88530925219,4.17287863636
(8- 12),4.39751138002,3.79117769252,4.06590445423
(8- 14),4.27148832739,3.93343921086,4.11690154069
(8- 15),4.40121862028,3.73947799851,4.15647729382
(8- 16),3.98501917245,4.13960573574,4.16909507622
(8- 17),3.18037154113,4.43573463149,4.49966672852
(8- 18),4.23728287222,4.00286688705,4.11574263051
(8- 19),4.25719277103,3.95862984266,4.07201770311
(8- 20),3.4285624154,4.4341067917,4.10971240013
(8- 22),4.20461763412,4.05611201646,4.02993492946
(8- 24),4.2866634472,3.52179139073,4.47623702648
(8- 25),4.03500242121,3.92998306299,4.29336959422
(8- 26),4.38026986676,3.85799435911,4.13418144112
(8- 27),4.1322003083,3.80026210275,4.33645521015
(8- 28),3.96296932911,3.37337019328,4.75198694479
(8- 29),3.89800699681,4.07609961618,4.32388383641
(8- 30),4.52481467,3.75123043637,4.05233155019
(8- 31),3.7030105574,3.25133178973,5.74671892341
(8- 32),4.01414080728,4.07891430156,4.16717534505
(8- 33),4.16152661302,3.91767390913,4.22442869952
(8- 34),4.17758300909,4.03850052071,4.07297741347
(8- 35),3.80379809483,4.1073789328,4.30998087143
(8- 36),4.17742479223,3.82353453063,4.26440270118
(8- 37),4.76292869923,5.38715381749,2.44012734101
(8- 38),4.47923093692,3.72257447058,4.16146933882
(8- 39),4.08945601868,4.17542997861,4.0368195472
(8- 40),3.33110563173,4.91029831205,3.707580301
(8- 41),4.01892544891,4.17987581119,4.11074064473
(8- 42),3.47758403462,4.26814135947,4.27570834565
(8- 43),4.67393552684,4.08757862894,3.5505721813
(8- 44),4.09272041455,4.06271516525,4.16260792806
(8- 45),4.1937569842,3.90145682721,4.18831831357
(8- 46),3.37864017877,4.25926014169,4.39947820657
(8- 47),3.9914237014,3.83316482589,4.30228841905
(8- 48),3.94576930636,3.80600504336,4.46692138631
(8- 49),4.09644591237,4.03460249905,4.16453250692
(8- 50),1.91040380344,3.79374985624,6.46177114862
(8- 51),4.14788117957,3.78035128771,4.62343454314
(8- 52),4.11591077494,3.92895721065,4.26160837333
(8- 53),4.48063018615,3.69632185643,4.21170453234
(8- 54),4.08215500591,4.17425108598,4.04608803128
(8- 55),4.44294535341,3.86570215713,4.03611963945
(8- 56),4.23568859822,3.93904344906,4.16980766673
(8- 57),3.90669337477,4.19915825251,4.09764019212
(8- 58),4.18063124953,4.0482203753,4.06586479128
(8- 60),4.19100677852,3.90114088665,4.18309442266
(8- 61),4.22932230465,3.98792999817,4.18440110456
(8- 62),4.34441289665,3.95597241363,4.00349750534
(8- 63),4.35906310091,3.71928734019,4.23337654935
(8- 64),4.15405686411,4.04403787223,4.00814652543
(8- 65),3.83399211772,4.38590646864,3.98320576802
(8- 66),4.24416520405,4.17977929169,3.75385016763
(8- 67),4.03284638443,4.24810919336,3.91327562728
(8- 70),3.95668323689,3.38125208065,4.88509743618
(8- 71),4.06273327199,4.08405996914,4.13576803601
(8- 72),3.96552190299,4.10181536857,4.13226083647
(8- 73),3.82796411929,3.78308505959,5.17730444823
(8- 74),4.05358947182,4.32122376699,3.75826601816
(8- 75),4.90112450994,3.31079503102,4.17435359125
(8- 76),4.14508790562,4.05801115829,4.0315958349
(8- 77),3.97334452921,4.25196171533,4.02107293308
(8- 78),3.453992111,4.22699992223,4.7122256848
(8- 79),3.79674214377,4.01444657172,4.4186274679
(8- 80),4.3562092978,3.75378045172,4.21020531587
(8- 81),4.48442428949,3.71146874924,4.13766607325
(8- 82),3.65860434731,4.29740442146,4.0852912328
(8- 83),3.98487610379,4.01095803763,4.29789430426
(8- 84),4.04161586114,4.50172772284,3.44982670337
(8- 85),3.87744961666,3.98154967247,4.56555503093
(8- 86),4.10853082858,3.78298827173,4.31764868546
(8- 87),4.00795140364,3.90763864896,4.31550161542
(8- 88),4.34493725913,3.95526556789,4.02887280165
(8- 89),4.1102132736,3.82712903394,4.31402242962
(8- 90),4.18557117237,4.07217620545,4.04465249716
(8- 91),4.40731045438,3.99943319055,3.82834878549
(8- 93),2.59714882772,4.24341465427,5.75206412815
(8- 94),4.24890992294,4.17704693014,3.83603120374
(8- 95),3.28554156328,4.61637321341,4.02033565954
(8- 96),4.26500015345,3.54720774405,4.3550779725
(8- 97),3.87059182464,4.61710916715,3.52850335765
(8- 98),3.73608232524,4.3123831378,4.21681363903
(8- 99),4.12503283562,4.01596451803,4.14329148171
(8- 100),4.21446865564,4.13477482239,3.88041540967
(8- 101),4.46097394932,3.68488608638,4.20027293211
(8- 102),4.18439390287,3.43391085485,4.61341904966
(8- 103),3.97022723034,3.86692306821,4.41900772757
(8- 104),3.53308342605,4.48026634005,4.02890124518
(8- 105),3.31777016934,4.60278900263,4.01034951423
(8- 106),3.97000449302,4.61060794007,3.37570221143
(8- 107),4.16089405266,3.83145946825,4.35178792904
(8- 108),3.99315121861,4.02408346216,4.28720526616
(8- 109),4.32688356343,4.46386171352,3.54610687022
(8- 110),4.23630698484,3.82776677959,4.24621310021
(9- 1),4.36939958288,4.01803762521,3.95079166213
(9- 2),3.4504509913,4.79541597583,3.74253643818
(9- 3),3.39804085246,4.73675739504,3.87653049973
(9- 4),4.43688230236,4.17293624371,3.7465350854
(9- 5),3.95048055908,4.21710084673,4.03198655639
(9- 6),4.52678808646,3.88646121883,3.88184507789
(9- 8),4.30226886734,3.69535120419,4.33381347388
(9- 9),4.23033877456,4.12581274755,3.84471837836
(9- 10),3.87896119174,3.97415507377,4.41579433491
(9- 11),4.30853039517,3.95873127532,4.02958995346
(9- 12),4.44475050985,3.91898250788,3.92718248577
(9- 14),3.88632751285,3.91163482508,4.44716022165
(9- 15),4.14866350393,4.00473575775,4.15210924437
(9- 16),-0.193867918354,7.2181179401,5.21628155534
(9- 17),3.77708206879,4.10152495428,4.26882134518
(9- 18),4.3922666043,3.86949999118,4.09788505418
(9- 19),4.08747826091,4.06127234142,4.11952226853
(9- 20),4.41526287085,3.79066452373,4.11546137282
(9- 22),4.32623252552,4.3364482579,3.59452704096
(9- 24),4.01883334802,4.25298160253,3.93455108978
(9- 25),3.72940234489,4.3479343497,4.18919747267
(9- 26),3.92253968799,3.99662363743,4.27266124928
(9- 27),4.00248238697,3.95684922163,4.28171580604
(9- 28),3.89836758935,3.74802198563,4.61388577204
(9- 29),3.36265408787,4.7990692553,3.88766738291
(9- 30),4.44998318188,3.83832520517,3.98976840657
(9- 31),4.26454274645,3.78066230255,4.24942899618
(9- 32),4.18520623269,3.99308367919,4.10674559103
(9- 33),4.0361099867,4.07483261057,4.11086466715
(9- 34),4.03408987487,4.21375097478,3.96305801685
(9- 35),4.14483974762,4.0098365637,4.19155865899
(9- 36),4.04165325799,4.14099242271,4.11673490896
(9- 37),3.41321745725,4.41665499409,3.81198646
(9- 38),4.26003817676,3.96366497685,4.12982473887
(9- 39),3.95926617125,4.10150395444,4.24649725009
(9- 40),3.03934531876,4.24864659276,3.77125976286
(9- 41),4.22404651125,3.56726427243,4.47656114956
(9- 42),2.5877300909,4.6831581299,4.34052685462
(9- 43),3.77702326306,4.37741593146,4.01485064543
(9- 44),4.0595652912,4.1568054915,4.05970028507
(9- 45),4.00973583165,4.19580352071,4.06789057063
(9- 46),3.60414519478,4.05281225494,4.33791986079
(9- 47),3.83358354638,4.60180944671,3.75449824614
(9- 48),4.15174984466,3.78511187261,4.32353037186
(9- 49),4.09688263114,4.10761775267,4.0877465307
(9- 50),4.29999151917,3.95893407925,4.02763998274
(9- 51),3.37768492151,3.76835555041,4.73004577006
(9- 52),4.01505892635,4.35825965972,3.98129065814
(9- 53),4.5503186486,3.99426112888,3.84034564549
(9- 54),4.23201898911,4.06327776343,4.02819458032
(9- 55),3.61766394091,4.18811709144,4.31036555267
(9- 56),4.40796938598,3.88291084527,3.96206767126
(9- 57),4.23394197121,4.00949981091,4.06663442358
(9- 58),4.2365168878,4.02387298211,4.0831653676
(9- 60),4.03373332205,4.10490952333,4.14201611098
(9- 61),3.43731968133,5.33476939625,3.65819988142
(9- 62),4.3577059657,3.90978724934,4.02707813741
(9- 63),4.23677339036,3.72889242538,4.09754344246
(9- 64),4.138239718,4.06866843544,4.09756789599
(9- 65),4.20167923356,3.99375572312,4.08087604473
(9- 66),4.10942469924,4.04830899489,4.16009757672
(9- 67),2.91493374627,3.9817723893,4.66700826526
(9- 70),3.78218205636,4.47017672423,3.90690543881
(9- 71),1.87873235504,5.65120842128,4.53586527558
(9- 72),4.17335741236,3.4157240946,4.57811175368
(9- 73),3.95233794105,4.2307414547,4.08318914378
(9- 74),4.10841047142,4.30652078593,3.9150608238
(9- 75),3.72434772504,3.60520418167,4.80504836039
(9- 76),4.06963778628,4.128981265,4.01443458429
(9- 77),4.0287652195,4.30390660156,3.84437315897
(9- 78),4.55811331184,3.88256412998,3.95602458157
(9- 79),4.55891664544,4.1622386268,3.63095103198
(9- 80),4.06610428749,4.69879169277,3.55323732699
(9- 81),4.55078982172,3.81696314132,3.89617076166
(9- 82),3.96469263998,4.48020331445,3.81845713162
(9- 83),4.34099650953,4.0199496148,3.91747588235
(9- 84),4.03554371748,4.19046666862,3.95112712224
(9- 85),3.94462977186,3.96185953552,4.22623520357
(9- 86),3.66160032215,4.27381262408,4.28804842601
(9- 87),2.45846910041,5.92667715433,3.71847376091
(9- 88),4.40738580755,3.59459523869,4.28640697323
(9- 89),4.47773337795,3.61449176664,4.1120010681
(9- 90),3.79311523512,4.22466921538,4.11856952137
(9- 91),4.10757803337,4.71490586183,3.52089480564
(9- 93),4.29413971935,4.0836383128,3.86017001006
(9- 94),3.87974865868,3.90139917522,4.49328542024
(9- 95),4.05013578407,3.90856326046,4.21670163558
(9- 96),3.5453535218,4.30937825754,3.72405920247
(9- 97),4.24601514044,4.1874045539,3.79619984224
(9- 98),3.97765740944,3.91434296013,4.29640791136
(9- 99),4.41958580614,3.8781656041,4.04749593363
(9- 100),3.53054163083,4.40947550176,4.00391280734
(9- 101),4.27206876068,4.15694286087,3.90261588003
(9- 102),3.81962074462,4.80040870066,3.33267019605
(9- 103),3.16156113692,3.77887973458,4.50714422847
(9- 104),3.93056411943,3.96223683564,4.31457060021
(9- 105),3.99044970115,4.21943075209,4.02666928609
(9- 106),3.90221763678,3.81536652297,4.46802810268
(9- 107),4.18553591478,4.36058551079,3.7081910097
(9- 108),3.74524685797,4.31995802761,4.11119549005
(9- 109),4.09811741863,4.06914084341,4.05753832407
(9- 110),4.08818455568,4.06059835665,4.11644453262
(10- 1),4.07192116939,4.45426181002,3.7222283219
(10- 2),4.06885745591,4.50344798698,3.5878315332
(10- 3),4.23721547406,4.09752037877,3.93397826999
(10- 4),4.29387474639,4.15253770579,3.84616635962
(10- 5),4.39465764636,3.93138755479,4.00493986671
(10- 6),3.69790806777,4.05977125158,4.52408862429
(10- 8),3.64126484603,4.07053676643,4.51288986369
(10- 9),4.21371749408,4.01920360246,4.08213701754
(10- 10),4.3154380861,4.02974069609,3.96427822863
(10- 11),4.49391666981,4.25398312541,3.56215717491
(10- 12),4.39639058319,3.95953928041,3.96917023309
(10- 14),4.66984625687,3.55227187447,3.9881572635
(10- 15),4.37664112109,4.08667505293,3.86440203346
(10- 16),4.32542782659,4.10985577958,3.89833700294
(10- 17),4.20870052899,4.48916134273,3.50290798755
(10- 18),4.22682214849,3.89103894625,4.208020216
(10- 19),4.35128397768,3.88317416728,4.04438117563
(10- 20),4.56710386948,4.12943478759,3.55516161047
(10- 22),4.06474635739,3.95084836506,4.26114589854
(10- 24),4.42125923642,3.75623550446,4.13181205087
(10- 25),4.41476697199,4.18457449449,3.61059517592
(10- 26),4.32740135534,4.08196407541,3.90383141847
(10- 27),4.17820455614,4.0486158609,4.06140777051
(10- 28),4.01005028829,3.93556125065,4.32390602475
(10- 29),4.56455284554,3.62002877758,4.14437818892
(10- 30),4.17644274438,3.92972583626,4.20094186807
(10- 31),4.30199085417,3.84747452182,4.13628292769
(10- 32),3.97742557459,3.97630156658,4.30046837014
(10- 33),4.15523558119,4.36859649946,3.74466140829
(10- 34),4.08919494986,3.96724565802,4.19550877275
(10- 35),5.36721009823,3.58342109532,3.33702274023
(10- 36),3.81682057585,4.39011869177,3.97888160097
(10- 37),3.72892885647,3.73488828025,4.7468071822
(10- 38),3.88377902956,4.30090363562,4.04427812854
(10- 39),3.77360313588,4.35775619332,4.00899951993
(10- 40),4.39504924004,4.3344509029,3.02193881416
(10- 41),3.80217356288,3.87690568793,4.53176627491
(10- 42),3.9057453153,4.20494036394,4.0807304889
(10- 43),4.16187169451,3.8288627527,4.27618393644
(10- 44),4.49568118805,4.01338315639,3.78095007993
(10- 45),4.20435770598,4.11274131308,3.91832165866
(10- 46),3.86397247517,4.78067695032,3.45113345985
(10- 47),3.65621541539,4.76881834081,3.42355697406
(10- 48),3.04055987828,3.94899304783,4.49406387672
(10- 49),4.35740844111,4.24203183441,3.66589908149
(10- 50),4.01270785102,4.11153238572,4.14000624703
(10- 51),4.05953115285,4.02917242193,4.13156906123
(10- 52),4.49335005864,3.96219998198,3.84453992722
(10- 53),4.57251061337,3.86893765007,3.97621794817
(10- 54),3.97345316987,4.30834260138,4.00436003166
(10- 55),4.02800732954,4.20101412905,3.99224136183
(10- 56),4.06301483223,4.49355060083,3.66083331698
(10- 57),3.78134398185,4.37591193076,4.00541080758
(10- 58),4.40771512148,4.25232902976,3.68043921596
(10- 60),4.08607743923,4.11343016175,4.09133311006
(10- 61),4.20840788395,4.08752688177,4.04209078523
(10- 62),4.24839586882,4.0311878185,4.04009701567
(10- 63),3.99676545446,3.88819100754,4.37079443927
(10- 64),4.18763978825,3.79545308774,4.31869134987
(10- 65),4.2312505512,4.09574872103,3.90134793542
(10- 66),4.20706322698,4.1814205953,3.90060150732
(10- 67),3.95431602808,4.19032030972,4.07757303396
(10- 70),4.19331377673,4.31329245622,3.73830315269
(10- 71),4.45739719885,3.04331545803,4.60657073178
(10- 72),3.21662019365,3.99188742174,4.66537720051
(10- 73),4.20456286732,3.88624126838,4.20383589271
(10- 74),4.01576328451,3.72761683053,4.47957988991
(10- 75),4.01521580015,4.44591577247,3.78530925823
(10- 76),4.09833162255,4.13024864904,4.03769662432
(10- 77),2.32970438845,2.03412341002,1.56480137437
(10- 78),4.62156949649,3.78396567321,3.87426332661
(10- 79),4.34643327758,3.94085088356,3.98215768104
(10- 80),4.25906245616,3.64360503475,4.35723193316
(10- 81),3.99399658045,3.9786561848,4.24758061501
(10- 82),4.36611643158,4.16016782127,3.78067746909
(10- 83),4.4597647906,3.78190411516,4.08474590909
(10- 84),4.58083375957,3.8829121969,3.8194066006
(10- 85),4.36593457247,3.86846123236,4.09511162457
(10- 86),4.36515024889,3.07803565418,4.37604977368
(10- 87),3.74123915288,3.93814962357,4.50856766139
(10- 88),2.72753997054,4.04406124592,4.06065055019
(10- 89),4.26429587602,3.89976483547,4.10569303521
(10- 90),3.9098592321,4.06482395926,4.32207229968
(10- 91),3.60970354098,4.04036105969,4.54975293667
(10- 93),3.73519532642,4.68831544234,3.68246025484
(10- 94),4.25409491414,4.16950618101,3.85294275271
(10- 95),2.77362122094,4.4792625832,4.40414101992
