patterns\K,0,1,2,3,4,5,6,7
(62- 15),2.56548616743,2.84918376665,1.7901301749,2.6808393601,2.56995962426,2.25511565317,2.11398379737,2.40291435971
(62- 16),2.13202724197,2.45424391627,2.33593193588,2.37197805605,2.64765980321,2.24559626895,2.62355604789,2.31572071638
(62- 17),2.60780460712,2.17573824853,1.87101045589,2.349377828,2.18863038401,2.69599211611,2.46927888283,2.51892495643
(62- 18),1.92950920027,3.59742685186,2.34235871875,1.52324140218,1.89317728398,2.66238427623,2.55662649645,2.4295217822
(62- 19),3.68841230252,1.20381967408,2.8090907731,2.71446292381,0.765730737517,3.47470491419,2.52924491238,2.23767155186
(62- 20),2.1630980176,2.32341520593,2.50797069745,2.36119591465,2.7408517356,2.41308325637,2.23713870074,2.16946967557
(62- 22),2.43844474401,2.6060795717,2.2668806217,2.36578771363,2.47531253099,2.07771034368,2.3629153909,2.51642573084
(62- 24),2.50983752216,2.26558019152,2.43940399809,2.47572111517,2.57182302783,2.26764399099,1.9531634787,2.54963748465
(62- 25),2.20049334371,2.55832048798,2.91205225173,2.27233428046,2.39889415793,1.66144256022,2.79771743959,2.34666423979
(62- 26),2.69016298506,2.83342442452,2.02423001121,2.38947154213,2.23457972257,2.22293856866,2.45533299517,2.36500075272
(62- 27),2.20461696375,2.13921237562,2.42083662988,2.33210877921,2.87752144239,2.29186327044,2.4822304496,2.37328843091
(62- 28),2.50667279788,2.52958796193,2.35427846302,2.36058612185,2.13730673589,2.12024010856,2.59755806538,2.45877144337
(62- 29),2.57120857565,2.18759194163,2.11506259161,2.18613646167,2.92441682299,2.21127492451,2.54042380694,2.49699493752
(62- 30),2.42922999787,2.41043065409,2.20702526128,2.28975204989,2.67610957439,2.34045824695,2.37043343353,2.36366648505
(62- 31),2.69676792442,2.48453948112,2.59914421609,2.32786406819,2.34664664501,2.06114320745,2.11908028812,2.4418655503
(62- 32),2.5853801923,2.30224564902,2.16071831138,2.45176292009,2.80793981829,2.23995309306,3.15340080195,1.79525166864
(62- 33),2.43702787345,2.50190604152,2.31264489906,2.13745089052,2.57204358605,2.31656614974,2.30146829052,2.50527847105
(62- 34),2.40188510621,2.40243126449,2.53841477073,2.44242725094,2.41610526477,2.11084505144,2.32787786088,2.46459233881
(62- 35),2.40081474538,2.40870228611,2.25698834772,2.3460012104,2.59481846464,2.2664288055,2.44344628376,2.41246714304
(62- 36),2.65145867766,2.42098788167,1.92333758069,2.8725860909,2.64444441196,2.47821271512,1.59994384142,2.52609414123
(62- 37),2.35293368339,2.17354245061,2.21423602333,2.26607486424,2.54949670384,2.33691289271,2.58538406251,2.51990819317
(62- 38),2.67204684286,2.41093982709,2.19235154148,2.44000309351,2.2663295927,2.40869898879,2.54836485313,2.17302443496
(62- 39),2.41822259988,2.29719579833,2.04192563404,2.28773556749,2.60541149081,2.43842322024,2.2989688404,2.6542975554
(62- 40),2.72453612558,2.6664630149,2.37843832133,2.18952441687,3.37569875166,2.30601629573,2.369438113,1.66468552593
(62- 41),2.31511168588,2.46467548222,2.28731099037,2.22943264835,2.11788299651,2.4303340155,2.63327373997,2.3570073174
(62- 42),1.64665936424,0.794061751317,0.791955663512,3.72326741232,2.19483378783,2.59210341121,2.82289175092,4.06340354958
(62- 43),2.71425431066,2.07545893282,2.2441649666,2.58702362803,2.57705074727,2.17999294203,2.311928189,2.53110453237
(62- 44),2.16194013299,2.5158218255,1.49522875115,2.43085890165,3.00316732491,2.55437233493,3.15288525546,2.00550237919
(62- 45),1.74045236788,2.58576251415,2.39323036951,2.09245775441,2.56231632556,2.17656398393,2.89372337233,2.69779079233
(62- 46),2.23167068825,2.42171842881,2.35308613358,2.15823106633,2.7480789166,2.54299553359,2.56905584994,1.85523330468
(62- 47),2.17794371854,2.33761452232,2.89826467032,2.01680527775,1.84224325618,3.15876051886,1.48693015681,1.30596023814
(62- 48),2.43054343448,2.84960930064,1.87929406405,2.71642752366,2.5002382414,2.15096477239,2.13640458666,2.52855412714
(62- 49),3.73513584857,1.84902794591,2.09860129445,2.42979772916,1.86617801406,2.43854582906,2.95533451732,2.04567078127
(62- 50),2.30332774644,2.39119629833,2.54857310691,2.36203440035,2.47120784927,2.33147828819,2.36417080696,2.26526407972
(62- 51),1.86081167691,2.02109354185,2.25880875882,2.79359369481,2.2423417062,2.37006757244,2.12916118069,2.55450874803
(62- 52),2.41414809712,2.44795647772,2.39447984723,2.23507559631,2.50743944142,2.37330330889,2.2717226081,2.33978551958
(62- 53),2.3829250085,2.54611824396,2.43240509912,2.10053276113,2.58192657392,2.22568267127,2.32162614848,2.42337764464
(62- 54),2.40850737483,2.3946470845,2.11522839124,2.42521542642,2.41603083277,2.2145951869,2.46282895024,2.55929763404
(62- 55),1.86471527349,2.94346658541,2.31377844914,1.74970043663,1.91014807804,2.27295829036,3.00962515274,2.9072047248
(62- 56),-3.92974723845,3.12108329452,5.08433135441,-1.27787002189,11.241879542,0.928689663737,5.89589920819,2.78556648106
(62- 57),2.53019019889,2.59923072622,2.1790912314,2.33506711246,2.30472725206,2.18010063618,2.50162725524,2.51378003992
(62- 58),2.67349458112,2.41775426282,2.33340999842,2.38814631231,2.49642977958,2.36957057483,2.4310982968,2.06261580694
(62- 60),2.34543331675,2.64673673599,1.9424373724,2.73707953166,2.48404886526,2.23691486489,2.33570452007,2.40473046622
(62- 61),2.0635735979,2.97619822149,1.74331533686,3.05335741801,0.145382723653,2.34708143681,3.60165312306,3.13632485954
(62- 62),1.77346685164,1.26598623031,2.16603580237,4.41260409634,2.85472670668,1.6390185062,2.76881750956,2.45660200963
(62- 63),3.09957530492,2.95767116423,2.91941366072,4.78276837137,1.9934723921,2.09997955831,1.58243140554,0.0483114549338
(62- 64),2.5278093846,2.36991683962,2.3588045563,2.35414273056,2.50358438641,2.32152362653,2.34243451309,2.33857646556
(62- 65),2.54169978284,2.62422825291,2.00309732882,2.38460209388,2.36902902939,2.42156764342,2.00185635304,2.84461615755
(62- 66),1.87109129905,3.23053338188,2.54328257066,2.98721892494,1.89666427661,1.54591543209,2.81285701618,2.29442609675
(62- 67),2.20257831805,2.54443336814,2.20263149957,2.17508590258,2.68015587845,2.28085248882,2.45437954992,2.54813808047
(62- 70),2.61354006886,2.74729296282,2.29952142463,2.20955087381,2.44293373942,2.31093874929,1.8930490771,2.49264851448
(62- 71),1.9313519674,1.65854570621,2.39936847732,2.23236571993,1.47228428458,2.96482570606,2.46412052252,2.54376739408
(62- 72),2.87392845551,2.7037320893,1.36229124381,2.63850343479,2.34158367626,2.47891207622,2.18361903739,2.56878223034
(62- 73),2.85843129239,1.8983033076,2.04462479353,2.18958190097,2.40521835573,2.52655849143,2.65724911564,2.61672205309
(62- 74),2.29695261366,2.49788963813,2.32154007938,2.2793111378,2.63109013153,2.28537442498,2.52288639058,2.19379107332
(62- 75),2.50754936499,2.41870535239,2.51908886502,2.30045081442,2.61171588345,2.30897549423,2.37808737751,2.12067478015
(62- 76),2.69331447174,2.40781550343,2.69932438165,2.3143279351,2.09001617249,1.93195101279,2.57608702988,2.47548124412
(62- 77),2.52505569587,2.31149666733,1.26809597489,1.45384419926,3.62343133339,2.76803957171,3.31463825064,1.94271389813
(62- 78),2.07182660303,2.86705556827,2.74161851265,1.81020276186,2.29448674333,2.24674531391,1.80294261926,2.59131748766
(62- 79),2.54516231023,2.55769850358,2.13316707903,2.26753182199,2.66987018527,2.37117435538,2.13589876251,2.37398052187
(62- 80),2.24058970889,2.50319463688,2.1712822884,2.37971054833,2.46439265985,2.36240044856,2.4081504732,2.56158497743
(62- 81),2.59306849809,2.2942698584,2.34514807718,2.43539030931,2.58072921477,2.22819117894,2.37318282553,2.27891795991
(62- 82),2.41058616994,2.18012372453,2.26211769749,2.3527616767,2.67388937396,2.37095040415,2.64688864825,2.16132370086
(62- 83),2.27416906225,2.00750547663,4.36573976709,2.09452740925,2.57140235957,1.35882667485,2.12435399581,2.44379845144
(62- 84),2.36248640764,2.31734304636,2.02582348185,2.33864323373,2.59942501863,2.34325987413,2.59598174321,2.54264772543
(62- 85),2.20483897313,2.55795856365,2.40979022579,2.09946052415,2.44871283575,2.11688833659,2.67485846569,2.51516271345
(62- 86),2.02264032671,2.51234920727,2.68994058563,2.42348097866,2.68216872887,2.26003985393,1.78146735092,2.69778643002
(62- 87),2.60273573038,2.42498196991,2.37330014101,2.32137443855,2.58516646911,2.17423850537,2.2512835137,2.42827904387
(62- 88),2.58338845562,2.00107180357,2.2140908501,2.06842172969,2.6793162505,2.64349822554,2.49750589645,2.29089507921
(62- 89),2.61751626884,2.75150185113,2.22875072002,3.65347176175,2.35401877441,1.48745060943,2.26066986397,2.37695624104
(62- 90),2.46703005637,2.2100198429,2.49352629057,2.68978036501,2.99090021552,2.24907139461,1.82461903501,2.28100235183
(62- 91),2.34015824155,2.48993841317,2.48655712614,2.38057251979,2.35295359658,2.1038542451,2.3753006139,2.45029435037
(62- 93),2.54381110935,2.56351292941,2.31414543817,2.27984554999,2.36815114086,2.05764299613,2.30622923658,2.66561002904
(62- 94),2.16037852035,2.10531524176,2.05391332493,2.28183948235,2.61638084494,2.64653319599,2.24890341742,2.65135247478
(62- 95),2.16735003713,1.90872933694,2.14299098938,1.94413043106,2.3116806986,2.6735575546,2.52440302629,2.75310210629
(62- 96),2.42382721095,1.84293632763,2.61563957539,2.24257958993,2.60743774598,2.41780281329,2.14376659263,2.63239143591
(62- 97),2.5704148113,2.07909110916,2.14057621859,2.31615507221,3.1534574976,2.16973412276,2.7283857242,2.10593339622
(62- 98),1.88729962326,2.40860408695,2.45779793969,2.15379040215,2.28343031884,2.35044865166,1.80229562916,2.84677989048
(62- 99),2.35300401424,2.49464434606,2.42646982636,2.67826336982,2.25217234614,2.44822600325,2.29629438496,2.22419186496
(62- 100),2.89256867935,2.63516242337,2.48093439166,2.66440573358,3.08932807841,2.66626218789,-0.393284927357,3.03482438241
(62- 101),2.27561826902,2.38646707421,1.70606866094,2.543020793,2.40536061547,2.47244703065,2.6392837538,2.66764015849
(62- 102),2.72728602182,2.42693970621,2.41291510152,2.416724468,2.0533508862,2.08496228633,2.44939485928,2.46801525875
(62- 103),2.80852224126,1.66837411685,2.61060318589,1.98971253487,2.26370945816,2.63920219969,2.41831327621,2.38810754034
(62- 104),2.49908881053,2.65721713966,2.45483451602,2.16889650485,2.25405868869,2.31132967645,2.35878933871,2.41390299673
(62- 105),2.24839318307,2.32366588999,2.13247674436,2.51650080558,2.74020199576,1.97758767618,2.89400451994,2.4075953702
(62- 106),2.76507410003,1.60473095248,2.12981522112,2.48165859866,2.27940778192,2.27415440651,2.86818660279,2.4085154761
(62- 107),2.76612831614,2.32634669884,2.29200367572,2.1244261602,2.54808186899,2.28092897086,2.61067263854,2.24058363585
(62- 108),1.91505861056,2.05521732186,2.45765202556,2.64629944136,2.42870613244,2.18237378601,2.0200260011,2.66591129713
(62- 109),2.36795103014,2.54762939529,2.12676852086,2.29957227294,2.44551495069,2.49796935555,2.56610292635,2.25077175355
(62- 110),2.54153859923,2.64463835147,1.74798581409,3.8767906438,3.15547418275,1.45082435119,1.86916828187,2.00754047754
(63- 1),2.51606383796,2.31336954816,2.52409844509,2.28371285877,2.43155695592,2.38325563221,2.40083578542,2.20325951514
(63- 2),1.20161346305,1.7933540444,2.60196081797,2.02992252019,1.66957775159,2.7394230241,2.41491034267,2.98342432294
(63- 3),2.63663619246,1.6163598475,2.60459206143,3.11675480444,2.04764383845,3.33335985248,1.56874716465,1.60471033843
(63- 4),2.77250720073,2.36052997847,1.77794245361,2.61747144323,2.3252149085,2.39320659105,2.31888970824,2.57249742436
(63- 5),2.444066804,2.29747690401,2.38194101744,2.5440109175,2.4810440447,2.12339280393,2.30586768319,2.46947712318
(63- 6),1.54529808002,2.11333946749,1.2951612535,2.88667131844,2.91791144062,2.42927081173,3.39671882242,2.49734763267
(63- 8),2.44243977931,2.35514771065,2.58979182416,2.46334565542,2.57050398245,2.28558728505,2.27060465314,2.18576498004
(63- 9),2.12508170501,2.25655776853,2.57327984445,2.31459591165,2.51554445703,2.53307526021,2.10415851286,2.47872441518
(63- 10),2.26575828351,2.42392585849,2.20026640748,2.40397523717,2.31897246729,2.08575289809,2.83017469425,2.5204989153
(63- 11),2.73141413664,3.49250513185,1.66942200859,2.85518653566,0.651718303908,2.57653571726,3.7177530948,1.50751166444
(63- 12),2.37726214842,2.20928279112,2.40307465847,2.46985529832,2.35905872274,2.28742053324,2.45664095229,2.43222635402
(63- 14),2.38744805353,2.35539019382,2.28202331959,2.16108476029,2.04384869264,2.26180538517,2.41740254011,2.91783268931
(63- 15),2.20647033168,2.37531362118,2.18773294545,2.45531841326,2.70611911168,2.29103779497,2.64433930174,2.18708732468
(63- 16),2.06194820873,2.54927443417,1.82493936608,2.27351222472,2.52033039183,2.5575793738,2.47247713168,2.5898532922
(63- 17),1.60501032246,1.85646336839,1.71943121635,2.38134194046,1.52886201599,3.22021313688,1.83095968796,2.94128825328
(63- 18),2.58229332979,2.44025914036,2.42665775122,2.23193277633,2.35680769881,2.28115758545,2.43183993508,2.30487046253
(63- 19),2.18604592805,2.15493401764,2.24075404487,2.43470024068,2.77882629367,2.24765959273,2.58327024228,2.46211337981
(63- 20),1.5875691891,1.8845589028,2.38192491307,1.55068351828,1.19277143988,2.97004689048,2.18120614413,3.04280832038
(63- 22),3.58298884215,2.67698264875,4.92980490286,0.722144864572,2.37016450339,1.8618358947,2.15327686159,2.18563236735
(63- 24),2.33239970721,2.10070325534,2.35358358636,1.8986715535,2.42608187255,2.75324085918,2.46315628413,2.56811565557
(63- 25),2.61724994885,2.85628542406,2.16527873584,1.70796494452,2.26996635384,2.54574947892,2.47896052002,2.32945602265
(63- 26),2.46747407827,2.65276173643,2.43364508863,2.04885130342,2.58370706056,2.38121938929,2.3602697569,2.30913610405
(63- 27),2.46220067407,2.35795538474,2.47860319254,2.21662474063,2.12430720923,2.23347665704,2.49610844595,2.54662480499
(63- 28),1.53646716635,2.57419428966,2.20640622378,2.41777242731,2.7320105758,2.07966659669,2.13470249805,2.99957075199
(63- 29),2.47102351774,2.45352444127,2.22304026947,2.09876025595,2.28083603837,2.72978357617,2.01789132271,2.49684429609
(63- 30),2.18239319022,2.50793743281,2.13273049039,2.48553254328,2.4266450133,2.26676995968,2.37766137421,2.48047363364
(63- 31),2.08696540104,2.58311164496,2.62150751089,2.31064068052,2.34448037549,2.24312102804,2.19312709881,2.50575736044
(63- 32),2.56001227121,2.38397490765,2.21567889068,2.61325311929,2.13811256094,2.23127289431,2.4130806176,2.48664922356
(63- 33),2.32425263782,2.13197852611,2.36618220677,2.5543519018,2.37734886926,2.26989108964,2.58941963972,2.52482119378
(63- 34),2.57558755695,2.35928332045,2.23084566582,2.56157842156,2.21154568677,2.22056988322,2.40511477058,2.50903466776
(63- 35),2.84186390157,0.67405471076,0.588880856742,4.47283619672,3.33770010144,1.41794685743,4.45575056327,2.52989287875
(63- 36),2.44737362301,2.63114128713,2.40543938707,2.24738701823,2.35196378613,2.29659086187,2.48994414826,2.17655430913
(63- 37),2.66335463501,1.97358784469,2.60184284316,1.87221068208,2.30865285202,2.89520496577,1.5680555209,2.46623289914
(63- 38),2.68336241946,2.1052153165,2.02413045475,2.21451734584,2.17348907491,2.59644408442,2.37742869383,2.60666931636
(63- 39),2.41984604848,2.30647207033,2.40411671917,1.9536717342,2.19005025992,2.6316299284,2.16568945846,2.58296530614
(63- 40),2.36988140481,2.42467931881,2.28201665156,2.4981043632,2.63421232257,2.22747767417,2.08345459209,2.72156164252
(63- 41),2.22888324031,2.60387677588,2.25721216043,2.22797922984,2.34699909802,2.36562357847,2.84262684648,2.12831605041
(63- 42),2.56358770089,2.1340582292,2.37299821754,1.56459942037,1.87744670394,3.14156991713,1.48323119413,2.66081331323
(63- 43),2.34489414139,2.37471681596,2.43165522575,2.39628653929,2.44229693975,2.35135896419,1.9362292615,2.6989419977
(63- 44),2.02366092127,2.44437045219,2.41865557254,2.68435374149,2.25724518015,2.52227551871,2.34617148946,2.25761092086
(63- 45),2.1165792157,2.48819300079,2.027880249,3.20006911059,2.28191534621,2.14232197832,2.64887135274,2.2779219766
(63- 46),2.48022368915,2.47823310707,2.19047727751,2.44305045929,2.52141456623,2.73052454336,2.20900249589,1.84204942657
(63- 47),2.1678832902,2.66096508228,2.62627587941,2.16760699223,2.23146520613,2.61057748768,2.23648255835,2.12565063497
(63- 48),2.46754622935,2.57181000286,2.14304785997,2.17795979539,2.35092864737,2.97284530697,2.06162477624,2.27878847476
(63- 49),2.24056323537,2.67671591352,2.27045560143,2.26632358348,2.44980282476,2.16882691249,2.50712043204,2.41949152374
(63- 50),1.91233641426,2.54990598047,2.52156583974,2.00732423523,2.32453598188,2.2884165911,2.18160579791,2.77313623465
(63- 51),1.67792663179,2.62340486264,1.58053777653,2.24792034293,1.96312062236,3.0928857859,1.49400705562,2.84283667189
(63- 52),2.78606739727,2.44792169798,2.14718507271,2.50630975001,2.18293679003,2.51487293868,2.2327012259,2.41655793761
(63- 53),2.12733826214,2.67621389143,2.00851179104,2.49050950524,2.46376477809,2.29783138165,2.36238904673,2.4908243155
(63- 54),2.3286950529,2.60033054558,2.22575018836,2.50209975959,2.4806030252,2.21378890641,2.18263354555,2.43666987912
(63- 55),2.15272331805,2.47103650959,2.78991135464,1.87588069934,2.85928669609,2.21080029612,2.27191154426,2.62336692228
(63- 56),2.08271554638,1.97161900939,2.11991906579,2.30552673707,2.42681954991,2.20854361916,2.63933361474,3.09544920147
(63- 57),1.99368764321,2.34111504851,2.29628046835,1.8272174354,2.3173064562,2.4806237037,2.33397708037,2.56966736875
(63- 58),2.28014673141,2.70413836579,2.145896284,2.38218170943,2.41246453847,2.32048888424,2.55749671207,2.22676470535
(63- 60),2.4499263422,2.0978439036,1.99461508879,2.70480575324,2.42779273109,2.25182623179,2.64925420735,2.52058329147
(63- 61),1.34162055212,4.74205189361,2.41652481075,2.97211639392,0.525655718436,1.62216019683,4.07610671197,1.45666993842
(63- 62),2.36344350407,2.68127004323,2.27459182316,2.38264151601,2.3567405318,2.34798876482,2.72472139789,2.08325832719
(63- 63),2.47851735422,2.49327936876,2.23704120819,2.22826727843,2.42049053425,2.323853081,2.27257314925,2.6139531328
(63- 64),2.54498333817,2.69464478167,2.29624001853,2.22584244333,2.77315765909,2.38278484283,2.09805886184,2.1825182817
