patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.72119724408,1.99802810724,2.34975868794,2.17914498932,2.04706555791,2.56054210305,2.50181186273,2.56498196663
(3- 27),2.39739837704,2.57396155482,2.47477139346,2.60838012505,3.02182149494,1.98223612124,1.80143762447,2.71451444418
(3- 28),2.43367123,2.49641918953,2.26173866717,2.18247845836,1.95802693063,2.95615008593,2.42709317019,2.32706629568
(3- 29),1.93387398999,2.44063854134,2.02879303064,2.5873047236,1.89891470397,1.72074305649,3.10031400826,2.5357457274
(3- 30),2.58017894652,2.63608658661,2.20290951629,2.13477384485,2.51946197441,2.52934985474,2.1394908258,2.39053701687
(3- 31),2.37239291697,2.4245383458,2.34862062686,2.89778547302,2.38219294257,1.8644563503,2.60076433395,2.16396273483
(3- 32),2.47798052462,2.4447017695,2.34797869598,2.27571415807,2.49198535163,1.97731802278,2.53565102654,2.56379003048
(3- 33),2.62014085573,2.11159783408,2.29677078613,2.32369344203,2.05045934595,2.75619224858,2.51659384064,2.5182100024
(3- 34),2.46639210117,2.46856490586,2.42802867463,2.26888323769,2.20084301698,2.44248088643,2.43925981788,2.41396900153
(3- 35),2.63411216771,2.20233859844,2.67012455211,2.0508018644,2.11640414965,2.31188177443,2.6260894999,2.27787410642
(3- 36),2.56261762855,2.53645537909,2.53852683089,2.37467058837,2.29974259903,2.43303603907,2.26710976757,2.235424464
(3- 37),2.84242981906,2.93914353777,1.29691334689,0.887657353868,1.63494073833,2.78074435665,2.39825028739,2.12568116598
(3- 38),2.03842910771,3.10603181781,2.3187642332,2.4329035764,2.84534396514,1.47858461056,1.87369840954,3.10210205525
(3- 39),2.38071934582,2.4415004598,2.50545743576,2.13041634452,2.41674741673,2.56870662632,2.51422263761,2.06658107313
(3- 40),2.39802391932,2.17428367169,2.56142507944,2.45634229547,1.61872513208,3.0904056383,2.16421768936,2.01361070117
(3- 41),2.43494691026,2.02923694856,2.4560404122,2.34930677321,2.5653921834,2.35319927054,2.24668055188,2.73499709389
(3- 42),2.46347953527,2.84670686325,2.26296126099,2.58181102267,1.51312498319,2.72699912784,2.06813413723,2.31977323297
(3- 43),2.01267022483,3.07423032559,2.68864113971,2.36082690762,1.65526580643,2.1857920718,2.12813872219,2.64777346815
(3- 44),2.56170239901,2.39472103596,2.6304743861,2.29654758796,2.12585875797,2.28084758339,2.47553822463,2.3300626055
(3- 45),2.49346069609,2.44868618912,2.69318211305,2.16539212488,2.69276461189,2.57074759755,2.01407433576,2.36684037658
(3- 46),2.08858953022,2.86073160573,1.52439117203,2.58895923691,1.56840181934,1.9196518836,2.74262206601,2.55427477809
(3- 47),2.12278279438,2.84332911936,2.10486713877,2.66039643671,1.40400563472,2.69760418746,2.47579275746,1.87812250148
(3- 48),2.33096734998,2.78011107798,2.29317330291,1.74343309834,2.08762952827,2.72577301171,2.32995664799,2.33786385121
(3- 49),2.82157506931,2.34901893671,1.77975495598,2.64073459492,2.64310359931,2.22956526626,2.36208701118,2.48676807136
(3- 50),2.37536996006,2.42399866246,2.5554071081,2.05802133184,2.58842414934,2.40515489806,2.25974710414,2.35438763431
(3- 51),2.09279886833,2.78696425496,1.86625661339,1.81155911043,2.51259294377,2.65255602523,2.90599421028,2.0367674089
(3- 52),2.03129809015,2.71438830634,2.35910403978,2.31407161058,2.31369955251,2.18990106439,2.23815562372,2.75645845795
(3- 53),2.11277954689,2.24648031373,2.24060579842,2.22899960471,2.55241135971,2.44361138439,2.48042951728,2.16302869581
(3- 54),2.31135487584,2.58056431569,2.44833425967,1.91634762749,2.22041906239,2.87581719354,2.41526931631,2.092700212
(3- 55),2.19652878291,3.05739541863,2.68497271961,1.9814193361,2.3072096628,2.56411373756,1.89599083149,2.18747063736
(3- 56),2.38184091327,2.21437020702,2.18127234962,2.47707135374,2.22515914038,3.0274360016,2.01316632872,2.67448657413
(3- 57),2.22799040305,3.02320898863,2.41628765273,3.04451879832,2.06714158589,1.5840033436,2.16905953939,2.65718479396
(3- 58),2.17826172205,2.66991774619,2.8778149568,1.75634403072,2.45361085527,2.01183700564,1.91892245866,3.40356135307
(3- 60),2.35448257733,2.11235995979,2.58397026694,2.15596816992,2.16531552708,2.68491694835,2.38198033096,2.59883924323
(3- 61),2.67315850412,2.74371691006,2.43871180917,2.20045459696,2.30881971562,2.13244029059,2.33646702493,2.34223880906
(3- 62),2.22009077196,2.53974688945,2.41710764105,2.26105255615,2.18319693272,2.41232233296,2.53800908536,2.38088684341
(3- 63),2.24040796149,2.98345066064,4.07300700136,2.03529242457,1.49040663512,4.25449508014,3.05170773471,-0.253797780069
(3- 64),2.48346679041,2.79729169137,2.027202803,2.4147949001,2.18719548765,2.36443383924,2.20717480117,2.4053313277
(3- 65),3.04134554695,2.80317679846,1.88489547223,2.01677409025,2.44841911096,2.75960360555,2.06334676045,1.66675899589
(3- 66),1.86804259551,3.20460410486,2.14868579711,2.48189955225,3.06275869438,2.08780597519,2.17943260775,2.3609876778
(3- 67),2.61284981521,2.88576341024,2.50290639252,2.6031368883,1.95640570066,2.23305013479,2.39517492044,1.95004771472
(3- 70),2.72009987469,2.12766784926,2.38292024682,2.19213923932,2.55830309846,2.58324263985,2.40187434678,2.23013825311
(3- 71),2.4448162221,1.79011633881,2.8449433845,2.15965219076,2.26912215953,2.46397124467,2.48060576281,2.60558434214
(3- 72),1.73957070783,2.44674640612,2.39416839159,1.44617065327,1.92799281678,1.70572252789,2.6850370036,2.9643053456
(3- 73),2.47867341298,2.44035581466,2.23636671538,2.35495061864,1.91864008844,2.67091744867,2.25756039748,2.54338866274
(3- 74),2.56900713862,2.38707462994,2.26858364786,1.05607536799,2.27903106637,3.02198874362,2.35925737186,2.32514416695
(3- 75),2.44199104544,2.53675493696,2.53680930283,2.53916774877,2.45881984767,2.35583469953,2.40502209847,1.91767033084
(3- 76),1.88793211928,2.51083641632,1.45752870598,2.25828457422,2.4719692797,3.32095882758,2.56058658984,2.67414026546
(3- 77),2.4448801376,2.53910496167,2.18251051199,1.86472286762,3.05000512291,2.30271137499,2.45127774375,2.45689138328
(3- 78),1.86758369979,2.61101563449,2.68446334425,1.7783061757,1.28107054901,2.80709032725,2.69232678787,1.62070439883
(3- 79),2.47331186974,2.3453131388,2.12654000222,2.48061719677,2.4379843256,2.75141505487,2.48145576529,2.00372293744
(3- 80),2.40147038141,2.56950916637,2.45360602404,2.24478178223,2.40102800908,2.53758743815,2.44457645817,2.16551202583
(3- 81),2.76236593027,2.7294500523,2.75747722302,2.00992913531,1.85003938751,2.83411087883,1.62100106361,2.47940515627
(3- 82),2.54770327708,1.75310013847,3.03150544773,2.38592005353,1.90430276748,2.12174542463,2.80957348059,2.29792595711
(3- 83),2.15353253586,2.29118900103,2.32609528097,2.176895612,2.38726850048,2.50485391569,2.5686176441,2.56843778722
(3- 84),2.07760368961,2.252011845,2.63696482175,2.79921870068,2.22703121721,2.42337778339,2.1488311657,2.59963228782
(3- 85),2.76860343162,2.25036680594,2.33335015467,2.71752046558,2.26387381673,3.11024166271,1.4879488606,2.51584487255
(3- 86),1.79472749507,2.37338148152,2.37670448316,2.21924043322,2.6497382279,2.71437707476,2.50610264376,2.29314015178
(3- 87),2.40636839215,2.21898791409,2.43247651053,2.61995091673,2.47964712497,2.61638577983,2.20853591732,2.23368239003
(3- 88),2.14859998388,2.32576123967,2.53622262238,1.68135655949,2.61774959347,2.259411811,3.25301948897,1.40731681542
(3- 89),2.10620846977,2.57400465436,2.27088673489,2.42675178227,2.25160375514,2.44361851353,2.69836038297,1.76628111277
(3- 90),2.15383065914,2.75197853805,2.30167761829,2.41228412984,2.2562294503,1.94709609116,2.65017938641,2.52603721765
(3- 91),2.56166530961,2.58538151549,2.57734453663,2.52922719861,2.46471898025,2.26110880906,2.36897058067,1.93658414666
(3- 93),2.1585765629,1.77207315131,2.6422969688,2.62822562071,1.95114140792,2.10615331736,3.12472226533,2.33446363396
(3- 94),1.9854966943,1.90409869438,3.05882064424,2.19951091796,2.10050068401,2.69621863582,2.11425982016,2.04312408959
(3- 95),2.63089730136,3.02814197917,1.94035131555,1.71097875933,2.16752975641,2.07022566535,2.31491346175,2.77356508093
(3- 96),1.70562204151,2.91345056106,1.61398595264,1.84177522911,2.7884143165,1.90025115133,3.02286808852,2.24939801401
(3- 97),2.71032277632,2.00953559809,2.41159999405,2.49303383706,2.77804064672,2.46465477145,2.12425129215,2.18088922067
(3- 98),2.53590768384,1.63162558994,1.38634292997,1.98093250234,1.3852860694,3.24719888908,2.96230456827,2.40616675229
(3- 99),2.15576386908,2.33660535598,3.11874969118,2.56241023583,2.35057575996,2.56087184887,2.19914503349,2.24512659887
(3- 100),2.30986572427,1.93943067468,2.41788420962,2.43378535586,2.70934289431,2.14238839409,2.4477486638,2.71957264333
(3- 101),2.3299253582,2.30207686644,2.67362542142,2.16055869787,2.81680010335,2.26202916687,2.67042767914,2.03144722056
(3- 102),2.19989444221,2.76212553756,1.06753738426,2.32819717428,1.79280221663,1.17864574438,2.64034701224,0.96068527804
(3- 103),2.06979442675,2.97404080896,2.65666537671,1.27189894324,2.20053135327,1.83092701112,2.60478729872,1.92463930086
(3- 104),3.15627351208,2.05456155592,2.06840112352,2.75363525883,2.84005252825,1.87156503323,2.12749432033,2.03748584262
(3- 105),2.11042767265,2.16792374211,2.64138847069,2.44477308736,2.38971744133,1.75123647131,3.45561269203,1.61928574772
(3- 106),1.6411972592,2.8463214487,1.65968722119,2.1155593987,2.32783976198,2.17237760869,3.11073533797,2.42210508494
(3- 107),3.31429223259,1.75335100335,3.02453058847,2.51775566235,2.21477670702,1.113518961,2.44537858935,1.0318928846
(3- 108),2.05130880984,2.58723780773,2.48684439392,2.37110807992,2.38659436273,2.85880995194,2.3379019557,2.17799140678
(3- 109),3.22228378734,2.09710170936,2.1821425421,0.964368231454,3.93576647115,2.11757778469,2.88391982581,1.79407639727
(3- 110),2.36103472057,2.53646621659,2.37266407544,2.59673494787,2.17218799962,2.50567844289,2.13384851876,2.48096296061
(4- 1),2.70036060095,1.97376734717,2.09782787983,2.5684012387,2.55672903559,2.83963325644,2.48026828661,2.09843013537
(4- 2),2.17124463787,2.07950716875,2.23540106237,2.50923939993,2.53261203034,2.62820012928,1.95042207202,3.07356083194
(4- 3),2.53816356985,2.24769986151,2.57857703056,1.90673131065,2.3394621885,2.56727779026,2.60491554734,2.14505341187
(4- 4),2.61601186007,1.96747098445,2.16373158717,1.76921066299,2.52002079962,2.43561746171,2.82580026844,2.4945000218
(4- 5),2.26528934859,2.31610057685,2.61560097883,2.56281127576,2.38258388291,2.41368416821,2.19986327767,2.49116322192
(4- 6),2.12720244283,2.83267574759,3.72829117707,1.64944803177,0.253908452784,1.41601066102,2.94598700898,4.85151921633
(4- 8),2.38405339853,2.25558680937,2.48181090165,2.49003028974,2.56686101866,2.49557336676,2.10800568841,2.56792654321
(4- 9),2.55857561487,1.93023941754,2.697310777,2.08639426639,2.22099394394,2.46049383354,2.61977938997,2.55017780656
(4- 10),2.22077536993,2.18336900741,2.42144816668,2.19291275927,2.4868836506,2.21680026439,2.76038921981,2.56056946673
(4- 11),2.39439472041,2.53104789371,2.48968664523,2.2178856214,2.42493703016,2.58269880834,2.34787626308,2.26316011844
(4- 12),2.64045106709,2.26058868623,2.22571861174,2.20597775767,2.63045362199,2.18903260914,2.53423528102,2.47866011715
(4- 14),2.03848286805,2.5134977199,2.76961257228,2.26292145841,2.26065527822,1.63561337941,2.69258134012,2.61094074678
(4- 15),2.26398060407,2.49797359721,2.6545159752,2.81956516346,2.43373256743,1.99617066213,2.18462065746,2.48018930575
(4- 16),3.10947186793,0.190000808084,5.34471002404,1.05191158223,0.728642877153,1.49831244923,2.41056315176,5.23031655493
(4- 17),2.46666969099,1.72658468024,2.3839112991,2.00609072445,2.50490304013,2.92701763722,2.53636318682,2.53936004447
(4- 18),2.44255536302,2.33086363493,2.47372655825,2.64878816399,2.6200637902,2.02865488475,2.33928176472,2.45238170881
(4- 19),2.373795272,2.37057889839,2.34145840328,2.58340670491,2.34561071644,1.94350046708,2.51967717287,2.72173977767
(4- 20),2.53391103144,2.50211512479,1.2676176283,2.92679604521,1.6511006229,2.1473703412,2.99829521752,1.6044657171
(4- 22),2.3191051807,2.28222086511,2.25946005035,2.80277720787,2.73774616516,2.36503840653,2.19648594775,2.48089780514
(4- 24),2.32995143426,2.53594082062,2.49208630891,1.98461212538,1.8672372275,3.02977370228,2.26195957888,2.32711711004
(4- 25),2.56439257555,2.15898401634,2.47624765085,1.97858407519,2.7976976362,2.54712025596,2.48349365547,2.14440490658
(4- 26),1.97830010655,2.70355688282,1.94188082553,2.46079827678,2.61171457924,2.68344414161,2.4470731417,2.507337122
(4- 27),2.14368427145,2.45820355721,2.72463467778,2.41252017941,2.18941755301,2.06313865693,2.63384548857,2.59244576235
(4- 28),2.42452870206,2.49474845989,2.23117572179,1.80070170668,1.93089991484,1.95769516203,2.67931839721,3.12057483003
(4- 29),2.31484913987,2.155151459,2.74125710589,2.15979400558,2.19338686433,2.80917145122,2.37271583138,2.30431417821
(4- 30),2.16706155019,2.70997703046,1.87667873916,2.46627949353,2.5437779602,2.54794548619,2.47092024139,2.55650520654
(4- 31),2.40678702105,2.18967583037,2.17001989428,2.03601413536,2.41011625461,2.19106874277,3.17811922689,2.39873777515
(4- 32),2.11463920736,2.43693444679,1.93672931322,2.58822902659,2.77285735218,2.57971511365,2.31381329633,2.70345855804
(4- 33),2.57446311672,2.29463668102,2.42025277641,2.53732726887,2.65502685142,2.04660058028,2.41278277177,2.40140831564
(4- 34),2.7713648944,1.96353818885,2.08185308119,2.43150621443,2.63669008089,2.83790403916,2.86550671727,1.57062177273
(4- 35),2.46667128235,2.20838592172,2.28254932682,2.26185052385,2.05565545438,2.68725918534,2.66790062102,2.35926905794
(4- 36),2.45981950928,2.41645406672,2.64168843834,2.46943418143,2.20721603904,2.43182048873,2.19497086921,2.44622293646
(4- 37),2.94224590804,1.77770584369,2.28691522128,1.50135441911,2.25198524611,2.29841589536,3.04467909382,2.28841169054
(4- 38),2.07244330058,2.13184428936,2.18674453918,2.2834398858,2.34419713769,2.51943372615,2.66598391798,2.94411775362
(4- 39),2.25808246623,2.14657377929,2.60903094335,2.36258021247,2.45880429913,2.72029310047,2.12371869814,2.49095781393
(4- 40),2.7968931332,2.00881769619,1.64168348611,2.17042639308,2.36412165323,2.65489241572,2.98393220139,2.00219040277
(4- 41),2.45944847639,2.41233814309,2.52567028298,2.33251103846,2.59479173428,2.68482878598,1.93919531949,2.27564897625
(4- 42),2.44951995938,2.49712450874,2.24380629189,2.14869448453,2.30287526231,2.7155001846,2.46149965115,2.26192658835
(4- 43),2.91214776166,2.66799261967,2.60284098375,2.18404867141,2.35387523679,1.95468287853,2.10658748892,2.26104815937
(4- 44),2.42336588572,2.42159377597,2.38245937077,2.35301033112,2.6626157853,2.48127569055,2.02324817109,2.58024838632
(4- 45),2.1761301483,2.35250512932,2.67084758709,2.52089221746,2.41392179108,2.60233304194,2.44828529402,2.14722726922
(4- 46),0.953888747898,4.27066598111,0.981841819797,3.23861330802,2.19920069364,1.47322259079,4.04466260627,2.77691847738
(4- 47),2.31437997842,2.07848046241,2.7446000489,2.2442746488,1.98677808222,2.87739358827,2.56019605309,2.33414358352
(4- 48),2.47367379181,2.38715495834,2.30338963904,2.41662754622,2.09336305223,2.43382294512,2.54317362921,2.39509386437
(4- 49),2.31586915013,2.20628162737,2.1626393248,2.70153915236,2.49229362939,2.31929063767,2.31409459297,2.71855467763
(4- 50),2.72851394587,2.44004672922,2.25211499842,2.43127970611,1.98055816428,2.49002043528,2.39896815485,2.37828716997
(4- 51),2.70569141173,2.63075227068,2.46115902109,1.32172838465,1.39866308589,2.41265667329,1.80655677605,3.16526367978
(4- 52),2.34801617655,2.42441906027,2.40615334745,2.76078481229,2.21368887244,2.33935478931,2.34671278018,2.30971126032
(4- 53),2.31892416986,2.36190184314,2.55071087141,2.33705421945,2.44501457543,2.44694291105,2.11531237622,2.62987452121
(4- 54),3.98857088564,2.12189825323,1.23973363127,3.35588923193,1.5706057562,3.88109679716,3.31699158166,0.229620065465
(4- 55),2.70764630863,1.99224230025,2.70972431397,2.2796515536,2.28026693559,2.36973615615,2.22759459966,2.54930182465
(4- 56),2.40428791989,2.45522490025,2.30755733867,2.80291759467,2.74023389539,2.2255119952,2.08917213388,2.45663258208
(4- 57),2.38376328407,2.32361124348,2.38438388413,2.37796406236,2.53604696299,2.58030056439,2.71566716912,1.76232788832
(4- 58),1.61940290205,2.37769575924,2.8425431841,2.13746999275,3.34969208687,2.78860787228,2.38656803672,2.02898061076
(4- 60),2.47491247946,2.48707264894,2.28374246444,2.50381113314,2.55684127939,2.49012013664,2.12661223015,2.30938700625
(4- 61),0.824473876586,4.98321476563,0.558585137744,3.02617416864,1.88002051831,0.79713787487,3.56336403043,3.71206701759
(4- 62),2.28191698859,2.55245337691,2.40282902487,2.51893450443,2.41297765524,2.3076663799,2.37700209018,2.37752011457
(4- 63),1.93343741476,2.4891718877,2.31208660615,2.75963856572,2.21361918355,2.58246085324,2.48916845744,2.49959156761
(4- 64),2.3216275263,2.41140562423,2.44245535493,2.69691566296,2.17366042024,2.27117721549,2.30122693376,2.60436548828
(4- 65),2.61465606844,2.4850272082,2.41916934451,2.29917803194,2.06095284016,2.79455665267,1.99018961565,2.46833011939
(4- 66),2.32022184506,2.20667177781,2.65064778523,2.28903282566,2.33256226479,2.60959847778,2.36014827647,2.40497578326
(4- 67),3.00418954196,2.1422624932,2.61561171595,1.18387449257,1.97792762906,2.45407461551,2.34176120582,2.50922644622
(4- 70),2.55013092779,2.26935678908,2.262049673,2.66104186566,2.48734908729,1.97876439105,2.35486876229,2.64890086344
(4- 71),1.8135407065,2.32863173577,2.56898153673,2.40012580049,2.6392873421,2.43020889713,2.69754101946,2.20337837006
(4- 72),2.30052577662,2.23732756074,2.0001425612,1.29242305356,2.56925704687,1.68550883813,3.01804628948,2.88925075533
(4- 73),2.75512369268,2.00172950999,2.53359338438,2.37982939152,2.32963150725,2.0834590089,2.61166507201,2.43581605574
(4- 74),3.13040949385,2.20248250516,2.14972558474,2.55735051496,1.98889365501,2.14250790758,2.623058342,2.19731390833
(4- 75),2.79901793009,2.51633804143,2.19677260246,1.93031075678,2.59065610942,2.25125500648,2.26465520166,2.45725293721
(4- 76),2.3788958349,2.1170107666,2.40250320669,2.574706446,2.35338606198,2.43612464366,2.23910350538,2.75368345144
(4- 77),2.19207172163,1.97605996192,2.53714284249,2.52399315001,2.3501168342,2.6083802642,2.86675828244,2.09221396802
(4- 78),2.74932469505,2.28795347389,2.39800704497,2.40908761736,2.84564843021,2.26794610327,2.28032678819,1.69865656661
(4- 79),4.44280391745,0.916812299358,0.863849803771,3.7427296165,2.09493749524,5.1332138175,3.26975916762,-0.451198433349
