patterns\K,0,1,2
(96- 102),1.66452282038,0.483324937909,1.9802442835
(96- 103),3.34120523299,2.06695840834,5.14085802668
(96- 104),4.16783148681,3.80223525752,4.18187029975
(96- 105),3.70558977403,2.42099291979,3.78773212704
(96- 107),4.24370288815,3.80659429654,4.03667062548
(96- 108),3.07946712115,3.60626322843,3.88031408081
(96- 109),4.05696552901,4.00545515223,4.09885245636
(96- 110),4.23492719084,3.93018515377,3.93718828488
(97- 1),3.7460400285,3.58493158989,4.63862725434
(97- 2),3.66472294724,3.43119873469,4.58318531479
(97- 3),4.31517666749,3.21834030151,4.27745796434
(97- 4),3.31752704587,4.51245319389,3.80792957284
(97- 5),4.17128636404,3.86911197035,4.23749925495
(97- 6),3.9838305632,4.00098614192,4.1200357573
(97- 8),4.21200597654,4.27959362019,3.70411481207
(97- 9),3.61351093675,4.20873703641,4.20120776214
(97- 10),3.9390847971,3.92262194972,4.14433325599
(97- 11),4.11380530957,3.95828913063,4.04754942966
(97- 12),4.18706298987,4.03247427803,3.95858003128
(97- 14),3.88304611663,3.31473171704,3.99861680442
(97- 15),3.84356064904,4.14860444365,4.11924996028
(97- 16),4.63568417785,3.09084837719,3.71464681963
(97- 17),3.59939668228,3.96311567851,1.90281338551
(97- 18),3.70885138992,3.74659425227,4.45837084483
(97- 19),4.11942507059,4.23020348602,3.73740818632
(97- 20),2.19329530207,1.24913249707,1.77149994841
(97- 22),3.4454352477,4.70055960835,3.67650955286
(97- 24),1.56042231488,0.704254312597,1.58253023294
(97- 25),3.60024031799,3.12488590014,1.9855037111
(97- 26),3.95875798523,4.25996447252,3.90978490217
(97- 27),3.6324607536,3.89640227415,4.48738809063
(97- 28),3.48270297017,2.51960081021,4.5079033291
(97- 29),4.57049377642,3.93366619683,3.52839863282
(97- 30),4.92262215972,4.09816812959,3.92717084921
(97- 31),4.30922038253,3.70064655192,3.93297818459
(97- 32),4.22303018038,3.92267152368,3.70212787856
(97- 33),2.99856607924,2.18583369857,7.09365510747
(97- 34),5.94214578349,7.74002531413,1.16034998566
(97- 35),4.31174890523,3.76805733619,3.95820138786
(97- 36),4.17476660066,4.18712759467,3.75487514595
(97- 37),4.86269661177,3.17697382656,3.35932757477
(97- 38),4.51911701726,3.50982601527,3.98751953589
(97- 39),3.89621643859,4.05088649552,4.14298535876
(97- 40),4.59857131125,3.24741148686,3.73933561876
(97- 41),3.97719673819,4.47986497038,3.69352983166
(97- 42),3.6861600031,2.86692203314,3.93274868568
(97- 43),4.43161285809,3.08066578093,5.63929607735
(97- 44),4.03923753329,3.75292590955,4.23285223242
(97- 45),3.47719207416,4.14057207804,5.64928706936
(97- 46),3.43476414314,2.17008256498,3.81230932841
(97- 47),1.84198072241,2.26443949731,2.91970473613
(97- 48),1.63565422246,2.10653259736,2.52309085404
(97- 49),3.723383924,4.18541418168,4.21647993463
(97- 50),3.54944298931,2.89578680126,4.92009857659
(97- 51),1.9275495615,1.21121632602,2.44986479603
(97- 52),4.61569731315,2.79856404722,4.06463424508
(97- 53),4.20489272575,3.67296154853,4.12280049974
(97- 54),3.76301703905,4.36385557941,3.9778685657
(97- 55),3.9182387236,3.81730176588,4.26149183106
(97- 56),4.56833012982,3.44022060905,4.0139644471
(97- 57),3.21311912925,2.91103157283,3.9583373974
(97- 58),4.05318010252,3.8846986783,4.0640360664
(97- 60),3.01019670227,3.10190084586,6.58602988179
(97- 61),3.8751120996,4.08950519798,4.12286338765
(97- 62),3.97363165853,4.19559992911,3.93669428068
(97- 63),4.51652070444,3.49245892855,3.93552523807
(97- 64),3.70886302497,3.66792276372,4.48359263217
(97- 65),3.93079573761,3.95733842517,4.20217519446
(97- 66),3.78653365028,3.87997467301,4.29174899207
(97- 67),3.34298958958,2.66438891263,3.96184882551
(97- 70),3.99421433428,2.80391338823,4.80916274942
(97- 71),3.15134378112,2.70166506678,4.25878101696
(97- 72),4.45796613166,3.27990629768,3.79948893012
(97- 73),3.59022176778,3.64941919073,3.54549998649
(97- 74),3.35475002364,2.21811301036,4.10023116315
(97- 75),3.29704246459,2.79160719595,4.01698791104
(97- 76),4.15415823531,4.0514585273,3.93683697269
(97- 77),3.97059597056,4.08057871006,3.81762942277
(97- 78),4.14351645631,3.55371959719,3.97091834934
(97- 79),4.19343265515,3.84875787476,4.05690338736
(97- 80),3.69801812298,4.15838790501,4.181188876
(97- 81),4.36772422647,2.81680094295,4.44821039752
(97- 82),4.54237571089,3.16938815368,4.20285029153
(97- 83),6.0346422872,7.40492382718,0.943422907445
(97- 84),4.20042392491,3.58599952274,4.16681353306
(97- 85),1.25039647325,1.0229809536,1.06297088706
(97- 86),2.99357542773,2.0619084184,3.93737504472
(97- 87),4.25067280722,3.71770862834,4.11537955527
(97- 88),4.47899746632,3.03212670055,3.55333762595
(97- 89),3.7806782932,3.31675958667,4.22056849415
(97- 90),4.14960285484,4.09281172957,3.76024935421
(97- 91),3.98713031188,3.696475221,4.23388887505
(97- 93),4.26893163602,3.530350122,4.20390799032
(97- 94),2.78825286609,4.0492460947,4.43504685029
(97- 95),0.913046557152,1.61314922404,2.00108098857
(97- 96),3.75422142542,3.99816182547,4.35844066925
(97- 97),3.88541653887,4.10577276592,4.09384325929
(97- 98),4.52582258219,3.41284914408,3.57258042036
(97- 99),4.15624661397,3.81343134075,4.1025356944
(97- 100),3.32911659841,4.48094692121,4.39115561165
(97- 101),4.17250880254,3.27099348669,4.42051544824
(97- 102),3.7934611334,3.543177455,2.85144181051
(97- 103),3.5098010144,3.62547028619,4.09675802092
(97- 104),3.69919083066,3.60412776697,4.40161893022
(97- 105),4.34349920322,3.51632578765,3.60897494523
(97- 106),1.0170083907,1.03379361519,1.70306048119
(97- 107),3.22307984381,3.43310591344,4.80015244022
(97- 108),3.68699327605,3.99481393448,4.25242989654
(97- 109),3.99348408466,3.90631734261,4.14274669234
(97- 110),3.65622295851,4.66721831716,3.84977569553
(98- 1),4.00236356655,3.95914645739,4.05107592771
(98- 2),1.04271388626,1.31945815093,0.522325294703
(98- 3),4.35030269691,3.63538723962,3.94882627929
(98- 4),3.98854193568,3.53411664004,4.3640358662
(98- 5),3.71683111992,4.05817753668,4.36701767448
(98- 6),3.83757509559,3.19237422728,4.21241839102
(98- 8),4.05681613305,4.5935132456,3.62494376671
(98- 9),7.87377737259,2.95764505217,2.73721426817
(98- 10),4.30382871084,4.00837916642,3.76804638265
(98- 11),3.92690649647,3.99594455634,4.13718098783
(98- 12),4.12874791762,3.74255640701,4.15034855594
(98- 14),3.55956786316,3.88272786545,4.43653985547
(98- 15),3.06582992903,4.22968984919,4.57643466419
(98- 16),3.72117293121,4.11501074895,4.2060653774
(98- 17),4.32729792995,2.72727444097,3.90906292723
(98- 18),4.59051971563,3.94568974432,3.50178164552
(98- 19),4.04583876403,3.60593718706,3.99253118873
(98- 20),2.718960497,1.67171192476,1.94484635611
(98- 22),2.89336307773,2.4975680134,3.36382450085
(98- 24),2.87368579207,3.11040142735,3.92173952947
(98- 25),2.80432488107,1.73809632748,3.1926241186
(98- 26),4.0676047626,3.9438512611,3.98980331962
(98- 27),4.24148642121,3.64759700244,4.31970194372
(98- 28),4.09487089721,3.02856453721,3.22613973528
(98- 29),4.06639692515,4.21063208495,3.86099994809
(98- 30),3.71545113537,4.45890361761,3.76835895904
(98- 31),4.30334665687,3.45545963537,4.22899264601
(98- 32),4.25885283704,3.40807470659,4.07546475484
(98- 33),4.11065990171,4.38404591518,3.63761358867
(98- 34),3.9614252624,4.61876879828,3.59697915888
(98- 35),4.06874278907,3.63995617665,4.19026840391
(98- 36),3.79852357878,3.86863591277,4.34252603773
(98- 37),4.38275884359,3.99633706691,3.72554333679
(98- 38),3.28172755419,4.54809357366,4.30766453385
(98- 39),3.7606321428,3.62814012093,4.5578309053
(98- 40),2.99198329332,3.76208717719,4.94671569613
(98- 41),4.44602123924,3.57249502809,3.89997592118
(98- 42),3.31973766592,3.58978799075,4.46119253147
(98- 43),3.05882992292,2.84621482284,5.20506970857
(98- 44),5.264856676,2.44211430539,4.54184934869
(98- 45),4.12750241516,3.68142583234,4.15288082623
(98- 46),4.74006450076,2.80515657853,3.89262088587
(98- 47),4.34072128113,3.7791354227,3.98261301416
(98- 48),0.879012623552,0.462648089728,0.802512324829
(98- 49),3.87421943344,3.80747289561,4.30881702488
(98- 50),3.50861481063,3.98224605729,4.43573673488
(98- 51),4.04438433553,3.46073620414,4.44460928321
(98- 52),4.2688212563,2.4205729476,4.53035525161
(98- 53),3.77513721836,4.70019905329,3.90897606085
(98- 54),3.05530649513,2.1885898753,3.12444620859
(98- 55),4.61621077968,3.71558954667,3.76720497534
(98- 56),3.6449069376,4.08332992862,4.37275757704
(98- 57),4.48564854518,3.20678123413,4.13970117464
(98- 58),4.24355016697,4.05056954948,3.81730567555
(98- 60),4.32628331556,3.96053390098,3.83266231092
(98- 61),4.10487474396,4.04030624103,3.97193123521
(98- 62),2.73226817152,4.80815277108,4.56622912266
(98- 63),3.84468849046,3.97776777103,4.18418358086
(98- 64),4.33189996663,3.8319867311,3.76176196315
(98- 65),4.0307611701,3.65890236802,3.36449108352
(98- 66),4.06381763616,3.28960986784,4.46154103983
(98- 67),3.34557215675,2.61274590833,3.49029245881
(98- 70),3.97749926899,3.46409810659,4.32385948157
(98- 71),2.277481372,2.20788435405,2.41246318282
(98- 72),3.33903107649,2.43994047777,2.98739997571
(98- 73),1.886401942,2.04736456519,1.81909946514
(98- 74),3.6893017343,3.80508843318,4.2904250129
(98- 75),3.38198588645,3.30288463239,4.96690589318
(98- 76),3.91870161454,4.53282580625,3.72571053354
(98- 77),2.43225192818,2.66828492197,3.95376081128
(98- 78),3.90675644318,3.46780758227,4.38269381078
(98- 79),3.85213806738,3.16691528583,4.84642351961
(98- 80),3.68744172339,4.27607365957,4.1568602583
(98- 81),3.59952715528,4.11516804311,4.30434265528
(98- 82),3.58110536862,4.07484334084,4.26283030077
(98- 83),3.91655993229,4.04423853812,4.19956255282
(98- 84),4.00732182932,3.61912219266,4.35071936605
(98- 85),3.40491302336,3.93995448872,4.08126796667
(98- 86),3.74832651065,4.14231524728,3.55827736728
(98- 87),4.31906303684,3.40008003602,4.141157613
(98- 88),2.10572706135,1.98392322749,2.47983782995
(98- 89),4.17815513058,3.78216192192,4.14824678565
(98- 90),4.53128419972,2.69844923551,3.39273678181
(98- 91),3.66387325777,2.60066313282,4.84006824135
(98- 93),3.72936645958,3.80651235047,4.4744013698
(98- 94),2.18882619475,2.25906381323,3.35256746772
(98- 95),3.80630226998,3.91280942198,3.70162678733
(98- 96),4.45734900117,2.54824046625,4.05333228572
(98- 97),3.87520507733,2.92568428506,4.63852764283
(98- 98),3.64673868329,4.20077268399,4.2273847004
(98- 99),3.15015666704,4.69086404471,4.41918334688
(98- 100),4.23627583221,3.44970332128,4.06297916637
(98- 101),4.28432521843,3.96921574532,3.85443801621
(98- 102),0.746655174594,0.0929138478592,0.205751104426
(98- 103),4.16008171602,3.26684684938,4.36438907147
(98- 104),3.31556572525,2.05375506309,4.35577398153
(98- 105),3.91383989609,3.58338331415,4.37733155452
(98- 106),3.76087256535,3.0109973661,4.30127830193
(98- 107),3.71515366586,4.09017118219,4.23704613302
(98- 108),4.11803368413,2.89642841353,4.40392699485
(98- 109),4.05052257783,3.99091481897,4.06669568545
(98- 110),4.38954188955,3.91417453374,3.859772743
(99- 1),3.75499626618,4.23658639979,4.1362974605
(99- 2),3.88352423929,4.49411606004,3.79145738266
(99- 3),3.93136090662,4.0535294319,4.13021557705
(99- 4),4.87330202303,20.6547690584,-5.82126421881
(99- 5),4.49232252353,3.92024283502,3.76651033005
(99- 6),2.67219840087,1.98022701432,7.41733126707
(99- 8),4.13902093277,4.16678225418,3.86167145589
(99- 9),3.95365398539,3.89134065627,4.30813088915
(99- 10),4.00447813372,4.14616056632,4.03394246398
(99- 11),4.05486864485,4.00229460785,4.12114311452
(99- 12),4.37748386201,3.62815987052,4.10821837493
(99- 14),3.88372159786,4.45092913946,3.88925991505
(99- 15),3.93881718171,4.45455684461,3.85596519067
(99- 16),4.29784126632,8.80032500706,0.461745268361
(99- 17),4.23095303521,3.91175807003,3.94043100629
(99- 18),4.12077532859,3.80988411488,4.2000280947
(99- 19),4.04956561256,3.93469737215,4.03848992285
(99- 20),4.04275194369,4.13806929135,3.96123999649
(99- 22),3.87015667645,4.03276589607,4.28338270756
(99- 24),3.7272994901,4.7773519087,3.72610563094
(99- 25),4.07376015604,4.21861394669,3.85196343627
(99- 26),4.57146043823,3.95526855243,3.66863176445
(99- 27),3.77918489802,3.99399135154,4.35533442801
(99- 28),3.90267863399,4.23846177595,3.99334959331
(99- 29),3.905245071,4.3136424684,3.92174903439
(99- 30),1.16389759695,5.05294313072,6.33179810207
(99- 31),4.18362586054,4.18889550205,3.83049003387
(99- 32),3.74163517601,4.2751972484,4.14716140244
(99- 33),4.05048694924,4.21261119412,3.90022237811
(99- 34),0.809737485783,5.38227175986,6.24406890447
(99- 35),3.53289417883,8.38898020316,1.42543761717
(99- 36),4.16028090864,3.99064746153,4.03976827206
(99- 37),4.1326140885,4.27671892739,3.80971251112
(99- 38),4.25432777386,4.36070553882,3.57688459559
(99- 39),3.93521803703,4.14800919238,4.04000624744
(99- 40),4.15761654212,4.99918772735,3.46599790793
(99- 41),7.99757413188,-5.71338685744,8.28764544985
(99- 42),3.7482459015,3.97753166073,4.43852883037
(99- 43),3.86521256356,4.50139601788,3.91917850138
(99- 44),4.2108383932,3.00996557634,4.85092292789
(99- 45),3.72736547285,4.10181728794,4.32485507498
(99- 46),4.18822614377,4.01202679092,3.90462944007
(99- 47),4.21986618515,4.09502877832,3.79721161557
(99- 48),4.30401816946,3.84319096102,3.96490793821
(99- 49),3.98891664349,4.07529033734,4.13224540321
(99- 50),4.22752779328,3.94387317832,3.96928312388
(99- 51),3.50323774908,3.94140773796,4.4198468009
(99- 52),4.0715854135,4.27458135448,3.86338649541
(99- 53),3.8000074636,4.3624182153,3.99601539375
(99- 54),4.09035519038,3.92753863907,4.05880169328
(99- 55),4.22135435166,4.25796355446,3.70634393305
(99- 56),3.97158503942,4.24720754033,3.96183375661
(99- 57),4.12200318634,4.39132635552,3.72276074817
(99- 58),3.76211431029,4.14475376783,4.27363119261
(99- 60),4.20415482761,3.86050037245,4.05801952017
(99- 61),3.39348534783,3.80598416606,4.97605300063
(99- 62),4.13163704702,3.75442065715,4.26441388823
(99- 63),4.27548758812,3.70565899762,3.99856946913
(99- 64),4.2050408172,4.05159197807,3.900629532
(99- 65),3.84760957073,4.30656680577,4.06963878423
(99- 66),4.12278385256,4.01992017338,4.05496575203
(99- 67),4.00624280595,4.0809581858,4.03500529292
(99- 70),4.24346583292,4.05572667173,3.85624478055
(99- 71),4.18292865003,3.63690385613,4.11779384904
(99- 72),3.85967679206,4.42049743449,3.86543747622
(99- 73),3.97775318321,4.07352561177,4.08281425855
(99- 74),4.40443040435,4.15432638388,3.86940270821
(99- 75),4.20883136016,4.31294243667,3.7086556684
(99- 76),2.95116763032,3.25052303673,5.81532228561
(99- 77),4.81980209557,3.88776132462,3.44981166768
(99- 78),4.15905622782,3.88997970218,4.03302232735
(99- 79),-1.39893326832,10.1238800293,4.81722514598
(99- 80),-0.735350757848,10.5994336257,3.77319585635
(99- 81),3.92980851373,4.16840411285,4.03245172177
(99- 82),4.47512760815,4.02758039232,3.64310475877
(99- 83),4.06723807497,3.86884998461,4.23402317821
(99- 84),4.05650581127,4.16960860199,3.92253854746
(99- 85),3.39362946385,4.83713813259,4.02476787288
(99- 86),3.58690736327,4.46510033035,4.05222316439
(99- 87),3.7286977427,4.44183882836,4.05277012601
(99- 88),4.61451793234,3.35759361923,4.06548935629
(99- 89),4.10331265202,4.01679747375,3.94870170544
(99- 90),3.87971725502,3.94548201784,4.24755071146
(99- 91),4.03928416699,4.23971541054,3.87017936361
(99- 93),3.87214285161,4.3233368209,3.93531621718
(99- 94),4.15431328015,4.01984502321,3.99820012594
(99- 95),3.96621079469,4.45106116359,3.78660497928
(99- 96),3.96076708439,4.13879211634,4.02711535833
(99- 97),4.12705961098,3.9894334582,4.03837256067
(99- 98),4.14400964403,4.14220278078,3.82613285556
(99- 99),12.3615845511,-2.78807599315,2.88365591468
(99- 100),4.06924247192,4.04433251271,4.01099421382
(99- 101),3.93154963522,4.27118760744,3.95518435187
(99- 102),3.96663234874,4.33489189293,3.87292392243
(99- 103),4.31078847722,4.24053381794,3.59777167197
(99- 104),3.75503809556,4.23347906146,4.13485932707
(99- 105),3.67262272876,4.23442528009,4.27176581748
(99- 106),4.03114976217,3.91908726114,4.1067826251
(99- 107),4.10958766576,4.10592925714,3.89408862877
(99- 108),4.25080858968,4.21785376663,3.71841581728
(99- 109),4.03020103175,4.22749445084,4.09933116726
(99- 110),4.19695218186,3.61006381594,4.28004620414
(100- 1),4.19255884055,4.03947490227,3.85577758428
(100- 2),4.094353171,4.14798477755,3.89952720087
(100- 3),4.00460410215,4.36790649524,3.78697569764
(100- 4),3.64939072763,3.70270950798,4.38946979856
(100- 5),3.98128571209,4.18575963525,3.99389535792
(100- 6),4.20936498197,3.91412003216,4.00664027427
(100- 8),4.55417787393,4.42307315749,3.48546159595
(100- 9),3.97462351315,4.01884344536,4.09318767087
(100- 10),4.05174219051,4.30267607948,3.78874571175
(100- 11),4.0490408352,4.10545690548,3.9700990881
(100- 12),4.10551406323,4.3093869088,3.75132755945
(100- 14),3.81401535211,4.0617607283,4.23063366346
(100- 15),3.84401676788,3.74349277082,4.23596200965
(100- 16),3.97053416933,4.50578293864,3.70712920221
(100- 17),4.51160610302,3.25957531515,4.11034225872
(100- 18),4.16878200233,3.93637993041,3.99067984854
(100- 19),3.81708157257,3.86705124109,4.36058939322
(100- 20),4.39264763163,2.85736313183,3.76849966155
(100- 22),4.17011345087,4.05299612043,3.90068381151
(100- 24),4.34071898838,4.07560938713,3.6857688539
(100- 25),4.08359270851,3.60851195132,4.23776561202
(100- 26),4.05035119692,4.13807216939,3.92813475221
(100- 27),4.04156683795,4.19997524181,3.98697158249
(100- 28),4.25216654106,3.96985359538,3.84207975218
(100- 29),3.8190726646,4.65947908473,3.63222518733
(100- 30),3.79187807632,4.45252948194,3.87927920306
(100- 31),3.96373260906,4.28176838572,3.94230196334
(100- 32),4.18646071564,4.04089691197,3.94708026446
(100- 33),4.38700807903,3.65659653194,3.99892206122
(100- 34),4.06562496148,3.9831579085,4.01510385357
(100- 35),4.11894073065,4.27557438996,3.76416174499
(100- 36),3.6158388254,4.61840202764,3.93705981436
(100- 37),4.47343823588,4.09733754602,3.61393083848
(100- 38),4.14330616352,3.41483981459,4.21464424616
(100- 39),4.15975388393,4.04742385083,3.86746369851
(100- 40),3.99281658756,3.58595659704,4.37433312232
(100- 41),3.39487565412,3.7846321299,4.50574987965
(100- 42),3.40603094014,3.96017260358,4.51205173281
(100- 43),4.14237968268,3.89877761238,4.02354749036
(100- 44),4.35984869537,4.1139585435,3.69025640996
(100- 45),3.85557406804,4.41077896799,3.90888422969
(100- 46),3.75288376965,3.87751603486,4.31524379826
(100- 47),1.68344353252,2.2561759661,2.48686147281
(100- 48),4.699097378,3.81713733165,3.64209402239
(100- 49),3.97108851,3.715815275,4.23147527358
(100- 50),4.21179791552,4.49793947851,3.43465886072
(100- 51),3.70148837339,3.35127602272,4.34865591081
(100- 52),3.81403742015,4.22726744389,4.07962613109
(100- 53),3.94527674746,4.16907144565,4.00767208808
(100- 54),3.8259036341,4.05300812963,4.16101870019
(100- 55),3.6452210392,3.64133702741,4.43254195436
(100- 56),4.5546383946,3.24055718442,4.00251738511
(100- 57),3.84364714719,4.24066126473,4.0875358907
(100- 58),4.02129631779,4.17314436728,3.9017333751
(100- 60),4.00106889812,4.21354589314,3.92356494025
(100- 61),4.44090721457,6.2982365563,2.18240183081
(100- 62),5.55904851159,5.94240681849,1.60423321741
(100- 63),4.02474473775,4.12892270702,3.85746928457
(100- 64),3.73781466072,4.42538248719,3.93864005641
(100- 65),4.35400762019,3.8983207715,3.85655682885
(100- 66),3.99654796665,4.36401882322,3.82342825239
(100- 67),3.56226848432,3.65051099512,4.40127486256
(100- 70),3.5512964073,3.91545689851,4.73093243995
(100- 71),3.80803485174,3.86955218959,4.21979295016
(100- 72),3.8201580704,3.91512503254,4.32291513167
(100- 73),4.72646330643,3.09083694141,4.28906332808
(100- 74),3.54427098039,3.56105835553,4.67708415601
(100- 75),4.02468180041,3.85082668869,4.11317073409
(100- 76),4.04188096961,4.14824715828,3.94085665985
(100- 77),3.67362054248,4.30445739649,4.11727991365
(100- 78),4.30369760639,2.87950049026,4.25658399835
(100- 79),4.20624306109,4.21694006018,3.7652464833
(100- 80),4.23821495415,3.93820421647,3.89596203727
(100- 81),4.1102683498,4.34814246273,3.73236660946
(100- 82),4.10440743164,3.0984636132,4.48626250141
(100- 83),4.17939124389,4.47616832082,3.57221903471
(100- 84),4.30782205947,3.75467662001,4.01370065757
(100- 85),2.9279645012,3.57512853373,4.77451620808
(100- 86),4.03341626584,4.14401005631,3.93178666695
(100- 87),4.0288568216,2.51267132347,4.75709075942
(100- 88),4.03380104748,3.56815042473,4.32076624575
(100- 89),3.83754461711,4.67477306469,3.610079095
(100- 90),4.24148760483,3.83891416355,3.99826986917
(100- 91),3.68249284254,3.92136828625,4.38413649399
(100- 93),3.76496941681,3.99598035868,4.31460940633
(100- 94),3.84008646195,4.12134726356,4.00241301945
(100- 95),3.71900409013,4.53990322869,3.90870031182
(100- 96),3.68793890534,3.52857184733,4.47289050478
(100- 97),3.4334155898,3.5853191802,4.8621576394
(100- 98),4.02685160092,2.82834340619,4.77466489137
(100- 99),4.58494492705,3.92770283964,3.69661649633
(100- 100),3.82854403715,4.03439842186,4.1945981922
(100- 101),4.3368124916,4.28650875049,3.59438880325
(100- 102),3.61749150382,4.59297408484,3.90730920588
(100- 103),3.66543902011,3.90589440033,4.19435475843
(100- 104),2.90826299509,3.02697301275,4.86075955547
(100- 105),3.90164459953,4.09881419371,4.03785652623
(100- 106),4.16722408184,4.33536302774,3.74161692135
(100- 107),4.00605811975,3.10269491021,3.7090752487
(100- 108),3.97092936931,4.0773174889,4.0442752048
(100- 109),3.90076650849,4.01330074228,4.17688084488
(100- 110),3.97749388847,4.05167411009,4.06244903845
(101- 1),4.26897692795,4.27190506977,3.68051338263
(101- 2),3.99837023245,4.37108745581,3.88994759366
(101- 3),6.53056909215,4.13664994558,1.99996654182
(101- 4),4.14006808636,4.27341572148,3.73866464506
(101- 5),3.9449104916,4.29067106971,3.9182180242
(101- 6),4.10839490104,4.13237042128,3.86665927545
(101- 8),4.18303675219,4.25478387083,3.74664036639
(101- 9),4.18417162481,4.11614769085,3.85456838662
(101- 10),4.50174370068,3.30286766509,4.23384187745
(101- 11),4.01600188605,4.21832638427,3.92511640021
(101- 12),6.47180997968,4.29815231316,1.89840316721
(101- 14),3.56072865045,4.32986445837,4.20659174855
(101- 15),3.84814757355,4.27526826588,4.04037756456
(101- 16),6.63113415094,5.49293524712,1.07855043022
(101- 17),4.20034905369,4.14008149838,3.85568611307
(101- 18),4.14721892384,3.91240897533,4.07663947227
(101- 19),4.44011322096,4.11836840712,3.6634006733
(101- 20),3.75227563653,3.67472997258,4.11777805077
(101- 22),4.05422785336,4.23780613614,3.88262782425
(101- 24),4.14340750217,3.71587194913,4.14647088141
(101- 25),3.98338839649,3.91947166367,4.30082755757
(101- 26),4.02616029289,4.32195355981,3.83171804153
(101- 27),4.02599880008,4.17448549855,3.97355557043
(101- 28),4.07047794831,4.21161221231,3.87693368105
(101- 29),3.86178326041,5.1400580746,3.28177638005
(101- 30),4.05387067667,4.19071500509,3.8788357448
(101- 31),3.81648836953,3.31197578646,4.8704401284
(101- 32),4.10730177682,3.95593374308,4.11397465262
(101- 33),3.66685464625,4.22661443044,4.29095828805
(101- 34),4.0040651109,4.38261533271,3.86086795882
(101- 35),4.19813360021,4.17892830673,3.84001166688
(101- 36),6.99387418267,5.16732341823,0.951798677507
(101- 37),4.14911896132,4.53981746942,3.62232426267
(101- 38),3.89130723648,4.15536113247,4.05423067845
(101- 39),3.77264993231,4.29927009053,4.0298290489
(101- 40),4.96895393445,4.68808395176,2.85884686256
(101- 41),4.32999061086,4.08873986907,3.79248735979
(101- 42),4.1917784182,4.13847993565,3.81889790689
(101- 43),4.40506554155,3.67489512179,3.84337245767
(101- 44),4.30762192962,4.04189696511,3.84121872727
(101- 45),3.92631197803,4.2781078547,3.97815227726
(101- 46),4.15649710396,3.57732835352,4.13530437782
(101- 47),3.59634525965,4.25041130611,4.12100387664
(101- 48),4.31633781208,3.59315427636,4.13466612639
(101- 49),3.982656822,4.43088752528,3.77469925912
(101- 50),3.96314710662,4.49054663024,3.75669975934
(101- 51),3.58597588062,4.0110893249,4.37898782793
(101- 52),4.2597180833,4.50432402843,3.55537493578
(101- 53),4.03968588837,4.44201133654,3.71944349041
(101- 54),3.91605921468,4.41865191502,3.84717170145
(101- 55),4.34823463621,4.04487099415,3.73911016169
(101- 56),3.84306887159,4.15633658146,4.23894441909
(101- 57),3.22982275811,4.40247138809,4.58957554383
(101- 58),4.00581261114,3.95770939123,4.20157454154
(101- 60),4.16079275741,4.22897078497,3.79288272357
(101- 61),3.66258190276,4.13781738458,4.35758423727
(101- 62),4.05910080073,4.18774465397,3.90240365327
(101- 63),4.33529262377,3.89710480761,3.7979137569
(101- 64),3.85405003257,4.0529690333,4.13975081683
(101- 65),4.10761912957,4.11058648371,3.91577572089
(101- 66),3.75285615794,4.35559805392,4.07430820186
(101- 67),4.25428518749,4.01927102276,3.86842800958
(101- 70),4.28118033287,4.25229495968,3.68878534104
(101- 71),3.81851890013,4.28605969551,4.02259508876
(101- 72),3.63161094135,4.69894196536,3.89266652237
(101- 73),4.40699692398,5.72331910167,2.62565259442
(101- 74),4.03859047902,3.90144666789,4.02487874033
(101- 75),4.00749966887,4.25794335065,3.88709762396
(101- 76),3.92863973444,4.34285463829,3.90402372823
(101- 77),3.34587521547,3.67765620684,4.78154789035
(101- 78),3.8548759932,4.51127820483,3.77480074553
(101- 79),4.15991406408,4.18653702779,3.7739141519
(101- 80),4.65224807152,3.53101130158,3.92305604347
(101- 81),4.19848359815,4.43007555779,3.57631724764
(101- 82),4.18586845251,3.70295880903,4.20695134929
(101- 83),4.0704409084,4.21725777925,3.86987217564
(101- 84),3.92592989005,4.19420403914,3.96569482288
(101- 85),3.57751350124,3.96673052558,4.47965379497
(101- 86),3.60035444362,3.69550663306,4.55963916096
(101- 87),3.95835803487,4.18051070089,4.00982236372
(101- 88),4.46180706708,3.60314965433,3.96251497437
(101- 89),4.17819782049,4.29375269982,3.7056721863
(101- 90),3.83494822472,4.48879118058,3.86708768231
(101- 91),3.95092839379,3.87383515961,4.17729874699
(101- 93),4.2022691576,3.42006663712,4.228078941
(101- 94),3.40932212396,3.40037196738,4.78626904703
(101- 95),4.05688905709,3.37511596186,4.33386394998
(101- 96),3.79831375084,4.13138294835,4.09356705118
(101- 97),3.64247730417,3.93095655468,4.29759844392
(101- 98),3.90954579403,4.40856307599,3.7806296165
(101- 99),6.24581201552,4.52946123169,1.83363301199
(101- 100),3.67321195478,3.71734181711,4.53867428347
(101- 101),3.49892281233,4.41003594278,4.39154464173
(101- 102),4.09819306409,4.26131016772,3.80719533443
(101- 103),4.61593467706,5.24212306421,2.98141738733
(101- 104),3.17116720505,4.29260826544,4.54443136156
(101- 105),3.84945437735,4.36668029725,3.95751351136
(101- 106),4.07446251447,4.28783856716,3.9010464562
(101- 107),3.93912089142,4.05237861918,4.09401935662
(101- 108),4.23807799739,3.417699488,4.28614587982
(101- 109),3.63678176241,4.16650757185,4.28113247546
(101- 110),7.1822996505,5.03083062157,0.868963760194
