patterns\K,0,1,2
(6- 10),3.77519247463,4.29649985509,4.25073694018
(6- 11),3.83044479408,3.98307309386,4.54329511459
(6- 12),3.85442498286,4.26801002402,4.17318016321
(6- 14),4.60551108296,4.26661037398,2.95540684891
(6- 15),4.01943639844,3.82989845421,4.41594516592
(6- 16),4.0384645042,4.16432132434,3.97224495843
(6- 17),4.43233403889,4.25347476086,2.90245560143
(6- 18),3.86459464812,4.10643407487,4.34148745346
(6- 19),3.77610842203,4.12238104965,4.4149362657
(6- 20),4.25857890627,3.74207842845,4.17798738673
(6- 22),3.85035782468,3.67391492851,4.75054685027
(6- 24),4.90329508461,2.79042565391,2.50694494645
(6- 25),4.06006660397,4.21227385887,4.01058349465
(6- 26),3.77428133189,4.19198411869,4.29204440469
(6- 27),3.84502914471,3.79310371841,4.71875631038
(6- 28),4.16684969945,3.99621599276,4.0230589895
(6- 29),4.48999034775,4.16441904575,3.27010349836
(6- 30),4.38048596017,4.04589708586,3.73923133406
(6- 31),3.90823233405,4.45030898974,3.87475968684
(6- 32),3.65104067083,4.60252013535,4.19246467532
(6- 33),3.84657998997,3.97363295785,4.45622697135
(6- 34),3.96394935552,4.04399308955,4.30489126812
(6- 35),4.17295206695,3.88396394823,4.09265820883
(6- 36),4.08457660426,4.20386147708,3.89775743196
(6- 37),4.65372537645,2.82912863892,4.32886074093
(6- 38),4.1934611702,3.5670528248,4.45672612724
(6- 39),3.90299161635,4.06437823286,4.25769544691
(6- 40),3.92508165066,3.57664335389,4.72017940372
(6- 41),3.76774816759,3.9350231872,4.52980191662
(6- 42),3.99468757915,4.30216102265,3.88809597071
(6- 43),4.57217243282,3.60607694601,3.71061623835
(6- 44),3.98646548259,3.98665952105,4.28178620584
(6- 45),3.71797678308,4.51648660898,4.13848253026
(6- 46),4.79265945281,3.0601961929,3.1947702743
(6- 47),4.29340707877,4.19847144306,3.64339178842
(6- 48),4.42687181537,3.58171536805,3.95679272527
(6- 49),3.70173021591,4.18344534633,4.41921187684
(6- 50),3.82312870463,4.20016925819,4.26324581621
(6- 51),3.94862740147,4.65027689721,3.64579213324
(6- 52),3.74259510625,3.8620840872,4.68754751074
(6- 53),4.64728844536,3.56603632533,3.73587355387
(6- 54),4.15111526649,3.96656045174,4.08690078697
(6- 55),4.30175495994,3.98961281079,3.81214457873
(6- 56),4.42077095746,4.04206925385,3.54508614728
(6- 57),3.78253900674,3.27518927804,5.41196278351
(6- 58),3.87507597417,4.03194051447,4.40912298342
(6- 60),3.94051729069,3.97567843017,4.32487965604
(6- 61),3.6780423418,4.4008005416,4.34272956508
(6- 62),3.81114470335,4.27776873489,4.21369498941
(6- 63),3.83997782592,4.19213522253,4.25637535682
(6- 64),4.25073672521,3.75576098308,4.14308430535
(6- 65),4.30029330248,4.17408244814,3.71754040591
(6- 66),3.83182379123,4.42571075218,4.0176043183
(6- 67),4.21978836587,3.68995868682,4.22035001821
(6- 70),4.07859096223,4.17124772579,3.95773410078
(6- 71),4.1357797218,3.45063352823,4.72451046831
(6- 72),4.25334172336,4.22692480971,3.46429212156
(6- 73),3.66945147539,4.21045532254,4.44846154261
(6- 74),4.56822652819,3.92682972201,3.48884998394
(6- 75),3.86187696045,4.18797910294,4.2301377986
(6- 76),3.76765036716,4.04500705696,4.44744352862
(6- 77),2.32150362606,2.6458900224,2.30482790948
(6- 78),4.63306736645,3.29043447249,4.0182675728
(6- 79),4.17394865629,4.40437871406,3.45117515289
(6- 80),2.35163322815,0.774792523973,10.4195071843
(6- 81),3.95282388907,4.20775797124,4.11873333415
(6- 82),4.24097691456,4.19573175049,3.73565424409
(6- 83),4.05633033714,4.28724918792,3.9068431667
(6- 84),4.88190078475,3.49027463644,3.40547874959
(6- 85),5.10624864896,3.14727554892,3.20503524456
(6- 86),4.26625740478,3.90680967857,4.03463452519
(6- 87),4.62781674976,3.258505879,3.76897894208
(6- 88),4.63416181496,4.08922262773,3.17360500425
(6- 89),4.704579804,3.952276692,2.81273808808
(6- 90),4.28579112201,4.16005071238,3.68621239815
(6- 91),4.19511094604,3.54245375531,4.39385005486
(6- 93),3.81579800521,4.10046063511,4.37218815405
(6- 94),3.56641682581,3.27295376633,5.01749641091
(6- 95),5.31011929341,3.48938150357,2.8874024497
(6- 96),4.12858886902,4.19861543286,3.75422762225
(6- 97),4.62015616598,3.56938466276,3.66413172351
(6- 98),4.34075362941,4.20508967262,3.22902318815
(6- 99),4.08526248824,3.74761771865,4.48930684041
(6- 100),3.97631246061,3.95516419832,4.31560655957
(6- 101),3.76526030849,4.44992085375,4.15608140799
(6- 102),4.05153396888,2.48207084652,3.01648478194
(6- 103),3.76264335766,3.89367680659,4.53701262781
(6- 104),4.14134697039,3.71003921949,4.32850821758
(6- 105),4.79949885323,3.38471946219,3.73069300108
(6- 106),3.88162985339,3.79814653178,4.69532683941
(6- 107),3.91031414493,4.25461931435,4.15867815127
(6- 108),4.16962645383,3.99854746198,4.02200542984
(6- 109),3.82388090194,3.93602523596,4.49438059693
(6- 110),3.92282457978,4.15996293185,4.18834970709
(8- 1),3.81241580616,4.00354674798,4.48758813645
(8- 2),4.2713686918,4.00714576784,3.9307460585
(8- 3),3.7649574258,4.18425609069,4.3801778062
(8- 4),3.80624838746,4.0783227629,4.45497350094
(8- 5),3.63690349839,4.09420117752,4.61470532911
(8- 6),3.9143551222,3.98703774271,4.42013534731
(8- 8),4.2556314238,4.44919381564,3.54234276111
(8- 9),3.53945892134,4.3945355109,4.39160184189
(8- 10),3.83183933232,4.47914691848,3.94590535827
(8- 11),3.8626279682,4.63918840879,3.83080337842
(8- 12),3.99577580158,4.12540375303,4.08949544602
(8- 14),3.99943548721,4.08996685922,4.19020355624
(8- 15),3.87590629081,3.98897830268,4.42257086595
(8- 16),3.75113855475,4.31183881266,4.24937833288
(8- 17),4.13022978391,3.69733956018,4.3927140908
(8- 18),3.80604117524,4.16492911272,4.37694184408
(8- 19),3.97709021947,3.97834805031,4.32030329941
(8- 20),4.48029893027,3.28334127639,4.15353846602
(8- 22),3.86009467901,4.50071025536,3.93550743839
(8- 24),4.52534627493,3.4999362554,4.1280212171
(8- 25),4.01410783264,4.43420253646,3.80574640494
(8- 26),4.0885076975,4.37586337034,3.87464999316
(8- 27),3.80798381979,4.07626379047,4.43494841823
(8- 28),4.29599410898,4.32679884778,3.43142946828
(8- 29),4.23381322913,4.17195499433,3.78884859521
(8- 30),3.98420590059,3.99297969634,4.32607614621
(8- 31),3.63275728764,2.08550544887,6.95711603688
(8- 32),3.86073408561,3.97989046733,4.43227459705
(8- 33),4.07989383562,4.13490168515,4.05269758217
(8- 34),3.77620415671,4.15413210562,4.41642254604
(8- 35),4.0643024897,3.93376470226,4.26058578785
(8- 36),3.78841389839,4.17967794978,4.34387633873
(8- 37),6.22737977003,3.2461301268,2.34226934299
(8- 38),3.70579508074,4.27606945139,4.36991651154
(8- 39),4.1670812882,4.05573372107,4.05459359346
(8- 40),4.72265716321,3.36101152679,3.84108775995
(8- 41),3.83099691901,4.12758720836,4.40052817157
(8- 42),3.92873585469,4.74080800046,3.59805768476
(8- 43),4.43297509302,3.72649668535,4.04309291028
(8- 44),3.90780467053,4.17442129973,4.25716544498
(8- 45),3.87556704827,4.22456658142,4.20350745518
(8- 46),4.6568590922,3.64305800048,3.66172586503
(8- 47),4.30861569361,3.78686636686,4.02246123346
(8- 48),3.95760529043,4.32524427614,3.94495074954
(8- 49),4.04951413549,3.84642513601,4.36024910724
(8- 50),6.36799686319,3.12315989604,2.83074819482
(8- 51),4.46893375001,3.33889794415,4.50907422497
(8- 52),3.84861457939,4.17829353496,4.29126618069
(8- 53),3.99237890015,4.22977850785,4.14529040402
(8- 54),3.74630593934,4.21525877989,4.37239256712
(8- 55),4.13340817644,3.92767552245,4.19092434662
(8- 56),4.03620154428,4.1273857587,4.12565051751
(8- 57),4.17610328417,4.20237905622,3.78134306831
(8- 58),3.97224830111,4.08961542934,4.25824397264
(8- 60),3.88548046607,4.03880833579,4.37719822205
(8- 61),4.39459338778,4.51071177504,3.41693385325
(8- 62),3.56859229523,4.48266002864,4.27940876213
(8- 63),3.69006560547,4.65346006156,4.02005424632
(8- 64),3.83832546804,4.38396208912,4.02259027987
(8- 65),3.95401159417,4.44199230142,3.88636629743
(8- 66),3.74580408757,4.32536987266,4.19441525836
(8- 67),3.86252375389,4.49191716438,3.85553286646
(8- 70),3.60029413606,4.08197579684,4.65786905594
(8- 71),4.36547084741,3.95223547497,3.83815668989
(8- 72),3.52574327644,4.24499872962,4.50719973182
(8- 73),4.39863996932,2.27219540991,6.15799002879
(8- 74),5.00457793329,2.90934406933,3.83244690108
(8- 75),3.76750200321,3.98898109177,4.55275028889
(8- 76),3.94976814135,3.9327407109,4.38604355342
(8- 77),3.83806882871,4.11598704836,4.35171442325
(8- 78),4.35149092991,3.72179933834,4.59589444454
(8- 79),3.973754927,4.20244073893,4.09026314974
(8- 80),4.0974519287,4.09935694627,4.03311518024
(8- 81),3.85981658929,4.21855134253,4.22463863013
(8- 82),4.63775930135,3.71155468742,3.57109013511
(8- 83),3.63628156551,4.35802079443,4.32814288725
(8- 84),4.59676544293,3.47369359472,3.77688914218
(8- 85),4.3475085155,3.76629263184,4.18977110411
(8- 86),3.67809018692,4.05052393848,4.54011345395
(8- 87),4.05285182692,3.7778179696,4.37629863316
(8- 88),4.11035280987,3.6721898526,4.51705787974
(8- 89),3.96507570788,4.12836329482,4.13972137185
(8- 90),3.65625019961,4.4061286094,4.29349507293
(8- 91),3.88249304106,4.00977694639,4.37509818771
(8- 93),3.53331133783,2.87700017252,6.53850345229
(8- 94),3.94281782157,4.2387796083,4.11182977684
(8- 95),4.91730940256,3.09616063463,3.64651439611
(8- 96),3.80903651342,4.27944065546,4.15151449773
(8- 97),4.7455826167,3.87064090759,3.34476490236
(8- 98),3.99813930645,4.27360920966,4.02594540834
(8- 99),3.80783086079,4.0794615392,4.44162685237
(8- 100),3.70530253219,4.1798587672,4.37270403894
(8- 101),3.76488206411,4.12965066994,4.45294502816
(8- 102),4.1735292533,3.58904800677,4.45361811252
(8- 103),3.63584276902,4.11664240072,4.57606901388
(8- 104),4.88648662174,3.3894859831,3.45119230794
(8- 105),4.28789435971,3.93761587017,3.91169166914
(8- 106),4.61266980358,3.75474511799,3.4783553252
(8- 107),4.05280011932,3.96304248832,4.29337531054
(8- 108),3.75928691082,4.28280523611,4.30052321447
(8- 109),4.24588054426,4.15206345974,3.91918691129
(8- 110),3.80451317723,4.31528706388,4.17866565863
(9- 1),3.96174915166,4.18076895104,4.19889228935
(9- 2),3.93738288149,4.44381013836,3.98587500816
(9- 3),4.36776039014,4.1273782121,3.46011375615
(9- 4),3.5550396447,4.30475002662,4.61633982557
(9- 5),3.86795401167,3.93765591989,4.46178348018
(9- 6),4.01369129786,4.48267785531,3.74074117835
(9- 8),3.75283103243,4.56471680613,3.97389750692
(9- 9),4.01642310035,4.20174813354,4.09548175603
(9- 10),3.88863563494,4.44257645361,3.9966359151
(9- 11),3.84755335125,4.21154795377,4.27363582178
(9- 12),3.8929640095,4.26291652215,4.13545840302
(9- 14),4.13158627487,4.13239841469,3.96606425986
(9- 15),3.99768224907,4.52463082375,3.78708641863
(9- 16),-0.65291828527,6.9976269255,7.6167399168
(9- 17),4.2199842665,4.32503310394,3.51576837158
(9- 18),3.8341011371,4.41176197134,4.08850206183
(9- 19),4.03510912545,4.14319536932,4.03818169736
(9- 20),4.30820292146,3.60230148408,4.27735617397
(9- 22),3.79388217033,3.99378892042,4.55792233786
(9- 24),4.02348213689,4.31455037917,3.83991323243
(9- 25),4.3876425062,4.08253546908,3.5431894477
(9- 26),4.05251514075,3.75097608143,4.32010735267
(9- 27),3.92449112903,4.09536673315,4.26198081949
(9- 28),3.65199551636,4.54842424125,4.05521823018
(9- 29),4.60465823707,3.8600355986,3.53424652745
(9- 30),3.84907176791,4.3250497865,4.0889140189
(9- 31),4.00880612114,4.03087738009,4.23201843369
(9- 32),4.12462505121,4.03561161441,4.06127474579
(9- 33),4.0079113846,4.21976537118,3.99022545747
(9- 34),3.97486645875,3.94182921184,4.30690285229
(9- 35),4.07641926388,4.22180913261,3.98920810821
(9- 36),3.7761310965,4.18708473596,4.42336661993
(9- 37),5.05343843847,2.74981651789,3.31842630255
(9- 38),4.01898858207,4.29530655605,3.96180367596
(9- 39),4.0143007513,4.38857902481,3.85446133786
(9- 40),4.17506897283,4.15365856588,3.37250079069
(9- 41),3.69137682266,4.42736979216,4.1831178318
(9- 42),4.48793298666,3.52601380841,3.97776660582
(9- 43),4.61118774406,3.68696013992,3.58077630544
(9- 44),4.00826133661,4.26090371025,4.00495416954
(9- 45),4.00947257123,4.46817508173,3.79660612188
(9- 46),4.68631097705,3.62159749406,3.50688972429
(9- 47),4.04044209698,4.15643849374,4.10351832104
(9- 48),4.42951410127,4.42197566365,3.14376422664
(9- 49),4.00718215317,3.95503249824,4.31881156643
(9- 50),4.13388114043,4.09637962621,4.001035319
(9- 51),4.87207721094,3.53509899146,3.23086666546
(9- 52),4.52595050253,3.932954106,3.77624370146
(9- 53),3.71698162381,4.69990093459,3.8078067217
(9- 54),4.30328349216,4.22368109904,3.73098547203
(9- 55),4.1389821682,4.3607193183,3.71525389993
(9- 56),4.17264407316,4.17421599128,3.82910944806
(9- 57),3.95960864789,4.31319867225,4.01175441879
(9- 58),3.82499934064,4.40762443476,4.11299510438
(9- 60),4.21764272807,4.13882037275,3.83642396808
(9- 61),3.08906875842,4.40748598965,5.25589134085
(9- 62),3.91275243231,4.39693981992,3.98250068372
(9- 63),3.91325659675,3.96983605636,4.30273231584
(9- 64),3.85170852368,4.23755542183,4.2603436032
(9- 65),4.1675872847,4.1201970982,3.92818780813
(9- 66),3.95766591658,4.02146632087,4.34814624104
(9- 67),4.83939389642,3.72723431601,2.90253606416
(9- 70),4.1797096004,3.68621316702,4.32690340392
(9- 71),2.47081322101,4.40462226235,5.65471547293
(9- 72),4.16814685262,3.92063766227,4.15070513534
(9- 73),4.38140301663,3.86447407651,3.90685101601
(9- 74),3.80702575502,4.56401400404,3.86839501612
(9- 75),4.1692995839,3.46806469892,4.51777484881
(9- 76),3.86966216766,4.19063335492,4.21184265018
(9- 77),3.89385202382,4.21235541306,4.19143520672
(9- 78),3.70332318338,4.47998253206,4.07027016381
(9- 79),4.01132222719,4.06010581047,4.29364897677
(9- 80),4.65975937204,4.3311489016,3.06659211227
(9- 81),4.09506430156,4.23756688028,3.83154916108
(9- 82),4.15073570096,4.04546054478,4.17753126284
(9- 83),3.84392942034,4.61633466703,3.79586358459
(9- 84),3.99860231384,4.22665638895,3.95990911403
(9- 85),4.59731745493,3.63510265481,3.58865999668
(9- 86),3.7367019707,4.53146352355,4.03386222682
(9- 87),2.75514439621,4.06757456491,5.72627750761
(9- 88),4.19668074238,3.59155349454,4.53589879273
(9- 89),4.30251288163,4.26338920225,3.41334414914
(9- 90),3.83959718029,4.31175711007,4.13787792117
(9- 91),3.73781722063,5.09860448338,3.55632415251
(9- 93),4.47847728183,3.93217708812,3.5901986022
(9- 94),4.0788825186,4.10507013428,4.07883559612
(9- 95),4.11560660096,4.42227146322,3.32078973125
(9- 96),4.40250010886,3.7171904798,3.77056005197
(9- 97),4.06873554518,4.06725023569,4.07301222168
(9- 98),4.09955792882,4.01449984886,4.14715946542
(9- 99),3.95565528644,4.12440900443,4.24532911486
(9- 100),4.14754041842,3.62681976852,4.26869219136
(9- 101),3.82199266683,4.26392039861,4.2442458109
(9- 102),4.74523702299,3.78590479487,3.34190992506
(9- 103),3.88965674502,4.28969440228,3.96260309259
(9- 104),4.02169621404,3.97693320213,4.26511257095
(9- 105),3.90891749478,4.2880055766,3.8990630339
(9- 106),4.51868217475,4.07656586947,3.32070264711
(9- 107),4.19830775428,3.76527384118,4.23121851927
(9- 108),4.19287297742,4.37539529675,3.49885852633
(9- 109),4.09252286139,3.98975049864,4.12927630874
(9- 110),3.99098800291,3.84374792806,4.43087031156
(10- 1),3.80122298344,4.27014460971,4.21422906299
(10- 2),3.86923758911,4.61218427568,3.7808941099
(10- 3),4.04640183505,4.00493553748,4.21997126458
(10- 4),4.11215673454,4.02271610311,4.10967781636
(10- 5),3.9880001823,4.13649293891,4.17076442194
(10- 6),4.22360414378,5.10158780469,2.7782069234
(10- 8),3.71742052587,5.3101286042,3.28011499426
(10- 9),4.09771056667,4.43970213988,3.7223914425
(10- 10),3.96790769698,4.05792490326,4.2711211061
(10- 11),3.87451763596,3.88354925667,4.60078708168
(10- 12),4.04872268718,4.32489541626,3.90991598452
(10- 14),3.91448656377,3.76411969964,4.52239946324
(10- 15),3.87856162969,3.63044180733,4.72940264919
(10- 16),3.80093976148,4.13301709954,4.38115116163
(10- 17),4.63262489042,3.40947581814,4.08220234587
(10- 18),3.91407320996,4.25712076672,4.15365617552
(10- 19),3.91738866591,4.17139458115,4.16371250038
(10- 20),3.67343063688,3.64240775972,4.88439409057
(10- 22),3.97819386289,4.27359748286,4.05572947475
(10- 24),3.68316001703,4.24305090895,4.38266241645
(10- 25),3.86697354794,4.31472832616,4.11463158491
(10- 26),3.77795673544,4.29361227508,4.21789505704
(10- 27),3.98413043132,4.25114304179,4.01839340847
(10- 28),4.10713867477,4.01250769391,4.07590351882
(10- 29),4.57073114301,3.97231200718,3.50781504494
(10- 30),3.95707338456,4.2013945059,4.11407096167
(10- 31),4.03227357985,3.86860881484,4.34202136556
(10- 32),4.08539875618,3.89708175934,4.23356603828
(10- 33),3.9833121459,4.28476709452,4.00003590606
(10- 34),4.23722664507,4.15540825712,3.75481103632
(10- 35),2.77025549725,4.83428279713,5.01093467634
(10- 36),4.28865626018,4.1145050068,3.7981705725
(10- 37),3.76450804525,4.17464753356,4.42881340894
(10- 38),4.37400181993,4.01872472818,3.75933521251
(10- 39),4.50524313565,3.38421676827,4.20151664402
(10- 40),4.40660700437,4.25095646793,3.41573792508
(10- 41),4.18678480703,4.2910983499,3.62538062971
(10- 42),4.13249317612,4.24863394252,3.84019086133
(10- 43),4.11195464018,3.6658643445,4.34971122888
(10- 44),3.75734180076,4.24750683547,4.32289413633
(10- 45),3.94390533071,4.07279057667,4.23045417847
(10- 46),3.96569879822,4.12875586899,4.18347390844
(10- 47),4.62899973125,3.47497502474,3.50079435471
(10- 48),4.43196766948,3.71343662714,3.81502577941
(10- 49),3.76684114098,4.05333254061,4.45552478769
(10- 50),4.39916469538,3.76307559829,3.9237329638
(10- 51),4.20488991283,4.06189759734,3.87444161749
(10- 52),3.73756367451,3.94545504432,4.59710713394
(10- 53),3.45666876414,4.92028130621,3.99751561571
(10- 54),3.71793555588,4.42666565872,4.16086972429
(10- 55),4.05544364619,4.13357961606,4.04896283506
(10- 56),4.14052647684,4.2506884986,3.85053442415
(10- 57),3.86606309892,4.43458240042,3.95368002346
(10- 58),4.05091269839,4.04643416248,4.21564159039
(10- 60),4.0420142198,3.94361599809,4.30798789326
(10- 61),3.963140086,4.06870070221,4.30260875254
(10- 62),4.01399484788,4.20743708741,4.06720006044
(10- 63),3.67442540958,4.27635095454,4.36218684635
(10- 64),3.8610910626,4.04136045324,4.41883560535
(10- 65),3.81235448048,4.32903812444,4.15217561643
(10- 66),4.03144394863,4.0656709312,4.19639794269
(10- 67),3.9259975384,4.18095829548,4.15439215311
(10- 70),4.14836384215,3.83850880443,4.23452020883
(10- 71),4.06296045502,3.48366955723,4.62422297358
(10- 72),4.50895791275,3.28592701217,4.23116659742
(10- 73),3.84419855528,4.30470450987,4.16972202188
(10- 74),4.69197593183,3.40772806159,3.80330613388
(10- 75),4.16852031799,4.40252232735,3.67871634891
(10- 76),3.92337063866,4.28798598726,4.0773721982
(10- 77),3.23135342332,2.51675464313,1.85958883131
(10- 78),3.61712778079,4.82730169909,3.81199931458
(10- 79),4.08591862203,4.09749590298,4.00309309154
(10- 80),3.98779027451,4.20752285359,4.02712593342
(10- 81),4.01447371948,4.1429155568,4.11088755924
(10- 82),3.88463835277,4.28311106546,4.12255887119
(10- 83),3.79795328163,3.98992368252,4.52200747083
(10- 84),3.73517304273,4.21853115575,4.35480552532
(10- 85),3.79796385283,4.07655288872,4.44972972303
(10- 86),4.36775746121,4.38114406218,3.1414440577
(10- 87),3.94973115817,4.10437423497,4.24116412699
(10- 88),4.7675795705,2.89587646183,3.59855601654
(10- 89),4.0879680854,4.41796931928,3.67498221728
(10- 90),3.81461418903,4.5568462287,3.9948097549
(10- 91),3.81158789215,4.39770245305,4.12951265899
(10- 93),4.48733655836,4.15628632469,3.36955533822
(10- 94),4.77569107844,3.77701754989,3.46554842057
(10- 95),5.14313265628,2.90304851664,3.44892523756
