patterns\K,0,1,2,3
(34- 57),3.40631924419,3.55513320178,3.83860775793,3.51622487766
(34- 58),4.11809093714,3.81288265203,3.5889823642,2.87440851962
(34- 60),3.64454178084,3.56604019266,3.71279732948,3.40156664022
(34- 61),3.89118615521,3.61395096094,3.14520749444,3.83908869469
(34- 62),3.57980024419,4.44069433443,2.87113650783,3.53863291439
(34- 63),3.33823569032,3.79677662348,3.55933320196,3.6389776115
(34- 64),3.11714289239,3.58176513301,3.19367796854,4.49193301995
(34- 65),2.43884661098,4.78527494287,3.14755217103,4.21353990245
(34- 66),3.32892916593,3.84271033144,3.88089068006,3.32993206733
(34- 67),3.36029444975,3.38549152122,3.82821232005,3.70657076526
(34- 70),3.55719534403,3.65814559307,3.77994041892,3.28681176491
(34- 71),3.35665175672,3.79979183441,3.14733455236,4.12823013076
(34- 72),3.3859059926,3.93081847591,2.87366906794,3.70760676564
(34- 73),2.92748585591,3.48959856007,3.62599594979,4.0044157993
(34- 74),3.62084487077,3.17540908144,3.69107214984,3.8131742797
(34- 75),3.49447566823,3.56523364801,3.39304707245,3.86996386542
(34- 76),3.64973071585,3.54950130756,3.68169764198,3.42638486403
(34- 77),3.51214735741,3.7795622534,3.51033956724,3.41366665637
(34- 78),2.93367885524,3.48723309398,3.5479730219,4.03308477613
(34- 79),3.89089960863,3.53281014999,3.92642420923,2.99145430686
(34- 80),3.75091964533,3.70056402865,3.73778247574,3.20850008601
(34- 81),3.69565564439,3.69530171859,3.351771621,3.57801885321
(34- 82),3.46482812027,3.43978389758,3.8863458742,3.34966703468
(34- 83),2.8962559341,4.22480587607,3.53288083839,3.75930331369
(34- 84),3.67233540714,3.85668165901,3.47532794282,3.37682925103
(34- 85),3.53868251151,3.4497674871,3.89175546726,3.42313154545
(34- 86),3.06416565669,3.45882994694,3.7053677514,3.94531492075
(34- 87),3.52002495695,3.70954971976,3.34307765792,3.44912036925
(34- 88),3.43636987397,3.96582544559,3.58523506316,3.26207498076
(34- 89),2.96623171939,3.10784573805,4.3024569917,3.87339721326
(34- 90),3.7742987101,3.70202323538,3.39361585907,3.4461213225
(34- 91),4.18912461542,3.84803218345,3.41663069597,2.92265798259
(34- 93),4.27273806147,3.86185479491,3.26872900721,3.04883500656
(34- 94),3.77084348565,3.50704050342,3.88373394702,3.0792254732
(34- 95),3.97491826925,3.36511016578,3.6173766565,3.32555192813
(34- 96),3.29988061077,3.85782593385,3.16032300374,3.6178041898
(34- 97),3.34475596407,4.0390541142,3.79699164501,3.12075656288
(34- 98),3.08612706101,3.55977917113,4.0691692494,3.43472454639
(34- 99),3.07333737051,4.08639052573,3.3338991114,3.95877128958
(34- 100),3.4643766131,3.648609189,3.93746218891,3.22116282875
(34- 101),3.18488840506,4.11907565486,3.39858235044,3.7712878329
(34- 102),3.38607974642,3.05314678825,3.74603097761,3.79510386076
(34- 103),3.44518581566,3.04387887252,3.50413849922,3.98709328539
(34- 104),4.56944005752,4.72242932264,5.11874261006,0.261497634099
(34- 105),3.83816457948,3.30828358068,3.39922276613,3.57283113024
(34- 106),3.1872660648,4.49140804784,2.98184883024,3.73923707547
(34- 107),3.7455971384,3.31534088093,3.61455460958,3.57812995995
(34- 108),3.44336766307,4.17910539129,3.15265318773,3.60765012538
(34- 109),3.69484239858,3.83573684596,3.61957586952,3.23885488173
(34- 110),3.72953767975,3.81411493755,3.43895099484,3.38185389972
(35- 1),3.6342485895,3.74545517398,3.31837549076,3.66059718243
(35- 2),2.90570419274,3.53362857083,3.71533823578,4.26539891089
(35- 3),3.55502913339,3.75421123883,3.40175770158,3.55630743367
(35- 4),3.68158187164,3.73267287159,3.72393879258,3.24338032707
(35- 5),3.40198502441,3.57232096728,3.91465692189,3.35104113049
(35- 6),3.57611934203,3.34591435674,3.34846872004,3.98438370874
(35- 8),3.61692904082,3.8228078248,3.70319704422,3.2628656482
(35- 9),3.70467979856,3.47693225713,3.40985693942,3.72295205144
(35- 10),3.32083026556,3.90239910921,3.79532305147,3.2793368365
(35- 11),3.75400693463,3.5545253146,3.78603604208,3.29469086873
(35- 12),3.11623552288,3.50044986952,3.95033236834,3.65471644075
(35- 14),3.36410691126,3.87813941618,3.74217078137,3.28759432411
(35- 15),3.83111808525,3.27260404941,3.51990392353,3.61902350418
(35- 16),3.52866182667,3.91917936588,3.45901972098,3.42490088234
(35- 17),4.01024005098,3.25991399799,3.35142870229,3.6473813919
(35- 18),3.63079480755,3.38068639977,3.85231234894,3.46585499789
(35- 19),3.70529329603,3.73706208144,3.61404320466,3.28926705524
(35- 20),3.39677927064,2.69822614412,3.17957908008,4.52023632667
(35- 22),3.88701617597,3.04103248747,3.86319981901,3.49163299738
(35- 24),3.56102852306,2.90953146832,3.79598370679,3.69542190984
(35- 25),3.38246062865,3.62194585617,3.22117029754,3.83196306107
(35- 26),4.07187688707,3.31747657149,3.52514079908,3.40108149912
(35- 27),3.4158900828,3.52212002526,3.74629047527,3.64546980659
(35- 28),3.95227561362,3.31958833971,3.30957584454,3.52256350953
(35- 29),3.43992866923,4.23950610499,3.14531848974,3.44418229544
(35- 30),4.06590144318,3.37135389888,3.32297454613,3.62183882081
(35- 31),3.43245211211,3.60904396926,3.72395038795,3.52191747507
(35- 32),3.71235792292,3.44016155342,3.40850626218,3.63396668588
(35- 33),3.57322189049,3.7406406688,3.52987717154,3.46402963197
(35- 34),4.12993560324,3.07128131546,3.50646823948,3.64890134855
(35- 35),-0.848172840011,8.6822214252,6.86750259445,1.13773041035
(35- 36),4.57334558162,2.55825582296,4.17867192331,3.06093384887
(35- 37),3.5407543082,3.16053356533,3.24446433964,4.10808001535
(35- 38),3.92360320292,3.52404476834,3.41308066586,3.4482508321
(35- 39),8.77702012312,5.12633856029,0.975049402521,1.42439262951
(35- 40),4.68787718035,1.96669966568,4.54945994476,2.93945451929
(35- 41),3.74941683588,4.1813521495,3.03868092182,3.30719673814
(35- 42),2.93847245196,3.6417063067,3.61074821058,3.89117923119
(35- 43),3.55720757289,3.61227693969,3.56102028827,3.59459859028
(35- 44),3.65864594636,3.49934568855,3.75078095253,3.37867555965
(35- 45),3.53272090995,3.60399082786,3.81192177404,3.38182540775
(35- 46),3.11686151744,3.82727559267,3.33424128588,3.87199173666
(35- 47),4.02665599032,3.40832510749,3.64101054911,3.30520994633
(35- 48),3.16137645574,3.57339349734,3.64116156063,3.87489467579
(35- 49),3.68599539679,3.45043267361,4.1579143737,3.02716663877
(35- 50),3.20001330519,3.13567284315,3.89095218706,3.90077718767
(35- 51),3.59948032382,3.026579905,3.5230528209,3.83699505107
(35- 52),3.68760503493,3.77237393431,3.31914499772,3.49771954568
(35- 53),3.90467377441,3.57421662545,3.72740992485,3.20361724545
(35- 54),3.61292285422,3.37852587597,3.64614812893,3.56748707849
(35- 55),3.7044076733,3.51140564798,3.48147942657,3.6394996268
(35- 56),3.35398656499,3.96792029586,3.49982869279,3.58687451631
(35- 57),3.26569271791,3.44513105057,3.7004854011,3.87704706491
(35- 58),3.55010843686,3.64719082623,3.67738731839,3.46728362962
(35- 60),10.3442444785,3.40912692328,0.0663049151336,1.70048347958
(35- 61),-0.706425598349,8.6830055981,7.16086406316,0.527746847785
(35- 62),2.65211953874,4.20103883928,3.42615959515,4.22576869001
(35- 63),3.83550252077,3.3763874133,3.20484993412,3.7448903078
(35- 64),3.946645478,3.46461384891,3.92557054313,3.097651442
(35- 65),3.52591047017,3.09095936197,4.16879979153,3.41994052399
(35- 66),4.12528919118,3.34979745285,3.58620109908,3.30099627553
(35- 67),3.84322247514,4.02562620245,3.39246546557,3.05487942656
(35- 70),3.59277669212,4.04977228019,3.23984393536,3.4910037152
(35- 71),4.25901684699,3.07337758965,3.70159384898,3.29723368821
(35- 72),3.6982688389,3.68121859854,3.6037119741,3.32484461103
(35- 73),3.91010103469,3.23774416474,3.60091267388,3.53976351776
(35- 74),3.50690460005,3.75225938484,3.75754762204,3.3317234216
(35- 75),3.75456222807,3.36262005229,3.48228569435,3.5568119649
(35- 76),3.77764775521,3.3206311592,3.66298416204,3.44129863434
(35- 77),3.61962853366,3.01279002831,3.90863977001,3.68404894846
(35- 78),3.58411207644,4.04162049083,3.50323801402,3.15391847064
(35- 79),3.65142263178,3.31407003912,3.81933754362,3.51479736248
(35- 80),1.25356707617,7.30615694871,7.31177272917,1.05723063584
(35- 81),3.74533195226,3.72417958299,3.50723399887,3.34068525249
(35- 82),3.20120824137,4.0662551131,3.27696879777,3.76636955319
(35- 83),3.05911423749,5.72501572296,3.78655460737,2.34595243391
(35- 84),3.6781844369,3.91836599632,3.58277459772,3.1576798027
(35- 85),3.32215278863,3.44560502713,3.36089281147,4.15544834654
(35- 86),3.73790984752,3.30659926651,3.82632517362,3.36610431011
(35- 87),3.49235678494,3.86633613885,3.45126582953,3.48540173379
(35- 88),3.08881260643,3.09081621835,3.90308870471,3.532560396
(35- 89),3.50128720456,3.70132175952,3.52075452085,3.61354751242
(35- 90),3.58591808249,3.74075298807,3.64797271343,3.42268124935
(35- 91),3.81142841885,3.45598599504,2.41634970375,4.80445160766
(35- 93),3.52983447916,3.0551733453,3.93230720318,3.63466029457
(35- 94),2.31522008285,3.34157464642,3.84132249974,4.14203321062
(35- 95),3.49386406054,3.73922513879,3.48810070087,3.54407157443
(35- 96),3.62727753884,3.16693731967,3.59364426448,3.6896343168
(35- 97),3.47909549481,3.81726776016,3.78143287043,3.2646862764
(35- 98),3.80828387914,3.68682813514,2.90277109003,3.80670402535
(35- 99),3.54425210504,3.62271916331,3.7137731311,3.51956710477
(35- 100),3.21054760181,3.30856429432,3.53006385567,4.10873987281
(35- 101),3.58931805129,3.79349803913,3.50349061588,3.46998071489
(35- 102),3.89910765499,3.11688201785,3.69249548039,3.4420517902
(35- 103),3.05401704288,3.51272403405,3.70476214355,3.79587250211
(35- 104),2.79173124201,2.73856340558,4.20586567491,4.02878445855
(35- 105),3.47142662764,2.74877068827,3.81687873459,3.68511399821
(35- 106),3.50856231088,3.1973969792,3.45153775174,3.76109909721
(35- 107),3.57156362794,3.75843009094,3.39667201897,3.58785186673
(35- 108),3.61822922896,3.87922480455,3.80200845265,3.17590780698
(35- 109),3.12326167251,5.94976447206,7.38297305688,-0.757726413094
(35- 110),3.02331478792,4.4813103628,3.29659498722,3.6079326846
(36- 1),2.9686339407,3.86942349572,4.06223187582,3.45701375189
(36- 2),3.17858713007,3.42337709396,3.83295847374,3.72710297233
(36- 3),3.52652386847,3.62462600352,3.64074535423,3.54819891452
(36- 4),3.45704395755,3.79991633135,3.66944731185,3.49944638843
(36- 5),3.92063163859,3.89073183666,3.24925733644,3.2825071526
(36- 6),3.58214234765,4.43632656973,2.48123204436,3.99991663595
(36- 8),3.28701740054,3.72466652324,3.76551005186,3.56509511008
(36- 9),3.62835838146,4.8373328346,2.89556922209,3.17918471397
(36- 10),3.30809839643,3.64813444316,3.44870270651,3.85700218175
(36- 11),3.0714898211,4.96807209028,3.41987640703,3.21450934312
(36- 12),3.43059045127,3.79609683031,3.64767963922,3.4566608747
(36- 14),3.38464378358,4.07234211862,3.18383323178,3.75442464282
(36- 15),4.22246990055,4.71928466981,3.05420466271,2.60887720737
(36- 16),3.51433615356,3.51100606749,3.70431463177,3.51014200101
(36- 17),2.95937982831,3.54386846751,4.13442462239,3.28470210727
(36- 18),3.89246742189,3.45161939911,3.74870633389,3.33169773869
(36- 19),3.96294831454,3.8829829748,4.0100336219,2.65203603287
(36- 20),2.83415578043,3.99850814781,4.75484242519,2.75001367015
(36- 22),3.78913444625,3.98669157801,3.47326945988,3.17344473012
(36- 24),3.46553795568,3.69114331883,3.73792673819,3.29471378581
(36- 25),3.48667731387,2.3271288784,3.88346362719,3.7296438974
(36- 26),2.30219556155,4.85094522693,4.16504714862,3.47987031921
(36- 27),3.64556739056,3.88989544883,3.52207945733,3.38780005832
(36- 28),3.52105879656,3.4471982359,4.12526604397,3.01861484402
(36- 29),3.51356002447,3.90061322278,3.36372873466,3.50680169632
(36- 30),3.60059895791,3.84023188349,3.26402539502,3.7180448622
(36- 31),3.77214108701,3.8445604866,2.39471288391,4.76426062169
(36- 32),3.36136150396,3.78667740708,3.67351089281,3.47623740964
(36- 33),2.93997763939,4.38991054348,3.11513278297,4.08791545399
(36- 34),3.47621195785,3.74526761881,3.55914095075,3.48024700823
(36- 35),3.74467243179,3.44473185401,3.74978251167,3.37661439602
(36- 36),3.78382775624,3.6619797761,3.27124083701,3.78493140838
(36- 37),2.92021193226,2.96625157887,3.90323385014,2.73643400203
(36- 38),3.71464531348,3.66434788571,3.32709813852,3.75543639214
(36- 39),2.07329830204,13.7526921342,-1.03599058955,1.49026840985
(36- 40),3.4700768273,3.10400950335,3.93361646243,3.66430329905
(36- 41),3.83544615667,3.35025493914,3.58082041459,3.41554022223
(36- 42),4.02719233616,2.97159266293,3.80701495561,3.44834269919
(36- 43),3.89633216281,3.77457143551,3.45636871942,3.23212132856
(36- 44),3.42266119043,3.90522186825,3.5314189141,3.49942520002
(36- 45),3.7766490566,3.86077707363,3.33350080937,3.43236692125
(36- 46),3.45544824692,3.47218362724,3.55919998515,3.69301827876
(36- 47),3.3315124457,3.61901936527,3.42313091823,3.70098209415
(36- 48),3.78478857923,3.56399066325,3.03073030124,3.85968924704
(36- 49),3.53500644898,3.7957858896,3.50457609741,3.50464283923
(36- 50),3.6345035853,3.40696559306,3.89938011172,3.26968994164
(36- 51),3.25129069641,3.20936373236,3.78836796018,3.71137781921
(36- 52),3.38182816084,3.59264390031,3.9153334298,3.46957578997
(36- 53),3.70399648675,3.95400680589,3.38590644079,3.34499528337
(36- 54),3.55459776631,3.82808254256,3.46977923064,3.53411132089
(36- 55),2.54511405348,3.5238250561,4.84646357379,3.38017634681
(36- 56),1.11689212532,8.29920209557,-0.220609632752,6.64394441138
(36- 57),3.5357113978,3.62081052161,3.4814065852,3.76544701648
(36- 58),3.08219644593,3.83673240647,3.60908951788,3.87602299068
(36- 60),3.35151500917,3.85015561011,3.6807415115,3.38826680801
(36- 61),3.5688043212,4.35388546747,2.50118977499,4.16719778804
(36- 62),3.09735810629,3.82200250018,4.56237137552,2.88582409458
(36- 63),3.77161919652,3.72783838633,3.29801852064,3.49700283891
(36- 64),4.02203093056,3.73640466807,3.0824163153,3.6494372443
(36- 65),3.59517034323,3.37543955899,3.54313842673,3.62642634126
(36- 66),-0.0323221070045,8.49710476283,1.84204557497,5.39042502725
(36- 67),3.56775991522,3.64476106715,3.28032553249,3.83876544207
(36- 70),3.29892644415,3.8305353814,3.62137734351,3.5330507422
(36- 71),3.10237218646,4.20387022862,3.82023347679,3.1540265043
(36- 72),3.35311799405,3.21145904739,3.96680518598,3.43370765609
(36- 73),3.81587514058,3.46890990689,3.70840362921,3.37868886071
(36- 74),3.39389929182,3.72554627003,3.55056821528,3.69559303774
(36- 75),2.8488593676,3.67566971627,4.67581563157,3.15857590755
(36- 76),3.23406224557,3.67901128964,3.93899278477,3.43563989662
(36- 77),3.25251376385,3.65960325246,3.66062091898,3.7406519922
(36- 78),3.30294854392,3.71324453869,3.87184669594,3.28351986089
(36- 79),3.8456728563,3.94955909819,3.19462371705,3.38422804447
(36- 80),3.67800987549,3.52267007804,3.4598532839,3.61945631559
(36- 81),3.55085917972,3.84888408697,3.27462665459,3.6523706347
(36- 82),3.43157339737,3.58506017374,3.46310299763,3.67481746542
(36- 83),3.58642112278,3.74124481939,3.3946483215,3.59475192093
(36- 84),3.08821739593,4.63911938633,3.14016060715,3.68488570878
(36- 85),3.70340263907,3.22431407971,3.76346128746,3.4770585321
(36- 86),3.84636378004,3.28022205315,2.86257699902,3.94465375235
(36- 87),3.30395801169,3.34716803242,4.86780150023,2.74511647314
(36- 88),3.76028545576,3.36072373372,3.5785760672,3.61308428719
(36- 89),3.42747174496,3.67079986894,3.12171479769,3.90596660712
(36- 90),3.78551694787,3.70814718461,3.70698208259,3.13147716796
(36- 91),3.63707126032,3.5642515858,3.61415075811,3.52179427235
(36- 93),3.6277048496,3.83722025207,3.31508245085,3.6420082293
(36- 94),3.7290039647,3.4236954179,3.62696374763,3.52420074325
(36- 95),3.35000620848,3.65145055113,3.68123595494,3.7263125844
(36- 96),3.96024576364,3.23401046851,3.77941654142,3.22641200984
(36- 97),3.35358461609,3.09349861449,3.6031097348,3.8243659719
(36- 98),4.0948101987,3.79081277503,3.41725484817,3.10433659698
(36- 99),3.11569521881,4.51894774206,4.12827146808,2.72878479314
(36- 100),3.41823080944,3.86196053686,3.2296116041,3.80113462328
(36- 101),3.42085222732,3.6534810023,3.8717105722,3.40529965938
(36- 102),3.96285640462,3.17798037229,3.81974209812,3.10953728241
(36- 103),3.34317777589,3.80631558464,3.82900289612,3.30031328516
(36- 104),3.94586267493,4.25917667119,2.78444659131,3.29863577758
(36- 105),3.40534904255,3.55558973583,3.2676412427,3.8679623664
(36- 106),3.34007584964,3.84281615339,3.25777735063,3.78783530027
(36- 107),3.56114503891,3.78884065818,4.00901333346,3.22347816321
(36- 108),3.88457658275,3.30229874559,3.40324699098,3.6391670457
(36- 109),3.519813161,4.04192541748,3.45373608696,3.51164711766
(36- 110),3.14026646141,4.4638022967,3.24143315053,3.55844770249
(37- 1),3.7059053076,3.67968940937,3.41930122659,3.47889888469
(37- 2),1.08092388353,0.574263355388,1.18256285165,1.13439663029
(37- 3),3.07792170371,4.26167112685,2.58453496837,3.79594211999
(37- 4),3.22450456538,3.26943282597,3.91254655462,3.08905396133
(37- 5),3.69035222183,3.21083681629,3.75952722687,3.52515618884
(37- 6),1.60905038174,1.66769457948,2.76172047971,3.08547248039
(37- 8),3.13379877331,2.85543497281,3.91592391001,4.04488752688
(37- 9),3.15739859208,2.98320370599,3.36812105435,3.97214068582
(37- 10),3.92987702516,3.73948059183,3.18913749378,3.46462080283
(37- 11),3.62541300724,3.70354964481,3.24237468441,3.64172508922
(37- 12),3.08075678239,3.8344037924,3.54220994293,3.7363757664
(37- 14),3.40154306724,3.06795135336,3.65691765959,3.63421373665
(37- 15),3.0539233735,3.31880272208,3.03978968668,4.45009204274
(37- 16),2.67716186746,3.22041668644,3.22585701762,2.26220693094
(37- 17),2.0003593329,3.22505883132,2.98641105574,2.49506843762
(37- 18),9.645108605,3.02441273598,2.06011756979,1.11437590542
(37- 19),2.92216830809,3.91482652714,3.05527517469,4.15302274684
(37- 20),2.46056967383,3.02532216623,2.54550452046,2.46695363976
(37- 22),2.97688598302,3.30617903469,3.71919175765,4.1017905577
(37- 24),1.266505817,0.852635662682,1.72152025062,1.42982984422
(37- 25),0.593436102038,0.819680412212,0.395691188462,0.564027288837
(37- 26),3.56603987814,3.66521665112,3.3541138032,3.67104850393
(37- 27),3.69862892263,3.38765709132,3.4218621701,3.74307763554
(37- 28),1.85865930671,2.47167301368,2.80361755135,2.98300004137
(37- 29),2.44047690607,0.978991443227,1.2703673829,2.54139264878
(37- 30),3.69617248716,3.75316239075,3.43585746269,3.40432315618
(37- 31),3.4701664363,3.05452278568,4.16088363292,3.46368103656
(37- 32),2.84192114132,4.02872202667,3.9060268814,3.39411606252
(37- 33),3.6621819556,3.58155872095,3.40766027135,3.60034229413
(37- 34),3.64367817666,3.20568725551,3.70006176128,3.75360614152
(37- 35),3.04780114227,2.60390312116,3.47620453156,3.89462413405
(37- 36),2.97660175245,3.60091284488,3.40305484625,4.12535765236
