patterns\K,0,1,2
(87- 67),2.25876211518,1.00540705441,2.10828576511
(87- 70),4.14253470967,3.89533483303,4.30777400709
(87- 71),4.27676426008,3.91511554033,4.18729750104
(87- 72),3.68090463193,4.01417769726,4.47902466574
(87- 73),3.89621049063,4.20521420267,4.24073132931
(87- 74),4.39731881039,4.33782282398,3.63259520196
(87- 75),3.94374914589,4.09582298458,4.2697078686
(87- 76),4.29195394386,3.99272703036,4.12521437863
(87- 77),1.55643474367,1.96871750919,1.44934348304
(87- 78),2.46431081034,5.14151215616,3.17393067141
(87- 79),4.00682434346,4.42171342998,3.92423406677
(87- 80),4.21837997927,4.29792720038,3.838428432
(87- 81),4.42266978913,3.86305475439,4.12657644865
(87- 82),3.6420379148,4.59113439308,4.01753301128
(87- 83),4.37919675875,4.10132520924,3.93310637794
(87- 84),4.02034854835,4.01202976311,4.28626535636
(87- 85),4.33623395398,3.8008642097,4.2501495968
(87- 86),3.85892446571,4.33064613131,3.82382132219
(87- 87),3.67783053103,4.62633418722,3.98916459642
(87- 88),3.39817253246,4.55134506037,4.2526882517
(87- 89),4.12012950527,4.05126424408,4.17601466742
(87- 90),4.43367276021,3.81258071412,4.2309801836
(87- 91),4.16789530612,4.1107317007,4.10143551906
(87- 93),3.83055992077,4.24622470159,3.85658535215
(87- 94),4.09517773299,4.57395381626,3.74898519835
(87- 95),4.17092834501,3.88337576663,4.37956679281
(87- 96),4.07933439074,4.13127728152,3.92594725791
(87- 97),3.41487484238,4.63762397056,3.67426744357
(87- 98),3.96276692448,3.85699032039,4.65287268085
(87- 99),4.05565525668,4.29710126895,4.09798358254
(87- 100),4.24255967795,4.02214597867,4.06709142305
(87- 101),4.27366310772,3.94702001121,4.17464202984
(87- 102),4.05340422418,4.19902489799,4.14646276947
(87- 103),4.58387920672,4.07883557859,3.72453307459
(87- 104),4.34843720013,3.98354925229,4.06305548572
(87- 105),4.220573599,4.24973199225,3.9394309674
(87- 106),3.22447480697,3.61722265112,3.32171741453
(87- 107),4.47661244749,4.0106028149,3.88247073316
(87- 108),5.03634414395,3.63957443753,3.78262894307
(87- 109),4.37881196152,3.81393655157,4.27173725626
(87- 110),4.22217707072,4.14568521341,4.0260792567
(88- 1),4.00338000835,4.09670231764,3.73894447312
(88- 2),2.23139826964,0.975268182629,1.90472612505
(88- 3),4.45013277543,4.21048247139,3.72561595606
(88- 4),3.83976363405,4.5560380221,3.91246292704
(88- 5),3.37705004927,4.04357849819,3.35239512142
(88- 6),2.97092761052,1.82319851789,3.16481480052
(88- 8),3.98576830769,4.39171710924,4.04493472312
(88- 9),4.0343203869,4.00597074497,4.34706944692
(88- 10),4.23102156682,3.85931501898,4.2432378138
(88- 11),3.97218959788,4.18908595183,4.22305548353
(88- 12),4.04248681509,4.6554685392,3.58339125224
(88- 14),2.43204702733,2.85205205168,2.04085124456
(88- 15),3.68408858164,4.30712068381,4.28617913408
(88- 16),4.48019285928,4.04639860918,3.90215782633
(88- 17),3.32303367575,2.20719085348,3.12220716166
(88- 18),4.25646200432,3.30853549755,4.61231890612
(88- 19),4.35373612458,3.98262548577,3.95799717882
(88- 20),4.72402475791,3.62699487574,3.7544416849
(88- 22),4.54347124595,3.17502329026,4.12392043597
(88- 24),4.34292209237,3.98691234359,4.01476916222
(88- 25),4.74502365003,3.99658524087,3.57281672699
(88- 26),4.3972050069,4.34786391677,3.4837026289
(88- 27),4.2980223155,4.1654222438,3.93208579641
(88- 28),3.40055402444,3.97001708914,3.02839438915
(88- 29),2.87158485445,3.48883200845,2.59774486923
(88- 30),3.71136330905,5.01069227009,3.47536027322
(88- 31),4.00178504934,4.18527811237,4.05777573617
(88- 32),4.3580899359,4.05985240527,3.94761663751
(88- 33),4.13090053969,4.21718534201,4.01453252859
(88- 34),4.48859010759,3.80015954222,4.12886624847
(88- 35),4.13928225901,4.24763956135,3.98368436206
(88- 36),4.22006031682,4.22723889841,3.93249729608
(88- 37),1.13522690151,1.10578197696,0.552699683998
(88- 38),3.84633553045,3.80187510624,4.32724386691
(88- 39),3.88507794246,4.5173697807,3.92292774269
(88- 40),4.07169479783,4.52796590789,3.86200026878
(88- 41),2.70631125316,3.05849899542,4.10337859511
(88- 42),2.08666118727,2.05115598921,2.15930395178
(88- 43),3.46348027594,4.56536914627,4.33639490673
(88- 44),4.21163077321,3.78007641907,4.35168123288
(88- 45),4.24355226228,3.89678584052,4.21801040267
(88- 46),1.25437203385,1.65040982734,2.00461890858
(88- 47),2.78389374871,3.82126875031,2.59799964195
(88- 48),4.07194973186,4.7746747754,2.95927012905
(88- 49),4.088234485,4.2705060086,4.01345456748
(88- 50),3.72749722732,4.4515637834,4.12501151961
(88- 51),4.37369055892,4.32261901133,3.56695491677
(88- 52),4.89056189189,3.70514958087,3.49664316896
(88- 53),4.51717103146,3.52874119154,4.27232067159
(88- 54),4.31495637786,4.26320238235,3.73614471934
(88- 55),4.4111262376,2.7401613047,3.89129421866
(88- 56),3.61823093791,4.47275498174,3.98757455206
(88- 57),3.78528839191,4.59222851339,4.04603438856
(88- 58),3.87087099561,4.20426298131,4.35350627983
(88- 60),4.16658944263,3.55935921473,4.19102867378
(88- 61),4.18502454606,4.24528608487,3.97914085334
(88- 62),4.06612719665,4.11781219356,4.16898211363
(88- 63),4.42191797241,3.55628521795,4.22586718782
(88- 64),4.30771169215,4.07491117889,4.01592257216
(88- 65),4.07409314088,4.0228218764,4.28865795583
(88- 66),3.9424583545,4.52596970221,3.91921129261
(88- 67),0.689660858542,1.17297391766,0.380478017849
(88- 70),4.03209841622,4.48694190911,3.89065518357
(88- 71),3.08365876774,2.40273104413,3.24568286002
(88- 72),4.74119645446,3.27868505665,3.97580714812
(88- 73),4.29583152085,4.52762666972,3.27746754285
(88- 74),4.50678661803,3.59910602081,3.99723352414
(88- 75),4.14517985484,4.35823998378,3.24160568599
(88- 76),4.11506786877,3.91087617482,4.32163538683
(88- 77),4.35627939411,4.05561209754,4.03806476406
(88- 78),4.1386512367,3.94174179019,4.21299636693
(88- 79),4.34274645731,4.29854461484,3.75637672857
(88- 80),4.27017858369,3.87831751873,4.24254471048
(88- 81),4.16317386844,3.92435432647,4.26514068725
(88- 82),4.55725670055,3.29066034894,4.42894443695
(88- 83),4.46400189311,4.28311078867,3.4616137097
(88- 84),4.75514846115,3.93232266317,3.55374058006
(88- 85),2.41441615367,2.50343626692,3.51986485841
(88- 86),3.10836348122,4.88166871469,2.90958117772
(88- 87),3.92565489518,4.26167451928,4.18556692562
(88- 88),3.68326114845,5.01251788995,3.44276464435
(88- 89),4.36347082752,1.88756562058,3.12932065302
(88- 90),3.75679889211,4.45605384299,4.0781356882
(88- 91),4.63415002307,4.51773990895,3.10155346412
(88- 93),3.53539200663,4.31670861872,4.28334184067
(88- 94),4.38911563245,4.29269594034,3.67026845435
(88- 95),2.99708132001,4.05878938446,3.55706352713
(88- 96),4.38084482994,4.47552768515,3.18862911076
(88- 97),2.25076824443,1.83689422669,3.45345681478
(88- 98),4.13355840821,3.67543054029,4.55178051775
(88- 99),4.26056114781,4.22186758542,3.88633875726
(88- 100),4.24673069996,4.25201402194,3.86580243663
(88- 101),4.27788923744,4.4127881081,3.55660528111
(88- 102),4.4770555338,4.31566370523,3.61239618286
(88- 103),3.9777955712,4.12144953888,3.87684488886
(88- 104),4.2776428982,4.2218433514,3.70714583103
(88- 105),3.5620490245,4.89543875172,3.63965880828
(88- 106),3.58594308521,4.36346565998,3.47711703876
(88- 107),4.5903408112,4.24428638601,2.64532789318
(88- 108),4.30872656097,4.45969416986,3.24356066263
(88- 109),3.88207063887,4.52671032593,3.9154078411
(88- 110),3.9788516883,4.70335817189,3.54747661542
(89- 1),3.79924082856,3.98495305045,4.66364063513
(89- 2),4.14176749013,3.24121264702,4.55007760067
(89- 3),4.33577189243,3.01649792646,4.28768254426
(89- 4),3.64872467391,4.17371015472,4.09367173446
(89- 5),4.63820438746,3.47268106187,4.08939898505
(89- 6),4.46377477944,4.13549710795,3.82648579698
(89- 8),3.65019845828,4.08646475142,4.74659543822
(89- 9),3.97514704286,4.23893680298,4.11234469061
(89- 10),4.5795688185,3.99969602716,3.95197693279
(89- 11),3.91041261571,4.41923016155,4.02425468777
(89- 12),3.96292179556,4.30520305998,4.14614257612
(89- 14),4.19178936381,3.81669800006,4.36184619777
(89- 15),3.91045039802,2.58281415442,3.49227707924
(89- 16),4.71677598342,3.89205154772,3.73146924469
(89- 17),4.45099282112,3.8779540672,3.87856691697
(89- 18),4.18188086092,3.94064174106,4.30280862861
(89- 19),4.070198515,4.22881773346,4.10768929615
(89- 20),1.99615166693,3.70262045883,4.47377186189
(89- 22),4.23532314879,3.67899609938,4.37529126337
(89- 24),2.14028317143,2.83635394298,2.97169389324
(89- 25),1.08833014802,2.19497681657,1.28513538303
(89- 26),3.82319338236,4.05551063869,4.51348608935
(89- 27),4.38987674865,3.81880341138,4.05649211029
(89- 28),4.23814477817,3.92416557923,4.35057299005
(89- 29),3.50400509162,4.81015734792,3.7471124002
(89- 30),3.85101192939,4.31957079277,4.02069624378
(89- 31),4.55232984284,3.51802414452,4.16805113132
(89- 32),4.61502678977,3.75670880409,3.97898912228
(89- 33),6.84942644122,2.11395987544,4.00595069675
(89- 34),5.0334975235,3.59683980389,3.62918156766
(89- 35),4.01451909942,3.42227063466,4.58478259149
(89- 36),3.78168297164,4.22761374361,4.31618844446
(89- 37),4.01420893319,3.95804151994,3.65390347519
(89- 38),4.54859131817,3.74743303,4.2055727993
(89- 39),3.87592369325,4.24419091338,4.3432832714
(89- 40),3.80887184687,4.65737547741,2.7051790768
(89- 41),4.63366484806,4.18815831461,3.47196819745
(89- 42),3.6108691735,2.36033173285,3.69287023285
(89- 43),3.63448420513,3.88777697531,4.99361406134
(89- 44),3.99670260348,4.03590696089,4.33134102724
(89- 45),4.03512912647,4.0128234987,4.33689788517
(89- 46),2.21366604352,1.58889995504,2.33094606762
(89- 47),3.27341124996,3.47766412496,2.36451313856
(89- 48),4.39825069369,4.20412550808,2.44304105465
(89- 49),4.39326498776,4.03410709345,3.95388911871
(89- 50),3.79251744412,4.19838168844,3.53782434343
(89- 51),4.11746270417,4.54849451406,3.54463068252
(89- 52),4.16040824887,4.3171592476,3.88797703498
(89- 53),3.77859520854,3.98183257569,4.6713242303
(89- 54),3.85997211536,3.86844427108,4.47638662977
(89- 55),4.33999905238,4.20665642894,3.83176647904
(89- 56),2.95993380185,4.53332992207,4.40271608583
(89- 57),3.65557237868,3.13909204221,4.857015192
(89- 58),4.15500425634,4.28049375299,3.96147481025
(89- 60),3.97886026522,4.15166389799,4.27582325014
(89- 61),6.87740602412,2.83718971718,3.32099218399
(89- 62),3.91849129567,4.28087876645,4.12420618792
(89- 63),3.71217765242,4.28264283674,4.31239304602
(89- 64),4.85688014948,4.10114047074,3.39962769404
(89- 65),2.87182866031,4.15447030881,4.7744474603
(89- 66),3.7303982067,3.83051015381,4.69394336986
(89- 67),3.95705911265,3.48715323456,4.18326230026
(89- 70),3.88160743759,4.06245362284,4.37362069824
(89- 71),4.14698031969,4.18477362713,3.92634979179
(89- 72),4.16186844519,3.56826374016,4.3827170718
(89- 73),4.02108383165,4.68272140556,3.6108374984
(89- 74),6.26620105708,2.85364020173,4.11136643773
(89- 75),3.89290963075,4.12195586344,3.12205712069
(89- 76),4.69688145117,4.12445446197,3.56525854596
(89- 77),3.33568882869,3.50075078733,4.82645152271
(89- 78),4.0881804602,3.1963698508,4.27075428598
(89- 79),4.07165098867,3.87833231363,4.46145497298
(89- 80),4.05032321671,3.48094447987,4.69508640522
(89- 81),4.32288440927,3.70209351478,4.33482931568
(89- 82),3.48405972012,3.92025803483,4.83370458094
(89- 83),4.24649455771,4.15504045247,3.91654258337
(89- 84),4.34243943668,3.89257843198,4.02799901045
(89- 85),4.35049331685,4.01306472993,3.83052551231
(89- 86),3.45069748615,4.01857981474,4.54468015302
(89- 87),2.36293855026,2.414998629,2.59879466023
(89- 88),1.61584568177,3.94711282616,3.6907083936
(89- 89),4.1862778054,4.38070007701,3.72719477811
(89- 90),3.92543581707,3.7304115551,4.73695799687
(89- 91),4.44795548381,3.24339596234,4.28202548164
(89- 93),2.28916653859,3.61717772692,3.80649089248
(89- 94),4.15306790178,4.31339875816,3.17869682985
(89- 95),4.00188432501,4.17477893267,4.21109643683
(89- 96),3.8086841918,4.26976977325,4.35282567068
(89- 97),2.85696700671,2.86645008926,3.44219860942
(89- 98),4.89245936475,3.48875958934,4.17870677299
(89- 99),7.60739689431,4.14833566192,1.1044401766
(89- 100),3.79331529916,4.38473736319,4.09855466169
(89- 101),3.68896351234,4.0309013209,4.57463949954
(89- 102),3.31253266983,3.35876276638,3.77198536162
(89- 103),1.83554886016,2.83908698498,2.65466835412
(89- 104),4.381303514,4.39984724521,3.06512872704
(89- 105),4.18094699188,4.4489130723,3.76924572478
(89- 106),1.82411513931,3.85969835285,4.25729381863
(89- 107),3.90983283461,3.92364523853,4.60298001128
(89- 108),3.50924501204,4.42484764038,3.56125781042
(89- 109),3.25922915995,5.03106536733,4.08985249583
(89- 110),3.96401492933,4.15529914445,4.24034751469
(90- 1),10.2992822708,-4.77718372615,9.30428696184
(90- 2),3.9876743462,3.96095150879,4.40537569701
(90- 3),4.42457287725,4.03527704131,3.89478664526
(90- 4),4.32844784472,4.28993622825,3.73829630524
(90- 5),4.2203538422,3.78320452412,4.37832498489
(90- 6),4.11825777222,3.93893991272,4.33913448448
(90- 8),3.90072448558,3.79765696319,4.73691804478
(90- 9),4.24099857886,4.12033381506,3.9169684262
(90- 10),5.62046605684,6.29776913534,0.876485589666
(90- 11),4.21753216168,4.02111469887,4.15692637834
(90- 12),3.81660008157,4.60959598412,3.95339088097
(90- 14),4.23682976107,4.08567437922,4.17967742069
(90- 15),4.36673700998,3.94241670775,4.11794393472
(90- 16),4.50672866701,3.83965696668,4.03132974751
(90- 17),4.35730712105,4.28090854782,3.75351242313
(90- 18),4.24058880692,3.37557596026,4.86958001582
(90- 19),4.47773193517,4.28476561057,3.70624876395
(90- 20),3.97347990452,4.12078186267,4.31009359499
(90- 22),4.17602023485,4.02640758943,4.16470726619
(90- 24),5.64170030729,4.96818401386,2.97260339614
(90- 25),4.25147612785,4.00568885129,4.10292215383
(90- 26),4.11026172411,4.08197322504,4.2369496726
(90- 27),3.90171735596,4.37604742832,4.0636510897
(90- 28),4.36627366956,4.34910135236,3.73195344979
(90- 29),3.84567671378,4.92954554043,3.91962689589
(90- 30),4.27351728876,3.81615394616,4.29813872209
(90- 31),4.33253231731,4.01710824754,4.05232551445
(90- 32),4.46750682672,4.19619099976,3.75193290234
(90- 33),4.14709516583,4.18787304005,4.04554543299
(90- 34),4.13569194107,4.15897069772,4.07307864542
(90- 35),4.09579886198,3.92428170391,4.28936765435
(90- 36),5.59980417946,6.33288097921,0.419538361785
(90- 37),3.50851933923,4.73892294546,4.00438682968
(90- 38),4.08693681294,4.29912363279,3.96898172309
(90- 39),4.12625002362,4.12330837729,4.17309086741
(90- 40),4.13188451395,3.88358326652,4.20193164204
(90- 41),4.33423434706,4.06798915056,3.93221152419
(90- 42),3.26940403149,4.24654124115,4.71990675726
(90- 43),4.07266328137,4.23937104578,3.99549298519
(90- 44),4.23437709361,3.99778402893,4.12877521416
(90- 45),4.18062313972,4.11970383868,4.12268512394
(90- 46),4.69190051431,3.67155314465,3.9140750086
(90- 47),4.5065169275,3.5606604837,4.31804771105
(90- 48),4.34664540475,3.68973487233,4.26656920253
(90- 49),4.26280547601,3.86360099563,4.22860821127
(90- 50),4.16306531621,4.13585321565,4.03229243323
(90- 51),4.23984205943,4.25095521867,3.85667852835
(90- 52),4.31822426431,3.96786085276,4.11045151107
(90- 53),4.20944509486,4.08207603459,4.0841472368
(90- 54),4.16019379306,3.84327253871,4.40628158234
(90- 55),4.07135601477,4.20500758148,4.11034048047
(90- 56),4.02043321768,4.41165007274,3.92980518789
(90- 57),4.03743397554,4.03719285342,4.26682144124
(90- 58),4.0881826881,4.40146916401,3.8633804966
(90- 60),4.29021371611,3.93879622217,4.15629088069
(90- 61),4.48512415886,4.62776135656,3.41502273702
(90- 62),6.1817105071,5.31422940702,1.25692774819
(90- 63),4.27592133089,4.08107474644,4.01832544073
(90- 64),5.11612683777,4.46053834601,3.00525224701
(90- 65),4.37072672945,3.9867592995,4.01633288289
(90- 66),3.97034195315,4.04501911842,4.39200031798
(90- 67),4.36683850191,4.31456047738,3.41503945633
(90- 70),4.00299862336,3.97427453258,4.31666528336
(90- 71),4.46509014286,4.10196075546,3.82318053397
(90- 72),4.17797879786,4.25896912772,3.82511760464
(90- 73),3.77172828999,4.63767045303,3.89893181276
(90- 74),3.72880784363,4.31599792226,4.22341270671
(90- 75),4.0861648143,4.31974313255,3.95635645221
(90- 76),4.28514026952,4.00266589369,4.09505519946
(90- 77),3.94497758958,3.96452181928,4.50180757441
(90- 78),4.13022168715,3.80691949314,4.40352333559
(90- 79),3.9312860094,4.18169525996,4.25270771439
(90- 80),4.17112422365,4.38574537827,3.93381711127
(90- 81),4.34587328313,4.03881272132,4.0400709148
(90- 82),4.39770519987,4.20665744926,3.76725290503
(90- 83),4.79286321579,3.52423906101,4.1144705429
(90- 84),4.29627492033,3.83498375287,4.18049883256
(90- 85),3.87100802762,4.28975949879,4.2222411954
(90- 86),4.08831812266,4.2167497572,4.02574293901
(90- 87),4.47262632226,4.33973695031,3.54555468375
(90- 88),4.42689179733,3.90445763435,4.22099650089
(90- 89),4.3259099089,4.05373951929,4.00065973608
(90- 90),3.92499911888,4.38342278466,4.10203010645
(90- 91),4.08454955253,4.19228071827,4.08735624269
(90- 93),4.37167921986,3.94063469668,4.02465392966
(90- 94),4.78470740872,3.88499057607,3.77035070916
(90- 95),3.69710180929,3.87391058982,4.81086368437
(90- 96),4.0894978213,4.16438555793,4.1382321421
(90- 97),3.9776970289,4.05676331534,4.33844024697
(90- 98),4.0020766384,4.10058506945,4.20806561508
(90- 99),3.48090373958,4.45428024732,4.63794345586
(90- 100),4.14399113568,4.21583270335,4.03584982785
(90- 101),4.4271585562,4.02548790833,3.93120357612
(90- 102),4.21012789279,3.9960904705,4.16919547384
(90- 103),4.69419884311,3.80678783255,3.93154322742
(90- 104),4.82247588884,3.64878162028,3.93894288536
(90- 105),4.20016136308,4.22507766784,3.9371074634
(90- 106),4.2102033327,4.04384173658,4.13001380801
(90- 107),4.37676842268,4.31529103727,3.62102165334
(90- 108),4.94793490881,4.06042249567,3.45232296658
(90- 109),4.17162859816,4.15259872675,4.09263093025
(90- 110),4.23242326194,4.07785764467,4.07968738602
(91- 1),4.07824602854,4.43350468878,3.90177248619
(91- 2),4.31779621548,4.36154184152,3.48789417459
(91- 3),4.7114263841,3.58486659357,3.91737509485
(91- 4),4.10954465156,4.1901435834,3.99739167875
(91- 5),4.01559644823,4.31270257665,4.04114099715
(91- 6),3.76163935926,4.31285530673,4.38660383932
(91- 8),4.02461432532,4.45289365643,3.80361931283
(91- 9),4.14521544807,4.14826428857,4.12725925912
(91- 10),4.55492679927,3.71393005006,4.12367941591
(91- 11),4.6594402185,3.50021135871,4.34839573248
(91- 12),4.14826114424,4.14873222031,4.05147519239
(91- 14),4.49194239102,3.70368795956,3.97244112295
(91- 15),3.63473016769,4.82889443792,3.77763291845
(91- 16),4.27569476012,3.78064574545,4.34335254409
(91- 17),4.31227740364,4.54000666891,3.32564394733
(91- 18),4.29972750346,4.14757709531,3.98931972164
(91- 19),4.22605100902,4.05246090954,4.10317308414
(91- 20),4.23978794172,4.21416971747,3.79901989407
(91- 22),4.10719981799,4.20058876757,4.07905663636
(91- 24),4.78576479483,4.00388805767,3.62279235322
(91- 25),4.48726458505,4.25939022731,3.56022244573
(91- 26),4.30677987721,4.42042244367,3.61094472245
(91- 27),4.35673452774,3.97980635488,4.07645970989
(91- 28),3.45357707979,3.21741393539,2.91592993979
(91- 29),2.64545512428,4.0845044017,2.91505845746
(91- 30),4.16662557679,4.12423239944,4.02639665269
(91- 31),4.00988943325,4.16531244831,4.15185727077
(91- 32),5.05102354449,4.33721319655,3.19730998173
(91- 33),4.29488503917,3.95853163689,4.13647719581
(91- 34),4.3934401504,4.0720917852,3.99679566067
(91- 35),4.32948587863,4.18480314763,3.85317147489
(91- 36),3.95795893842,4.61401552956,3.80018227248
(91- 37),3.4774012641,4.4297649686,4.04861922388
(91- 38),4.14878822747,3.96435695791,4.24034416451
(91- 39),4.04861897925,4.30488638219,4.04128830369
(91- 40),3.95101318393,4.24786093134,4.24741740248
(91- 41),4.61397408108,4.11009393092,3.58742028559
(91- 42),4.42272163022,3.99396655799,4.01284152901
(91- 43),4.68418160249,4.00351843724,3.66648376279
(91- 44),4.35315334877,4.26381483744,3.85714892903
(91- 45),4.34145284914,4.14611531607,3.93145211848
(91- 46),4.32561207497,4.03801619731,3.98064830702
(91- 47),3.83446564486,4.66874017361,3.73228787867
(91- 48),4.10137199135,4.39679777496,3.85486437421
(91- 49),4.24912494385,4.11808707045,4.0468758106
(91- 50),4.12877332807,4.39516455713,3.81223952674
(91- 51),4.11638303619,3.87863659541,4.37978726919
(91- 52),4.13892266586,3.99203640401,4.30504374499
(91- 53),4.43624601054,4.31468635068,3.5675637255
(91- 54),4.22206178913,3.91974972801,4.27879799601
(91- 55),4.54941945781,4.09869347514,3.5717903998
(91- 56),4.34069797934,4.2080230424,3.79397578791
(91- 57),4.45931398556,4.66869577449,3.43783955779
(91- 58),4.44278053851,3.54437318373,4.45118298023
(91- 60),3.92531822467,4.24720819253,4.18403018686
(91- 61),4.3824630384,3.59008154348,4.49789875084
(91- 62),4.53672720422,4.16259949147,3.76017819069
(91- 63),4.34284117796,3.75316515952,4.31215316243
(91- 64),4.15674698167,3.9277520776,4.27762181453
(91- 65),4.41028639953,3.95912593625,4.0307617603
(91- 66),3.65493341033,4.40100678292,4.25786563885
(91- 67),4.23393939582,3.90476405253,4.24841878709
(91- 70),3.51561028132,4.60720968558,4.23317359227
(91- 71),4.27431849103,4.07664159774,4.04418127931
(91- 72),4.3353930445,3.42943097874,4.69420385413
(91- 73),4.10232493358,4.22267525039,3.98732138433
(91- 74),4.39415366013,4.04944411992,3.98237698598
(91- 75),4.31913983966,4.17514733956,3.88836573208
(91- 76),4.42817009157,3.81171218804,4.16359090801
(91- 77),4.11095123311,4.32072805448,3.92327595035
(91- 78),4.54176749316,3.89354358754,3.99052183673
(91- 79),3.44125229898,4.24539838791,4.40210592668
(91- 80),4.70364021908,3.66472288892,4.15891722256
(91- 81),4.16945482176,4.47875113583,3.80910280222
(91- 82),3.97744022305,4.12072052994,4.27540279782
(91- 83),4.50999310342,3.65855874798,4.23444851036
(91- 84),4.41902278187,3.97981358191,4.02287420385
(91- 85),4.00572762768,4.85928214295,3.45224697019
(91- 86),4.63740063357,3.46161439196,4.13228617895
(91- 87),4.27449976539,3.91416245358,4.17136120234
(91- 88),3.52807341663,4.14157400172,4.62419134209
(91- 89),3.48865786698,4.19578407611,4.59085661787
(91- 90),4.1265249813,4.40094708955,3.81505502469
(91- 91),3.89544436811,4.43783101853,3.98149028462
(91- 93),4.13695887504,4.05450355475,4.02730929694
(91- 94),4.3573001684,4.03725064079,3.89838086435
(91- 95),4.28602819363,4.42283800481,3.37477701305
(91- 96),4.18455866906,4.20201373789,4.01312968684
(91- 97),4.15126616039,3.86024417408,4.45428963397
(91- 98),3.74134223698,3.72495861526,4.81652183667
(91- 99),4.49739452908,3.85813976379,4.09909356701
(91- 100),4.2808069236,4.0702841059,4.07417342595
(91- 101),4.18712966113,4.29997591734,3.8978981273
(91- 102),4.39085522527,4.20818669117,3.56115747058
(91- 103),4.23523719273,4.39240982715,3.05886395028
(91- 104),4.34722867655,4.30212831307,3.79567777365
(91- 105),3.91093425623,4.16136228931,4.14053020041
(91- 106),4.37150664835,4.30145023678,3.51378380694
(91- 107),3.93929069564,4.96407271645,3.19783698655
(91- 108),3.82207790608,4.0065093538,4.62439981503
(91- 109),4.42722281712,4.06506272678,3.89462455188
(91- 110),4.02969341024,3.9726275191,4.23274361731
(93- 1),4.23197405952,3.96246631879,4.15547741937
(93- 2),3.53170731897,4.53680555143,4.16436118899
(93- 3),4.34653893984,4.09003671148,3.99794911863
(93- 4),4.59694136393,4.03674336162,3.67077493439
(93- 5),3.96928049522,4.10846264789,4.2505266904
(93- 6),3.91352529808,4.14062798155,4.31203264821
(93- 8),4.2046910963,4.13986760312,4.01676936702
(93- 9),3.89379757011,4.32487953286,4.08149387282
(93- 10),4.51547662798,3.99942268737,3.89301124986
(93- 11),4.40872402119,3.9160615571,4.03788584465
(93- 12),4.12125508217,4.32749626712,3.8951399745
(93- 14),4.06387485851,3.44535553122,4.61130684682
(93- 15),3.88281858406,4.03755662669,4.454935857
(93- 16),4.57485413247,4.05116196998,3.7255766791
(93- 17),2.10930578722,1.94451843125,1.82709671876
(93- 18),4.44320546051,3.64852189597,4.31596632354
(93- 19),4.12281772907,3.58584434618,4.72202590806
(93- 20),4.5115953108,3.69620573115,4.05205782006
(93- 22),2.04879673293,4.40672896288,6.34457939768
(93- 24),3.76599012732,4.53854220848,3.46658538816
(93- 25),4.86944086749,3.37203504155,3.83153527508
(93- 26),4.17075166186,4.40403344563,3.76595826003
(93- 27),4.03852467316,4.09427563891,4.28527018647
(93- 28),4.28715834723,3.8105201677,4.18214858726
(93- 29),4.55166534035,3.77559517743,4.0063212864
(93- 30),4.18543755382,4.05795914311,4.13844782357
(93- 31),4.14849273781,3.95216194611,4.24170148964
(93- 32),4.29831519413,3.6497344864,4.37881232533
(93- 33),4.01631386963,4.12590661502,4.19575733648
(93- 34),4.34512924782,4.16501091059,3.88731525505
(93- 35),4.5420790394,3.80096289027,4.07774891065
(93- 36),4.514416673,4.2092163246,3.81062282671
(93- 37),3.19662702148,3.5715572259,2.36917829238
(93- 38),4.41415377795,3.97866450075,3.96340883906
(93- 39),4.1364104029,4.08311745139,4.17848496482
(93- 40),3.60117921775,3.3819921425,4.30594662491
(93- 41),4.06021152211,4.39540844313,3.95229666937
(93- 42),3.53460076696,4.43030726958,3.75073731004
(93- 43),4.00652834171,4.0226344884,4.30703377788
(93- 44),4.02012950274,4.20515358557,4.12014943068
(93- 45),3.98203757338,4.15747058752,4.18403608834
(93- 46),4.76555791583,3.40860250794,4.05917867887
(93- 47),3.74364891277,4.24157857449,2.89247856553
(93- 48),2.99019898901,4.1627334543,3.62079599588
(93- 49),4.39117767516,3.89861809896,4.08094932988
(93- 50),3.45261951476,4.21624123517,4.60799464666
(93- 51),3.7885174872,4.49438229877,2.58052170184
(93- 52),4.56313370524,4.03091459626,3.72352091531
(93- 53),4.07778526358,4.06280859281,4.08149510337
(93- 54),3.83746141728,4.64872297913,3.84361987859
(93- 55),4.42706524925,4.07804452951,3.90357331283
(93- 56),3.81270228136,4.15034805256,4.38013441979
(93- 57),3.81027137527,4.49475227246,3.96542201054
(93- 58),4.22828648729,3.99156763442,4.14850642021
(93- 60),4.03125536926,4.42660070429,3.92851754511
(93- 61),3.71861097834,3.90193713417,4.81735763179
(93- 62),4.1367423113,4.24388353647,4.03507158134
(93- 63),4.09600023151,3.66689251469,4.61754262172
(93- 64),4.2068233186,3.91585146043,4.25616522278
(93- 65),4.33003938877,4.00734046765,4.04241762077
(93- 66),4.01610917778,3.7924796039,4.52925933727
(93- 67),3.58018987474,3.62775963182,4.19850822992
(93- 70),4.15497053572,3.69546423946,4.41782622776
(93- 71),4.20857357666,3.83954312284,4.26183585046
(93- 72),3.56299477268,4.28844623318,4.44794095991
(93- 73),4.38686792591,4.34415135281,3.56193487519
(93- 74),3.82284531607,4.40292102162,3.95460635757
(93- 75),4.19015838872,4.45312204827,3.79136934725
(93- 76),4.15243298098,4.23027191326,3.98662821719
