patterns\K,0,1,2,3,4,5,6,7
(95- 66),2.49449762357,2.71539678218,2.21309714068,2.1280221797,2.20838040103,2.18106868728,1.9563712797,2.70771182727
(95- 67),1.65256242662,1.34025021271,1.40637380418,1.60825895358,1.25494990161,0.998017390979,2.08180348073,2.3155892072
(95- 70),2.32951716867,1.98996453279,2.41500367096,1.87045100339,2.83743050472,2.73431654105,1.77680788712,2.77676087977
(95- 71),1.76512032529,1.95436165399,1.09384869568,0.29707450806,0.657166308462,0.905209842185,1.74115838513,1.75019380733
(95- 72),2.12947936919,1.72485639066,1.59934160851,0.923548566218,1.14611992199,0.625626386612,1.21879993758,0.970783037363
(95- 73),2.078702695,2.51616331582,2.5997254479,2.02983939855,2.47069550005,2.25764311247,2.28631032752,2.59483955044
(95- 74),2.47136499663,2.1402929525,2.20852725208,2.25247657006,2.4346630376,2.5582933698,2.53993420809,2.3685793385
(95- 75),2.39823520195,2.00408311068,2.14119675751,3.01777033883,2.09207329249,2.68983998436,2.01279476393,2.61806674365
(95- 76),2.74047445566,2.49880153041,1.9737802226,2.35910220172,2.32263274425,2.56242710491,2.35143828485,2.29923225199
(95- 77),2.22376092892,2.40103445719,2.48924825091,2.15089459135,1.22792705462,2.21451403294,2.86085202514,2.49673507132
(95- 78),1.27836283004,2.01175903158,2.23912438634,0.850633357068,1.29285723562,0.923496082943,1.86419354057,1.51710362387
(95- 79),2.62665792068,1.81750509258,3.04923859059,2.78814706961,1.64152007134,2.10976345608,2.48031516233,1.79790917852
(95- 80),2.30712075986,2.31541363026,2.61168371815,1.96222442789,2.5238744453,2.4783448207,2.41447570922,2.17738770277
(95- 81),2.28005198629,1.14991307768,2.48451409916,1.89229152969,0.726792617363,2.06829976841,1.71629450126,2.27661933441
(95- 82),2.61313124354,2.5963441897,2.91572490657,1.92463473422,1.36259384715,2.49493198895,2.09949870227,1.72186791879
(95- 83),2.24684915138,2.19111203052,2.6536017464,2.33224784184,2.41853049303,2.53511422337,2.3171111388,2.17113789688
(95- 84),1.9085482152,1.56035740842,2.78037873956,2.26983423735,0.72265776823,1.85914992595,2.27177324877,2.69703177386
(95- 85),1.59235997235,2.6545705792,3.31083620659,2.44018507293,1.63466540231,2.06193612498,2.48234492222,1.80136312068
(95- 86),2.59160867031,1.89711313063,2.86944598496,2.29849092635,1.56726117398,2.48956406168,2.5431156035,2.22276020218
(95- 87),1.68973211514,2.54846338301,2.45028228203,2.76169268905,2.50347363577,2.24340961159,2.47812912074,2.30261195799
(95- 88),1.86424799267,1.83217530494,2.16032940494,0.665101987273,1.09996651276,2.52712737639,0.847391990481,1.47604219216
(95- 89),1.99097495769,1.9360457296,1.32700356401,1.25991278857,0.657337150301,0.392332585544,1.44494831866,1.146765673
(95- 90),2.4474677437,2.10885663514,2.5927763127,1.83831597447,2.60553353713,2.10257614127,2.28557563689,2.75266424509
(95- 91),2.16348644594,2.05795698352,2.30654815744,2.73555487719,2.19834698207,2.80146059962,2.22643118247,2.50258618032
(95- 93),1.65036375289,2.07862221644,1.41324167594,3.21409851732,1.05411574712,1.84189953324,1.57260861099,1.47121522259
(95- 94),1.60080274784,2.8624943204,2.58045161047,2.7685043725,1.71393870986,2.54995883265,1.61105571418,2.02666820707
(95- 95),2.14628543103,2.21811123606,2.43744828291,2.06213994674,2.17634480711,1.85171981635,2.62107201656,2.99411998497
(95- 96),1.88933941156,1.86609325414,2.19182441742,2.35489483082,2.89346176486,2.21083687223,2.79850088885,2.78031318497
(95- 97),2.53730593742,2.71344597479,2.1900476537,2.46935860187,1.45196067846,2.1694688689,2.36138229572,2.44766360898
(95- 98),2.22126541511,1.52635532447,1.83119120557,0.651487551426,0.883431469181,0.644777843352,1.46249188556,1.79510442164
(95- 99),2.4710647866,2.04620390854,0.227094552521,3.85328021109,1.39621758638,5.89971352177,1.04552527591,3.69625959914
(95- 100),2.43151225668,2.2746084875,2.24028157978,2.47115698528,2.23025571555,2.62439659353,1.92898142936,2.75618910771
(95- 101),2.47219746199,2.28666117933,2.69235439296,2.47926698169,2.25233814015,2.31469211863,1.85971422362,2.59042344305
(95- 102),2.20768365873,1.72464877255,2.54133899581,1.77142234148,1.28434304354,1.45714900767,2.64877799457,2.10809833138
(95- 103),1.46977963917,1.88959480511,1.87429750586,0.791319757084,0.81388675332,0.388675672623,1.8294424042,1.31288222833
(95- 104),2.63823549436,1.81056578913,2.33747085654,1.39803217404,0.357195911722,1.36032733924,1.62779192534,2.34591961712
(95- 105),0.424686687898,1.37839431512,0.668390149997,1.14294112521,0.107747938696,0.679173720253,0.870941385849,0.882546801617
(95- 106),2.35479256129,2.16405056688,2.79362308891,1.77712273091,2.07337310281,2.11605677093,2.47088906443,2.82699126813
(95- 107),2.51756073206,2.87540589593,1.79774397173,2.60093711455,2.33440048016,0.741545964474,1.40370090176,1.50744907953
(95- 108),2.03408593404,2.90066134335,2.74079365619,1.50945792629,0.906119040481,2.43180068405,1.91497131453,1.96104681601
(95- 109),2.71776433197,2.3308415115,2.23647261497,2.32657095934,2.70433879585,2.19732227469,2.18323691023,2.26063325913
(95- 110),2.27810130647,2.0098576354,2.81951951646,2.25061289731,2.50066401137,2.36354641519,2.19732902365,2.38301553551
(96- 1),2.26973445148,2.36066771776,2.05655895795,2.73062120793,1.9948334549,2.85842671183,2.62101378908,1.81823763883
(96- 2),2.54833431475,2.58007939911,2.43293443408,1.61320795198,2.29531619135,2.7359315874,1.60528621043,2.3120172631
(96- 3),2.60563205801,2.89824399216,2.41413495093,1.70439803563,1.90820756616,2.38236024743,2.29359323015,2.25554504045
(96- 4),2.48105766121,1.83860830331,2.82210351897,2.12106166306,2.61474419059,2.37046613472,2.03081371428,2.04100038356
(96- 5),2.2104506819,2.10485124352,2.59347032675,2.33021898145,2.58025193423,2.32983489859,2.22029950676,2.55222899647
(96- 6),3.11454052059,1.7961643764,2.8717171402,2.3812869585,2.02986187345,1.98727735428,1.93337456619,1.99654289934
(96- 8),2.0679763229,2.53173028785,2.19365104616,2.15537343381,2.55534642884,2.55131126965,2.38523078739,2.59173198003
(96- 9),2.72091476499,2.31011688289,2.42486610904,1.16589326362,2.02655067826,2.24883628556,2.86252701983,1.52535535004
(96- 10),2.74942852818,2.12713867722,2.64588116728,2.14769013965,2.33472738825,2.0923667714,2.16590967989,2.47966849507
(96- 11),2.52351434406,2.51196659087,2.10948562011,2.49955846439,2.26556355764,2.29198372559,2.19077664458,2.54014818188
(96- 12),2.66915507877,2.00717603976,2.44985473579,2.0713053198,2.29105595428,2.24578477685,2.25950780987,2.84206529038
(96- 14),2.18307052537,2.7557047022,2.15058560114,2.66341985515,1.7865732009,2.15119551069,2.3358514659,2.81514712523
(96- 15),2.37316441204,2.67735292493,2.06486766522,2.2130816541,1.85845747754,2.24072313137,2.56596388406,2.86723712481
(96- 16),2.56618337767,2.39298062321,3.09979697595,1.54870597935,1.36802147815,1.8423867867,2.42956710576,1.74470335183
(96- 17),3.16432160364,3.15201144163,2.42520960167,2.03801901222,1.13652370891,1.61179443993,2.14382850485,1.50135334547
(96- 18),2.54552335834,2.31196404858,2.32822260052,2.69857180342,2.44579688744,2.57576650762,1.98948183611,2.14886734924
(96- 19),2.79692527512,2.1146617892,2.35186935488,2.01099208301,2.01615850063,2.61373325546,2.37116648551,2.46185124454
(96- 20),2.66170057567,1.49672983254,2.66059731483,1.32396779362,1.45722355431,2.34949981229,3.05276698296,1.03677175633
(96- 22),2.60436459116,2.34550080636,2.05843468743,1.66127871007,2.35123111507,2.32739441305,2.68528912469,2.53719401974
(96- 24),2.15502209582,2.22494639019,2.8079199902,2.83391873026,2.52682474768,1.88886281708,2.42556035383,1.02334814722
(96- 25),2.20608672849,2.71946823225,3.19568018777,1.50839595586,1.70407461263,2.21125065148,2.52734758127,1.99546506754
(96- 26),2.16411388794,2.99785898138,2.07259494442,2.6061918479,2.13373368451,2.2370223525,2.57259484199,1.90734076363
(96- 27),2.84538821633,2.08921308299,2.34792979937,2.37449330267,2.31907974834,2.81067958243,1.88884926199,2.33707127093
(96- 28),2.50982470948,1.92602518439,2.46285891616,1.95309006506,2.42466867454,2.86010105905,2.0954902007,2.38985174105
(96- 29),2.3440226991,2.06213277322,1.54699268431,2.53570691517,1.61430131292,3.46198729712,2.31950462845,2.09957417935
(96- 30),1.78467517855,2.7899756254,2.56203607769,2.45658559123,2.29970853062,2.45568407474,2.13418082823,2.34328125747
(96- 31),1.88303679269,2.25778937621,2.48785947314,2.19194020904,2.70599198817,2.58300078565,2.1603970297,2.5022313493
(96- 32),2.53212177917,1.94496354761,2.44068083119,2.4841275231,2.27758541163,2.5298235818,2.63098900539,1.80972759517
(96- 33),3.02946818038,2.21179607477,2.32034252387,1.60530506597,2.55892488533,1.7125307605,2.29489957783,2.39700363192
(96- 34),1.85328586463,2.20267884625,2.76956801356,2.29387096315,2.52224820702,2.48180875225,2.68985305197,2.08679666481
(96- 35),2.79567617537,1.84054121152,2.23505133133,2.32737266007,2.36046615624,2.58139643111,2.39050147289,2.44938306803
(96- 36),2.68582660878,2.19232464373,2.22962844424,1.82866538457,2.22235375389,2.65146121117,2.40176875089,2.50407836682
(96- 37),2.5949296277,2.12195586556,1.98615568438,2.05674438888,2.14984779512,3.10120902498,2.30483268975,2.55370507047
(96- 38),2.39878063848,2.38376860987,3.39084191974,1.56581676024,1.19724283288,2.07950832025,2.10867375223,0.657831941119
(96- 39),2.44022825662,2.3496395127,2.19961755712,2.61526623468,2.71856859982,2.69363542663,1.99054026218,2.10871954202
(96- 40),2.27275342153,2.61726642558,2.19237640936,2.56343014118,2.71974080101,1.95193856846,2.06325751239,2.82199336833
(96- 41),2.26053085987,2.27392752253,2.44577237447,2.29300894583,1.6425103262,2.40798848279,2.70001645369,2.57348630329
(96- 42),1.34222051153,1.07167645981,0.772661945934,0.527547995987,0.268592056431,0.520983858014,0.577374074358,1.69270350369
(96- 43),2.83448341716,2.5673027999,2.18830647792,2.81850190623,1.77882949057,1.99636562641,2.39118798117,1.98974555266
(96- 44),2.00305492575,2.29933247221,2.78543811523,2.21864930122,2.33195984594,2.35576106732,2.38940122557,2.31021542598
(96- 45),2.53386728087,2.07778837021,2.46466177964,2.19298303008,2.15864468569,2.59677230408,2.26933310465,2.67345485217
(96- 46),2.77719750872,2.64901930892,2.60474768393,2.69221985831,1.97880138498,2.05656411492,2.01146721489,2.04655359345
(96- 47),2.88072154679,2.67177236914,3.12791231847,2.15663143663,1.50152473304,1.3675022861,2.22400288251,0.777987847861
(96- 48),3.23727913148,1.6787035373,1.78664310701,1.02073950457,1.78193524495,2.18324347332,2.82552484882,2.0036899565
(96- 49),2.59099561364,2.72733931062,1.86257699754,2.42580419105,2.37002408858,2.31787541258,2.56734342656,2.12527087779
(96- 50),2.36752086601,2.75164169152,1.89362236961,2.27220747582,2.11720442698,1.76302964338,2.53544093325,2.84382381256
(96- 51),2.12283426433,2.42741161705,3.36108121976,2.50836568364,2.22653615207,2.43622802757,1.29577107936,0.903466166167
(96- 52),2.05506727225,2.57488267975,2.53198024355,2.10773369429,2.041930216,1.82014907265,2.60179715826,2.48735523333
(96- 53),2.47036890354,1.45546124536,2.60094938439,1.23997104321,1.80758391771,1.95224681941,3.10003347584,1.83998325686
(96- 54),2.8631190913,1.75095687787,3.02991504708,1.74762136249,2.10253502865,2.91630586005,1.64458492112,1.97106545735
(96- 55),1.58199088504,1.64973876282,2.89484141225,1.59762970192,2.32002392315,3.21197064949,2.53390577131,2.39348984532
(96- 56),2.3324529332,2.09131206053,2.23719205096,2.36623169699,2.37718198062,2.31379919042,2.5716327704,2.65838262977
(96- 57),1.61352031529,2.46066043518,3.15744211526,2.53116468213,2.00133019737,2.28258431186,2.08282546184,1.94083381575
(96- 58),2.60241573827,2.61405165196,1.74218707178,2.7535205253,2.02119874717,2.20492988357,2.50235196643,2.59430029959
(96- 60),2.45852733249,2.26024965882,2.14368641877,2.40684604089,2.55003027512,2.16215725654,2.62960397037,2.28623562003
(96- 61),2.47263339522,2.41378410168,2.11745793413,2.54259152999,2.86683401539,2.04837783004,2.47075338756,2.21956446623
(96- 62),2.37003892098,2.45545600667,2.37426103639,2.40552841556,2.32839272624,2.41020451333,2.22329573117,2.45579716286
(96- 63),2.68529269277,1.38398201157,1.89767005077,1.77172547036,2.52334758085,2.71018780331,2.70062837819,2.26864308567
(96- 64),2.59037591647,2.00140080107,2.65993509191,2.15832698983,2.24377889432,2.61422575342,2.28141705927,1.8666573572
(96- 65),2.99642680211,3.13387991813,1.81696424596,1.17609764189,2.38313082859,1.25801358304,2.39549142831,2.40837224839
(96- 66),2.16476115055,2.30401817444,2.44962838015,2.40803790226,2.0899291696,2.68937009207,2.23158222363,2.50000486549
(96- 67),2.1976274226,2.29438162076,2.96029814876,2.28695829216,1.80145582763,2.38171007792,2.92473537028,1.6312082787
(96- 70),2.4800953422,1.97814969806,2.01333450734,2.29290272396,2.83306012933,2.96374073366,2.24290860858,2.15246916499
(96- 71),2.03797439306,1.49800750936,1.62951072435,1.58652782607,2.15402253237,1.23688093372,1.57498971464,1.57934217134
(96- 72),1.89158248932,2.29317599595,2.08414322439,2.30181462061,2.54488878108,2.51226914991,2.44810191259,2.86037988175
(96- 73),1.98907758933,2.55571360014,2.92432449594,1.35392599299,2.68198469519,1.85293676117,2.40116669388,2.5883372429
(96- 74),2.83665274619,1.77057128248,2.80039870598,1.92601079639,1.61796429983,2.45008964346,2.18902109645,1.71516032547
(96- 75),2.39906000103,2.04086319766,1.79669172249,2.00170388416,2.92996070572,1.96326759885,2.84296280923,2.6606692522
(96- 76),2.654006753,2.07467646238,2.64824938591,2.73658404264,2.86854634323,2.34473965066,2.03329378928,1.68501513891
(96- 77),0.921859175373,1.27661582726,1.47311202296,1.19644306311,0.547024471006,0.652707870969,0.522395968649,1.43249135824
(96- 78),2.92127701368,2.14604200081,2.23124790551,1.90014545418,1.57715730477,2.675527056,2.52973589912,1.59297361575
(96- 79),2.28947714342,2.17110413118,3.0144529311,2.28508728029,2.38554540005,2.09731090268,2.44957734401,1.44391222025
(96- 80),2.59759612729,2.35884989941,2.38405226066,2.12595743989,2.43430440133,2.63449792763,2.21154462951,2.05947506971
(96- 81),2.79468704107,1.84860635468,2.45954719052,2.21444766636,2.21991536394,2.73359933095,2.05749113368,2.62877886398
(96- 82),1.45821009676,2.26784634998,2.38045614021,2.07985374454,2.45077561736,1.99708318073,2.66988240303,2.53175335097
(96- 83),2.72019076868,1.9950008888,2.72728552576,2.24534196136,2.07889233542,2.31556495516,2.08392338334,2.53605366595
(96- 84),2.45750855142,2.23376888643,2.50832509406,2.71475247447,2.36768338292,2.65757099752,1.98596303446,2.09503308755
(96- 85),2.76452896133,2.81446970537,2.12703958397,1.71321510041,1.90615770199,2.18822055999,2.83457769297,2.00035963575
(96- 86),3.05149510386,1.72774542218,2.40028077583,1.68474914026,1.40180741024,1.9306483779,1.89226701223,1.65375184829
(96- 87),2.87114695472,1.85829829868,3.00944037604,2.22473466169,1.35322968183,1.84944677646,1.93011685329,2.60320094101
(96- 88),2.32824314511,2.36216244663,2.643263332,1.45523966147,2.50367906903,2.23414363419,2.91552907499,1.44769413946
(96- 89),0.92252855451,1.0007599799,0.663033097353,0.316155990372,0.743722671567,0.544229142626,0.839234529811,0.325302624806
(96- 90),2.43086052764,2.45732086082,2.7577721831,1.65305601076,2.31477044394,2.630050117,2.15768319831,1.97143136939
(96- 91),2.10474843395,1.87634110102,2.71492811463,1.73150450684,2.3993320745,2.07927794147,1.81375938135,3.14903934042
(96- 93),2.58899274052,2.16847064354,2.40758505354,2.31183314756,2.16932647785,2.59395633482,1.89215805986,2.7650142077
(96- 94),1.09207770229,1.24893982764,1.63211559805,1.31231256717,1.26667991241,0.898175749139,0.917857330661,1.15961948289
(96- 95),2.30785843474,2.00700873678,2.69290828183,2.48365939655,2.86074356957,2.11240348688,2.23487861651,1.96834314129
(96- 96),2.30079583628,2.18985613785,2.41809893586,1.43410702436,1.91484406655,2.64126365066,1.70979967144,2.64504868515
(96- 97),2.96547875411,3.00328449346,1.81099546777,2.22981324269,1.73528631392,2.01558927104,2.21191613301,2.67116177643
(96- 98),2.60643448959,2.24038713998,2.6685117834,2.05083994003,2.25918772334,2.8232997677,2.12292189824,1.31722651845
(96- 99),1.99473917666,2.57046438578,2.30610345128,2.89045606396,2.37208905051,1.99460006886,2.28857337872,2.82949353141
(96- 100),2.29188198887,2.51298298593,2.11554990376,2.89424381584,2.79374059803,2.00084544917,1.99453656243,2.65440912212
(96- 101),2.57491797926,1.98559268346,2.72071847685,1.88895028139,1.96640573617,2.63930513418,2.18803673877,2.51805896946
(96- 102),1.87560667041,0.8068182165,2.03122140829,1.39673828729,1.02435358414,0.58689289906,1.40109008393,1.18139100184
(96- 103),2.76360910759,1.28194393312,3.1525780127,2.84908389115,1.34511818242,2.28317585918,1.43257719946,2.03025515984
(96- 104),1.98628666425,2.26275157175,2.50263634314,1.83414532858,1.5569348012,2.5029779384,2.7574282016,3.02569460807
(96- 105),1.85912612963,2.16695925978,3.38915733426,1.30408172533,1.78214723781,1.85044575545,1.98398163808,2.23109035981
(96- 107),2.13263864683,1.86264316866,2.93456397822,2.74744073342,2.46139841089,2.41087460553,2.14613050719,1.93578012773
(96- 108),1.58209941253,2.41872269789,3.49852673031,1.25514342822,1.31945416598,1.92481167114,2.52702293934,2.0883708117
(96- 109),2.17492585418,2.83856014983,2.13575810684,2.73833605384,2.56848693046,2.05078615036,2.15390781217,2.53434250357
(96- 110),2.48214202869,2.31430471897,2.313934071,2.66607834054,2.5599496508,2.3003130303,2.07544919819,2.31412219157
(97- 1),2.38614526993,2.74285096443,2.0640462215,2.30517125286,1.59864763477,2.33888069126,2.91332143111,2.24965882013
(97- 2),1.64828787899,2.1725450066,2.7852574426,2.95097265551,1.71689377905,1.90093180954,2.51905758702,2.52983527466
(97- 3),2.27939766005,2.23549337726,2.01666173737,1.90095955758,2.69779890495,2.72005611974,1.91484806057,2.97764955907
(97- 4),2.57230428663,2.47382931537,2.22791566347,2.29759903077,2.3372800489,2.02396595562,2.32099749958,2.1349099839
(97- 5),2.50282240704,2.75606410607,2.32105228971,1.68784009146,1.6845643783,2.90524806599,2.19307596148,2.63617310271
(97- 6),1.99791951029,2.54690568685,2.36748762342,2.14058688975,2.22700691852,1.90583480236,2.87309524943,2.57236807194
(97- 8),2.5458033618,2.21077140989,2.49801990023,2.45292676337,2.35767533857,2.49895905276,2.35467605131,1.99214543637
(97- 9),2.4448037712,2.06473413667,2.31857063792,2.56333774057,1.9045404532,1.99807081663,2.99692490542,2.0583153436
(97- 10),2.24670328798,2.53559507172,2.37046311661,1.40577319304,2.02410361799,1.91597910005,2.9039917507,2.54386707644
(97- 11),2.37938569193,2.16313934139,2.32017802817,2.55440188372,2.62542876099,2.41515600648,2.29235134159,2.23771160471
(97- 12),2.57364910302,2.82931086591,1.93262873921,2.37719388139,2.15865369006,2.28637960936,2.24557774629,2.67222110035
(97- 14),2.5067975096,2.58408440573,1.85432603832,2.1404535228,2.60501717766,1.44852656796,2.37144303285,2.51521890461
(97- 15),2.74741752705,2.3951165961,2.10203542203,2.74125274318,2.24721593232,2.39505913998,2.24638270212,2.0149364643
(97- 16),2.25616839703,2.87162187754,2.53125030326,1.18760167322,1.21975206088,1.95106544937,3.00635266274,2.37721756698
(97- 17),1.50318604201,2.56998445127,1.85873671405,1.47266664217,0.92655930337,1.62364570625,2.10696166835,2.71478446562
(97- 18),2.19974720371,2.47265666744,2.52889174224,2.17278626589,1.84272130736,2.21161215559,2.5806277973,2.46114698518
(97- 19),2.62859591173,2.33249484275,2.94498724528,2.11895140337,0.997325456288,2.11223777361,2.37490022213,2.27758008078
(97- 20),2.30699834416,1.59511741094,2.10267507673,0.75920151728,0.404096387551,1.45706688427,1.32821126443,0.855799043568
(97- 22),2.69021420501,2.44321378179,2.04248849798,1.48127628409,2.16659762558,2.11073879049,2.99402227491,2.28193345232
(97- 24),2.02120616169,1.08321175591,1.13078942464,0.293366628629,1.58263926343,0.68916128357,0.89003795243,1.10016992352
(97- 25),2.66290232163,2.39764936673,1.39871200719,1.08911998828,0.988190601088,1.73971211663,2.44692418752,2.8302691238
(97- 26),2.64280457242,2.02302188057,2.92781642908,1.86105711963,2.8493889652,2.26738299121,1.80562398886,2.07772351009
(97- 27),2.00455676765,2.7289159786,2.52277308919,1.98173190292,2.69386900568,1.72292432124,2.8399434652,2.00874155283
(97- 28),2.58457293748,2.71368442199,1.71214909035,1.74252359871,1.9860508275,2.69854518,2.46542424916,1.6121845592
(97- 29),2.48372792149,2.69190338281,2.30644550912,2.06606196141,1.89758826549,2.43070672188,2.55791556714,2.18473917285
(97- 30),1.2934854686,5.03392953211,3.38159182593,1.60929864688,0.650213010313,1.37080080509,2.51587171926,2.1575529798
(97- 31),2.21305331124,2.56388376959,2.06838664473,2.10428255567,2.26671629857,1.85617133628,2.57965619394,2.51525143734
(97- 32),1.98904462104,1.78279338867,2.63944806087,1.77446179669,2.08288025576,2.33358326586,3.08326633041,2.30160606468
(97- 33),3.7363970285,1.34810814747,4.32069168954,4.89242665075,1.76177411459,3.49223589425,-0.121763918715,1.51353592073
(97- 34),0.983736024589,4.7740190524,1.02840311158,0.750494635498,2.71332654595,2.91412297136,3.6459559884,4.43410019522
(97- 35),2.54620906756,2.1342927855,2.4402875567,2.6249800145,2.05231990141,2.28464593409,2.60054507804,2.16248327079
(97- 36),2.50497091218,2.84323590226,2.44216896755,2.59847860354,1.84679945457,1.87640187503,2.15908931774,2.32403941195
(97- 37),2.54930153587,1.79598210521,1.9514022616,1.40098629593,2.26658680096,2.185068848,2.87940747025,2.75826466993
(97- 38),2.75816787425,1.57918982273,2.80601126565,2.06008824931,2.40878223972,2.11614856959,2.30465099482,2.63578164141
(97- 39),2.45606011193,2.36102101444,2.44440208349,2.72537291002,1.60622336309,2.43431781643,2.20377130939,2.44913398774
(97- 40),1.83796837734,1.90398469354,2.81846598569,2.07478102653,2.18145165149,2.71524644144,2.87268889588,1.60850008749
(97- 41),2.59919841488,2.47830242239,2.75508254105,2.27847973412,2.26155441472,2.24972533082,2.19706073112,1.72486891838
(97- 42),0.830413846425,3.30997968051,1.74484829199,2.10723222058,1.58137878701,2.30821569433,2.278522469,2.18223964189
(97- 43),3.85792673509,1.61178573782,2.93249732434,4.3715021174,2.44270507774,3.77855680979,1.63958533692,1.72605692696
(97- 44),2.35083537041,2.43751644197,2.47437017644,2.66114274887,2.7227266857,2.22269414894,2.08330731836,2.13431544426
(97- 45),4.23452555331,2.28399697951,1.9223351731,4.42123843502,2.80888301914,4.02967429858,0.631123316542,1.83610746774
(97- 46),3.32486750915,2.5486983248,1.98258750226,1.05927309013,1.13979556494,1.49115596025,2.69655699386,1.37177953536
(97- 47),1.72646439985,1.85737250866,1.94713432652,1.56749473401,1.32057791728,2.39591084339,2.01251706068,1.12813492017
(97- 48),1.30633644479,0.945852474769,2.53848124948,1.8438170576,0.787124271668,1.08924319306,1.84467280565,1.28033460843
(97- 49),2.2287562607,2.93833526589,2.36788269524,2.03074015433,2.28657842071,2.60373158073,2.16862035859,2.01292238461
(97- 50),2.13048977274,2.04111250014,3.24330868373,2.41585026189,1.83055523731,2.98298055837,1.30506455948,1.87104568158
(97- 51),2.94471423407,0.677822580809,1.48536419882,0.521888365422,1.65697597274,0.706349321466,0.969813949262,1.74160006563
(97- 52),2.36754469776,2.26583628625,2.0360267833,2.16746562759,2.5839568326,2.05975205986,2.52159349925,2.57020402803
(97- 53),2.23999721535,2.16650857473,2.38327374951,2.60737806302,2.49930183347,2.41784177888,2.33818478271,2.41699125608
(97- 54),2.68705012446,2.62114559261,2.04652091047,2.12864897001,1.90679349511,2.11259099058,2.66470930253,2.03256004107
(97- 55),2.58079490066,2.26880100751,2.24098459349,2.04256240395,2.48995371227,2.80116701214,2.18727464143,2.29877700392
(97- 56),2.6629546052,2.07249632931,2.48615258902,2.43324899157,2.48194666977,2.49602612063,2.31136983677,1.90413907191
(97- 57),1.10570213485,2.75538708973,1.91357213862,1.37279211229,1.90149549141,2.53874688239,2.08149192516,2.58978134423
(97- 58),2.64084305746,1.98300458717,2.33558122215,2.60623266136,2.41648532631,2.20039042648,2.48842416355,2.21251068257
(97- 60),4.39553578063,1.20467198954,3.06719199347,5.10954499298,1.87208605338,3.4571743243,1.0275612031,0.984191362871
(97- 61),2.36110509601,2.36043936229,2.5771487547,2.38716790605,2.36975742509,2.12006896815,2.33226888382,2.3835835266
(97- 62),1.9277674727,3.03154140197,2.7916496563,2.55206342965,1.84414715434,2.15747192584,1.97952211799,2.2962886872
(97- 63),2.447153707,1.93858222921,2.51556477135,2.96402279795,1.77122385137,2.17854348543,2.29595978202,2.69329592605
(97- 64),2.46694977833,2.25527935919,2.31586986845,2.4965510257,1.96264728669,2.24014037135,2.36560028608,2.6293835894
(97- 65),2.88918156624,2.66113167925,2.28559890549,2.61886753265,2.2885092263,1.90141362247,1.80828160753,2.22960681294
(97- 66),2.20246765269,2.64088966258,2.01783261525,2.56749010789,2.49945888072,2.10850734518,2.67509447918,2.14253351633
(97- 67),2.26827312154,2.95059062172,2.22297930935,2.48219834714,1.51171175259,1.77532343664,2.39795091779,1.46486676223
(97- 70),1.98324573757,2.60288653797,2.35215422676,2.10860588388,2.73041004711,2.6031580892,2.15844299214,2.21158905223
(97- 71),1.55634391213,3.12580703421,1.96725454772,1.58321820703,1.55813413059,2.2144914245,2.34410798852,2.82690303413
(97- 72),1.96889383304,0.990333463949,2.885642771,1.31642801707,2.25511968287,1.57347704324,2.77253104317,2.18879958661
(97- 73),1.72685367193,2.52935010845,2.0090148976,2.32908244706,1.66078110684,2.54439153409,3.05385172771,1.87950037689
(97- 74),2.02462308712,2.76951403361,1.37556248744,1.59459118301,1.15383572048,2.28441191248,2.70615875312,2.41675965648
(97- 75),1.44652575832,0.819157893754,2.45683635067,0.891560135972,1.74514958925,1.946096397,2.72880586984,1.13206749373
(97- 76),2.27289370698,2.44721578714,2.56625924473,2.61348037481,2.25274218938,2.27528396656,2.45640338043,1.93156834651
(97- 77),2.44627880488,2.97817421882,1.89973704244,1.68661998156,1.32122488691,2.02502599465,2.93297002939,1.24888001245
(97- 78),3.11135255772,1.44307687619,2.23848782321,2.5453748053,2.6867493124,1.40979563232,2.66407327087,1.40899967391
(97- 79),2.44612599465,1.99687067672,2.46279946188,2.31561334823,2.41402518496,2.40404695157,2.54745360431,2.31999627543
(97- 80),2.2494910181,2.11452075227,2.21115254037,2.26928257176,2.74115222003,2.38168060576,2.69931325228,2.23702768381
(97- 81),2.09229979535,2.348815551,3.04918880959,2.1820116596,1.51468330431,2.39648604843,2.37377841272,2.03478725669
(97- 82),1.9224936637,2.22854074904,2.13181113641,1.10483004445,2.90685586245,2.44417839314,3.18682712367,2.01886265989
(97- 83),0.47939031811,4.74552954611,0.395921990415,1.19662442271,2.4211670665,2.88010105994,3.85302100248,4.20312842425
(97- 84),1.99707919043,3.04100699026,1.95097683985,2.23787847743,2.63664544003,2.11356923073,2.50361852583,2.20027319272
(97- 85),0.666939354984,1.49414187541,1.43169973512,1.20874322054,0.945830962997,0.655281364625,1.57107282703,0.637355452827
(97- 86),2.48970653074,2.22565613909,1.89447673916,1.8238752498,0.880858625027,2.97755467798,2.02841623109,1.79823236156
(97- 87),2.36190164677,2.69569878704,1.72017045385,2.60491500755,1.5491308579,2.10943106649,2.64851226097,2.7608820289
(97- 88),1.32583844202,1.97757253554,3.65530565173,1.36995426814,0.486209539233,2.50358670052,2.92882466157,1.74840008516
(97- 89),1.56600914809,1.41546408338,2.42939219163,1.57171748755,2.28537771331,2.23814458389,2.69047705669,1.93292572615
