patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.69178172763,2.53127188231,2.49629444755,2.05161478191,2.45827941592,2.28966121281,2.49401836196,2.20613489022
(3- 27),2.42275846536,2.86328089715,2.76856239054,2.22813429828,3.37781983301,1.95384077892,2.16574835751,1.90756237985
(3- 28),2.60413197873,2.43919716917,3.0470889425,2.69832381279,1.91849033949,2.29029640125,1.53813442709,2.34034903152
(3- 29),2.60286595327,2.17812621958,2.15721261315,2.79805727211,1.42743065872,1.73009379299,2.15637262899,3.00885855588
(3- 30),2.26522766005,2.80034893935,2.23367765121,2.57838827731,2.15047474567,1.90511933053,2.91048018265,2.19224287796
(3- 31),2.7773411465,2.15330874162,2.58420293801,2.44626352439,2.20251409909,2.13812689001,2.77029469401,2.12379765701
(3- 32),2.16942258367,2.714842492,1.91767914321,2.45440617607,2.7760436512,2.14142957267,2.80834012673,2.2653622012
(3- 33),2.39732731827,1.84484519498,2.6741889246,2.46924588097,2.6537757246,2.37126856497,2.55755821752,2.41476037764
(3- 34),2.53966319497,2.02113903516,2.13084005013,2.4065234032,2.70961075176,2.55840444304,2.46967341966,2.50149314627
(3- 35),2.24240651358,2.61287470759,2.0957904838,2.5028807826,2.12108920776,2.46175709556,2.73622031453,2.39718692242
(3- 36),2.39350196121,2.2371004342,2.56127968643,2.33696557124,2.51463702996,2.49824628661,2.44890098829,2.47363958623
(3- 37),3.0568177012,2.85205822192,1.89278824847,2.2819151016,1.15518245503,1.09982108212,1.95764722171,2.39904386284
(3- 38),2.82196858072,3.06815542854,1.43520550035,2.287237088,2.95873614126,2.63323983115,2.19299520139,2.07747520193
(3- 39),2.69225628339,2.05843654138,2.7063400018,2.43420009053,2.35846169258,2.15217228295,2.28775734756,2.41434597546
(3- 40),1.96769778255,3.08255605462,2.33575404271,1.37019532417,2.22971076606,2.47850876293,2.00991256275,3.01441141141
(3- 41),2.50250480103,2.49944044239,2.37667360662,1.93819016678,2.39674080849,2.31115074942,2.53202045262,2.7333811411
(3- 42),2.30430639819,2.9061899882,2.62048622495,1.9559160853,2.50885736408,2.18051639091,2.07621029294,2.52935626642
(3- 43),2.71051546335,2.51261328828,2.30186869966,2.56820197587,2.4089756545,2.2711515843,2.20854051096,2.18360895681
(3- 44),2.36063794401,2.36244243887,2.63527322396,2.38911572878,2.44124113637,2.68298127818,2.1992802513,2.33888413948
(3- 45),2.16412370303,2.37880843354,2.59157712127,2.09268137553,2.77045382327,2.50347795785,2.38118936774,2.7172962959
(3- 46),2.45242615573,2.71139595359,2.17257210619,2.05797714589,1.52217984725,1.29810623338,1.30843589031,3.28980149866
(3- 47),2.90195180398,1.91497446511,2.01895401125,2.3073558336,2.26883152091,1.9718154374,2.62736624236,2.67095639949
(3- 48),2.72093649373,2.43895611529,2.43836118155,1.98157629864,1.75716519896,1.26028434059,1.84542577658,3.08558349889
(3- 49),2.3647776471,1.54727457546,2.76606088295,3.39246216451,1.9747487103,2.39249189319,3.01440142605,1.96046425548
(3- 50),2.57420858575,1.96421939874,1.63608327539,2.60282149442,2.44437889649,1.81684300254,2.41091677888,2.89344658306
(3- 51),2.63513741147,2.70668360102,2.02054859167,2.21406369126,1.5416783925,2.08674480688,2.74387810693,2.54714834143
(3- 52),2.60283193397,1.65864595683,2.70454267947,2.09590401405,2.84022161144,2.00154969398,2.24106515873,2.70520956244
(3- 53),1.93008202325,2.32096414877,2.1819003245,2.32636095248,2.06408413491,1.90442005397,2.12217950728,2.68437660403
(3- 54),2.26163665028,2.73885444335,3.02976445497,2.09265014412,2.07848649706,2.15692217854,2.25443682328,2.41626935922
(3- 55),2.43878872527,2.24995048804,2.55210451377,1.98705445406,2.43262955662,1.76596162967,2.54935987515,2.96574109874
(3- 56),2.83754157951,2.23032399178,2.53495556996,2.49660693555,2.69745486311,2.40999013448,2.22592846311,1.98795579807
(3- 57),2.82615196706,2.0370454995,2.38000056022,2.19101085761,3.1463548993,2.23435517154,2.25511224221,2.38025719813
(3- 58),2.34167284867,2.37474493093,2.57225485083,2.64540440673,2.93427730161,1.99097410009,2.32845758021,2.27490701074
(3- 60),2.59006677563,2.11392201094,2.77014758119,2.65793735505,1.95768342151,2.34604720269,2.1959102277,2.39125258179
(3- 61),2.3296332497,2.57687096895,2.20174974899,2.08365521885,2.8776229627,2.29097112178,2.52822781781,2.57645450758
(3- 62),2.73044683289,2.25485096315,2.34236318782,2.24022279571,2.56586072768,2.38825875075,2.31477086079,2.42573161358
(3- 63),2.00629876277,2.70845553869,2.71401649291,3.23715348979,0.524136134111,1.66223172847,2.26351859126,4.05230020641
(3- 64),2.24427411014,2.0074691358,2.23324329326,2.80577874259,2.59572579652,2.46165560039,2.42160802959,2.42427768347
(3- 65),2.61178803164,2.27268804694,2.23391919651,3.02872753717,2.18699972149,1.95309705237,1.86570350799,2.49599778764
(3- 66),2.69232427097,2.76330714379,1.49519854258,2.22145972766,2.57475186407,2.92526026801,2.70418138668,2.13942969639
(3- 67),2.55631628839,2.39528686086,2.84628787522,2.41137087691,2.2098473282,2.0728920079,2.50066500478,1.84109498506
(3- 70),2.80986461873,2.19807749393,2.51848281679,2.46765474028,2.01722743345,2.74625004704,1.97280426244,2.33089025683
(3- 71),1.93958494196,3.09989978078,2.22493941725,2.3387789448,2.77268446147,2.97382398541,1.7021305971,2.18593559432
(3- 72),1.70457782734,1.72384956032,1.98215697878,2.23378887909,2.21460872484,2.76083295672,1.71094562297,2.49018341623
(3- 73),2.07012755406,2.63312572297,2.61354410426,2.67181741205,2.70990572756,2.02799035587,2.35620869257,2.00360335651
(3- 74),2.00357409566,2.10192695233,2.33266528347,3.14623110721,1.95332003107,2.14959492403,1.6231202186,2.87971036352
(3- 75),2.4188862744,2.2420614419,2.34029127906,2.3776136978,2.62084780413,2.5896189151,2.15835944931,2.62379187269
(3- 76),2.66435649135,2.16650654585,2.26227286806,2.44917921255,2.51204676364,2.47539249562,2.46074600273,2.43054002634
(3- 77),2.15603274498,2.46077703465,2.39294102804,2.47714003828,2.51651369462,2.77206927365,2.56943315893,2.18777575555
(3- 78),1.48636928908,1.51225479355,1.79053657187,2.92841090617,2.28245349328,2.1141003882,2.31620906319,2.24131664836
(3- 79),2.652342328,2.52911353751,2.41145811842,2.58655548792,2.30199284777,2.11657067075,2.28736160107,2.29206777266
(3- 80),2.15902649954,2.35846127132,3.01677492414,2.47862123699,2.80769615161,2.03877610527,2.24679860037,2.31437765099
(3- 81),2.24613119249,2.70241953823,2.28240068909,2.32168001945,2.84333287,2.28607050817,2.25526489233,2.58052477843
(3- 82),2.08344913147,2.47257216279,2.79114197237,2.85485155778,1.76383968713,2.39074427936,1.5951598408,2.8021774265
(3- 83),2.11990915467,2.76131198886,2.32300877593,2.37514589867,2.39713612428,2.37778600447,2.50911451845,2.35298729857
(3- 84),2.67534131878,2.76354344021,2.63479606564,2.61098219805,2.58985241999,1.9141498804,2.26477692857,1.82605526083
(3- 85),2.58912897344,1.98099390911,2.76052374556,2.64529754374,2.93512605775,2.65378007896,2.72571430822,1.59585240128
(3- 86),2.89614709824,2.46962582819,2.80090805196,2.53795717133,2.10158429405,2.29998155334,1.88345024671,2.06080799681
(3- 87),2.2480383244,2.63889056557,2.34682353488,2.23797792796,2.24033647887,2.21719469812,2.5943980883,2.71457221982
(3- 88),2.25649998605,1.75711700001,2.0807197699,2.44815775184,3.09564769754,2.54251217932,1.8569733329,2.67300565634
(3- 89),2.31065745978,2.24229034557,2.12369228517,1.71817201187,1.60004643774,2.08125350609,2.72244604896,3.19527087144
(3- 90),2.21469656455,2.24717946933,2.59974845052,2.52327501389,2.1915536318,2.76793237701,2.74397683039,2.16237016493
(3- 91),2.49886041641,2.44646685937,2.07994661285,2.61123588459,3.05548620714,1.91936917071,2.77617205542,1.78213195876
(3- 93),2.29013205455,2.11175525218,2.8815714978,2.26677026598,2.29972162002,2.60890954385,2.5768624363,2.27388230004
(3- 94),2.63704236983,1.98102249667,1.87230804715,1.81981025823,2.15580712528,2.04825403726,1.99639353593,3.32737580909
(3- 95),2.43758537019,2.86139539652,2.24547903927,2.2560688123,3.10236338045,2.31137791122,2.01247509714,1.69176890696
(3- 96),2.53816240288,1.81824666804,2.57202403627,2.48255586266,1.50610334173,1.1483369696,1.73934679093,3.22484959945
(3- 97),1.9013688408,2.05243463868,2.65649870498,3.14679000726,1.62501865553,2.7235708274,2.37235882397,2.37711641781
(3- 98),2.46829582405,2.84144525335,1.77075759289,1.11546713719,1.9176319372,1.35193195371,2.44147779439,2.75065504756
(3- 99),2.10940510068,2.61016141019,2.66619530757,2.09890486502,2.43260367617,2.65834263184,2.52640028876,2.53768758172
(3- 100),2.21421977814,2.53751047624,2.2762552301,2.67925531996,1.91864325881,2.55767792801,2.6668558458,2.32686312651
(3- 101),2.62284500575,2.42592697975,2.51926483908,2.5240268195,2.63571021825,2.1555711494,2.47470056945,2.00189716095
(3- 102),2.32201679457,1.36764162869,1.19260564513,1.9288038355,1.93693492933,1.7987576284,2.40458575674,0.618928898678
(3- 103),2.02135307805,2.3125971596,1.04686906183,2.3476233131,2.32225654203,1.63674422678,2.21913515441,3.10756657012
(3- 104),2.68074084461,2.31543292346,2.23981111322,2.40955076356,1.5766461247,2.75854382139,2.4136288037,2.66715933002
(3- 105),2.03129331785,2.53832610846,1.96056284687,2.64289083497,1.67002539605,2.81316322601,2.49833625439,2.62128085438
(3- 106),1.97246264855,1.66965573824,2.8070689282,1.53854565217,1.88524777847,1.96266466854,2.96110115992,3.19226166297
(3- 107),1.70224879897,3.14232754237,2.33443670177,2.44149246775,1.98794869412,1.84396376297,2.26249488963,1.98549848293
(3- 108),2.62327756394,2.45582677616,2.50437475596,2.48422693416,2.90521273656,2.25348357469,2.11496938389,2.03022783511
(3- 109),2.59669580326,2.2011971323,2.19841112339,1.9078937275,3.77502763745,1.65940855455,2.71170178289,2.54159574162
(3- 110),2.3436771794,2.17312176628,2.37548970458,2.83759295416,2.29923010781,2.33582186618,2.51293800013,2.47826433966
(4- 1),2.27429446343,2.38724566012,2.45097240109,2.29139385947,2.52285366019,2.86014779266,2.44420419146,2.267455277
(4- 2),1.51119512141,2.875383725,2.83052642648,2.75289781608,2.25517621149,2.35748141788,2.06646832121,2.60893828887
(4- 3),2.90203516223,2.45947574291,2.42681758627,2.43483070665,2.03751871719,2.00655869725,2.44574232983,2.11401250455
(4- 4),2.52200379076,2.55427357737,2.44944381283,2.21221581307,2.19570123529,2.31834426293,2.34399564506,2.7298411363
(4- 5),2.34070989482,2.6083302684,2.47476290134,2.50804103612,2.68936680414,2.50358523026,2.20759172613,2.07986093235
(4- 6),2.8076619887,2.93245206893,2.54231030167,0.619425628288,3.33647471596,3.20100428857,2.31024480338,3.01538248559
(4- 8),2.1973557558,2.47734582784,2.28441052544,2.6169190515,2.13364462976,2.51704843532,2.51423356074,2.66521235771
(4- 9),2.61690916332,2.72527571385,2.21730446812,2.20973832821,2.37359638575,2.16542492732,2.61317940777,2.44325549471
(4- 10),2.16617269228,2.65556621257,2.540603676,2.26488482578,2.4494311159,2.56335274067,2.32567057774,2.40572902389
(4- 11),2.60157351679,2.495957235,2.4863493647,2.29033491852,2.32096188223,2.27485858611,2.44569119557,2.48546900964
(4- 12),2.47312529698,2.35055212532,2.14134201103,2.49648990735,2.61068391265,2.35980449001,2.58791049419,2.37696075403
(4- 14),2.54748937928,2.43549362486,2.8420334406,2.7215230394,2.18234069102,2.43680851429,2.08647624608,1.87193264071
(4- 15),2.32706662853,2.72246427828,2.40151133124,2.13440703806,2.14418691902,2.51766788277,2.62372247541,2.50850701557
(4- 16),-0.125370369629,3.67869623648,0.663142309949,4.35880855027,1.41987690953,5.34307905516,3.64509825861,2.1840111234
(4- 17),1.8501378377,2.82264700084,2.33904516245,2.51816408861,2.25953083088,2.73920393622,1.96186105853,2.74989830763
(4- 18),1.7495613216,2.56686447173,2.43461770561,2.36267278168,2.82542687527,2.64068906612,2.36068046902,2.54574720369
(4- 19),1.94278744737,2.42419257373,2.90752286013,2.46356140665,2.43313035849,2.48935387159,2.24030823367,2.50136150467
(4- 20),2.38722200236,2.0665359599,2.13957932418,2.43816730413,1.99179978304,2.86899846499,1.79784472485,2.88694988834
(4- 22),1.81389575172,2.26522390758,2.7356323416,2.69106926613,2.08710327731,2.57239755259,2.80606179651,2.55354934022
(4- 24),2.34639202397,2.02154599902,2.48823552889,2.8629897708,1.85341027486,2.07026861873,2.9142791256,2.09902672562
(4- 25),2.57184160284,2.23806807378,2.11381484546,2.53917055272,2.88535876846,2.52441845951,2.41224217757,2.10461906707
(4- 26),2.42343919822,2.64564971622,2.24437472915,2.02785534077,2.73095414926,2.47047568188,2.73272494924,2.26389928046
(4- 27),2.2950032372,2.8647621741,2.43536800619,2.31429955822,2.65963974803,2.49985730119,2.21772344535,2.13398521652
(4- 28),2.68519513061,2.15674509906,2.53986314753,2.0784199113,2.13349395252,2.92007834694,2.53690872015,2.28382729655
(4- 29),2.44093732254,2.94287871842,1.68405607552,2.29327141036,2.37001814778,2.40124352807,2.26626088775,2.54184767754
(4- 30),2.89545880617,2.07489073256,2.8141626419,1.96069734522,3.21504991211,1.97876105742,2.28203790194,2.32955383715
(4- 31),2.54043046334,1.7532993798,2.71318476214,2.59435032481,2.5392470932,2.59592704872,2.02589445797,2.64480172062
(4- 32),2.04567074463,2.6047594662,2.27136892154,2.28376896046,2.7719675173,2.74112316955,2.68885312815,2.2283537698
(4- 33),2.14710791854,2.01557184871,2.85713196398,2.57771447067,1.99806861515,2.40904604405,2.76539012748,2.65769565511
(4- 34),2.40505352914,2.05361314656,2.46924653567,2.90679996588,2.00509253104,2.59623895566,2.84734019475,1.99589274985
(4- 35),2.21018609313,2.21446309744,2.41057968413,2.40728977844,2.7564788508,2.05068687396,2.95548586608,2.48001285276
(4- 36),2.23877821121,2.46118151071,2.42957929682,2.11972380302,2.45673247186,2.50525847288,2.71035940482,2.55867400927
(4- 37),2.62425356464,2.39824527449,3.21467274301,1.97316344445,2.50421924664,1.60760952687,1.96375595074,2.27384763635
(4- 38),2.37211709329,2.22558409293,2.21725168442,2.77724561568,2.3697359519,2.36154643777,2.3891576387,2.70054484528
(4- 39),2.51787445864,2.5708657093,2.53801045,2.42123743244,2.38445145616,2.23537546867,2.43721828352,2.26951925972
(4- 40),1.65273859873,2.8373142659,1.86262268965,2.4736105069,2.18149700037,2.04521985779,1.68443542778,3.279692434
(4- 41),2.06483376146,2.87087521152,2.19988689078,2.04780218308,2.06398094021,2.61759803262,2.88151086438,2.42016370417
(4- 42),2.47875459246,2.64212347818,1.99411561064,2.51765802447,2.67383469712,2.61446207701,2.35562207696,2.06607714222
(4- 43),2.36481137898,2.41360087618,1.80058150574,2.31001141619,2.55896053282,1.70675914764,2.79450663209,2.35558911005
(4- 44),2.71433742964,2.07014551588,2.49951637333,2.40206553413,2.70936012772,2.58019809688,2.31075140898,2.21471488678
(4- 45),2.81402478781,1.97305597407,2.17170114841,2.21137172937,2.5709127385,2.93999513493,2.31228820272,2.53666425569
(4- 46),1.99776879866,1.32111219344,4.27831289463,4.07737037473,1.23545680874,1.89351512566,3.28245447981,3.49199175631
(4- 47),1.56130621203,2.1799335497,3.05292753711,2.88305182957,2.11680531023,2.1708656638,2.52812249553,2.52401076597
(4- 48),2.33129510055,2.25062494211,2.48019459644,2.9233627067,2.43487263069,2.17413272346,1.81465996925,2.55553165161
(4- 49),2.25127786923,2.54237385372,2.59910596155,2.62853856754,2.05838756234,2.65012543803,2.23275372681,2.40423387185
(4- 50),2.02215182662,2.17210912253,2.1752883452,2.87102349379,2.15890304225,2.65829010345,2.5295041713,2.66899879225
(4- 51),2.51463465098,1.3693672281,2.5916946767,2.83396603051,1.59561071512,2.92613604841,1.46434968865,2.31648869912
(4- 52),1.99409046869,2.43816012289,2.45044343011,2.29534333096,2.38147146884,2.29797883613,2.70054297642,2.76750059187
(4- 53),2.57346918027,2.21158639596,2.80772768068,2.39385308943,2.35303009582,2.43402847937,2.48463004884,2.05102807972
(4- 54),3.1399723365,3.01101420254,1.33935869436,1.72737429158,3.64827146644,2.52087169064,3.50616786567,1.36569667172
(4- 55),2.20577015185,2.07439716738,2.6828540978,2.45037144848,2.67975134564,2.58113642738,2.41820024923,2.28146193817
(4- 56),2.56288474794,2.22231655401,2.41209739568,2.37900549178,2.86695944528,2.40766462056,2.38355672714,2.41479325319
(4- 57),2.6577954529,2.74310917575,2.08855133787,2.62099227856,2.54213807826,2.43911976543,2.44980689991,1.91223077946
(4- 58),1.91661923435,2.90087089164,3.21940293158,2.80284030236,2.57187259141,2.07895415924,1.74094192474,2.11082231722
(4- 60),2.31910205504,2.58529419475,2.52999975901,2.14336033532,2.20698734178,2.56941032571,2.57247860317,2.47256887726
(4- 61),0.672710250171,-0.342344950981,3.83378214024,4.60693435206,1.90478756291,0.90981537064,5.06239902287,3.15319344223
(4- 62),2.2992774478,2.61517813801,2.09243379995,2.53174087065,2.73965799056,2.48595576414,2.34413088624,2.30866232399
(4- 63),2.60387721795,2.20040992103,2.81450445439,2.65073871217,2.51013698719,2.53317686279,2.28485169024,1.87358811241
(4- 64),1.91210178003,2.77644701009,2.46795114813,2.10815569801,2.70908299285,2.51468881493,2.46787739552,2.4958270911
(4- 65),2.18905109525,2.81890294622,2.1594841841,2.13870377953,2.58768771885,2.62079750585,2.29180853094,2.61140989942
(4- 66),2.42876741622,2.37416021028,2.47185711464,2.03290034611,2.52316598158,2.59663796584,2.47818112347,2.51749863794
(4- 67),2.61166351396,2.14233949167,2.26457246446,3.12377837196,2.40920251127,2.29751354308,2.2063466817,1.84305898722
(4- 70),2.42403828819,2.06478937995,2.46141902343,2.56968497494,2.34050758321,2.28392101941,2.52873486984,2.63338746921
(4- 71),2.24673402226,2.76242639241,1.88360845182,2.43490069451,2.70801768717,2.09815371788,2.60505907071,2.55645998924
(4- 72),2.48889699614,2.86068006475,2.10811099354,2.79471171326,1.94173895702,2.19961767126,1.71787377519,2.5309613028
(4- 73),2.27823489447,2.56535484442,2.44730223497,2.0668023492,2.12457937574,2.48056241825,2.41439550761,2.91231022847
(4- 74),2.30559512731,2.31589482158,2.55551217,2.44918956592,1.92630611321,2.97045558288,2.2696053005,2.60409931772
(4- 75),2.8507798936,2.54093737754,1.86046652589,2.37198814378,2.60387202934,2.65371781585,1.69206747454,2.39927894041
(4- 76),2.59177377568,2.43452897563,2.34001614965,2.11950905295,2.52361426853,2.50206261721,2.76563817043,2.24599421979
(4- 77),2.59153381915,1.89416761145,2.449003831,2.35218266528,2.6837334154,2.29201897275,2.70246334283,2.45444401863
(4- 78),2.79759492725,2.55894073306,2.87472521976,2.10771050978,2.82115633266,1.9147569343,1.4819950311,1.93787758978
