patterns\K,0,1,2,3
(62- 83),3.44263922705,3.79818713047,3.20630435155,3.79187550667
(62- 84),3.12523374195,4.16144953675,3.28298648445,3.6826002037
(62- 85),3.46195389427,3.9404157381,3.21993510533,3.48799546112
(62- 86),3.274626368,4.04342492044,3.11060953993,3.80472348937
(62- 87),3.42429682037,3.43813238352,3.88534015176,3.40402696185
(62- 88),3.65897599881,3.48877370239,3.51497427819,3.40590627
(62- 89),3.14654895178,3.58414388949,4.04427968533,3.70760733847
(62- 90),3.4384649548,3.98740453269,3.57059613825,3.2766316884
(62- 91),3.40303869298,3.35509813333,3.70466514968,3.49068923649
(62- 93),3.42955727506,3.70170991061,3.47326242839,3.58786644152
(62- 94),3.11885890702,3.53057994823,3.45212784279,3.95241526293
(62- 95),3.8420955235,2.92491471779,3.59853587072,3.25362780745
(62- 96),3.08794676108,3.48495985224,3.92296071897,3.70526049346
(62- 97),3.4868655868,3.82878444891,3.90963083713,3.01988262527
(62- 98),3.5488650021,2.71953336539,3.22745772164,3.5392554269
(62- 99),3.44702489447,4.0082320234,3.50295159989,3.40386824961
(62- 100),3.71968238866,3.94046791893,3.4032545805,3.35920083674
(62- 101),3.47178438308,3.80863288867,3.56381251806,3.43505001652
(62- 102),3.34658883496,3.94062401214,3.25119600739,3.65576274995
(62- 103),3.39978897776,3.09573670341,3.78259238685,3.7480184304
(62- 104),3.50372767065,3.54431595759,3.48190101518,3.66272407509
(62- 105),3.42469946807,3.90755919404,3.14773354745,3.44436742965
(62- 106),3.97559534401,3.62140288819,3.27295335462,3.03904957333
(62- 107),3.81244241004,2.78023130466,4.31159333121,3.04456400329
(62- 108),3.4409920467,3.46949903373,3.76176290165,3.28352653524
(62- 109),3.42501730759,3.85407240346,3.64469433973,3.34875978686
(62- 110),2.79255209302,4.54069603403,3.63513806082,3.61315610301
(63- 1),3.45283625763,3.40277679997,3.632316911,3.50381288335
(63- 2),2.86049925214,2.04607766834,3.32408367054,3.36124117243
(63- 3),3.7056953298,4.01657872994,3.11925988058,3.40224416307
(63- 4),3.8440935871,3.90861907163,3.19770211101,3.38490082617
(63- 5),3.61298020959,3.34960083015,3.74230646058,3.31276095965
(63- 6),2.94460381425,3.46314428856,3.73288830109,4.20238877369
(63- 8),3.62163962928,3.60224821996,3.526645004,3.50063812345
(63- 9),3.8107402577,3.4889913879,3.35742463765,3.41041593643
(63- 10),3.96831731552,3.57105454273,3.07171323428,3.36734468923
(63- 11),4.4681034712,3.69483619374,3.33340281049,2.65160658175
(63- 12),3.40051752927,3.5986630086,3.62052820662,3.49001972654
(63- 14),3.60877080029,2.98554155454,3.55449820935,3.70644132608
(63- 15),3.42117194116,3.35229091807,3.51403171386,3.78122727429
(63- 16),3.4230394378,3.44850173703,3.20130989767,3.94733801244
(63- 17),2.82187327757,2.53966212635,3.55073739827,2.65427425867
(63- 18),3.53322445654,3.54972988123,3.4300358872,3.55080245121
(63- 19),3.43580562948,3.56758465757,3.73819826287,3.44585077799
(63- 20),3.71673278056,1.05427537066,2.28493069414,3.13631499037
(63- 22),2.82520458973,6.06599125005,2.88996723729,3.73057142498
(63- 24),3.70987521291,3.02475915992,3.89546864064,3.29667062585
(63- 25),3.24357426598,2.57915280708,4.03559515141,3.77760075931
(63- 26),3.25635107033,3.83846457468,3.29035346842,3.94926379647
(63- 27),3.77218908365,3.47598062578,3.4378824269,3.30330556353
(63- 28),4.18454436704,3.5671385092,3.23697895628,2.82904543301
(63- 29),3.0351678479,4.05261254682,3.75968997777,3.28885567509
(63- 30),3.63301852909,3.24008807883,3.3542462218,3.53022724944
(63- 31),3.38374886,3.40656319147,3.82933075927,3.45556910399
(63- 32),3.53945429036,3.63116495268,4.06610443395,3.02545440247
(63- 33),3.68795609873,3.49879120517,3.67704148119,3.28117939082
(63- 34),3.60138017757,3.1869032968,3.66374780206,3.63518677341
(63- 35),3.53965790261,5.12130817732,3.09221627043,2.94372515514
(63- 36),3.49527748056,3.68735907798,3.50938212527,3.44716463332
(63- 37),3.62679925109,3.39936502552,3.10982610049,3.80029184435
(63- 38),3.79257793731,2.72926719156,3.43071762159,3.54151827544
(63- 39),3.72321553488,3.36701539141,3.15688345765,3.55251114593
(63- 40),3.70218442847,4.05411427207,3.90159130893,2.66233208734
(63- 41),3.6354367192,3.00888828156,3.57086425113,3.80801364815
(63- 42),3.25563038544,3.41193559222,3.95935336584,2.27622258521
(63- 43),3.88541268286,3.22435024944,3.60848296491,3.33118449775
(63- 44),3.62955324228,3.73687280229,3.21281824846,3.51849621719
(63- 45),3.45976929935,3.1792988985,3.86480261935,3.59701736526
(63- 46),3.95415343536,2.51376741655,2.62330874959,3.86020820884
(63- 47),3.99176864208,2.76616020361,2.48072919154,3.84418395079
(63- 48),4.1949236577,3.49557820825,3.06747509482,3.20013993671
(63- 49),3.32034888792,3.59781317766,3.39532247966,3.72832838721
(63- 50),4.10421869966,2.71698900872,3.11127354254,3.3632793644
(63- 51),3.41980360781,2.33609278289,4.06235719756,3.21575029093
(63- 52),3.86971745284,4.302322182,3.65644215726,2.51599602833
(63- 53),3.71751479225,3.74175079063,3.73476367648,2.93427361673
(63- 54),3.31749687489,3.01211041236,3.97155868384,3.53720740831
(63- 55),2.82579589963,3.92270160641,3.86921594987,3.70651075239
(63- 56),3.38409392864,3.12034676218,3.8817035216,3.65809771301
(63- 57),3.96913531675,3.23992326612,2.67881259292,3.33460398444
(63- 58),3.40043345599,3.87218736763,3.60356834362,3.31436021748
(63- 60),3.88746081778,3.8121591777,3.59783930207,2.86501005837
(63- 61),3.21543592345,4.55689911724,1.2647610658,5.40496305121
(63- 62),3.83321557695,4.10732845677,3.43180206014,2.89563850698
(63- 63),3.61422335038,3.36303815997,3.67077384394,3.39657979216
(63- 64),3.08819450436,4.0733881253,3.82042959613,3.38731703343
(63- 65),3.69750718541,3.47348870406,3.42102853954,3.43024909104
(63- 66),3.49439517758,3.71429549363,3.30317255739,3.52947394761
(63- 67),3.53026164194,3.5404818543,3.05638070627,3.99492339673
(63- 70),3.66557103725,3.6139929251,3.58544106186,3.25490428317
(63- 71),3.62261074189,2.04903141847,2.94174496566,3.05917300868
(63- 72),4.01323853088,3.67695747793,2.84922220925,3.28648052717
(63- 73),3.80561217175,3.2832087605,3.12779429571,3.61070328931
(63- 74),4.03961204125,2.19007536771,2.75771501455,3.73185302576
(63- 75),3.25311965532,3.62520606721,3.77431963328,3.48918145123
(63- 76),3.43148974177,3.58813414125,4.01972741178,3.12045812628
(63- 77),4.02972362305,4.88697577021,3.36934368294,3.50560823774
(63- 78),3.33202143897,3.53277517499,3.59812553301,3.74361783815
(63- 79),3.61837477289,3.23074241994,4.00127899304,3.38092076734
(63- 80),3.48287384977,3.63410204439,3.6973835682,3.34220223307
(63- 81),3.79396712697,3.23319481348,3.24378100845,3.66592077189
(63- 82),3.31095524507,4.00984263146,3.73197392827,3.26132569361
(63- 83),3.38675574745,3.85261610952,3.43693115793,3.52075018726
(63- 84),3.36058929011,3.56294317718,3.87963296398,3.45834399271
(63- 85),3.84673269186,3.29529915372,3.71478300215,3.09250899781
(63- 86),4.05034023934,3.68289152823,3.41411823406,2.83869990503
(63- 87),3.97457041391,2.80314370016,3.77355470406,3.08151212593
(63- 88),3.95020529403,3.72751104925,3.41554698929,2.90798519914
(63- 89),3.369547302,3.14898254061,3.66434729855,3.89523408441
(63- 90),3.71894561572,3.69854882926,3.33037845292,3.39720028092
(63- 91),3.99963556662,3.3853190562,3.79017307841,2.61592670278
(63- 93),4.15646012219,3.0954172979,3.11393181777,3.29203005667
(63- 94),3.90537446913,3.11691117555,3.60379341634,3.13740581173
(63- 95),3.30381712616,1.93636886352,1.96168419479,1.35922917949
(63- 96),2.9751058091,3.09172727456,2.49146681658,2.83872435094
(63- 97),3.53147701932,2.06027757535,2.86152425112,3.67320224961
(63- 98),0.945189141913,3.22993854874,5.09409986686,5.72947668501
(63- 99),3.37568842197,3.50758538176,3.59696214296,3.70908785804
(63- 100),3.81597755107,3.60176411699,3.51998786101,3.11099555692
(63- 101),3.96533846062,3.23672893542,3.49836021809,3.30017823982
(63- 102),4.18319699685,2.80897840285,3.81102500644,3.20217679251
(63- 103),2.87448844835,2.14551522017,3.6490069332,3.69262932814
(63- 104),2.72872559804,2.57523585524,3.26235093394,4.28617352178
(63- 105),2.51104562511,2.33368596206,3.42008633354,4.03770255059
(63- 106),3.72530115754,2.60934481198,3.31165230794,3.9502886233
(63- 107),3.13897572721,3.34491885083,3.79574637068,3.61433420792
(63- 108),3.88032666243,3.63706505699,3.22797113929,3.03431957552
(63- 109),3.34054934417,3.48593103432,3.68519035244,3.64186189277
(63- 110),3.30656041621,3.73722000777,3.86509631037,3.33678283745
(64- 1),3.39447008995,3.59463829698,3.40734417816,3.67534417161
(64- 2),3.61339178984,3.57071297757,2.94541015491,3.77175457697
(64- 3),3.64014753268,3.54228919541,3.28729061621,3.56883682686
(64- 4),3.33969504262,3.86172158011,3.81132238761,3.24001084172
(64- 5),3.48207328581,3.5498528103,3.60857804373,3.49087718187
(64- 6),4.20901348422,3.29697862555,2.85917989215,3.57465159566
(64- 8),3.29556056241,3.77054583471,3.83901347793,3.36127018314
(64- 9),3.18231698175,3.66300586018,3.58060879587,3.78322437706
(64- 10),3.29442857909,3.58782217002,3.79967205634,3.56350034466
(64- 11),3.45051831898,3.33593618665,3.63502553598,3.75711131489
(64- 12),3.63416352194,3.53432512783,3.30433554213,3.61065675025
(64- 14),3.54382401096,3.66280767992,3.48499518809,3.54563897819
(64- 15),3.85218391716,3.10616356984,3.18515789983,3.72251221745
(64- 16),3.40467879188,3.82287161164,3.37804040721,3.62058225427
(64- 17),3.67768051509,3.22072679962,3.38716290749,3.83543385412
(64- 18),-2.1708970446,2.31649873695,5.96961175265,10.9097086721
(64- 19),3.28893321562,2.96505944361,4.16150217394,3.75285002668
(64- 20),3.43066496904,2.91818625391,4.19078300413,3.40837766755
(64- 22),3.23564069712,2.80308005961,2.91414177943,5.64981279086
(64- 24),3.49033316126,3.71537272493,3.67424529181,3.33541532146
(64- 25),2.90990830003,3.02631437788,4.52384853287,3.74097362925
(64- 26),3.57236316777,3.41438724921,3.96429965835,3.16015522637
(64- 27),2.59299185492,4.57772778364,3.69493042438,3.82225085447
(64- 28),2.52881561934,4.15075776209,4.28491219683,3.85341583985
(64- 29),3.49179896083,3.33842740067,3.59127526824,3.66619644727
(64- 30),3.61359763294,3.52974974773,3.47447652783,3.45963878592
(64- 31),3.68798806326,3.27815453376,3.72860260508,3.35838872949
(64- 32),3.95934793563,3.62762309412,3.17536067984,3.42389444742
(64- 33),3.66489383322,3.76298335731,3.43878454762,3.34882524648
(64- 34),3.51373604746,3.48164429685,3.5399390182,3.6550684151
(64- 35),3.42778525734,3.72281852346,3.23848514575,3.80433393304
(64- 36),3.25687498864,4.08464034846,3.24461396872,3.8445193157
(64- 37),3.96462086256,2.80624711874,3.65649507015,3.54090462785
(64- 38),3.62731065663,3.03712521839,3.62862399111,3.7881566794
(64- 39),3.67654483641,3.90584107521,3.40587739372,3.21483100312
(64- 40),3.69496929477,4.10646684352,3.7086461597,2.90630680969
(64- 41),3.90935496194,3.01930403697,3.5459115619,3.2102087065
(64- 42),3.74411239041,4.04579367827,2.98992563116,3.44461556807
(64- 43),3.46754624443,3.2303960295,3.8360925946,3.55190031356
(64- 44),3.40413395899,3.37285373028,3.79909136933,3.61807863205
(64- 45),3.74011629884,3.5073427103,3.55074715601,3.35796615888
(64- 46),1.34141122164,25.7079322077,12.7804249337,3.70803314534
(64- 47),3.83595342252,3.16234104497,3.86232270417,3.29042495025
(64- 48),3.31759021318,3.09510054871,4.34018733567,3.16780883182
(64- 49),3.5520627716,3.8336402121,3.30192359652,3.57835311054
(64- 50),3.66203389341,3.76943126295,3.23658721661,3.50655553893
(64- 51),3.76420077148,3.69116276505,3.42805423436,3.26685280212
(64- 52),3.25033783268,3.56515925696,4.32405848817,3.24092527744
(64- 53),3.85212974864,3.35993394645,3.94354032233,2.8421482239
(64- 54),3.74914121407,3.40758203013,3.31866141032,3.63101281588
(64- 55),3.49745971533,3.57919196711,3.82835488145,3.27230764571
(64- 56),3.18634846521,3.18511955968,3.79881698395,3.82311199879
(64- 57),2.55329491173,4.78732337242,3.3687743808,3.85858494702
(64- 58),2.9508201818,3.50053159375,3.82106884901,4.06779046162
(64- 60),3.75916516193,3.28930352516,3.60893740507,3.32382335559
(64- 61),3.71968498612,3.73803509511,3.65515237842,3.1397159947
(64- 62),3.43958519644,3.63709594064,3.45671111873,3.52698091263
(64- 63),3.85271132107,3.62230933943,3.20243278431,3.36257155882
(64- 64),-2.75928604568,0.753158569223,8.12062956847,10.165903548
(64- 65),3.93872018234,3.02244485825,3.71866339777,2.98602568987
(64- 66),3.87797023617,3.17288401539,3.69579209315,3.53665386119
(64- 67),3.81218645204,3.79456065622,3.48310035275,3.11469237285
(64- 70),3.68820706675,3.54594303601,3.49174081604,3.38606473535
(64- 71),3.68500642971,3.24392173249,3.48545693962,3.5586692739
(64- 72),3.79861741488,3.37012250472,3.19518369287,3.73357946552
(64- 73),3.85183223499,3.54160445775,3.1647073368,3.43960338077
(64- 74),3.69237592389,3.42311398803,3.80133923498,3.13734805962
(64- 75),3.89299902705,2.7666818906,3.69261788317,3.44297014941
(64- 76),3.04721624732,3.64850112713,3.90307061316,3.67575284452
(64- 77),3.67255627128,3.43014431057,3.80922361168,3.30513679269
(64- 78),3.39494168466,3.21933533444,3.70669511855,3.69407368467
(64- 79),3.11735879529,3.66939963392,4.30258673678,3.30398184494
(64- 80),3.51707197799,3.76492037212,3.43545156581,3.51638454447
(64- 81),4.11118488006,3.56330200134,3.10806814111,3.13998050653
(64- 82),3.19028886774,3.48759132865,3.26777972104,4.38413098167
(64- 83),3.45757144816,3.76645117306,3.70718328315,3.30231513329
(64- 84),3.48496437047,3.79768270955,3.17600930067,3.65869012049
(64- 85),3.2744242733,3.73438033068,3.85209069679,3.45502159202
(64- 86),2.3731741824,4.55783039539,3.64770333495,4.14216565674
(64- 87),3.6784219794,3.1009615899,3.33479578078,3.60198740415
(64- 88),3.70162692502,3.52516872178,3.56473201619,3.22518223163
(64- 89),3.86476942407,2.01907474032,3.14154453174,3.2790833396
(64- 90),3.08392384017,3.62080920062,3.84709302345,3.76661801378
(64- 91),3.77746994761,3.38988732716,4.52021448945,2.56974080836
(64- 93),3.50635538816,3.4811158366,3.27454071353,3.83339705688
(64- 94),3.60152937858,3.39530293358,2.938621277,4.01563048985
(64- 95),3.38141907923,3.30864166351,3.58833625946,3.83992458376
(64- 96),3.87000754882,2.85792562492,3.53791840685,3.18141548322
(64- 97),3.40538209583,3.02208968465,2.75130292584,4.35024632695
(64- 98),3.86553990582,3.53627890622,3.41833760659,3.25879667174
(64- 99),3.0537697836,3.90806532116,3.69364981942,3.72365543847
(64- 100),3.94306941134,3.24556222591,3.67225503593,3.11788145225
(64- 101),2.97243283384,3.49298372483,3.86645770351,3.95367245805
(64- 102),3.92370311227,3.76221187343,3.52519340748,2.7170797313
(64- 103),3.80694167191,3.5061898618,3.44495156842,3.35978537709
(64- 104),3.98615313603,2.81169889574,2.63113148245,3.86268408608
(64- 105),3.40208977149,3.54602286491,3.94535872126,3.31773970486
(64- 106),4.19985896128,2.9715953542,2.98020220095,3.48090420487
(64- 107),3.63535247365,3.13859609229,3.2194851436,3.64306783338
(64- 108),3.27003485292,3.30619426769,3.48781884699,3.89188025523
(64- 109),3.14420338669,4.24195057293,3.39610317047,3.67051910364
(64- 110),3.51545835936,3.72551841097,3.5007448677,3.46857644535
(65- 1),3.20657868253,3.20708535044,3.74474496156,3.85888443807
(65- 2),4.19588721453,2.59262681954,2.34191441818,3.44598606493
(65- 3),4.45612690182,3.1128558803,2.58291364237,2.50799192426
(65- 4),3.92786735937,2.76880745324,3.89371212952,2.98232823625
(65- 5),3.29977515229,3.35458026843,4.16599243615,3.33796330796
(65- 6),3.63765915961,3.66383854952,2.79960832804,3.8810772076
(65- 8),3.33304058914,3.37204305734,3.70791220376,3.69352734084
(65- 9),3.88250765212,3.04934832901,3.09745944769,3.83436527606
(65- 10),3.62171771731,3.52159375024,3.33928167958,3.60375449943
(65- 11),3.31143095009,3.47010126953,3.83207668504,3.4880902302
(65- 12),3.72377755243,3.53167880326,3.53158314249,3.37720690427
(65- 14),3.78305658785,3.30787193367,3.31690170917,3.69511632302
(65- 15),3.52047135054,3.51918104598,3.5875474907,3.56553381627
(65- 16),4.03894614123,3.29269723895,3.26613062978,3.62450909763
(65- 17),3.35862384392,2.30930350549,2.79107285848,3.78601488582
(65- 18),3.40512795058,4.52378228442,3.25058491883,3.20556116353
(65- 19),3.65389869684,3.05523081505,3.68412637932,3.64532756306
(65- 20),3.39146458173,2.20932573393,3.31699199492,1.89323114202
(65- 22),3.6906338272,3.6215560357,3.57117968947,3.32652312548
(65- 24),4.05924615884,2.6257823516,3.710636231,3.22777181148
(65- 25),2.83420701311,4.65801716998,3.61538907198,3.755620749
(65- 26),3.60081435643,3.84062773965,3.41766627948,3.23869633327
(65- 27),3.58488000775,3.74637872806,3.52392811118,3.36562040864
(65- 28),3.33365469996,3.13395778149,3.94645654904,3.43273013984
(65- 29),4.11287291392,3.09209625972,2.72457758985,2.19204914504
(65- 30),3.71928794344,2.9277242376,3.83645208699,3.34186496216
(65- 31),3.79026270603,3.25903262494,3.8133221311,3.23760982708
(65- 32),4.2005364772,3.39665449636,3.39873904911,2.99834036938
(65- 33),3.23598644359,4.13123593309,3.43535879019,3.62615634772
(65- 34),3.91382217843,4.69002820532,2.66872016034,3.29960947274
(65- 35),3.4953088753,3.28467513095,3.61672591867,3.77705306422
(65- 36),3.76033440238,3.58883845144,3.48914374284,3.37046608954
(65- 37),3.90641727295,2.73750078391,3.3974366606,3.60812191137
(65- 38),4.0939786028,3.13207708649,3.50341494497,2.9645423026
(65- 39),3.1015200515,3.69505723927,3.8214140969,3.60564761166
(65- 40),3.5226971236,3.05543896169,4.23441950659,3.23009484947
(65- 41),3.59792203553,3.09895819949,3.56794973765,4.36247610889
(65- 42),4.59533426901,2.74582972693,3.1773183136,2.79592121125
(65- 43),3.00186897559,2.0667079515,3.61318276316,3.46304971375
(65- 44),3.64626457534,3.19024330182,3.38066755549,3.85727661343
(65- 45),3.46824694555,3.34316987864,3.70092915085,3.68872783727
(65- 46),2.01965733072,1.31226932817,1.99087315841,1.21388281847
(65- 47),3.07032762705,2.1034173972,2.47010063478,2.56729734727
(65- 48),3.07865954571,2.26045266806,3.04863557521,3.95528648808
(65- 49),3.41999547978,3.28872986478,3.60664075614,3.77897324734
(65- 50),3.77700226959,3.50846585521,3.72632198057,2.96040320773
(65- 51),3.71683661351,2.22154033783,3.1203100418,2.55987605749
(65- 52),3.65558972052,3.5751077917,3.65591692153,3.31778565609
(65- 53),3.41785114801,3.94520893444,3.21918047121,3.81997784728
(65- 54),3.75606981282,3.39170774056,3.5817710826,3.28255589403
(65- 55),3.56537814852,2.91876384677,3.72877965974,3.95240764829
(65- 56),3.55295157608,3.33461602758,3.03827573028,3.82253032232
(65- 57),3.42845528706,2.68194050071,4.36461212123,3.82074281283
(65- 58),3.83675634081,3.6532627852,3.88353557928,2.78522387639
(65- 60),3.54554584636,3.89472467217,3.75773058928,2.98332043876
