patterns\K,0,1,2,3
(53- 4),3.37720566654,4.08113465059,3.43266123062,3.32085746494
(53- 5),3.70390824698,3.22559466785,3.99703109373,2.99284309268
(53- 6),2.95484486145,4.39925306251,3.60049270286,3.3763440926
(53- 8),3.63746849332,3.83255136425,3.31725394491,3.48661710359
(53- 9),3.2696497568,3.94557046949,3.5126406454,3.47515270837
(53- 10),3.84495270886,3.56839206989,3.35263070124,3.34350695503
(53- 11),3.47580111294,3.65192235944,3.37855941656,3.81576519502
(53- 12),3.49493335788,3.90260644528,3.46782276555,3.33062119024
(53- 14),3.91286006746,2.7787513102,3.88177541946,3.28757489288
(53- 15),3.63160155897,3.56035073475,3.58293236236,3.45104785999
(53- 16),3.30552290712,3.72123290208,3.07206220389,4.13556994965
(53- 17),4.64555642277,1.80672401526,3.17260757927,3.42738923695
(53- 18),0.381206672543,3.45880730854,6.88231292924,4.05557780684
(53- 19),2.75721788476,5.28281654676,2.98062551816,3.40476520537
(53- 20),2.09273408423,2.98021244065,3.64411674296,2.26488236675
(53- 22),3.62167816044,3.74228161638,3.53794299286,3.38371907276
(53- 24),3.55944891641,4.08597815436,3.48644473016,3.10718894137
(53- 25),4.45705252323,2.77242515369,3.49940964194,3.20620459722
(53- 26),3.55790681892,3.34280945024,3.51986798188,3.85062599611
(53- 27),3.16776716175,3.46643068833,3.61534677029,4.06897895757
(53- 28),3.60870897419,3.60334967198,3.11216685876,3.94173713575
(53- 29),3.84032369783,2.76083080162,3.70046864775,3.69129003324
(53- 30),3.6473360766,3.71164523386,3.3232979345,3.63535598521
(53- 31),3.7727325915,3.30278083919,3.46336799844,3.63301794772
(53- 32),3.49487548777,3.60618187301,3.36922521225,3.83599517384
(53- 33),3.7783080054,3.80844484489,3.11934335029,3.53024803547
(53- 34),3.1194652995,4.16785108806,3.40237412393,3.62044411599
(53- 35),3.59676547516,3.97944226403,3.52190982938,3.13463797783
(53- 36),-0.0846698496893,4.19975227573,5.11559865988,5.98278431026
(53- 37),1.7789889118,3.28709787209,5.77290246181,4.84821294112
(53- 38),3.18902691179,3.87747710781,3.68192403965,3.47993764918
(53- 39),3.43648089905,3.62196176544,3.29838578719,4.0398260334
(53- 40),3.8276504804,3.2847057136,3.49189108845,3.45720982583
(53- 41),3.68533489379,3.54598406479,3.95820809926,3.01905743779
(53- 42),3.5807309986,3.17751376476,3.92584689507,3.39513019895
(53- 43),3.43127185354,3.77282302052,3.42152960959,3.63048862815
(53- 44),3.42156096786,3.31855821389,3.75223481793,3.83997897786
(53- 45),3.39406244472,3.53523968089,3.55603343174,3.77066607014
(53- 46),2.96741096409,4.05163026437,3.65942425547,3.48728866809
(53- 47),3.82681835422,3.50980991179,3.62460801874,3.10174322647
(53- 48),2.51703455756,3.78647345629,4.08020674667,3.6618093411
(53- 49),4.29386696508,3.23958748068,3.18753512612,3.66244982191
(53- 50),3.72517934837,3.57222099588,3.52411798385,3.39595827936
(53- 51),3.46109187441,3.56539571401,3.46263134086,3.74805914691
(53- 52),2.98617985436,3.61515995662,3.56955009186,4.18676318915
(53- 53),3.72899528648,3.50869718072,3.38702983966,3.79739644732
(53- 54),1.36899949887,8.98998010158,1.5794770876,3.41502883429
(53- 55),3.27657855468,3.42991312996,3.96866864947,3.50933685424
(53- 56),3.67294620567,3.61749349902,3.30354250276,3.72546742101
(53- 57),3.33373312753,4.03733223795,3.16414661728,3.81276266633
(53- 58),3.42002328471,3.23759387904,3.66653503944,3.98685500544
(53- 60),3.51484558931,3.5726032778,3.55196984997,3.61118226082
(53- 61),3.1342534359,3.63730296047,3.70866855686,3.87368442905
(53- 62),3.7600425448,3.4330171279,3.61541753509,3.39138803309
(53- 63),3.8831364136,3.40821745015,3.80149319176,3.08169894486
(53- 64),3.46979522497,3.50685808192,3.56627312153,3.67260235351
(53- 65),3.84444780117,4.10802784449,2.76430547578,3.66832311076
(53- 66),3.48000510745,3.4948221937,3.47499092441,3.78427510178
(53- 67),3.55822444066,3.43787775987,3.93457215464,3.10325464357
(53- 70),3.43517492296,3.18983504154,3.73109714554,3.77911255288
(53- 71),3.49137690755,3.26032247245,3.63572898159,3.78342537014
(53- 72),4.15372547337,3.50287667437,3.11598724987,2.94244890836
(53- 73),2.99971617968,3.7597141007,3.23060938225,4.40913168673
(53- 74),3.9926022023,3.55657634676,3.51478134136,3.01309301101
(53- 75),3.11819235047,3.87969881998,3.60779909384,3.61065706275
(53- 76),3.32312437293,3.46647899759,3.62217076554,3.86466320583
(53- 77),3.52626922028,3.18203854308,3.96662681623,3.23499894608
(53- 78),3.0858742934,3.83543629663,4.36931608307,2.72048648375
(53- 79),3.60968876662,3.70364653682,3.4182447232,3.5272745281
(53- 80),3.42945124053,3.87243652267,3.46959466949,3.53632322331
(53- 81),3.54698025704,3.5177134812,3.53228725749,3.64717278438
(53- 82),4.10236945088,3.51094431475,3.21780237178,3.39913632691
(53- 83),3.3297429103,3.51776533173,3.77146353189,3.63323046905
(53- 84),3.73272697191,3.98646287097,3.34585205344,3.05559504867
(53- 85),3.68527016813,3.85584171169,3.17272295317,3.36861824551
(53- 86),3.97121473839,3.47966703264,3.17827747036,3.51759891492
(53- 87),3.84031191656,3.63842039941,3.29428382209,3.40190452279
(53- 88),3.55505000746,3.49458842223,3.54433264029,3.66384850027
(53- 89),3.77442831807,3.16801832774,3.83643589396,3.1996105067
(53- 90),3.3548096858,3.12002578626,3.6268225891,4.16246210848
(53- 91),3.17229752911,4.16705287911,3.3494782616,3.62897405492
(53- 93),3.41467795324,3.33102295269,3.69281517818,3.81490043859
(53- 94),3.19250613955,3.59448317991,3.90338265404,3.06854972254
(53- 95),3.93481132555,3.47795705057,1.15948684867,6.94737733425
(53- 96),3.72225254328,3.26760969703,4.3568936186,2.64373871045
(53- 97),3.4054524931,3.28883467811,4.44168091111,2.55833900655
(53- 98),3.83691524214,3.12520029759,3.57506449888,3.61233766318
(53- 99),3.05902012842,3.46169438175,3.64467848683,4.12639139803
(53- 100),3.39950738926,3.53194165883,3.66400274779,3.67235140214
(53- 101),8.1139776321,7.25260073697,-2.15464949468,4.99055199492
(53- 102),3.9665948195,3.50009862382,3.38215884833,3.41069202701
(53- 103),4.25483146689,2.56455814033,3.45534057499,3.24018066155
(53- 104),3.93138414965,3.39793979471,3.0522402427,3.57431711187
(53- 105),4.25419254646,2.66124160552,3.86421404104,2.25599226812
(53- 106),3.2776886885,3.24051694361,3.6667845501,4.0831258258
(53- 107),4.08190287958,2.28129411317,3.83591319986,3.20609545902
(53- 108),3.57102255318,3.92142128082,3.46356403429,3.45992292406
(53- 109),3.55571570483,3.64236604067,3.59648696078,3.47988911692
(53- 110),3.45181794634,3.76435009849,3.7609696685,3.26301607365
(54- 1),3.59441129022,3.71446617005,3.53487404434,3.37930400929
(54- 2),4.0849312699,3.3941726814,3.04004959575,3.15526856627
(54- 3),3.61088185263,3.67240409368,3.84425701554,2.7882256007
(54- 4),4.03897780305,3.66923220156,3.27414877339,3.23257945824
(54- 5),3.20724034504,3.50954565034,3.76675345884,3.75168420069
(54- 6),3.66557344537,3.75927212303,3.71455392464,2.87497711012
(54- 8),3.35642593813,3.74899860557,3.50936883834,3.67328447213
(54- 9),3.13470911842,3.68419164329,3.22981623657,4.32481593812
(54- 10),3.04706720374,3.94027307981,3.74247053996,3.54204969337
(54- 11),1.00348803225,4.94091766682,1.18439313485,8.23509904565
(54- 12),3.39692769216,3.6731259756,3.2943713116,3.88935822892
(54- 14),3.93405259638,3.91524287026,3.33701325551,2.90958069277
(54- 15),3.60594271038,3.26502573455,3.85576808008,3.42905996439
(54- 16),3.53911818509,3.35919061917,3.86489180132,3.43515506245
(54- 17),3.49421064577,3.3401581544,4.07686694259,3.15070573372
(54- 18),3.41058675931,3.77361115412,3.32491247431,3.77019061225
(54- 19),3.45271680825,3.61688403205,3.82792274141,3.26710865815
(54- 20),3.94100354565,2.72901217507,2.85176630599,3.96649550135
(54- 22),3.60513013691,2.82026426672,3.99961325327,3.6271133672
(54- 24),3.52284843358,3.57682232731,3.6404310413,3.1030509939
(54- 25),2.93835217152,3.83418642438,3.9190164427,3.35767728322
(54- 26),3.506066546,3.49498553197,3.30949140818,3.93014939778
(54- 27),3.58932045326,3.44822602602,3.51617521386,3.66682873133
(54- 28),2.99730262454,3.72191145089,4.14212628987,3.43465527744
(54- 29),3.67867418505,3.62980559173,3.40111354669,3.5166461004
(54- 30),3.63553433021,3.50764412567,4.33618419719,2.72970988444
(54- 31),3.33343066467,3.97756642966,3.36924749829,3.61044144813
(54- 32),3.17943879993,3.84383118782,3.84236666069,3.45282072211
(54- 33),3.46592815819,3.6915987507,3.66254283652,3.37475821102
(54- 34),3.64171091629,3.52004730448,3.67508832683,3.30274915212
(54- 35),3.48083707617,3.85524407399,3.45127227905,3.44529892173
(54- 36),3.31423145366,3.78431986544,3.34019161191,3.91947952372
(54- 37),3.45697383553,2.93326306992,3.62333527909,4.15217851078
(54- 38),3.73859630068,3.23793692248,3.56529966189,3.6969533839
(54- 39),3.6949528138,3.44199460098,3.15377560513,4.04520089669
(54- 40),4.01849321765,2.32910322285,4.05159382869,2.97689693727
(54- 41),3.81855930845,3.5700472633,3.26312461812,3.7248440231
(54- 42),2.77386281814,3.50236231887,3.88792272709,3.99048105473
(54- 43),3.67630083529,3.81524354971,3.43520420716,3.23626853835
(54- 44),3.15980546511,3.4793193185,3.82982968266,3.84907070787
(54- 45),3.39008984084,3.62179226321,3.54749793746,3.70408752064
(54- 46),3.91716095698,2.49582503094,3.74939111369,3.42521314319
(54- 47),3.57593300787,3.80480010546,3.43098599996,2.87132844363
(54- 48),3.43776798856,3.76032253968,4.05675200477,2.55105671901
(54- 49),3.33257920714,3.94144978903,3.65693262588,3.28679341486
(54- 50),3.0873178164,3.56970266292,3.98037510298,3.54746631186
(54- 51),3.67999091078,3.51492393046,2.97257613446,3.79829100128
(54- 52),3.44852541027,3.43906047065,3.29186993031,4.27101379965
(54- 53),3.76626240672,3.51050458104,3.43376361176,3.45926128055
(54- 54),3.04625201412,3.89228089421,4.680114999,2.57700566272
(54- 55),3.49410678402,3.85774072023,3.22128558884,3.74915606936
(54- 56),3.15083418688,3.79933488707,3.96465699584,3.27159360483
(54- 57),2.72917474687,3.91419357055,2.87087253949,4.98489039409
(54- 58),3.78383154256,3.63488907849,3.99182921218,2.74043549494
(54- 60),3.32403695594,3.57713397643,3.4579142467,3.86148001061
(54- 61),3.08409553434,3.59943788937,3.74055491973,3.90071732229
(54- 62),3.29838642931,3.74593631348,3.53463896411,3.71680003207
(54- 63),3.60315632908,3.26220100778,3.78596585183,3.36003449022
(54- 64),2.77904747881,3.56731677951,4.11582214731,3.76790156955
(54- 65),3.33986496015,3.53690174919,3.89248976232,3.46675136919
(54- 66),3.37774502403,3.45943564954,3.68422391667,3.64479316444
(54- 67),4.17285554251,3.40362351262,3.68685578148,2.25482007475
(54- 70),3.68982545467,3.34226708813,3.66181997658,3.41075127824
(54- 71),3.79340680442,2.85470701778,3.66493891896,3.59092636441
(54- 72),3.58196006999,3.98148813783,3.2417581084,3.41815415758
(54- 73),3.54923018126,3.63300335121,3.19549564951,3.96143738538
(54- 74),3.42540081706,3.74039172059,3.54047235,3.51985894143
(54- 75),3.91560421495,3.61977384274,3.30562244474,3.23460333187
(54- 76),3.47224907105,3.4243106233,3.46125657167,3.94354773167
(54- 77),3.52795116347,4.00549921867,3.49136445291,2.97182971044
(54- 78),3.90680854982,3.37457232377,3.28517602725,3.52297847721
(54- 79),3.48048507272,3.71451979916,3.62635565678,3.48103641667
(54- 80),3.29515673833,3.72862181427,3.53564863756,3.7371881917
(54- 81),3.77230175562,3.6332379932,3.55469893858,3.15521384339
(54- 82),3.9235081193,3.26088639064,3.6759914158,3.21450538246
(54- 83),3.29573053758,3.74747933833,3.53275649539,3.66160181294
(54- 84),3.56233989614,3.30078120035,3.76774835613,3.54965778487
(54- 85),3.98095870482,1.83709518137,4.12447343772,2.49364602178
(54- 86),3.1654474743,3.64664279404,3.28792291485,4.21016553109
(54- 87),3.17778651923,4.05364811393,3.72889889324,3.19888988963
(54- 88),3.53478106161,3.47728321809,3.77782742125,3.25255896631
(54- 89),3.78418956505,3.45424055286,3.74759570948,3.02248019672
(54- 90),2.87876838559,3.8587088772,3.67895870939,3.80352853117
(54- 91),3.71311701124,3.46046683518,3.31245952191,3.78573768922
(54- 93),3.74902943099,3.46829448548,3.31900464234,3.58464190542
(54- 94),3.76910795311,3.51989640036,3.54023481056,3.20772778219
(54- 95),3.11576217029,4.56935912453,3.29364886426,3.17428583969
(54- 96),3.61295688772,3.49792460341,3.08339603109,3.68191204003
(54- 97),3.23842521114,3.87082351032,3.37992881553,3.76522582912
(54- 98),3.14957355662,3.82320963408,3.3528149802,3.92310824531
(54- 99),3.34811945739,3.81463763359,3.45621365987,3.68494113122
(54- 100),3.8528539852,3.12499111878,3.48915554571,3.65279852589
(54- 101),3.29611811712,3.77482064451,3.59666148796,3.6007180063
(54- 102),3.6116108967,3.61160396965,3.37059539989,3.69359350073
(54- 103),3.28892659245,3.69282429905,3.62185796366,3.48488560195
(54- 104),3.63343615053,3.61037765887,3.3805460733,3.62275514155
(54- 105),4.21342286832,3.71541208766,2.88617811263,3.15850815707
(54- 106),3.5312160531,3.65551715888,3.8853294089,2.94854390163
(54- 107),3.6357802988,3.12955249827,3.77078227305,3.57442582259
(54- 108),3.93104658349,3.07212417508,3.21727812693,3.89461782886
(54- 109),3.20497984562,3.76692195812,3.31654629939,4.09381941048
(54- 110),3.18927359618,3.74852761424,3.56346826174,3.88823798788
(55- 1),3.31559280476,3.58775588794,3.59742492515,3.85644807865
(55- 2),3.09713333488,3.5519653462,3.33916402996,4.20605917312
(55- 3),3.48715836555,2.66371419165,4.36898536402,2.95592145719
(55- 4),3.4029499696,3.74146034674,3.41861763537,3.57986624443
(55- 5),7.71517277678,5.02952241573,7.27551730461,-3.31821970044
(55- 6),-1.01317900352,7.31428346944,5.38096780826,3.14884603351
(55- 8),1.63171320946,3.37696570606,4.29998022304,5.36206258056
(55- 9),3.3608987204,3.19709019327,3.82421794065,3.2448273734
(55- 10),3.44542097142,3.45436932886,3.38016665468,3.97916619681
(55- 11),10.0305972443,0.647280357281,1.58860933777,3.98068993598
(55- 12),3.89722375171,3.46474677662,3.41637121306,3.40514644735
(55- 14),3.89058099754,3.37931347147,3.79932571966,3.03792397054
(55- 15),3.78618287394,2.93133485577,3.80578278655,3.07971264703
(55- 16),3.50351895937,3.2248082673,3.67440890223,3.82389595898
(55- 17),2.66834742795,2.43634681772,2.66169211885,2.53263799835
(55- 18),3.65136417159,3.6623909741,3.75806302128,3.30216844155
(55- 19),3.63095241711,3.75719002389,3.48643353301,3.41789067397
(55- 20),3.23641234542,2.21830280873,4.0489041464,2.37981188132
(55- 22),3.63228933743,3.43639763455,3.55380194376,3.57049135553
(55- 24),2.38383053221,1.23316590914,2.40229481142,2.18637708194
(55- 25),3.48088341388,2.50614118986,3.8410245155,3.90174957385
(55- 26),3.63443149539,3.53025886155,3.43157635298,3.66432726867
(55- 27),3.85218477382,2.96865530248,3.70477184594,3.78924961315
(55- 28),3.81996811372,2.67133627999,2.58267181698,4.16377196294
(55- 29),2.89410163294,4.07013079821,3.4463417026,3.06366828277
(55- 30),3.61495820703,3.57239186869,3.71140318145,3.36600888869
(55- 31),3.3918428848,3.02488286206,4.1398706711,3.73459974292
(55- 32),4.00068402544,3.62302263655,3.23047930585,3.51716593648
(55- 33),3.50599260663,3.42294216344,3.58761734945,3.73394776059
(55- 34),3.20430459398,3.82680385477,3.31516157314,3.94041884876
(55- 35),3.5006008858,3.46041848416,3.60261982999,3.62561838556
(55- 36),2.99360203814,3.96100733908,3.82371448392,3.55317770752
(55- 37),3.18264182608,3.28119901026,3.44302307963,3.54289273755
(55- 38),3.86427617337,3.41648090824,3.80257464321,3.22844862412
(55- 39),3.13545917126,3.5350165411,3.95430252594,3.56559911574
(55- 40),3.44699161251,4.01739951247,3.91898020358,2.92265591069
(55- 41),3.17645814713,3.38236771943,3.84543441694,3.80820550346
(55- 42),4.4040638575,3.95921509323,3.17414865663,2.36872030956
(55- 43),3.47169507151,4.07970695434,3.32067632541,3.4428390667
(55- 44),3.5893381951,3.62052875916,3.55282352692,3.51880492573
(55- 45),3.57825919713,3.56783133852,3.38840712296,3.69866388277
(55- 46),2.77138304805,3.50408347283,3.96425430578,2.92648359168
(55- 47),1.24193747927,0.932435936537,1.53179277599,1.54954337485
(55- 48),2.99548516966,2.91999264167,4.30041138427,1.80791388151
(55- 49),3.86541977014,3.26332974118,3.57304790576,3.60858773034
(55- 50),3.32729362228,3.60533840019,3.67427843564,3.73403302479
(55- 51),2.76400764081,2.42828573322,4.02608212078,4.15871152458
(55- 52),3.64680715249,3.49221528889,3.68406738337,3.47484545031
(55- 53),3.55443837888,3.50891357732,3.65054110504,3.1589482705
(55- 54),3.6195976648,3.14075623431,3.57345077423,3.89304780528
(55- 55),3.27467583759,3.35878444592,4.19434021056,2.71273513071
(55- 56),2.9399180732,3.83110707698,4.01470868911,3.5451238701
(55- 57),3.69064532685,3.85841134431,3.07018062856,3.74072867175
(55- 58),3.24891370817,4.17577577139,3.39303087296,3.51797742179
(55- 60),2.67032885545,4.39477325147,3.63027986638,3.56194393699
(55- 61),8.48149965075,5.61252894882,6.54308232461,-6.1418371805
(55- 62),3.38335842221,2.89658882454,3.87260424747,4.0939489614
(55- 63),3.48367180378,3.48657956783,3.80762741453,3.32198532591
(55- 64),3.0110999013,3.80720480484,3.27236839513,4.0734108633
(55- 65),3.55253846824,4.26676849676,3.2043250439,3.32964657698
(55- 66),3.43887372567,3.87663799095,3.30782783317,3.69476742082
(55- 67),3.53116690456,3.3607723216,2.84647966808,3.94495232154
(55- 70),3.41212949165,3.43130049482,3.75482303694,3.19606898456
(55- 71),3.71930166868,2.83626815586,4.05724837566,3.45994574448
(55- 72),2.83750771089,3.22526735109,3.95356516522,3.28201746518
(55- 73),3.55150768314,3.88916879585,3.66376649897,3.02082140455
(55- 74),3.71292905817,3.67483989236,3.50895166539,3.29943918101
(55- 75),3.3045084736,3.54664288015,3.69558290616,3.71331686942
(55- 76),3.26163988753,3.80324543143,3.78003484502,3.50368870068
(55- 77),3.52628713233,3.12707905696,3.78697061721,3.50714534634
(55- 78),4.0201326195,2.75893461038,2.40777672909,3.94520316028
(55- 79),3.36350674005,3.96454324624,3.20727582702,3.66949510327
(55- 80),3.53129191779,3.70940715654,3.10337296521,3.89112779976
(55- 81),2.89878999891,3.72234552935,3.44485312754,4.169330196
(55- 82),3.77554433783,3.6266947804,3.03231898606,3.64809105894
(55- 83),3.54990906613,3.60351957505,3.27899310542,3.83242227689
(55- 84),3.46007096101,3.28593724394,3.87094640093,3.61468008113
(55- 85),4.36836085067,3.6389282467,2.58206568504,3.42996578951
(55- 86),2.971351886,3.61919738789,4.35471142314,3.03632500278
(55- 87),3.40906105994,3.5773216209,3.46439055377,3.76959671422
(55- 88),3.1640370563,4.20624881536,3.07330260904,3.57242700867
(55- 89),3.53441329107,3.75430803565,3.39763181363,3.57562495468
(55- 90),3.13942630994,3.63092978109,3.56540242119,3.90106702494
(55- 91),4.18296255304,3.26111798737,3.31935611429,3.61793134208
(55- 93),4.17612252787,3.49785742348,3.55527929947,2.7584971387
