patterns\K,0,1,2
(6- 10),4.26672246587,3.82917421718,4.00353860815
(6- 11),4.12718248043,4.10139648427,3.90086275664
(6- 12),4.28377446477,3.67145068428,4.09187406308
(6- 14),4.56116812558,3.362261631,3.9123129749
(6- 15),4.01029174854,4.28770839959,3.83400999983
(6- 16),4.14299142891,4.05648287237,3.83754278599
(6- 17),3.07405566012,3.80780663393,4.63654875736
(6- 18),4.07621991542,3.90052055738,4.10469316808
(6- 19),4.26396469723,3.67298950034,4.17409111546
(6- 20),3.87256438269,3.9938511994,4.19848879595
(6- 22),4.4087672322,3.98624694091,3.77826859039
(6- 24),2.16622415789,3.60688550099,4.53967980915
(6- 25),4.46965393582,3.05101484661,4.42192187151
(6- 26),4.01792909357,3.6300785542,4.26838983457
(6- 27),4.099136443,4.1222603293,3.88737956604
(6- 28),4.8695102811,3.80591141622,3.45274072959
(6- 29),2.86861800531,4.3041740667,4.5112771845
(6- 30),3.7951455375,4.05950658181,4.250526573
(6- 31),4.15307824109,4.10794986989,3.82166734194
(6- 32),4.18225636926,4.34017723254,3.59687641811
(6- 33),4.18237701757,3.72589899513,4.18885890756
(6- 34),3.98171034661,4.18822351976,3.92641261776
(6- 35),3.80341643983,3.83708091,4.36018181511
(6- 36),4.19873965974,3.79667509418,4.06257640284
(6- 37),3.78655687628,4.21253404095,3.95165917736
(6- 38),3.60969108113,4.44613579691,4.0084409374
(6- 39),4.16177135627,4.16627558107,3.72089831436
(6- 40),4.2817839668,4.03254480854,3.83608251693
(6- 41),4.0382734728,3.91448234113,4.10411276428
(6- 42),3.4944458425,3.98406963426,4.53423163442
(6- 43),3.75979907054,3.88072479098,4.31077606419
(6- 44),4.09560785104,4.08072402183,3.92084743001
(6- 45),4.10325470627,4.13091868782,3.89055218955
(6- 46),2.9514551332,3.81919539055,4.41513564032
(6- 47),3.76320139536,3.53054346671,4.72411396841
(6- 48),3.642450551,3.75834289557,4.38374410444
(6- 49),4.18633763343,3.94216165604,3.97255370141
(6- 50),3.9617507867,4.00074279692,4.11238902431
(6- 51),4.15263477007,4.22095262101,3.66299646493
(6- 52),4.18462591409,3.93151133356,3.9887386261
(6- 53),3.36797163936,4.61730213698,3.97685716794
(6- 54),4.07705418074,4.06111042951,3.95615967785
(6- 55),3.86825340555,3.00342076014,4.93001329203
(6- 56),3.76529021606,4.21887947125,3.97254776566
(6- 57),3.41515105542,4.37412664436,4.28273980163
(6- 58),4.36017833553,3.89312004809,3.89095552123
(6- 60),4.09702111735,4.19624614094,3.7911675132
(6- 61),4.41312173542,3.96970597569,3.7989335172
(6- 62),3.96679669836,4.02786932007,4.08422805294
(6- 63),4.30440051897,4.02271154418,3.79046114662
(6- 64),3.83317201135,4.32187252163,3.9229659283
(6- 65),4.19601272015,3.7085683282,4.15401306492
(6- 66),4.36470726969,3.67088517643,4.0447834605
(6- 67),3.43720098488,4.13878002084,4.37434317133
(6- 70),3.92869138429,3.92847509237,4.19361668815
(6- 71),3.97361766113,4.07618917819,4.05260143501
(6- 72),4.35495031546,3.67100611253,3.83385938128
(6- 73),4.1258790979,3.95435502914,4.03370482247
(6- 74),3.82131271537,3.716875382,4.49068264897
(6- 75),4.2912825988,3.86656637789,3.93857218034
(6- 76),4.03130535541,3.94392815588,4.06183638158
(6- 77),1.50724830766,3.07140875546,2.1982504138
(6- 78),3.20689159957,4.54065805879,4.20017334897
(6- 79),4.27281254951,3.58868740055,4.04779631806
(6- 80),-1.08635103851,7.15015364349,6.5772754921
(6- 81),4.2430949396,3.84361597529,4.0029248055
(6- 82),4.07893673609,4.18369752984,3.84039718553
(6- 83),4.32551374027,3.84048405705,3.93838957697
(6- 84),4.02793461243,3.8679392923,4.12235479067
(6- 85),4.16555410376,4.22058910639,3.58445499791
(6- 86),4.09531833686,3.73910844401,4.21671323181
(6- 87),3.10958824329,3.88200534644,4.60696205273
(6- 88),4.73829946305,3.36017520952,3.8311532613
(6- 89),3.82932567981,4.353496767,3.787897759
(6- 90),3.93279103489,3.99567943909,4.11798208714
(6- 91),3.60029077987,3.70432792923,4.54871744222
(6- 93),3.89523817666,3.62239025305,4.4686808859
(6- 94),4.32826563092,3.44373392975,4.1405369155
(6- 95),4.56784500119,3.49919016199,4.30157131077
(6- 96),3.87305133581,3.61799670636,4.39981017291
(6- 97),3.20118829571,4.95579170092,3.81886107929
(6- 98),3.06992798082,3.6456356079,4.83864201473
(6- 99),4.13397440229,3.97656293225,4.05280051644
(6- 100),4.06251851703,4.28200028309,3.77644805349
(6- 101),4.20339464185,3.78237688444,4.11712973569
(6- 102),2.3974230046,2.77417143955,4.17860720725
(6- 103),4.09614668114,3.99849137898,3.98106738674
(6- 104),3.9153385668,4.01972708244,4.11639768641
(6- 105),3.92723926945,3.89218428186,4.19632634619
(6- 106),4.37062372334,3.5662558556,4.05340374565
(6- 107),3.43589972475,4.2767515413,4.2511527569
(6- 108),3.97848098027,3.46216698509,4.50499720611
(6- 109),4.18699203406,4.19652669198,3.68265896104
(6- 110),4.0447585426,4.1620885463,3.87240176176
(8- 1),4.02004220821,4.02651030304,4.03102731169
(8- 2),4.39618709776,3.58467588331,4.07362827138
(8- 3),4.0445807214,3.83946182394,4.18424266897
(8- 4),4.28893483249,3.77999499471,4.06891273687
(8- 5),3.96799397696,4.18120457335,3.96911431655
(8- 6),3.87584926413,4.03983080954,4.170019982
(8- 8),4.76264634959,3.94265304964,3.47307098169
(8- 9),4.16195637855,3.85511456882,4.08426234077
(8- 10),4.28914480662,4.14036687655,3.71553014994
(8- 11),4.24873256233,3.89224813201,4.01788057173
(8- 12),4.16505046445,3.89400255178,4.03654924764
(8- 14),3.94403923273,4.14886217071,4.00249783236
(8- 15),3.89245572033,4.29829762251,3.877346737
(8- 16),3.65129675942,4.05170301589,4.37490342026
(8- 17),3.62237348794,3.92277219983,4.3801491006
(8- 18),3.97752059139,4.21688714255,3.96071159475
(8- 19),3.71635951385,4.24266907139,4.07678115977
(8- 20),3.11616888589,4.64992449857,3.98453865753
(8- 22),4.06888311315,3.9818758065,4.0327666745
(8- 24),4.19403797373,4.63263595901,3.19599145629
(8- 25),3.97402698353,3.83568138321,4.25989639334
(8- 26),4.10973085597,4.05473182317,3.99849426297
(8- 27),3.66371808493,4.45877774371,3.92744340116
(8- 28),3.90682019018,3.72434187824,4.41832790264
(8- 29),3.79293709866,4.01293039599,4.21788101481
(8- 30),4.14713285397,4.04760030197,3.9419044385
(8- 31),5.32133313131,4.18357615973,3.01589205723
(8- 32),3.76910232986,3.99003111947,4.27329189855
(8- 33),3.79194485747,3.93670642196,4.32597945052
(8- 34),4.11692861548,3.84385869972,4.13237308923
(8- 35),4.16926092509,4.031662126,3.89821429852
(8- 36),4.14005140465,3.98513037125,3.96715027129
(8- 37),3.33692860162,2.60683248845,6.04084687095
(8- 38),4.19155823962,4.08023745758,3.88835321423
(8- 39),4.01780636522,3.87594748116,4.23719424348
(8- 40),3.90585160729,4.1980479937,4.01429226066
(8- 41),4.05934313655,4.18864036376,3.88844477013
(8- 42),3.46375894865,3.98944090513,4.45215011088
(8- 43),4.08906665322,4.05221488365,3.98501541539
(8- 44),4.16849170305,3.82813358981,4.16945785178
(8- 45),3.98251285178,4.06598211361,4.04066456632
(8- 46),3.55344453478,3.79581568342,4.61434913936
(8- 47),4.25592178018,4.11247932126,3.6596285795
(8- 48),4.0781863134,3.73427478067,4.23054138526
(8- 49),3.96296768214,4.00924792828,4.092849488
(8- 50),2.21219818307,6.1882204464,3.69045351193
(8- 51),3.6850628019,5.12610669257,3.47017753269
(8- 52),3.79907204306,4.28186058773,4.00429270812
(8- 53),4.494861076,3.90392983827,3.84710643486
(8- 54),4.14797445647,4.21776077795,3.77827198431
(8- 55),4.13235865525,3.87247134601,4.0972723883
(8- 56),3.94009799069,3.98312899299,4.17597652363
(8- 57),3.98359038233,3.91795066123,4.14338683791
(8- 58),4.21991372539,3.97360794825,3.93915143912
(8- 60),4.02230729596,4.05522600425,4.00661660296
(8- 61),4.08642363898,4.42506611054,3.71973345221
(8- 62),4.02089844871,4.08013644392,3.98433456029
(8- 63),3.77234376957,4.42482038264,3.89750746421
(8- 64),3.76165010855,4.2293619881,4.02963195532
(8- 65),4.05638527138,3.57309555842,4.45044882094
(8- 66),4.04952686582,3.91712491301,4.07300841654
(8- 67),3.68355563497,4.23978118445,4.07638952229
(8- 70),3.52440477247,4.04433399328,4.46138152041
(8- 71),3.68455401843,3.91790204797,4.40470470126
(8- 72),4.34591403831,3.8180928734,3.79989225148
(8- 73),5.35859673422,3.83008253243,3.33425650809
(8- 74),3.51132711085,3.78426942527,4.55310900159
(8- 75),4.74720724602,4.02357456192,3.411524445
(8- 76),3.87941442383,4.12040809283,4.04705001226
(8- 77),3.55194176189,4.56273169723,3.90916169386
(8- 78),3.50075973667,4.28284427369,4.82247904179
(8- 79),3.98489541702,4.21126008574,3.90433713264
(8- 80),4.11958310545,3.91429541726,4.06739318726
(8- 81),4.04475121446,3.99038524819,4.04558557797
(8- 82),3.14512348127,4.46467572769,4.18064878131
(8- 83),3.96323761244,4.21308178807,3.95785590881
(8- 84),3.97120689963,3.82271147283,4.16554903746
(8- 85),4.81523670668,3.40331632211,4.10105322254
(8- 86),4.02173985964,4.07353118869,3.99206423309
(8- 87),3.63098088344,4.52097542846,3.89147862521
(8- 88),4.32705387728,3.64780704351,4.12831875102
(8- 89),3.31488801084,3.95447986395,4.61747850983
(8- 90),4.2419863765,3.71351851487,4.16521166216
(8- 91),3.78549727259,4.17176432513,4.04493631452
(8- 93),5.25347184381,3.64506337119,3.63227649459
(8- 94),3.64233114297,4.50362213584,3.85350919421
(8- 95),3.64037779406,5.06664572734,3.23242578276
(8- 96),3.61391201687,4.47699047881,3.93076669969
(8- 97),2.85397528718,4.62421940936,4.23241945899
(8- 98),4.10408650258,4.41526680444,3.63816111411
(8- 99),3.96157790024,4.19398604483,3.94277129822
(8- 100),3.79180567053,4.27332434809,3.8970542637
(8- 101),4.30243906245,4.05397925521,3.80126219652
(8- 102),3.82198475354,3.97663214223,4.18371067499
(8- 103),3.62990903891,4.45787412459,3.96369501445
(8- 104),3.64435820195,4.47164119927,3.89955528868
(8- 105),4.33445739985,3.57427802788,4.15305112529
(8- 106),3.63308653909,3.69505825138,4.52393622223
(8- 107),4.03070528046,4.05777817794,4.04924863434
(8- 108),4.0939281741,4.03676371485,4.00243902429
(8- 109),4.69710914695,4.15379813397,3.38394678927
(8- 110),4.10085734116,4.21035551376,3.83487692917
(9- 1),3.88635699131,4.21399656726,3.99641746249
(9- 2),3.26584101187,3.59449947837,4.94312079257
(9- 3),3.89602401215,4.20237321496,3.94945056383
(9- 4),4.04532560894,4.02395736907,4.08007207284
(9- 5),3.73378637935,4.35570482813,3.91815904649
(9- 6),3.96955812919,4.15298052821,3.98832483524
(9- 8),3.9642682059,3.86561486784,4.26966337896
(9- 9),4.23164263025,4.01157736353,3.88330280992
(9- 10),3.82418358565,4.22758909939,4.03416921176
(9- 11),4.19257602685,4.06779433731,3.86876254507
(9- 12),3.99445480455,4.22030088494,3.86824621957
(9- 14),3.61355799128,4.36239475175,4.05103868395
(9- 15),4.2905387757,3.8784733682,3.94649415649
(9- 16),0.751575548834,2.82662108351,8.67134328547
(9- 17),3.6567238272,4.0949021585,4.19213004512
(9- 18),3.96072925167,3.91827279995,4.23854159225
(9- 19),4.29322216023,3.80088480229,3.99934206979
(9- 20),3.5409524447,4.2961128881,4.22205418176
(9- 22),4.15026866809,4.12940068107,3.86993458861
(9- 24),4.02647298083,3.45785363189,4.44891245518
(9- 25),2.87276328754,4.81100224235,4.02645100997
(9- 26),3.712662004,4.26470925271,4.00303490489
(9- 27),3.88379513928,4.00737488518,4.16132564902
(9- 28),4.23753306979,4.1403454455,3.72161909307
(9- 29),3.37182134554,4.18373213333,4.4060655477
(9- 30),3.72445252724,3.97149503593,4.26226957825
(9- 31),4.19546675799,4.26357022527,3.6755281483
(9- 32),3.80799443359,4.02703307962,4.22910980319
(9- 33),3.85413714534,4.1589602267,4.01749343251
(9- 34),4.00676920897,4.16593680275,3.91244320099
(9- 35),4.29436900035,3.5959018858,4.26438199675
(9- 36),4.21773624774,3.85881478418,4.06840704976
(9- 37),2.7720626521,4.98903730693,3.75383305003
(9- 38),4.11995653533,3.77620354421,4.20064807808
(9- 39),4.07997122156,4.18242366913,3.85277956527
(9- 40),3.20787614906,4.00107389899,4.3841813362
(9- 41),4.1948794208,3.57548487471,4.32523065871
(9- 42),3.83831663724,4.04054280066,4.14862292596
(9- 43),3.74025280584,4.15333889235,4.13350209451
(9- 44),4.14969279047,4.07560422397,3.90000896245
(9- 45),4.18831659915,4.07289662384,3.873876285
(9- 46),4.21782871077,3.57151854866,4.27319175045
(9- 47),4.34752026777,3.54539905882,4.18798114543
(9- 48),4.05984519309,4.21862291742,3.80226894568
(9- 49),4.12242241382,3.97244093027,4.01437120345
(9- 50),4.08451634054,3.81351887378,4.15956106463
(9- 51),3.47586162625,3.64796178235,4.79546617775
(9- 52),4.71327753403,4.00739775176,3.5291828485
(9- 53),4.33497415211,3.81367230721,3.94515693837
(9- 54),4.33222023589,4.33143109828,3.47895304415
(9- 55),4.01114721134,3.98973606932,4.04828608945
(9- 56),4.304056378,3.4507367109,4.21724226786
(9- 57),3.87464954191,4.19211455259,4.01967248771
(9- 58),4.34829623918,3.92045025592,3.91798576892
(9- 60),4.02573735092,4.01144877825,4.0575249017
(9- 61),5.62951473904,3.0916827879,3.73306266721
(9- 62),4.02338093535,4.02302624841,4.03905873321
(9- 63),3.89390292917,4.09089148941,3.89242757527
(9- 64),4.01682657158,3.89324081783,4.20394535765
(9- 65),4.22031791829,3.98156352749,3.92672094404
(9- 66),3.98518657559,3.91749373832,4.21221757592
(9- 67),3.01411183951,4.3271095725,4.31187541248
(9- 70),4.03376769937,4.27319734697,3.79621623091
(9- 71),6.20126730423,1.88010857241,3.89499748765
(9- 72),3.80184845165,4.08857999384,4.16014857236
(9- 73),3.56029173461,4.32954974548,4.13671174853
(9- 74),4.3900674692,3.7163429395,3.98024057542
(9- 75),4.27422546976,3.77719882924,4.04377541511
(9- 76),4.068809141,3.75869888824,4.20728035942
(9- 77),4.12520001632,4.50842654526,3.42079907568
(9- 78),4.0061288545,4.11189603184,3.99652055933
(9- 79),4.28256099933,4.00251473707,3.9010475495
(9- 80),4.35880249467,4.34810343854,3.55367320623
(9- 81),3.72601960295,4.29789032715,3.98457724431
(9- 82),3.96995594298,4.0464163748,4.20160685444
(9- 83),4.22468701155,3.91132119737,4.00741451665
(9- 84),4.26739976943,3.87892575448,3.91425799635
(9- 85),4.3210004705,3.77291441134,3.95418873385
(9- 86),3.40039333346,4.69960496143,3.84865692552
(9- 87),5.22110179044,2.62427115593,4.55744728269
(9- 88),4.12245516573,4.23802247617,3.73418471843
(9- 89),4.04716855583,3.70013238088,4.24216090418
(9- 90),3.98020862877,3.94765271687,4.1113386754
(9- 91),4.88196724148,4.96231155081,2.51251864838
(9- 93),3.16477369148,4.60452920868,4.07004770384
(9- 94),3.90080551316,4.3913697553,3.78107736242
(9- 95),3.09926999533,3.83293687126,4.68264606325
(9- 96),3.43604791815,3.92373381652,4.5615210541
(9- 97),3.99640549164,4.05485615545,4.02472221786
(9- 98),4.32691706117,3.92297262259,3.90238140359
(9- 99),4.199779963,4.03371417398,3.91020105273
(9- 100),3.91839710577,3.98815709868,4.06479571003
(9- 101),4.27167235812,3.92660509833,3.95259721124
(9- 102),3.56513875629,3.95052312954,4.40178204119
(9- 103),3.50691180361,3.73811958953,4.4861761005
(9- 104),3.85677640624,4.14270623274,4.04882670318
(9- 105),3.71411918139,4.08023302245,3.85414121168
(9- 106),3.88258123119,4.23220199391,3.9084350663
(9- 107),4.34589165222,4.08292475486,3.75429953978
(9- 108),3.98564480705,4.00112489283,4.10158324815
(9- 109),4.20892801685,3.85527668641,4.01294478686
(9- 110),4.09825138661,4.07224889587,3.94105211454
(10- 1),4.2308188357,3.74641037755,4.11715031448
(10- 2),3.80628429954,3.93225185788,4.26023525919
(10- 3),4.08599547161,3.72094189765,4.2710458835
(10- 4),4.23576301011,3.92069706612,3.97598853643
(10- 5),4.2686916384,3.7745225596,4.07456375411
(10- 6),4.60388635847,3.40594488932,4.14193450489
(10- 8),4.03482945625,3.81793650512,4.24982696335
(10- 9),3.96934623993,4.00929350128,4.1334535375
(10- 10),3.9902315997,4.06678391419,4.0490765013
(10- 11),4.07654789074,3.81021223901,4.22477887366
(10- 12),4.05360577247,3.83441444121,4.2071006359
(10- 14),4.39932886094,3.32398483298,4.13134039721
(10- 15),3.98083033059,4.05848299999,4.08716109125
(10- 16),3.8006603952,4.10110156275,4.19036057276
(10- 17),4.16887028611,4.29081995516,3.64131647222
(10- 18),4.00114546549,4.08192205522,4.02313780625
(10- 19),4.01246034635,3.8819564283,4.15196176755
(10- 20),3.72657636579,4.32032832179,4.04512138575
(10- 22),3.76684103303,3.93886321095,4.3410935041
(10- 24),3.62232101925,4.16358750232,4.21729511597
(10- 25),4.45764620948,3.73021136532,3.91189044016
(10- 26),4.05045068783,3.90311746647,4.14126881423
(10- 27),4.01246407918,4.08073842091,3.99822484965
(10- 28),4.5453367054,3.32357370593,4.03331483075
(10- 29),4.02148560136,3.99244930709,4.08923952297
(10- 30),3.94561441703,4.05271687492,4.06434769526
(10- 31),3.48299708433,4.33864000064,4.10993135767
(10- 32),4.07352554093,3.74570407259,4.20796364602
(10- 33),4.2166485493,4.09338899534,3.81077577762
(10- 34),3.97374686549,3.92658836804,4.16486108812
(10- 35),4.27421985977,3.87407910352,4.07104061821
(10- 36),4.27680147445,4.23028264789,3.66482651895
(10- 37),3.83287110134,4.19674559658,4.04644486909
(10- 38),3.26244639612,3.91443304643,4.70103444497
(10- 39),4.1252201327,3.93672381125,4.0226199026
(10- 40),4.08175521088,3.71339514744,4.2525576076
(10- 41),4.07461857937,3.98589983065,4.00588929841
(10- 42),3.49327834039,4.02646194228,4.43147135516
(10- 43),3.86025572461,3.60985543923,4.50600240176
(10- 44),4.17955681681,3.96470342906,3.96295207485
(10- 45),3.98131039138,4.03685885081,4.02924105126
(10- 46),4.27752884201,3.87243146931,3.94949157249
(10- 47),3.90126597477,3.47467644555,4.42945718778
(10- 48),3.81608107438,3.66249108114,4.4188625943
(10- 49),4.03814416838,3.65532461409,4.2951072428
(10- 50),3.75137184678,3.86652417023,4.40172619214
(10- 51),3.83836767334,3.88555934755,4.32981363508
(10- 52),4.13643036155,3.63585403697,4.31787963533
(10- 53),3.95583113321,4.51725456874,3.7320516101
(10- 54),4.03325095209,4.14646842347,3.96173580024
(10- 55),4.00540764101,4.21640382493,3.88398109584
(10- 56),3.94177454561,4.40976876184,3.76708241508
(10- 57),3.75388482819,3.96050056491,4.3055669715
(10- 58),4.23680154057,4.30678138253,3.65057345308
(10- 60),3.98851628796,3.89414913072,4.1844911406
(10- 61),4.0436517542,4.06356397533,4.02202184025
(10- 62),4.20349805541,3.97963582874,3.96070811503
(10- 63),3.85737008668,3.99448758584,4.18734379398
(10- 64),4.14413029731,4.11157952709,3.87319421664
(10- 65),4.10275103498,3.9182295537,4.0548308676
(10- 66),4.0538032396,4.04784051309,4.01586086229
(10- 67),4.15929940389,3.55972165329,4.32169516093
(10- 70),4.364587397,4.05529548656,3.68980623743
(10- 71),3.74308803758,4.61578967578,3.64508638772
(10- 72),4.65628093463,3.33690657587,3.96210386569
(10- 73),4.02313493685,3.99491125693,4.06254291466
(10- 74),3.81317504842,3.9241763987,4.24982536558
(10- 75),4.27785914772,3.93601419,3.94372391352
(10- 76),4.08127533975,4.00901774787,4.0081331796
(10- 77),2.13319056067,2.74169852583,2.89511092285
(10- 78),3.86437104759,3.96861231958,4.23822823817
(10- 79),3.701578275,4.1208019118,4.1631770583
(10- 80),4.26038275825,3.93472327687,3.88458170382
(10- 81),4.06430584594,3.83793726411,4.160492744
(10- 82),4.18140512531,3.96260355535,3.96116644272
(10- 83),4.02186549697,4.51048619366,3.58778049107
(10- 84),4.0940252831,3.917462539,4.07886023947
(10- 85),4.31888092972,3.99906787377,3.850251778
(10- 86),4.19798238228,3.08401946295,4.50480768184
(10- 87),3.71049704644,4.05172456994,4.27059421341
(10- 88),3.04992758262,4.07963105449,4.35050196082
(10- 89),4.24605481824,4.22032610594,3.64123802086
(10- 90),4.09343328718,4.13561961295,3.90355233103
(10- 91),3.32246104049,4.27519977889,4.32302273958
(10- 93),3.82351820943,4.17526598992,4.04166134824
(10- 94),3.30218104996,3.6639834317,4.85327709172
(10- 95),4.04510192114,4.17981992489,3.72787296151
(10- 96),2.94288016891,4.29628619144,4.54997886341
(10- 97),3.9382435794,3.86747997053,4.18215030901
