patterns\K,0,1,2
(91- 76),3.76960301306,4.05856326032,4.73269301659
(91- 77),4.14158390111,4.43202262688,3.95695622487
(91- 78),5.00955800604,3.24727637686,3.99389136605
(91- 79),4.08581111875,3.99872695288,4.3793445804
(91- 80),3.7976097433,4.39337818879,4.39179962473
(91- 81),4.26790118355,4.57725309717,3.75247209068
(91- 82),4.5852281357,4.00794252881,3.96875820106
(91- 83),2.93188536015,4.98168374539,4.88307758562
(91- 84),3.86343815685,4.37287072174,4.25166566879
(91- 85),4.16067574634,4.32452640368,3.60249878764
(91- 86),4.66428544165,4.07959435507,3.70318754676
(91- 87),4.47858527379,3.67577601421,4.36257750433
(91- 88),4.10746847179,4.06170211408,4.35547628372
(91- 89),4.55282739833,3.79786456213,4.04918374965
(91- 90),4.2355405277,4.01528880598,4.29203669715
(91- 91),3.81371607889,4.31579288099,4.35170156104
(91- 93),3.82937409167,4.06158041802,4.44790820685
(91- 94),4.38701288899,3.95888544789,3.79546748694
(91- 95),3.8570655552,3.93786223688,4.21434332698
(91- 96),4.13568220988,3.87739048171,4.57989785783
(91- 97),3.60944890921,4.50680758212,4.39000084044
(91- 98),4.44171235736,4.34558892127,3.6933590041
(91- 99),3.78289923867,4.35774222115,4.4829639194
(91- 100),3.99610398295,4.37197158894,4.24209582239
(91- 101),3.6784331268,4.42482011691,4.39072278862
(91- 102),3.89822038135,3.82614289686,4.20185523656
(91- 103),2.76832335161,3.96133362589,3.75540606802
(91- 104),3.57258221405,4.38256973176,4.55807164174
(91- 105),3.39120420406,4.75764460178,3.84713100056
(91- 106),4.58525262882,3.94270162785,3.58972758626
(91- 107),4.14819392488,4.6861904713,3.2986874499
(91- 108),3.98496578723,4.11487419785,4.48746045415
(91- 109),4.1583908126,4.0718298428,4.35910191561
(91- 110),4.06983847907,4.29411927835,4.04041549751
(93- 1),4.07763956365,4.17056984001,4.25458584723
(93- 2),3.91867193436,3.88371367576,4.60862455339
(93- 3),3.82138946584,4.37022732246,4.32458687225
(93- 4),3.92304492508,4.42605799471,4.10779389617
(93- 5),4.30838061323,3.98019244166,4.20764835444
(93- 6),4.59198262714,3.90049515696,3.98407551182
(93- 8),4.02174263331,4.3240297035,4.17020537037
(93- 9),3.86888889705,4.06040688729,4.60763760093
(93- 10),4.34802816551,3.92643700605,4.19982699902
(93- 11),4.26019026711,4.10754549113,4.17669978515
(93- 12),3.69294935983,4.42664901424,4.33724880447
(93- 14),4.16072585199,4.287361079,3.96748225032
(93- 15),3.41584729376,4.47811312047,4.43484451504
(93- 16),3.8833629851,4.47894250315,4.15734129834
(93- 17),1.33059864307,1.65087902928,1.66640722875
(93- 18),3.97039687794,4.18896089535,4.36997725032
(93- 19),3.99170732062,4.34243187943,4.28236351946
(93- 20),3.3983817216,4.75583290721,3.75557539946
(93- 22),6.17309167498,2.46049939741,4.60999457662
(93- 24),4.09256059361,3.33087971044,3.4080921001
(93- 25),3.59540806785,4.48204996997,3.11933774087
(93- 26),3.99610600191,4.31326624048,4.2382568687
(93- 27),4.17628975283,4.22941619627,4.14647500357
(93- 28),3.72703133935,4.71841753951,3.41060821756
(93- 29),3.95565216812,3.86028499972,4.3972931509
(93- 30),4.47401601304,4.1518122304,3.89386908443
(93- 31),4.11121301729,3.87160571556,4.49356991235
(93- 32),4.02127378375,3.94843130236,4.52273065581
(93- 33),4.25881646566,4.04155441937,4.22096139474
(93- 34),3.76329551903,4.49980166035,4.18875624215
(93- 35),3.86372916767,4.6294774777,3.99906652288
(93- 36),3.88943560067,4.44508750808,4.36340600369
(93- 37),2.09220569666,2.68254371007,2.52207774195
(93- 38),4.58276436182,4.06435694231,3.73586980789
(93- 39),3.72023455135,4.36750047879,4.32770460566
(93- 40),2.94411866347,3.35910319283,3.67582283574
(93- 41),4.3868929388,4.19761018419,3.70469374303
(93- 42),3.84547909735,3.58220625605,3.60624812672
(93- 43),4.10543645472,4.16405493078,4.15462591712
(93- 44),4.31496856505,3.99212820124,4.21355232119
(93- 45),4.29293508026,4.01874400056,4.17069533382
(93- 46),3.78842386525,4.56841915204,3.325548376
(93- 47),3.00394448445,3.37349798119,3.0729935059
(93- 48),2.91615996951,2.0487382027,3.91595548575
(93- 49),3.812310106,4.1203537034,4.56933119344
(93- 50),4.25616620054,4.24259419803,3.86688607987
(93- 51),3.01953434542,3.48331279993,3.48445414375
(93- 52),4.21550888293,3.66021861437,4.5385449702
(93- 53),4.08003894377,4.08173412263,4.2252223909
(93- 54),3.56198925048,4.79662057819,4.17257716675
(93- 55),3.45325380191,4.51455230943,4.31513738872
(93- 56),3.81795710901,4.60183494443,4.09271047856
(93- 57),3.17403108748,4.51500647392,4.50790324053
(93- 58),3.93297192249,4.32106025918,4.26010377378
(93- 60),4.16484324452,4.03447996304,4.35106503847
(93- 61),4.24932188057,3.93807774101,4.46765921421
(93- 62),4.09623091048,4.3811754608,4.12307424522
(93- 63),3.42520364821,4.23509497649,4.66334749142
(93- 64),4.23495658364,4.28025136977,4.04473180951
(93- 65),4.14034771116,3.98164199161,4.33422466907
(93- 66),3.73227466651,4.75538493348,3.90872979596
(93- 67),3.80272303206,3.04574669979,3.22795532569
(93- 70),4.3278210163,4.19480663057,3.66893015629
(93- 71),4.60539396894,3.9495834894,3.50125893618
(93- 72),3.40011789156,4.28174876245,4.63520190513
(93- 73),3.82170740346,4.01366342148,4.71488307043
(93- 74),3.97986141541,4.41378960009,3.94349479805
(93- 75),4.19384395082,4.30503745632,3.97650466109
(93- 76),4.10989385284,4.15717707042,4.29404290536
(93- 77),5.50816899399,3.55750988988,4.40880808277
(93- 78),4.33073870261,4.25812970153,3.83411869894
(93- 79),3.96552590874,4.11924152971,4.43035234231
(93- 80),3.91913044714,4.08868407255,4.50322408525
(93- 81),3.77145554981,4.6601032854,4.03019101944
(93- 82),3.83901310588,3.81283727223,2.94505663495
(93- 83),3.89100435006,4.2809571134,4.36817809831
(93- 84),4.00131766205,4.53386372537,3.99420493634
(93- 85),3.5297807217,4.55254960882,4.34708215889
(93- 86),4.2981618429,4.30291082283,2.80175796826
(93- 87),3.6712621836,4.41488166515,4.3955912924
(93- 88),4.3285728401,4.5232625631,3.60325990182
(93- 89),3.5600523755,4.00666522886,4.61123718058
(93- 90),3.73137871921,4.86391492278,3.88077659768
(93- 91),4.3514956446,3.68520061921,4.44935921904
(93- 93),4.067367836,4.39941742674,3.93799484042
(93- 94),3.63015928522,4.00641096674,4.7014344718
(93- 95),3.73091239162,3.72732794047,4.04857059656
(93- 96),4.49724536811,4.2432176557,3.81971522304
(93- 97),4.59097072706,4.16858452525,3.64670755755
(93- 98),3.85411472388,4.34854137369,4.29035091359
(93- 99),4.23686334929,4.20640441368,4.10121090495
(93- 100),4.3267226898,4.47950720716,3.69556066384
(93- 101),3.46112739572,4.83274616769,3.96232103896
(93- 102),3.40669568431,4.20540818358,4.65053073446
(93- 103),3.58327270791,4.7710729391,3.69185477545
(93- 104),3.76883057115,3.05610061454,4.07118584902
(93- 105),3.66348118347,4.33416633679,4.43062864205
(93- 106),3.87705059301,3.15391151683,4.43983481005
(93- 107),3.7218416065,4.24264831287,4.50218001355
(93- 108),3.18229517275,4.60485524293,3.71695475714
(93- 109),3.98701006845,4.13701036688,4.41784488268
(93- 110),3.46929078343,4.74435817273,3.88743254901
(94- 1),4.5466797158,4.09998202368,3.95406414066
(94- 2),3.80091691422,3.9714094391,4.65025280446
(94- 3),3.34275028671,4.34797230922,4.53034368617
(94- 4),3.92938000325,3.50733605773,4.87607919028
(94- 5),3.41086681834,4.11201964552,3.33260076133
(94- 6),3.95354572724,3.96944151394,4.48679810848
(94- 8),3.4982612259,3.16202833066,3.95057337036
(94- 9),3.01552051843,4.33780212361,4.93110599899
(94- 10),3.79360589564,4.52107775869,4.34732537118
(94- 11),4.363211533,4.08838568551,4.09248072655
(94- 12),4.64960557169,3.15831564498,2.97931896925
(94- 14),4.18756039576,3.38409850287,3.14686934752
(94- 15),3.9716450752,4.54583951641,3.67231324441
(94- 16),3.46542140604,4.37053491896,3.93860911184
(94- 17),0.327522096101,0.788560981953,1.3063147657
(94- 18),4.22868671048,4.50835836341,3.61348087283
(94- 19),3.89797883154,4.10677253928,4.26075957994
(94- 20),1.91236805495,1.15346247609,1.38121263077
(94- 22),3.89457865874,3.82020514549,3.89455553837
(94- 24),2.11716136578,1.13767735214,1.76881987144
(94- 25),2.08193272805,1.50539039184,1.48191898705
(94- 26),3.8007162517,4.32064644799,4.41678603037
(94- 27),4.34146123804,4.26268860051,4.12302181675
(94- 28),2.92173218846,1.58783974386,1.20995779077
(94- 29),2.26586222121,2.21622853177,2.36161703712
(94- 30),3.92995599909,3.94692573917,4.56272246282
(94- 31),3.90944997538,3.92736080163,4.63945222577
(94- 32),3.86631626322,4.37004345518,4.12680779553
(94- 33),4.38383784806,3.9982132171,4.25119340274
(94- 34),4.00670245802,4.03863039083,4.49171037528
(94- 35),4.07615812779,3.62418818804,4.74228936222
(94- 36),4.20171201022,3.55210114478,4.7497443148
(94- 37),2.76420771656,2.37252713197,2.51168471581
(94- 38),1.67189169961,1.03273579617,1.2081211527
(94- 39),4.0898296641,4.5377764783,3.71339580191
(94- 40),0.796333010051,0.522668035238,0.797770095881
(94- 41),3.2497021384,3.73931191169,3.86310149247
(94- 42),3.4435281292,3.87076650023,4.89591093607
(94- 43),3.04678008813,3.15362683124,2.06083734962
(94- 44),4.28150144457,3.69959685403,4.47819823586
(94- 45),4.22190828549,4.38230781595,3.97924534374
(94- 46),4.06699275797,2.00013965663,3.90661185092
(94- 47),1.31155262852,0.74282919725,0.989777801083
(94- 48),1.07048756184,0.159332532053,0.902850018452
(94- 49),4.24533511252,4.42100666865,3.91434261517
(94- 50),4.15404498774,4.24407996394,4.10428979953
(94- 51),1.1094906893,1.02996889626,0.778602055842
(94- 52),4.17972770492,4.16131923038,3.82050929856
(94- 53),3.57527095366,4.40174241585,4.54359342322
(94- 54),3.29399798264,3.10441530663,2.85911778094
(94- 55),1.79529002966,1.99340030453,3.44984851856
(94- 56),3.76272605499,4.35720892163,4.25421458676
(94- 57),3.90466933851,4.32992775187,4.25346736203
(94- 58),3.16716329835,4.30181184985,5.23385306674
(94- 60),4.40567836099,3.7961960987,4.06922896309
(94- 61),4.31331651227,3.90873930296,4.3758942287
(94- 62),4.45540037643,4.0165350257,4.06660641494
(94- 63),3.37946006102,4.46475978979,4.43140185758
(94- 64),4.50919350116,4.0441061156,4.02078973222
(94- 65),3.84362641354,4.39330969371,4.29296870982
(94- 66),4.0661455342,4.42457323654,4.02696764584
(94- 67),2.00241339797,1.59305160074,1.91481415712
(94- 70),3.62444608864,4.25569707145,4.45572955605
(94- 71),4.46031777941,4.01434019136,4.03661756304
(94- 72),3.60658399862,3.46282511485,4.01690976546
(94- 73),4.1661920498,3.89744093855,4.60707417511
(94- 74),4.09624629112,3.73590986328,3.31729500968
(94- 75),1.98607969396,2.61695725572,3.16465580983
(94- 76),4.23087801354,3.75105952653,4.54738585776
(94- 77),4.52012113944,3.20996923661,4.18717231984
(94- 78),0.673169765523,0.942547701884,0.381997576672
(94- 79),4.17956731536,3.72801605825,4.33173499707
(94- 80),4.54020619197,4.26747976918,3.80522973642
(94- 81),2.56310157097,3.27454897529,2.55244029291
(94- 82),1.30999102809,2.35297452031,1.70542295744
(94- 83),4.3824516711,4.10182010868,3.8139305848
(94- 84),3.94380576193,3.77896697042,3.92056268645
(94- 85),3.64667406243,3.64764854685,4.99226317103
(94- 86),4.060872406,3.4370777191,4.90766719423
(94- 87),3.11036178672,3.8576745358,2.77046648149
(94- 88),1.14454952839,2.41972897617,2.51738043545
(94- 89),3.07028845843,2.76520679529,4.25847001995
(94- 90),3.77115277629,3.90532320551,4.35070548497
(94- 91),4.12705996838,4.26560843606,3.73036176849
(94- 93),3.6261272867,3.8261549714,3.37299993011
(94- 94),4.41564038061,3.35613887007,4.51996961509
(94- 95),4.49575496975,3.40172463626,4.50793558586
(94- 96),3.88022857276,3.56760588543,4.79636121681
(94- 97),2.23630034917,2.65208088807,1.71948867697
(94- 98),0.618666675181,0.707814862285,0.875878494387
(94- 99),4.03461659439,3.9729465592,4.58273437425
(94- 100),4.06157669755,3.69686155174,4.20801665842
(94- 101),4.26638800778,3.946674624,4.44903714126
(94- 102),3.45221825269,2.93546221875,3.7112503795
(94- 103),3.6356924238,4.40933511272,4.38240721334
(94- 104),1.12296861789,0.71546258369,1.40615021678
(94- 105),4.19613268363,3.87815330995,4.46774608655
(94- 106),3.56547395553,4.35796712689,4.29675815478
(94- 107),4.09289581037,4.71160310947,3.44702207209
(94- 108),4.55646947941,4.03702739685,3.50597799738
(94- 109),4.17574398254,4.22252088166,4.1538846839
(94- 110),4.04888045926,3.70959371395,4.59604906057
(95- 1),4.55813845126,3.7553789486,4.26603428341
(95- 2),2.15442461906,1.96980917793,1.27026662812
(95- 3),3.82540839721,4.65621269563,3.82208484837
(95- 4),3.98708314937,4.2501732297,4.2708157374
(95- 5),2.90654992328,4.50443055075,4.03679158208
(95- 6),4.00249335171,4.24899634639,4.27027250464
(95- 8),4.84250509695,3.86152448062,3.778570458
(95- 9),4.47607017912,4.21240155287,3.89902189332
(95- 10),3.26581899643,4.08145705354,4.36659087324
(95- 11),4.88631669054,3.63625254114,4.01474097377
(95- 12),3.48908465747,3.12541622785,3.35271835032
(95- 14),2.90974992546,3.10772228707,4.97814994196
(95- 15),4.46317680975,3.77783493736,3.11964124107
(95- 16),3.46910522785,5.01801140559,3.15045945625
(95- 17),3.67956268887,3.85765114096,3.32601763606
(95- 18),4.11390672226,4.57315518284,3.89233382106
(95- 19),4.2790955722,3.83828745659,4.45207910547
(95- 20),4.57715177229,3.81882646452,4.15051904825
(95- 22),4.79017919886,3.92229209549,3.84878698439
(95- 24),0.694712101603,0.651036338716,0.984591842968
(95- 25),1.31562658333,1.42098775468,1.72599240097
(95- 26),4.20636979093,4.51982343517,3.76444725762
(95- 27),3.9533549509,3.61213157773,3.39604258951
(95- 28),2.58325906985,2.65103119606,2.72976076917
(95- 29),0.898586138716,1.0869680663,1.24041032502
(95- 30),4.3270526437,4.19040626345,3.92965318381
(95- 31),4.98542192058,3.90200151508,3.71838090827
(95- 32),4.09259339544,4.56679936785,3.78256728689
(95- 33),4.84809002931,3.71580954226,4.07775890338
(95- 34),4.56484368832,3.62994035377,4.3852349736
(95- 35),4.06841922835,3.94179498503,4.04936138891
(95- 36),4.59479023395,4.25345347009,3.62029821305
(95- 37),3.62486095663,3.81780939588,2.22725969105
(95- 38),4.16363880814,3.90303983407,4.36507871098
(95- 39),4.09422572484,4.47753787764,3.91005903487
(95- 40),3.93869213964,3.86137890506,4.47375731694
(95- 41),3.3040228032,4.7699845045,4.18085414338
(95- 42),2.67281902919,2.51788330423,3.14254829425
(95- 43),4.89862450628,3.7661258002,3.7685995172
(95- 44),4.43179328309,3.82612702652,4.11258691744
(95- 45),4.12183385927,4.37708166779,4.03494142607
(95- 46),1.77525117953,2.48082718131,2.00846218227
(95- 47),4.44586080777,4.06093502296,3.94452992868
(95- 48),1.53290645423,1.61824260176,2.38165145965
(95- 49),4.08900211277,4.52697616581,3.86141424928
(95- 50),4.04509234132,4.32285785978,4.15509328149
(95- 51),0.878399259395,0.864446204626,0.405082340905
(95- 52),4.2714444953,4.1855789714,4.09976520163
(95- 53),4.66088723669,3.96874785947,3.92129852044
(95- 54),2.84442167568,3.77264147565,3.55611920154
(95- 55),4.26878940752,4.41511015449,3.31531571767
(95- 56),3.83171306665,5.04883960418,3.18593795864
(95- 57),4.23829383225,4.02820087637,4.28832821731
(95- 58),4.17402559235,3.87605105465,4.48313198855
(95- 60),4.49651208713,3.93846566585,4.00203656996
(95- 61),4.2433476594,4.34831630608,4.00973291631
(95- 62),3.6115081078,4.40425212638,4.53622890978
(95- 63),4.47627436153,4.09285577934,3.92844715266
(95- 64),3.67560816441,4.21034357707,4.59564760885
(95- 65),4.42197612836,4.14748216205,3.9929089004
(95- 66),3.62697677687,4.61662670344,4.12342007033
(95- 67),1.39175894526,1.87118050717,1.47622002856
(95- 70),4.76856851975,3.90390223476,3.69036601955
(95- 71),1.20356181702,1.31409642714,1.10758128513
(95- 72),1.72873769543,1.12957867531,1.28421426015
(95- 73),4.11453296158,3.85908791202,4.59129317294
(95- 74),4.07535142235,4.37017104029,4.11947881697
(95- 75),4.74111899629,3.72884341562,3.96463603396
(95- 76),4.94910628786,3.83953243213,3.80566009782
(95- 77),4.11109044981,4.59638521611,3.35067861332
(95- 78),1.3308153863,1.47460823596,2.11069931338
(95- 79),4.32690698004,4.47510932386,3.54329475492
(95- 80),4.30265389518,4.10565619218,4.09399152127
(95- 81),2.02930610788,1.82405897657,2.31246200477
(95- 82),3.1984532197,4.34062026736,3.19955008214
(95- 83),4.536564091,4.03266460868,3.93758335034
(95- 84),2.2988536157,2.88220996787,2.2759289172
(95- 85),2.34159179737,3.66289904009,3.81543279536
(95- 86),3.19982489394,3.94246157133,3.25049010985
(95- 87),4.26816329374,4.52645714006,3.69547288576
(95- 88),1.83082915359,1.3532257931,1.97606020441
(95- 89),1.49602198985,1.3738193622,0.799409452488
(95- 90),4.15049250919,4.13366412685,4.20975273391
(95- 91),4.28712463524,4.07180006223,4.13178079179
(95- 93),1.21902477597,2.3896226308,2.620327491
(95- 94),3.23754601344,3.48025966851,3.66478547086
(95- 95),3.94610263114,3.7622816897,4.68672744919
(95- 96),4.38655307126,4.79231260678,3.26753396171
(95- 97),2.75673671794,3.68411662262,3.46716786191
(95- 98),1.29399424917,1.19872153249,1.39284156455
(95- 99),3.34464153503,5.45043444453,4.47049213056
(95- 100),4.12298371261,4.03290114819,4.38306159391
(95- 101),3.85184005097,4.44602648581,4.18856164414
(95- 102),2.31771182888,2.41970715403,2.07177086781
(95- 103),1.61384111664,1.56863468746,1.09889863161
(95- 104),2.04612037045,2.04229974097,1.81355731646
(95- 105),0.521363307055,1.03768061077,0.405855681663
(95- 106),4.21371639198,3.89763140362,4.33720185478
(95- 107),2.58145870539,3.52322974757,3.00065034452
(95- 108),3.20971195807,2.74548382746,2.38296331948
(95- 109),4.48947507494,3.9403768106,4.17899289465
(95- 110),3.764709489,4.24770934374,4.42325302866
(96- 1),3.65832907164,4.29138267495,4.48055751288
(96- 2),3.39143466218,4.51060599651,4.13350215954
(96- 3),4.04532995384,4.31869051425,4.05143589378
(96- 4),4.05814056652,4.24341780886,3.75006606041
(96- 5),3.91445399824,4.46430454206,4.0632618466
(96- 6),3.04579372191,4.95064380862,3.06558324728
(96- 8),4.1597345692,3.99494853926,4.40077804165
(96- 9),3.86477419066,4.83718932221,3.06493535003
(96- 10),4.92223120644,3.86722742936,3.8265732426
(96- 11),4.14210621205,4.19017296513,4.22086834842
(96- 12),4.28852374037,3.99035099003,4.29614663485
(96- 14),3.44075428972,4.23450267484,4.7253340934
(96- 15),4.0177792593,3.84881935511,4.63948891984
(96- 16),3.35565812116,3.47384850244,3.27598672018
(96- 17),3.64800412937,3.65859315939,3.59347765453
(96- 18),4.20576456569,4.11427024106,4.2903413585
(96- 19),4.32072001861,3.82098650764,4.40388771635
(96- 20),3.89291509745,3.98262711649,2.56530250016
(96- 22),4.23649547654,4.09567081432,4.20278894498
(96- 24),3.55768529654,4.42930293373,4.22271618562
(96- 25),4.50311594129,3.99997070816,4.01875831464
(96- 26),4.22642864382,4.06869294755,4.21937872512
(96- 27),4.40090029394,4.33902948615,3.79904144348
(96- 28),3.82144861661,4.38835044366,4.19672169281
(96- 29),4.04679035936,4.63209440464,3.21317510664
(96- 30),3.7691409183,4.0242803737,4.70343376756
(96- 31),3.68642997421,4.16159688915,4.72781582887
(96- 32),3.92507394638,4.65513065173,3.76779065077
(96- 33),4.28531809509,3.68348105336,4.4063963259
(96- 34),3.62203686698,4.2898849042,4.61227050208
(96- 35),3.98344029362,4.21483496019,4.32690140239
(96- 36),3.80424423956,4.19650858679,4.51231675865
(96- 37),3.83296838038,4.618345016,4.07589037014
(96- 38),3.27998462236,2.67143636139,2.73695301088
(96- 39),4.09971153924,3.86792641997,4.61171897116
(96- 40),4.20361482373,4.41960806088,4.02645684493
(96- 41),4.73715707754,3.98464567973,3.7647529292
(96- 42),0.496261740203,0.72829321609,1.10981501767
(96- 43),3.74945968106,4.49266933041,4.11866025609
(96- 44),3.81781796206,4.26293353788,4.38990589827
(96- 45),3.96256198205,4.23915898851,4.34349076968
(96- 46),3.9693572236,3.54679538322,4.04828268919
(96- 47),3.42670289022,3.12937590766,4.16661661782
(96- 48),3.4634058891,4.05057598153,2.29283263165
(96- 49),4.35444322514,4.19034810845,3.96751456847
(96- 50),4.23781643597,4.43321322677,3.62958416008
(96- 51),3.51835902865,4.02041082753,2.63475819657
(96- 52),3.97312086285,4.3483579826,3.27584438151
(96- 53),2.00430651052,3.03563346006,3.28788665541
(96- 54),4.19705708381,4.39082570308,3.65785227752
(96- 55),3.01806752166,4.29951924303,4.1586790577
(96- 56),4.19717722642,4.45052367685,3.74212503799
(96- 57),3.48032687554,4.08546614163,4.2460358347
(96- 58),4.1866703112,3.95078650998,4.4305309857
(96- 60),4.13732516982,3.77624506592,4.59529180708
(96- 61),4.19245839255,4.24380600742,4.13589494414
(96- 62),4.87555830013,3.72812429564,3.86359949808
(96- 63),3.08597593532,4.49333669032,3.8425675632
(96- 64),3.64873564817,3.41565057624,4.5660770923
(96- 65),3.89967084999,3.40910232449,4.34410629512
(96- 66),4.25925424652,4.05470857474,4.23063597162
(96- 67),3.99082058688,4.63381014642,3.86914172288
(96- 70),4.0566796689,4.69034415475,3.40326109932
(96- 71),1.58963643801,2.06436468316,1.94004764762
(96- 72),3.57540817358,4.86651567377,4.19520706986
(96- 73),4.14742662008,3.85472806562,4.59088797102
(96- 74),3.10982520487,4.25530850971,3.28241153062
(96- 75),3.83643732715,4.4768170093,3.19647521229
(96- 76),4.45901846326,3.92233293278,4.23865340665
(96- 77),0.727474461676,0.425086767293,1.27804526898
(96- 78),3.80230400844,3.39932535554,3.42255404654
(96- 79),4.06709620462,4.06598903133,4.24267570228
(96- 80),4.04697179673,4.3802319347,4.01174570338
(96- 81),3.78152224322,4.93597666387,3.66088565825
(96- 82),3.95388600967,2.37633023169,2.89132168137
(96- 83),4.35255643037,4.01837788121,4.18766067729
(96- 84),3.4106709885,4.24486171062,4.72624782948
(96- 85),4.41539513732,4.4714372968,3.33987715177
(96- 86),2.61809792241,2.16784700213,2.19203353941
(96- 87),3.50644340775,3.95857154075,3.32005154796
(96- 88),4.13077861734,4.14771727273,3.13634791929
(96- 89),0.702251653663,0.710511238404,0.501718407833
(96- 90),3.96397554114,4.29071029607,3.55971832119
(96- 91),3.38285560702,3.84069739764,4.50759795273
(96- 93),4.04757811836,3.82994307687,4.61840468788
(96- 94),0.717578469984,0.963461361247,1.17083319805
(96- 95),4.34270829202,4.25108627467,3.43565298419
(96- 96),3.02759306708,3.21686967746,1.31166360326
(96- 97),4.54764776463,4.15788778627,3.7828182972
(96- 98),4.17177715099,3.8846218578,3.77100622043
(96- 99),4.05375955687,4.48824818564,4.11546370113
(96- 100),4.72277408982,4.13397178085,3.82063028236
(96- 101),4.33735881426,4.27137124444,3.77749804037
(96- 102),0.903770650439,1.74682244733,0.895256931803
(96- 103),2.75778127297,4.59030903794,2.9021459566
(96- 104),5.02909205784,3.96382317597,3.24500905841
(96- 105),2.9621935447,2.97715278047,2.85693994256
(96- 107),4.34343172963,4.46975770009,3.629783226
(96- 108),3.40695191816,2.33181838118,3.32908468599
(96- 109),4.35957424112,4.03446266844,4.23660069188
(96- 110),4.58166653196,4.16554146113,3.81141881272
(97- 1),4.16237944673,4.26591750016,4.18489012425
(97- 2),3.53703201169,3.94364196186,4.8390518617
(97- 3),4.29525543172,3.52414321721,4.62309317494
(97- 4),3.36800173514,4.6256590603,3.63887995019
(97- 5),4.21323474168,4.10533709091,4.42253681804
(97- 6),4.38913670733,3.66309958746,4.45696766383
(97- 8),3.72545678554,4.16007146321,4.63930546614
(97- 9),4.38310864722,3.41044983332,4.61349748141
(97- 10),3.88412555893,4.01188984211,4.43856438632
(97- 11),3.70366225691,4.29470005772,4.46876331401
(97- 12),4.11799146985,4.39152670725,4.04410082096
(97- 14),3.52241263218,3.43986093212,3.5903987364
(97- 15),4.38751883528,4.20221126712,3.93181065719
(97- 16),3.25017473986,4.2932255365,3.50088412624
(97- 17),2.71998264334,3.26043736349,3.90626507314
(97- 18),3.84717786109,4.04963418825,4.54369459505
(97- 19),4.13016483853,3.06550896757,4.88840616057
(97- 20),1.59357171346,2.06999626014,0.632568642467
(97- 22),4.03705659469,3.30716647629,4.05425736188
(97- 24),1.38454611855,0.58955425018,1.11534621553
(97- 25),2.28865577252,3.05674071605,1.97964875595
(97- 26),4.11563320908,4.06863552529,4.32545336121
(97- 27),4.65478176518,3.83120655946,3.9816589972
(97- 28),3.50707155256,3.01880291085,3.20294379628
(97- 29),3.72826427375,4.76722621696,3.87926738277
(97- 30),4.45268498486,5.9104904021,3.21834944426
(97- 31),3.80630123365,4.39880522747,3.79094065803
(97- 32),4.02500059525,3.92702749387,4.1083575965
(97- 33),3.85031236172,5.27611304188,4.48512969707
(97- 34),5.36513713202,5.25266614901,6.45910833349
(97- 35),3.94682298178,4.20417265902,4.33570174529
(97- 36),3.81710854712,3.75380740587,4.86341179216
(97- 37),4.35974147362,3.67016097036,2.79486842374
(97- 38),3.77787666216,4.35581739963,4.35464795682
(97- 39),4.40019186522,3.62766220602,4.29805094296
(97- 40),3.38557787251,3.8177342447,4.31170598834
(97- 41),3.57316594311,4.84035574924,3.64748939825
(97- 42),3.61263182643,3.30872446795,2.27120891107
(97- 43),4.33805118752,5.23810127174,4.20392745727
(97- 44),3.66212470398,4.19756894391,4.59914408685
(97- 45),3.98762426754,5.96241460145,3.6041570355
(97- 46),2.55713758382,3.01581628071,2.72828642363
(97- 47),1.2877032132,2.20136527508,1.95769038167
(97- 48),2.02659127975,1.36887870538,1.05524901116
(97- 49),3.95081844484,3.81245042185,4.66692565023
(97- 50),2.96059807396,4.47117613668,4.53197766638
(97- 51),1.14208861705,1.35102222689,1.35051409763
(97- 52),3.57084949916,4.07074229346,3.99221571266
(97- 53),3.86681835618,4.02999189297,4.5995450907
(97- 54),4.06917651869,3.7563414367,4.55395167689
(97- 55),3.91705937303,4.07229792791,4.51437291019
(97- 56),3.52334038712,4.25983560017,4.65271875267
(97- 57),2.24709824504,3.19015293215,2.83281474217
(97- 58),3.72747676658,4.06118396744,4.64953506736
(97- 60),3.62026229647,5.96163648971,4.01260944271
(97- 61),4.46052475761,3.74753100209,4.3303220168
(97- 62),3.52302356031,4.45205123925,4.30855098372
(97- 63),3.64524391412,4.31239520785,4.47014435465
(97- 64),3.96770598226,4.00276199977,4.2488151748
(97- 65),3.90678464464,4.87918690506,3.65173177304
(97- 66),3.66972671465,4.25191345634,4.49397862193
(97- 67),3.05098571106,2.74183988658,2.85236547296
(97- 70),4.30243998374,3.49863212515,4.59224518086
(97- 71),2.73890833722,2.68288173357,3.51758675966
(97- 72),4.2861034937,2.54843331007,3.70039879076
(97- 73),2.71428482423,3.10321812676,3.28985104923
(97- 74),3.23863645992,2.26563720647,2.91071099738
(97- 75),2.8780447403,3.05844738682,2.76848748191
(97- 76),4.22328367963,3.80806453974,4.44463663489
(97- 77),3.05152421183,4.08701471966,4.25599535173
(97- 78),3.00280856884,4.39906858219,3.02717480302
(97- 79),3.90742458205,4.19148184484,4.4301905695
(97- 80),3.86756164794,4.75303011729,3.55519733381
(97- 81),4.02752906582,4.02910881937,3.58635915388
(97- 82),3.34604795442,4.05630755977,4.86954783857
(97- 83),4.7562971246,4.75258678244,6.28099540836
(97- 84),4.13532410175,3.77553472295,4.56063628752
