patterns\K,0,1,2,3,4,5,6,7
(26- 50),2.74987063517,2.56546446995,2.7523553726,2.15768139008,1.86151749889,2.62363462801,2.535183726,2.4511274253
(26- 51),2.34380962387,2.49638319816,3.14371236124,2.2342743239,2.35327450362,2.0942013483,2.56932036518,2.07412560327
(26- 52),2.13471471636,2.3030423147,2.28468387892,2.50637458761,2.48347513474,2.66868939115,2.74871823952,2.90218666949
(26- 53),3.09079525709,1.84539250425,2.2159331777,3.90127762253,1.23688845644,3.07182248798,2.7936568433,2.0889956658
(26- 54),1.73854857243,2.85426688731,2.42337099775,2.98827193199,2.50842881348,2.08330762027,2.43828681581,3.19473616848
(26- 55),2.97972016791,1.86370751204,2.18543203065,2.1604799116,2.64702856504,3.10579890087,2.64631668301,1.84358227306
(26- 56),2.58880492085,2.5881562162,2.24776024976,2.67834206808,2.34776134663,2.26591232483,2.37541465667,2.85768255582
(26- 57),2.11513321976,2.13042781248,2.2955887499,2.24736321158,2.85523861759,2.88702137519,3.05646609289,2.57899342445
(26- 58),2.59720365357,3.06144947252,2.09977017145,2.43480801324,2.60377990372,2.69315313192,2.17930667894,2.59276939301
(26- 60),2.7349728909,2.43020582514,2.13340079764,2.36463718639,2.72083609381,2.72538746429,2.57411006411,2.40104346305
(26- 61),2.86874910446,2.85253366742,1.82182783011,1.77010217922,3.16279416172,2.64795240749,2.56600634437,2.5962308251
(26- 62),3.02390481136,3.16277783136,1.45213892918,2.9359176771,2.35500045545,1.74645681468,3.06480823386,2.7620202325
(26- 63),2.94259586592,0.343228494806,2.69341415689,2.2900011461,1.56461720145,2.99276974099,3.62894994068,4.71627409651
(26- 64),2.62956048881,2.66581837417,2.36257976308,2.47624340376,2.43215891845,2.61034843138,2.20864698783,2.49515093079
(26- 65),2.11723861033,2.23388047642,2.25758825578,2.44783386045,2.83961829136,2.06443535883,3.04359006693,2.76732256366
(26- 66),1.75281851287,2.7932984577,3.03547753555,2.15732223557,2.86242100085,1.92960262609,3.1423022457,2.24299393906
(26- 67),2.7479990104,2.32162313665,2.63244283972,2.67433221402,2.43972877383,1.9881102922,2.91181349273,1.96615060425
(26- 70),2.48058807724,2.0350315713,2.72382480807,2.74381615081,2.28044918301,2.45318417169,2.32384765124,2.65179497643
(26- 71),2.37713585811,2.57646479005,2.23111911654,2.66692137698,2.87344732491,2.21783603595,2.60140015228,1.85939987763
(26- 72),2.72438142262,3.05099771389,2.10538302211,3.03851075554,1.95747457997,2.2866393577,2.42371952764,2.48550809743
(26- 73),2.25794907228,2.59679534821,3.19970111082,2.58883571288,2.11743970816,1.94785682169,2.32656304214,2.24841326909
(26- 74),2.32140066242,2.73476508716,3.05021615314,2.66191335349,1.85056783568,2.23772609126,2.38650144765,2.72866125183
(26- 75),2.64855369264,2.29027941175,2.36167037684,2.27859750609,2.61998424502,2.7891573973,2.728585778,1.91564990802
(26- 76),2.53851268137,2.82896062738,1.99831251613,2.67700497929,2.62592311927,2.64040605333,2.34920832239,2.45486018147
(26- 77),2.69259454001,2.0827088812,2.19983659347,2.77991321766,2.51130387025,2.7144206696,2.40188133599,2.48944382275
(26- 78),1.87946081198,3.02853485967,2.67422035623,2.32563378503,2.28818892762,2.72809588633,2.26248057894,2.33707683957
(26- 79),2.40787178092,2.89035541063,1.92605880957,2.22104320442,2.46430173647,2.50779517447,2.9072238664,2.99772072419
(26- 80),3.05726497573,2.32583294672,1.98004373234,2.35322370318,2.16231253483,3.18586443159,2.09738862717,3.42993053072
(26- 81),2.57391614644,2.70620064366,2.56951946336,2.81021347469,1.94896144729,2.40413619339,2.65824719388,1.92628972854
(26- 82),2.40186311252,2.1340757934,2.72095759368,2.79170250834,2.62347982361,2.51157792482,2.07113826896,1.96729272062
(26- 83),1.82526619887,3.1361557114,2.4933275243,1.82915958097,2.56646456571,2.47883939944,2.55063581357,3.37937284541
(26- 84),2.66427199214,2.69672392914,2.71871013993,2.39250254726,2.11078853832,2.43095331132,2.71186989966,2.14249735266
(26- 85),2.69946944075,2.02482624239,3.00008461659,2.64136331646,2.0892518254,2.59738124492,1.92996725225,2.54433075557
(26- 86),2.39367030249,2.96641355558,2.42464342754,2.69724013386,3.30922627248,2.56815236023,1.75076614344,1.94810604542
(26- 87),2.71508270238,2.89516614728,2.34407621405,2.67489877253,2.53587256776,2.07687050295,2.53352142166,2.02017906211
(26- 88),2.80409881881,2.53404255587,2.13036401964,2.3450691444,2.58568188877,2.39492690079,2.49798209613,2.82245310427
(26- 89),3.22754261816,-0.278030507092,2.41059946552,2.77820802803,1.71495316613,3.47074648374,3.32370533554,4.36539369617
(26- 90),3.06638086452,1.8324407611,2.17476176954,2.76797785022,3.10215390658,2.77695153597,2.10325648391,2.49435813365
(26- 91),2.26209568857,2.32659634865,2.41738434193,2.75255212674,1.99329347953,2.66474500133,2.45913742959,3.01615540149
(26- 93),2.81722853967,1.98968294543,2.83089191103,2.67525346639,2.36726720718,2.42188985875,2.10886540259,1.99689676349
(26- 94),2.60384835544,2.39641031001,2.16843153485,2.02408075319,2.72583585233,1.75663789611,2.67461834209,2.39510946214
(26- 95),2.58427196435,1.46193212155,2.17967497914,2.81226532627,1.95230616868,2.33227161581,3.04361059638,2.30851022924
(26- 96),2.10287201881,2.15474165627,3.23031667924,1.51838887142,1.39548107181,2.68692359893,1.72978839137,1.63985544559
(26- 97),1.99900252374,2.78192871597,3.30911342985,2.30748010902,2.04487489958,2.02860350142,2.1753285941,2.19556137255
(26- 98),2.7566532768,2.03451883863,2.05236021777,2.20287065671,2.75127440074,2.64458638424,2.99533043202,2.82708834217
(26- 99),2.08302241976,3.31156536525,2.31405006818,2.19820811432,2.6933373442,2.64622902873,1.98047550254,2.98304682221
(26- 100),2.7218337117,2.36199171922,2.02582712503,2.68084684982,2.54146299406,2.18972619183,2.76834486679,2.68780429559
(26- 101),2.21828390767,2.82727061309,1.96066172678,2.58864087851,2.65956416301,2.21115887889,2.62393439076,3.19848650917
(26- 102),1.95086566778,1.59260769922,3.12579645749,2.45918485802,2.23257684939,2.6210368343,1.66105063418,1.51004010045
(26- 103),2.03321995295,2.79996921541,2.0657862831,2.83486076105,2.67651952808,2.34037181193,2.73621002679,1.6099085134
(26- 104),3.20286054685,2.22016368959,1.87359480443,2.81202930617,2.29841246261,2.51163502262,2.47097430031,1.95525892142
(26- 105),2.42401671484,3.02167256958,2.30974648643,2.50511882969,2.36924060553,2.56740174275,2.44860380098,2.43098712741
(26- 106),2.14258564178,1.57294128241,2.0035256857,2.74406637649,2.45435322622,2.81330013997,2.75205750822,2.92820906931
(26- 107),2.49152541512,2.67407082371,2.62589893478,2.28883423207,2.23961890747,2.57489882412,2.34308398153,1.9596826345
(26- 108),2.12608847616,2.12885992917,2.9261833374,2.74354989088,2.56440209,2.39390782033,2.19952632673,2.80974970794
(26- 109),1.44896116723,6.31237754622,2.25152184745,1.97513897242,3.27198822402,0.679767851258,1.76869686464,3.40483162243
(26- 110),2.43045274949,3.20799850435,2.25638599147,2.09136530503,3.05797292266,2.19489744399,2.33046325515,2.57639500014
(27- 1),2.45691297408,2.64528196685,2.85451180464,2.41359109273,2.43697976326,1.94658797895,2.45886877664,2.58178013471
(27- 2),2.55227090593,1.56217846587,2.72523453227,2.65083700519,1.87215038056,2.95260254781,2.5151656387,2.24703055736
(27- 3),2.74978204876,2.94689853536,2.11899623937,2.75641098901,2.45334928307,2.26581731147,2.25820773743,2.59343456028
(27- 4),3.00415496377,1.85687502948,3.19527201808,2.85318367781,1.86665454294,2.40344072811,2.2382036584,2.64944824644
(27- 5),1.01630344809,2.47465091401,3.25274516408,1.58992287054,3.17385873173,3.43835082848,2.27322979631,2.68766386326
(27- 6),2.81631473625,2.32573615897,2.55291853807,2.3667922846,2.39524211428,2.4169158682,2.38137249066,2.54949353075
(27- 8),3.36068074324,2.77232775489,2.02065033941,3.11491969822,2.24885584428,2.79461692554,1.62908386712,2.88729054033
(27- 9),4.44959391956,5.09154880502,0.329019419365,2.45067649976,3.22941938227,4.06501153025,0.126659699265,2.60034138152
(27- 10),2.6281326202,2.64305923966,2.45383694076,2.89834282361,2.5736894855,2.43753013876,2.14157828317,2.33885446694
(27- 11),7.52182663252,5.11000072122,0.710067019478,-0.966646381779,0.0687557022946,4.14946572114,0.845167312955,4.64800703726
(27- 12),2.54398723644,2.52586213399,2.45295793529,2.4897877239,2.29815458457,2.45235946474,2.7632180972,2.34247952056
(27- 14),2.08235881878,2.55258112851,2.71554239347,1.96563446271,2.81039343104,2.17699113753,2.69849643938,2.79830844201
(27- 15),2.55562263524,2.52546082471,2.26654775491,2.04980523617,2.82199146397,2.50631687186,2.85190950442,2.23865064512
(27- 16),2.48319215984,2.70945738733,2.02018650559,2.86509262254,2.32913208578,2.51558289191,2.92109003743,2.22525223246
(27- 17),1.97907695342,0.839848359758,2.69472467235,2.45764171759,2.31323235349,1.33765313115,1.42257185251,1.05035036688
(27- 18),2.78365932941,2.70610317545,2.31158067004,2.2389591678,2.35212668497,2.45904609034,2.66634117877,2.62897929179
(27- 19),1.89759141588,2.5205652347,2.38089932281,2.81771635219,2.52729682097,2.24152826246,2.78223481552,2.95847849544
(27- 20),2.38924557601,2.10476881846,2.89366575268,2.7496711928,2.50698991041,2.47532269652,2.4065838471,2.29595897262
(27- 22),2.30821928015,2.33271826663,2.50522223956,2.4351430238,2.5016516591,2.52257776141,2.44710534791,2.87474332203
(27- 24),1.90996131797,1.89564920079,2.88942401408,1.946268755,1.81530556912,2.57733261904,3.19584805162,2.38984873015
(27- 25),2.91513293915,2.71251364231,1.79151580362,3.0016857692,2.82384111051,2.19159341582,2.04711966544,2.87569782083
(27- 26),1.86567489188,2.9550776148,2.24121851678,2.85322209762,3.13806120078,2.88337980909,1.98794010738,2.23462209276
(27- 27),1.97322509653,3.23887404281,2.55429426339,2.36934645613,2.50845382015,3.68969887207,3.11983855636,0.993872248234
(27- 28),2.32671903565,2.34524751354,2.3918198169,2.51397946595,2.22032838205,2.68136827261,2.61292855537,2.71471193949
(27- 29),2.10338659149,2.81215094387,2.24655609469,2.32251951481,2.43843973448,1.99098104821,3.01123605817,2.71424036268
(27- 30),2.19972408791,2.87715872853,1.76860254093,2.23610355548,2.66701597106,2.61958552044,2.68197858545,3.21184806724
(27- 31),2.71324298182,2.07468399494,2.25201893676,2.36733233433,2.75134727593,2.60545123307,2.62311009698,2.44729804814
(27- 32),2.06130754387,2.79554984923,2.44825950038,2.12003025927,2.6524484336,3.21952624844,2.84888326893,1.9967533162
(27- 33),2.26236449686,2.50528225327,1.92055877264,3.15147364965,2.78795600228,2.42442275294,2.24297230485,3.04288030633
(27- 34),2.71430196672,2.44821433949,2.31999536667,2.59992625825,2.22336914711,2.57097468436,2.21418451451,2.87632391246
(27- 35),2.48810375045,2.52305902785,2.547505628,2.60172143187,2.42034597166,2.65804658993,2.45308038913,2.39508521884
(27- 36),3.07634515582,2.56385136869,1.94999667784,2.23392859563,2.46856657274,3.05798672614,2.74181087226,2.24080164348
(27- 37),2.22188229071,2.23115023809,2.02194504625,2.69223352993,2.98698665657,3.11935297992,1.97540957614,2.59672164423
(27- 38),2.70337880606,2.64979634739,2.62694190535,2.46715241901,2.02881052866,2.47078176672,2.56531672665,2.35640141563
(27- 39),2.20334978169,2.18219692704,2.52595071101,2.60443433599,2.40279272702,2.67090278589,2.46921941506,2.86138288219
(27- 40),2.47486987586,2.40647115957,2.36747455873,2.33129102972,2.18383398571,3.05556198903,2.50958033424,3.59761281623
(27- 41),2.43297437595,2.18071379926,2.53923553106,2.73996346852,2.66225045795,2.56299585748,2.1319386626,2.49867464031
(27- 42),1.60006829075,2.58947454808,2.61976076766,2.10777443985,2.3009388868,2.76405439681,1.42016171516,2.49524415994
(27- 43),2.26684981633,2.34359700419,2.56054658627,2.39032589307,1.66789239202,2.67858169385,2.48992386603,2.96395522275
(27- 44),2.91491693988,2.81857650732,1.34131644157,2.83280956366,2.96859250495,2.2736981622,4.82548623437,0.622312224901
(27- 45),2.36713088564,2.22451672207,2.61452972725,2.85605873654,2.41040297007,2.26215817154,2.47443082033,2.59670511347
(27- 46),2.75802511434,1.99907698643,2.23788857602,2.1134995744,2.2476965358,2.89255958997,2.5119944091,2.77158217932
(27- 47),2.08648864895,1.93439411523,3.40816919049,2.38488316379,1.98943049006,1.97410914717,2.68869215945,2.4906031862
(27- 48),2.29906331924,2.67722146256,2.19265704546,2.54228393616,2.49151874844,2.76067350103,2.4064939161,2.83968394415
(27- 49),2.29376747371,2.0129968687,2.59131785977,2.90572873722,2.20067576212,2.56905800016,2.74823192045,2.82837229959
(27- 50),2.30520208066,1.9852440708,2.35835638667,2.14596443051,2.27244141058,2.91028739313,3.01348135768,2.85940439346
(27- 51),1.79899257701,2.86924019312,2.72337445593,2.74879552647,2.0545909245,2.11028943288,3.25427638164,2.0438843306
(27- 52),2.62833527773,2.48819469828,2.40089379972,2.81209484624,1.91577753345,2.80351076248,2.21594656376,2.69959521694
(27- 53),2.25229196465,2.42669207501,2.44561098994,3.01636064776,2.51101323762,2.30679691889,2.53250498687,2.47517885884
(27- 54),2.30971149633,2.48335156967,2.46957512097,2.63038153187,2.54950677013,2.29565611631,2.47879327902,2.73187094747
(27- 55),2.37412080436,2.13547866813,2.9195702977,1.78458026302,2.6613131348,2.43939714465,2.18794598051,2.46167737161
(27- 56),2.51619500597,2.11143280047,2.73066255025,2.7787135928,2.52886108427,2.04263593028,2.61631035457,2.34206114692
(27- 57),2.01118898127,2.83676314609,2.54360710282,2.50872832691,2.6915664066,2.79034919022,2.21052449068,2.41465561513
(27- 58),2.6707481184,2.83400834609,2.05999007629,2.73010424687,2.52416805523,2.52183191228,1.96912325255,3.0360585021
(27- 60),2.9290544302,2.24522780641,1.80918089836,2.87378926486,2.41989478781,3.07100831574,2.50720003788,2.33956657931
(27- 61),2.78939997027,3.49067110369,2.4649721616,1.3066678601,2.33224921562,3.32561462603,3.89288182799,0.471788973833
(27- 62),2.73105817463,2.76465572049,1.56683544747,2.87282403709,2.44140233157,2.04079710306,2.58281661884,3.50873855235
(27- 63),2.56287880168,2.09720355818,2.009849229,2.85031156714,2.53107958846,3.08632055883,2.07026337548,2.85517693256
(27- 64),2.39851468697,2.47985491421,2.44918784146,2.19865555063,2.76025345233,2.20155974902,2.98179410482,2.49707514033
(27- 65),2.46957135031,2.55084936251,2.41947876513,2.44324335729,2.53651949813,2.37572895229,2.45637511537,2.74925519925
(27- 66),1.73979745146,2.17330557163,2.85533257546,2.61063710492,3.17338221504,1.95640259726,2.90036164001,2.42684940387
(27- 67),2.71002771969,1.83677629563,2.63030513697,1.82729154595,1.93452110888,2.71571966264,2.29958108727,2.83153545264
(27- 70),2.41417357222,2.9164610408,2.21240254357,2.63605003262,2.21898667013,2.0832912337,2.63623560125,2.60615766492
(27- 71),3.13559108839,2.06925060155,2.59497542971,2.37010730078,2.66980362459,2.30103035207,2.22282333444,2.32716331022
(27- 72),2.71447094447,1.89557063098,2.50109300232,2.76201980543,2.28018039544,2.6652689163,2.31538652378,2.20778812174
(27- 73),2.70345478796,2.62476460374,2.27511423225,1.91817673462,2.98980466606,2.52304043499,2.28702679339,2.48522029301
(27- 74),2.23767048296,2.59241260469,2.71379615713,2.18734894871,2.63986772703,2.49195484085,2.62602866546,2.38335295821
(27- 75),2.17691443813,2.34427690958,2.06831706603,2.76127430075,2.42622532869,2.49278073714,2.87447956386,2.71925887914
(27- 76),3.76952120942,5.01062786522,0.235001170534,1.98982541958,4.2045709338,3.54113790217,0.224353159193,3.37967939263
(27- 77),2.45722320701,2.43396462113,2.63429434474,2.38966262904,1.95716432061,2.5865420824,2.83028759463,2.50682454941
(27- 78),2.0250599545,2.59089436817,2.77728052803,2.24400784509,2.56410787736,2.29153239776,2.91912231161,2.38328779502
(27- 79),2.19512398645,2.44176463657,2.06764798773,2.82559796579,3.25899273675,2.75028148844,2.43188143469,2.27272457202
(27- 80),2.16115410942,2.77779047046,2.37572857547,2.66491459101,2.61801297378,2.47825495393,2.09474006203,2.82292741763
(27- 81),2.43880908463,2.52544635004,2.15250600477,3.02871574144,2.72053758133,2.23498805036,2.15451038007,2.71675937565
(27- 82),2.81450937463,2.83657878897,2.38904501924,2.44512455195,2.30438779165,2.08704710085,2.66683691542,2.34948164567
(27- 83),1.97861857024,2.95825881676,2.64407882053,2.6587841843,2.24040618224,2.4318473548,2.31846489116,2.83810259582
(27- 84),2.46709942547,2.38147396108,2.29175650316,2.63349414866,2.5034749601,2.57619855435,2.34785178184,2.77728649741
(27- 85),2.54010103078,2.49312617684,2.32918812019,2.49336608727,2.54208550239,2.2680119849,2.57653560092,2.35890102074
(27- 86),2.48165736117,2.54146547195,3.08115273153,1.98825448774,1.99641764889,1.99264734395,2.92767272458,2.58017766079
(27- 87),3.0531475995,2.87724338156,2.73733862035,2.51041995393,2.70335041153,1.88836142982,2.25144584633,2.12082156176
(27- 88),2.20584281862,1.99562911172,2.60557224958,2.10280677266,2.05409098849,2.87008195517,3.27548887561,2.07295224212
(27- 89),2.5491534408,1.92193518209,1.81884849763,2.52332061238,3.03371995852,2.51179326233,3.04969386735,2.36530201019
(27- 90),2.4361115821,2.25896139147,3.21293224008,2.59194618858,2.13020150301,2.17328918414,2.43481097219,2.39648138412
(27- 91),2.32602457779,2.21255613542,2.79901265027,2.62093415049,2.20994784024,2.43350471729,2.61304056839,2.66921961699
(27- 93),2.52374177388,2.4388215009,2.51221679236,2.29036525937,2.12869970335,2.43068864483,2.81734587451,2.64193822003
(27- 94),2.71309932181,2.78636590082,2.15046875051,2.2017319458,2.34162574586,2.12355383403,2.8361310409,2.56027354216
(27- 95),2.33592894933,3.26606347388,1.80101762435,2.40766075808,2.61066281957,2.86214699554,2.64286408732,1.94125356585
(27- 96),2.44452577433,2.62682584015,2.41971715845,2.37628938315,3.2216047669,2.00551556245,2.09518063433,2.62914081051
(27- 97),2.49418317058,2.73799941895,2.46035115351,2.44044489719,1.8627252183,2.72275952116,2.86191540877,2.11841833045
(27- 98),2.1847659121,2.36882084482,2.40123210428,3.04460584017,2.90984224525,2.6934109855,2.2929573606,2.26264812574
(27- 99),-1.85947451254,6.84278177727,-0.921096837975,2.17366667045,6.3602315054,4.86462094943,-0.321190459456,5.93273412883
(27- 100),2.14851617742,2.51721073102,2.34703400484,2.2714782596,2.4927008502,2.7364539976,2.77499969633,2.4526367249
