patterns\K,0,1,2
(95- 6),3.9244265197,3.87989016463,4.19583432518
(96- 25),3.99865843349,4.01320206179,3.985265623
(96- 10),4.36262860271,3.83725292562,3.67027323614
(96- 45),3.5443738169,4.2824017601,3.86956599652
(96- 62),4.09680387696,4.04185643144,3.83448293284
(96- 73),4.13115089426,4.22340134977,3.42456227578
(49- 25),2.90495497934,3.64269517866,4.75935273326
(49- 45),4.07213603124,3.81205867031,4.10754793291
(49- 62),3.9899517461,3.93341862634,4.09908142225
(6- 25),3.76824849901,3.97124396326,4.28038066188
(6- 10),3.93818662767,3.95829086166,4.17545831001
(6- 45),3.29473229093,4.40831927595,2.24456704055
(6- 62),3.7333973109,4.44713414844,3.75432645912
(6- 73),4.0409662693,4.0144670936,3.77470681825
(16- 1),4.20933975694,3.68446922149,4.12534277992
(16- 70),3.84637390617,3.75767476261,4.41801256844
(16- 65),4.21111006034,4.0238803607,3.66129169456
(16- 45),4.09311006418,3.8981691466,4.04802667465
(16- 81),3.90457592772,3.82752743295,4.30189676514
(16- 26),4.13983785677,3.67908917549,4.27789534842
(16- 61),4.18377984567,3.97802900307,3.71515693428
(16- 94),4.00934480127,3.77904529168,4.28538179173
(74- 1),4.10670725921,4.03602615415,3.78536343306
(74- 70),3.64871392061,4.04120987185,4.2943900363
(74- 65),4.07693346687,4.36636998247,3.12576066811
(74- 45),4.03573840514,3.76531630245,4.27146324666
(74- 81),3.94404503774,3.99175497818,3.96001111751
(74- 26),4.06389332604,3.76154896363,4.21634687574
(74- 61),4.31463341202,3.45501415434,4.17484460362
(74- 94),3.99015675036,4.0567180371,3.92422409892
(27- 1),3.84560548808,4.18197056955,3.80247998382
(27- 70),3.97138321509,3.97501476605,4.04061308099
(27- 65),3.92819271418,4.04746272693,4.0157823013
(27- 45),4.53859211523,3.67276250594,2.24418320471
(27- 81),3.83694187247,4.19313356225,3.98193526617
(27- 26),3.90739412242,4.29332845677,3.65314115908
(27- 61),4.04893153143,3.98872066466,3.86922209199
(27- 94),3.84924781397,3.97827870128,4.17202282404
(5- 70),4.29748599111,4.04799626222,3.53077563815
(5- 65),3.33217979632,4.65102032456,4.03537060218
(5- 45),4.0605543565,4.03398170758,3.81826980096
(5- 81),4.07060122096,3.59623300922,4.3582595029
(5- 26),3.67509278769,4.26132889044,3.99068577753
(5- 61),4.11778716968,3.96484195463,3.72680696775
(5- 94),4.3806721412,3.22437247167,4.58373760503
(25- 16),3.80791797621,4.03757278045,4.15434433052
(25- 33),4.04023427484,4.08304426587,3.75102563703
(25- 61),4.36466954363,3.83630628796,3.79309169491
(25- 22),3.91548082201,4.07431410531,3.99290883839
(10- 16),3.9499102596,3.69359870945,4.38993302753
(10- 33),4.27628544587,3.77026050978,3.89171764786
(87- 16),4.17423058192,4.03237568251,3.75562069201
(87- 33),4.10127597177,3.99305491112,3.88906506973
(87- 61),3.62573980278,4.28983740372,4.00110278853
(87- 22),3.98674218349,3.9054340106,4.0615671995
(39- 16),4.3847889858,3.93703480782,3.64383660311
(39- 61),4.10519674982,3.97984149858,3.57489156075
(39- 22),3.82000070716,4.07894952297,4.09446842762
(99- 82),4.2379692226,3.89026728666,3.82973386222
(99- 47),4.27724379905,4.0620702923,3.53646177553
(9- 82),4.04737782423,3.73958731224,4.17204263887
(9- 47),2.28825732126,1.85621174821,2.30241998204
(106- 82),4.05554408526,4.19277436287,3.59275410589
(106- 47),3.67970618632,4.52357471002,3.44640905644
(11- 82),8.6776811008,-1.09115712234,5.48438015547
(11- 47),3.90021636138,4.10625787817,3.9571946889
(16- 82),4.11897044913,3.47852497336,4.45210318383
(16- 47),4.0326364887,3.78006543388,4.20321650328
(91- 82),4.01275459496,3.71204151107,4.28628462918
(91- 47),4.3775445088,3.84672042789,3.33158867768
(74- 64),4.00834414496,4.86416387868,2.95309882072
(74- 72),4.45617499756,4.2036148703,2.62750765085
(74- 83),3.54933087172,4.27229985905,4.12812974086
(110- 64),3.59842796541,4.3142547387,3.95671315709
(110- 72),3.83759511789,3.82032149154,4.3230325735
(64- 34),4.23768063942,4.00294895313,3.60419910247
(64- 55),3.78347139503,4.13148726046,4.13031237131
(72- 34),3.9086728276,4.32611481069,3.3857495837
(72- 55),4.86137247785,4.21977875122,2.45001974979
(83- 34),4.42516486801,4.27644879551,2.9714722187
(83- 55),4.46444348996,3.68421693867,3.76800022204
(34- 75),4.41527267128,3.80681163201,3.02590896691
(34- 43),3.88259696131,4.09448201146,4.07932770945
(55- 80),3.96851377861,4.18122016495,3.73416279461
(55- 75),4.00784741408,4.01249596799,4.01642589881
(55- 43),2.37964117978,3.51056063225,2.97033652661
(83- 12),4.14600925206,3.8527250084,3.93888480168
(83- 27),4.00488913492,3.95273222181,4.05936381592
(83- 4),3.72706899517,4.24434449543,3.9564342442
(83- 109),3.9280894205,3.83651310064,4.23074358615
(63- 12),3.92033559659,4.30812405648,3.63683602015
(63- 27),3.87159181658,3.88799431137,4.24511915157
(63- 4),4.24726223474,3.76809070482,3.84103208045
(63- 109),3.94339499212,3.97244124293,4.07225399419
(12- 9),4.08485753783,3.76961304592,4.12378407313
(12- 29),4.12628847495,4.07230867323,3.88265979102
(12- 61),3.95855045091,3.95823445847,4.07818397993
(27- 8),4.19267383423,3.88298043485,3.92881308702
(27- 9),4.32014136718,3.67831501666,4.01427575496
(27- 29),4.06324012874,3.71674199403,4.25387341724
(4- 8),4.73694548689,3.96963034012,3.20745525915
(4- 9),3.95976793717,3.91996873652,4.16265321024
(4- 29),3.93291918566,3.92450874532,4.1712188997
(4- 61),3.99122435862,3.85614421605,4.24115647043
(109- 8),4.08030093807,3.87593568393,4.01781733741
(109- 9),4.20917647258,3.66363842156,4.13361787529
(109- 29),4.25268989547,3.89395826748,3.84136228855
(109- 61),4.24094455711,3.94859556702,3.83893286753
(8- 27),3.65942418381,4.29185814023,4.00460046655
(8- 4),3.84830874676,4.1159173844,4.07912980446
(9- 27),3.8881006643,3.99615902011,4.10922827102
(9- 4),4.37624840669,4.08692064096,3.21003798576
(9- 109),4.05300491238,4.14413987689,3.73804082503
(9- 39),3.19256985926,4.3055851826,4.40308019268
(29- 27),3.94674106895,3.86800363939,4.20989076799
(29- 4),3.66239430588,4.13236357651,4.24051176108
(29- 109),3.94709083344,4.19581729498,3.79868053595
(29- 39),4.22411973147,3.8112685774,3.8250645316
(61- 27),3.97942517448,3.84609815395,4.21288196933
(61- 4),4.01395803253,4.04491695139,3.93592226018
(61- 109),4.31038433724,1.36124896229,7.68645345089
(61- 39),4.01831049429,4.21123935925,3.64379118654
(4- 10),3.72969661025,4.11793346673,4.17187019981
(4- 11),3.9513956464,4.02621349149,4.02422318855
(39- 99),4.25177386573,3.8824684021,3.81964545548
(39- 10),4.04848116342,4.02071284743,3.86543750923
(39- 11),4.71569257456,5.17768225506,1.93798748864
(41- 11),4.04867897314,4.27861108473,3.62374468428
(43- 99),4.15934038434,3.93497265325,3.91224971877
(43- 10),4.55414539369,3.77149696535,3.50120028213
(43- 11),3.84486408635,4.02135638846,4.17617608834
(14- 99),4.12993094725,4.07788940436,3.58160644916
(14- 10),4.11965616723,3.9594962414,3.92978233917
(14- 11),4.05305170228,4.12002811885,3.86947673023
(83- 10),3.97008660979,3.98447167209,4.01151258526
(83- 11),3.91940872891,4.05626199417,3.93052276256
(60- 99),4.24381004241,4.02338979096,3.60122646242
(60- 10),3.79957125046,4.56970237911,3.32299321166
(60- 11),4.09131956696,4.13517326549,3.69219040335
(99- 58),4.97299395281,1.97593742439,5.46052501472
(10- 58),4.23276938301,4.27987844629,3.57811803094
(11- 58),4.06247337171,4.03249194973,3.89093837721
(11- 99),3.80403947157,4.06661024189,4.15727039367
(58- 98),4.04220586962,3.97408557351,4.00625844179
(58- 76),4.03455490683,3.9630979314,4.00418478028
(99- 98),3.90806973317,3.81784798878,4.34744279719
(61- 98),3.94075504906,4.04957377122,3.95860604179
(98- 9),4.20900990865,3.88776890581,3.91115391184
(98- 97),3.92748774325,3.86683287169,4.21728008626
(76- 9),4.10443325153,3.69745257876,4.32863600359
(76- 97),3.91533765603,3.99551054998,4.08260192123
(26- 96),3.56618764324,3.97947343212,4.43850954628
(26- 33),3.99826357952,3.83204147385,4.12495987174
(61- 96),3.85332158875,4.08061487916,4.06723371194
(45- 96),4.04329669953,3.98762385091,3.88545474576
(45- 33),3.65034684956,4.52441130521,3.60476056434
(39- 96),4.39576358623,3.62247796645,3.95688275624
(96- 64),4.43137243263,3.85253663149,3.66496876973
(96- 35),3.93684231873,4.04386649283,3.97244723817
(96- 8),4.96164224234,1.1565594622,7.25166437999
(96- 11),3.963207297,3.90309030997,4.04757794765
(96- 91),3.64755685597,4.60883971822,3.7557147954
(33- 64),4.15591790768,3.74645492541,4.0847963649
(33- 35),3.87017645989,3.85261309739,4.27891582432
(33- 8),4.76156574072,4.12747749665,3.34977355128
(33- 10),4.35424261166,3.87357073355,3.72372740268
(33- 11),4.0038923653,4.06393117457,3.86224619388
(33- 91),3.72554651896,3.9390434799,4.32812640635
(64- 61),4.33796084886,4.10144012376,3.35552525411
(64- 63),4.31640172228,3.95607675585,3.73737670115
(35- 61),4.17545515354,3.95258958159,3.65580487475
(35- 63),4.16541597098,4.54137712076,3.32670551851
(8- 63),3.76306306881,4.22747913423,3.93917374836
(10- 63),4.08861866813,4.25636259966,3.50013744804
(11- 63),3.77571562589,3.89434572714,4.39225453
(91- 61),4.01830435394,3.91885774277,4.02915037074
(91- 63),3.921382727,3.74757355783,4.36631474293
(61- 22),3.63968897574,4.55089529898,3.65045253091
(61- 14),5.15179104773,0.692279615747,7.36032893489
(63- 11),4.47657304118,3.59215995035,3.8987409444
(63- 22),4.45803687474,4.55330147024,2.37035172247
(63- 14),3.70162069389,4.23195898163,3.91243094687
(11- 1),4.1254945334,3.56094335602,4.38073452795
(11- 101),4.24131959546,3.72429437259,4.09016736009
(11- 80),3.94346333392,3.97850058577,4.07719516915
(11- 18),4.10721921834,4.02140271252,3.74699736808
(11- 30),3.82884912232,4.17014351747,4.01442459803
(22- 38),4.05064356342,4.1682112114,3.64056421334
(22- 80),3.55303638098,4.24949894001,4.16416667019
(22- 58),3.81628449349,4.66152269864,3.15321829475
(22- 30),3.7339982453,3.9535692915,4.31063562508
(14- 1),3.61280109156,4.08323015188,4.24384221793
(14- 101),4.03832132364,4.06970001573,3.88411384289
(14- 38),4.14515457464,3.61140810049,4.27742870565
(14- 80),4.43529521225,3.70991344671,3.9548705249
(14- 18),3.87215017913,4.03119939348,4.08292804227
(14- 58),4.15789018505,3.73861250061,4.15723022093
(14- 30),4.25737833265,3.94364826229,3.75898706146
(1- 33),4.27818662899,3.69439254634,3.9516593954
(1- 74),3.93203240152,3.91410286782,4.29593921629
(101- 33),4.01022409426,3.95071380021,3.98101919603
(101- 74),4.13583059385,3.77918219908,4.07889508344
(38- 33),3.9310283135,4.57911214579,3.36795879986
(38- 74),3.74725835405,3.80625891522,4.44407315718
(80- 33),4.41874853858,3.76779141706,3.8123228337
(80- 74),4.0284565568,3.71650160068,4.27633056032
(18- 33),4.10042765755,3.80748465096,4.0800401769
(18- 74),3.77924822981,4.02963736522,4.22160474625
(58- 33),4.17347249018,3.46918331447,4.41036001296
(58- 74),1.50376638294,8.67757060313,2.38578796943
(30- 33),3.78245743431,4.50915621394,3.49089459075
(30- 74),3.84748975304,4.26951675526,3.90398370726
(35- 33),3.99788409588,3.62273838322,4.42878645682
(35- 75),4.10328446815,3.9050082253,4.0132552274
(35- 67),4.01533599191,3.68135765699,4.35373569805
(35- 90),4.03380970072,3.94109015965,3.99751834943
(8- 33),4.31587199896,3.74490808684,3.84587579897
(8- 75),4.20355495652,3.7705611858,3.88146707117
(8- 67),3.85224480577,4.16022660345,3.97329468988
(8- 90),4.20335740825,3.85189263469,3.90269757686
(11- 33),3.68843756679,4.10895609994,4.36009327714
(11- 75),4.1091830899,3.68884696333,4.15370242632
(11- 67),3.76517170039,4.06889337427,4.18356606501
(11- 90),4.10245918568,3.87902353446,3.99869994023
(110- 75),3.81956154015,4.07508622856,4.09632592594
(110- 67),4.21020658009,3.61847342008,4.12634934015
(110- 90),4.29437112692,3.57533555931,4.23056390728
(55- 33),4.18152102643,3.97541746795,3.83906197415
(55- 67),4.1845146696,3.52988337445,4.08921749292
(55- 90),3.87382809367,4.09312945749,4.04733613293
(56- 33),3.94516889106,4.17748320865,3.87172989047
(56- 75),4.30912313626,3.75613509129,3.24948453563
(56- 67),3.7765490411,3.71823849666,4.48806657738
(56- 90),3.98860223852,4.45258393196,3.3984410138
(58- 75),4.14843780839,4.17051390977,3.43925768151
(58- 67),4.02549129666,3.79177077093,4.20775795119
(58- 90),3.80307147223,3.99915691489,4.24402438485
(62- 75),3.86390654186,3.62742850763,4.49926838364
(62- 90),4.14878627186,4.22548873534,3.49859851603
(33- 75),4.291846801,4.32364125494,3.20398778328
(33- 5),4.17344326115,3.7257396204,4.16528720266
(33- 109),4.15933408724,3.82272783727,3.94742478744
(75- 75),3.88989663407,3.46110131711,4.60725770955
(75- 5),4.18961247314,3.87330765895,4.03193453855
(75- 109),3.81312113248,3.7921135969,4.41706493751
(67- 75),3.82997845167,4.28626788136,3.87308487573
(67- 5),4.18452663184,4.13578875455,3.49119074719
(67- 109),3.98027894575,4.21970024412,3.62070577756
(90- 75),4.3271150205,3.7725043938,3.88366949551
(90- 5),3.91636902834,3.88639851012,4.28707976094
(90- 109),4.07903190788,3.63795024988,4.28832820816
(70- 5),2.8661993483,3.71677120297,5.95278388938
(70- 109),4.05314993563,3.93241153053,4.00013423853
(70- 53),4.43300759083,3.83761631962,3.38964633164
(70- 56),3.96454599494,4.04254454243,4.03726064585
(70- 60),3.78100229696,4.07555339826,4.16962283532
(70- 61),3.90843867056,4.19845498112,3.89463326999
(70- 63),3.84959053263,3.91975108856,4.02880910984
(43- 5),4.28840962356,3.73187869515,3.96321198175
(43- 109),1.56582473162,4.92206913184,5.71310592124
(43- 53),3.66279807529,4.39605989454,3.80981929504
(43- 56),4.53597315751,3.77631684896,3.60267294052
(43- 60),3.48717811504,4.2671362945,4.1551268567
(43- 61),4.52890078256,3.30489106553,4.09412951615
(43- 63),4.2116315761,3.94442595308,3.72628155697
(109- 5),3.81444871878,4.19597699903,3.96192893517
(109- 109),3.50593357468,4.73755647234,3.64062598431
(109- 53),4.03690178214,3.7742477766,4.33828773691
(109- 56),4.43905594894,3.51020182913,4.13602632237
(109- 60),4.06082644623,4.07227628032,3.77891702705
(109- 63),4.10200010947,4.49252558075,3.33620724909
(83- 53),3.9742538621,3.79138311775,4.26524741388
(83- 56),3.83548827934,3.99924448843,4.11939494768
(83- 60),4.01953595404,3.76512920391,4.17200556482
(83- 63),4.27820129201,3.94219283387,3.72186223744
(62- 5),2.47318549481,4.45046679155,5.60183190506
(62- 109),4.38263753151,3.85069337504,3.7110971721
(62- 53),4.10807675888,3.52637222567,4.31830625771
(62- 56),4.08814860845,3.94491350858,3.89614684767
(62- 60),3.56424488261,5.88759394302,2.54148372177
(62- 61),3.88955880317,4.27721711743,3.75922262151
(62- 63),3.99093547943,4.267040388,3.73458785057
(63- 5),3.77783110784,4.39126609608,3.57679468858
(63- 53),4.4417635909,3.61158975207,3.50832162185
(63- 56),3.94315222061,4.1463992801,3.81218796676
(63- 60),3.90353470963,4.12610414815,3.95921914622
(63- 61),4.12211219005,3.81282261356,4.09329198229
(63- 63),4.23158634165,3.93038221292,3.59985848668
(5- 64),3.93469754864,3.82668819541,4.29773943076
(5- 49),3.63810348528,4.39740285804,3.76810607369
(5- 24),4.57760990966,3.39957469829,3.53152605524
(109- 64),3.71236175601,4.2882209567,3.95151211644
(109- 45),4.1637265851,4.07560263125,3.217901452
(109- 24),4.14699551947,3.79622637985,3.9937052095
(53- 64),4.13941022713,4.36373886293,3.23548846265
(53- 99),3.93655810573,4.10296558232,3.90769373973
(53- 45),3.97882880774,3.68178820581,4.33247270879
(53- 49),4.13301036647,3.9330387957,3.89906677855
(53- 24),4.12246740193,3.97173978939,3.89451088791
(53- 61),3.79420120624,3.88909617229,4.32798883546
(56- 64),3.98663374995,3.93282621909,4.12035053719
(56- 99),4.05947759066,3.72597478225,4.25286093643
(56- 45),3.75646507034,4.38225232352,3.86909370825
(56- 49),3.71540502527,3.45407009262,4.94040852096
(56- 24),3.65101093507,3.94464493925,4.45697236772
(56- 61),3.87310845939,3.81309860299,4.38261378884
(60- 64),3.93096417743,4.04676912117,4.03096315027
(60- 45),4.11075292613,4.05719635578,3.85075826624
(60- 49),3.9470467,4.04462516411,4.02324488992
(60- 24),4.29195331173,4.01732198298,3.44519922472
(60- 61),4.01023817447,3.74117126947,4.3283748137
(61- 45),3.64834742314,4.03223797839,4.34726956661
(61- 24),4.24722000876,3.46680212215,4.27779621271
(63- 64),3.9776857333,3.90563802392,4.15767873714
(63- 99),4.26654085764,3.90971996495,3.74094834571
(63- 45),3.04826233976,4.00375544319,4.84625454133
(63- 49),3.74371719711,4.25530084525,3.94801981333
(63- 24),4.61355035292,3.42703406334,3.94759636473
(47- 41),4.45296986789,3.8526956701,3.68426304064
(47- 100),3.73180564668,4.05612126712,4.21630062566
(47- 5),3.77872098697,4.20704860192,3.98388031275
(1- 106),4.19005846955,3.73427791344,3.91994988167
(1- 48),4.07289316356,4.05696832519,3.87925065543
(1- 27),4.12513846443,3.75238372613,4.10301226776
(1- 62),4.12270725738,3.86780149702,3.98784293466
(33- 99),4.00443975706,4.33687827419,3.57649923823
(33- 44),4.00769649786,3.67219435689,4.34299540235
(33- 48),3.97314350261,4.05987343253,3.92256451778
(33- 87),4.84161353229,2.32605201728,5.10528936292
(33- 57),4.13457110502,3.61213475794,4.31719103477
(33- 63),3.66530267559,4.33381041653,3.98699421904
(101- 99),4.19528779457,4.11878775062,3.63232229632
(101- 10),4.02927808403,3.92941274855,4.01251912344
(101- 11),3.07304065556,4.290026253,4.38699361755
(101- 44),3.8196910285,3.9130617091,4.33231308547
(101- 48),4.14143437025,3.70878000207,4.13753078036
(101- 87),3.70072481517,4.36699445126,3.87210748527
(101- 57),3.94676251066,3.80483666333,4.2921603382
(101- 63),4.02609907003,3.89828994706,4.05156324737
(106- 99),4.35999681466,3.74661829001,3.90059430599
(106- 10),3.82646192983,4.09920886117,3.73596225044
(106- 11),4.16123048494,3.96689136852,3.58130921854
(106- 44),4.0340682251,4.2076339213,3.65615688422
(106- 48),4.4942777488,3.79597251188,3.56017879629
(106- 87),4.16131818144,3.65083853548,4.14695572069
(106- 57),3.49287418218,4.00073857547,4.5025811821
(106- 63),3.66491466698,4.42194094965,3.97931981918
(48- 11),3.99874746329,4.10139396266,3.93669499337
(48- 44),3.88397823483,4.33823216603,3.69697367984
(48- 48),3.97339957143,3.82358435749,4.25645265749
(48- 87),4.13884769919,4.03382362046,3.73414303406
(48- 57),4.11244700751,3.75550415484,4.20993814761
(48- 63),3.95175332953,4.03576658021,4.01183898983
(27- 99),4.05335392156,3.88874077565,4.11886582907
(27- 10),3.98879336367,3.8054082352,4.25756635976
(27- 11),3.92168289465,3.97586026918,4.09752968403
(27- 44),3.84344383095,4.05130397989,4.10819248522
(27- 48),3.963730055,3.87745257883,4.16827531854
(27- 87),4.21514684736,4.13823527662,3.61197246076
(27- 57),4.0099705554,4.28863268586,3.61695921634
(27- 63),4.14581377148,3.48946951717,4.3681047349
(62- 99),4.22897408391,4.06164345378,3.62631791616
(62- 10),3.8694824795,4.30815174891,3.69122912316
(62- 11),4.30788859628,3.71988381626,3.95870637471
(62- 44),3.33045354618,4.44614265801,3.98974295259
(62- 48),4.38738065712,3.60239857464,3.9868982367
(62- 87),4.14046801429,3.94763846224,3.88841724445
(62- 57),2.6287148589,2.11660601837,2.47150422589
(99- 5),3.53181139453,4.41374316967,3.97481313801
(99- 87),4.19954476324,3.69795138403,4.04575854759
