patterns\K,0,1,2
(102- 48),2.96685522805,1.69025688614,2.97075420456
(102- 49),4.21957058121,4.2889461708,3.8030667479
(102- 50),4.51094363598,3.90223149804,3.78547689288
(102- 51),4.63831481343,3.66546951341,3.90974854342
(102- 52),4.22487831843,3.92322897307,4.13380498413
(102- 53),4.42297492844,3.92282891405,3.83870712543
(102- 54),5.13028516268,2.48877160205,3.71968862537
(102- 55),4.53675182635,3.73561590738,3.68999513277
(102- 56),4.52502826502,3.00585224044,4.2544448294
(102- 57),3.85829888059,4.31315507457,4.27413134289
(102- 58),4.23622108744,3.98722892777,3.94397933756
(102- 60),3.9771686236,4.01588358223,4.37843557644
(102- 61),4.07613013543,4.20997140997,4.08302776882
(102- 62),4.33085607838,3.96849934099,3.87467460845
(102- 63),4.39562971654,3.94643206331,4.03618437652
(102- 64),3.86374085818,4.50328998621,4.03360537346
(102- 65),4.46915027102,3.21175376427,4.33527795618
(102- 66),4.4789249305,3.81528926356,3.89969118605
(102- 67),0.154664065859,0.278463138957,1.04723224081
(102- 70),4.87303009851,3.03384310452,3.75658722897
(102- 71),4.11975745093,2.49060283116,2.14670384467
(102- 72),1.4585552355,1.28219743638,0.775674178625
(102- 73),5.27975477316,3.09249529799,3.24401486822
(102- 74),4.42069499802,2.12795753276,3.67201267217
(102- 75),4.28753244296,4.37011629229,3.59118771878
(102- 76),4.0564050494,4.36274572314,3.9207059662
(102- 77),4.5306934586,3.6649032941,3.94012338321
(102- 78),4.39323662331,3.82616704613,4.00324445906
(102- 79),4.72517985418,2.80527923278,3.87613556942
(102- 80),4.26456058458,3.93565000277,3.97748615583
(102- 81),4.32074218688,3.66177327653,4.2313454502
(102- 82),4.23973877131,2.86095572436,3.52208695462
(102- 83),4.70934729572,3.4284127336,3.71234577684
(102- 84),4.17952656954,3.87202900386,4.20722409301
(102- 85),3.3729521663,1.4418681994,2.31151945687
(102- 86),4.50366705966,3.74483227789,3.56941049907
(102- 87),4.7199656678,3.46069556876,3.37479105533
(102- 88),2.91656660619,0.747280249325,1.94706725726
(102- 89),3.14675689481,1.954744147,2.69078292039
(102- 90),4.15233602851,4.22215437378,3.91126991005
(102- 91),4.48188274039,3.99098971831,3.70607041675
(102- 93),4.33626575302,3.58670237175,4.21764473401
(102- 94),4.32300735545,4.01885703539,3.95793925978
(102- 95),3.91420817348,3.36611938596,4.26822283589
(102- 96),4.2527436098,2.04492560796,1.75921084807
(102- 97),4.61102908804,2.38897113818,4.25234101908
(102- 99),4.60934682647,3.93298683163,3.63247281567
(102- 100),4.89434072957,3.68080147814,3.63466271067
(102- 101),4.92493559784,3.21806588839,3.65140721564
(102- 102),4.40018762321,3.53869194193,3.93336539421
(102- 103),4.76113800932,2.25877175244,3.89375556788
(102- 104),3.71873758616,2.14396511279,3.12269288397
(102- 105),3.51087852537,2.48460498434,3.41568146961
(102- 106),0.490462574044,0.822733219324,0.114276779705
(102- 107),4.23718704065,2.96020617044,2.78286751312
(102- 108),4.42480439405,4.20438925651,3.28875744245
(102- 109),4.07881813901,4.29115034718,3.94372612254
(102- 110),4.29079008103,4.13740036626,3.73346568176
(103- 1),4.01131803804,4.32147250724,4.01007440517
(103- 2),2.95003963376,1.24246385855,2.41245190388
(103- 3),4.10901817854,3.27100953808,4.5473964411
(103- 4),4.86740836127,3.54187583298,3.55427365468
(103- 5),3.97299766104,4.26089578263,4.15141617755
(103- 6),3.975145667,3.47445350656,4.69064069804
(103- 8),4.42621293172,3.87520077336,3.78659642508
(103- 9),4.58306506837,4.04373322027,3.63706104051
(103- 10),4.40977156855,4.48317023887,3.42269770623
(103- 11),3.90527849527,4.13316920317,4.3019974591
(103- 12),4.31417221413,4.50812558703,3.56370069137
(103- 14),4.1597814973,4.14100854167,4.00963590251
(103- 15),4.11200544334,3.68123351219,4.34920573127
(103- 16),4.33218069831,4.01533670121,3.93901539144
(103- 17),3.80952181245,0.816797034494,4.11765029551
(103- 18),4.41985074432,3.8299169833,4.10822310868
(103- 19),4.72424996423,3.1981294261,4.27296458657
(103- 20),4.66059330473,3.26231746799,4.02779469993
(103- 22),4.53137611617,3.58149011478,3.97713282581
(103- 24),4.90969707701,3.13497076161,3.34021028362
(103- 25),4.27195274236,4.33013593896,3.76850088776
(103- 26),4.42835466702,3.27843884479,4.20827230397
(103- 27),4.64962004368,3.10848865087,3.82249144569
(103- 28),4.22920788368,3.88761683149,3.41447171308
(103- 29),4.71226271673,3.8768146912,3.68286626155
(103- 30),4.57887242263,3.74915320087,3.44327089851
(103- 31),4.06994784166,4.65702546581,3.69393574012
(103- 32),4.45138886748,3.52544625412,4.25409385556
(103- 33),3.50908347219,4.53082186047,4.58075678107
(103- 34),3.89236741127,3.69108228467,4.48325979197
(103- 35),4.13920504723,3.84489829381,4.24252532317
(103- 36),4.2018015399,4.62537496248,3.51087687453
(103- 37),4.13595818011,3.0033995116,3.93221271378
(103- 38),4.55682042352,4.06374420515,3.41499177424
(103- 39),4.06360470539,4.17045064588,3.94230672831
(103- 40),4.45400681022,2.03613304491,2.97911426912
(103- 41),5.02986987547,1.92308293791,3.46107842106
(103- 42),3.52705006521,2.51629192735,3.42507291072
(103- 43),5.09138419813,2.94709371706,3.05575032804
(103- 44),3.91831816584,4.35819240392,4.09846735285
(103- 45),3.99276500297,4.28467876317,4.07508118046
(103- 46),4.86843183975,3.42784037853,3.15949407105
(103- 47),3.59804865468,1.64372551275,3.42603634983
(103- 48),2.62585140543,0.553838767528,3.91032881484
(103- 49),4.34765150568,4.31213751343,3.7420716948
(103- 50),4.08500688469,2.44767162732,3.06384045072
(103- 51),4.29967349731,4.22894305182,3.81686541361
(103- 52),4.07840598901,4.09937319788,4.17549792073
(103- 53),4.60254320531,2.24284127724,4.12019321135
(103- 54),4.35146924143,3.67717505048,3.92151888968
(103- 55),3.99277551466,4.59896848694,3.75799797519
(103- 56),4.04065712992,4.05159094317,4.22305842451
(103- 57),3.78532187994,4.508087993,4.12598384672
(103- 58),4.04323378826,4.23294919213,4.05392842891
(103- 60),3.76363291917,4.61852499838,4.01431707811
(103- 61),3.87909251782,4.50392736153,4.0572304952
(103- 62),4.40115485449,3.40768508283,3.97206574579
(103- 63),4.30530284709,3.84826801247,4.04548204911
(103- 64),4.3400128674,3.82684113048,4.06275396033
(103- 65),4.79226054969,2.73506157587,3.72457964985
(103- 66),4.6312076397,3.44471253334,4.16970764628
(103- 67),3.169047342,2.18194183627,3.68604689746
(103- 70),4.78158823627,3.87743121949,3.51113715773
(103- 71),3.41298822116,2.80281375623,3.39328816333
(103- 72),4.23910824098,3.84746029839,4.12688663743
(103- 73),4.52327109565,2.45788250129,4.08664512247
(103- 74),4.28451384652,3.94317332523,4.06390449169
(103- 75),4.45117471525,3.76983156964,3.84764559726
(103- 76),4.11474010034,3.65760242079,4.4030650618
(103- 77),2.16743480423,1.93056828711,2.20338828526
(103- 78),5.03495047929,2.99567011255,3.89605476301
(103- 79),4.64523621051,4.22593387789,3.10884866637
(103- 80),4.52494983108,3.95986289891,3.68873169609
(103- 81),4.71534427422,2.99221052663,3.57324059813
(103- 82),4.28506834406,4.26768698027,3.7115187626
(103- 83),3.56515663946,3.56845330324,4.87515296012
(103- 84),4.88689700288,3.23031413468,3.52649495186
(103- 85),2.79899092939,1.57224753165,3.69517567453
(103- 86),2.18900182708,4.08405634275,3.4737604202
(103- 87),4.38787066446,3.7998167863,3.86979309935
(103- 88),2.91283046595,1.08364342129,2.50504794948
(103- 89),2.01884317361,1.72868587657,2.11264745576
(103- 90),3.86919636416,3.93745895826,4.51136903091
(103- 91),4.47251032962,3.32463748667,4.22177413983
(103- 93),4.44443795934,3.22984330589,4.23861714521
(103- 94),4.67085348675,2.75561773967,3.770396092
(103- 95),4.08996308103,3.10282225273,4.30008645341
(103- 96),3.74500661049,3.06025083674,4.05761604098
(103- 97),4.12024085007,3.99805693116,4.36082324745
(103- 98),4.27315137509,3.36662505408,4.58483525167
(103- 99),4.38530454162,4.17984585638,3.86924615094
(103- 100),4.19065027721,3.04464588768,4.66109124547
(103- 101),4.10758630932,3.59620284129,4.41814801713
(103- 102),3.83306688112,4.40744238109,4.2173540843
(103- 103),4.3352600953,2.82154653488,4.59158076746
(103- 104),4.01240440891,2.18961886938,4.24821959989
(103- 105),2.87964074784,2.1728331176,1.99811727569
(103- 106),4.55883271764,3.11641170777,3.77190905415
(103- 107),4.79519655514,3.83902532017,2.83258803035
(103- 108),3.42193794447,2.48554705488,4.80311157526
(103- 109),4.34026965097,3.55955707813,4.17862322938
(103- 110),4.81348018944,3.2886158057,3.76226297874
(104- 1),4.00183239269,4.20596210797,4.14319279221
(104- 2),3.60090156763,3.66555744048,4.89515627587
(104- 3),4.81547044248,2.67750461138,4.12677267814
(104- 4),3.63624742361,2.38324721693,2.90821565425
(104- 5),4.70374930774,2.99023595504,4.04237194457
(104- 6),4.91876562091,2.2595896821,3.63116281814
(104- 8),4.31178197007,3.92694321919,3.99288545815
(104- 9),4.27556479352,4.25778543567,3.83355137183
(104- 10),3.80343410696,3.20711628723,4.86823782739
(104- 11),4.12911235608,4.07956438854,4.09492502714
(104- 12),3.98406420574,4.24223692017,4.15902122516
(104- 14),4.37128974616,4.04735849589,3.803505638
(104- 15),3.96984092622,3.86794981566,4.50896156401
(104- 16),5.19923270822,2.5144679805,3.84726248742
(104- 17),4.18029521462,4.0594818196,4.07842029396
(104- 18),4.56570509888,3.43709672383,3.64261501936
(104- 19),4.31996982096,3.58798230177,4.02576378392
(104- 20),3.73265736523,2.83626561753,5.29319432922
(104- 22),3.89663422298,4.39153181666,4.06046268771
(104- 24),2.87741981598,3.5340004324,4.75694374235
(104- 25),4.4858499292,2.45088069753,3.45129914439
(104- 26),4.52482100595,3.77330956675,4.01641506836
(104- 27),4.38760533717,3.36764280065,4.35462600139
(104- 28),4.55870479167,2.51403701663,4.13778135562
(104- 29),4.01870923107,4.48745568575,3.80825258676
(104- 30),3.95599234867,3.62925409839,4.55121383057
(104- 31),4.02489035656,3.14929759309,4.82064091939
(104- 32),3.67841823012,2.46398596152,4.13473016212
(104- 33),4.27597211297,3.59151958217,4.31376979122
(104- 34),4.41323955452,3.83889377847,3.86844348399
(104- 35),4.93074669877,3.06818415188,3.81453296903
(104- 36),2.33098957578,15.026166445,-1.79647668571
(104- 37),3.39825237889,2.36470061453,2.93407576855
(104- 38),3.87108844473,4.24834754406,4.22752201846
(104- 39),4.43410037405,3.49242397881,4.09088478806
(104- 40),4.09140338545,2.91910928421,4.65310682792
(104- 41),3.74510866048,4.55552154741,4.01853975975
(104- 42),5.01518592047,3.41594812063,3.21365953827
(104- 43),4.87401874462,2.69240354946,2.85778304274
(104- 44),4.05190237705,3.94366142449,4.23161321231
(104- 45),4.50460706288,3.74677160074,3.99480666583
(104- 46),4.57411371657,3.71714624905,3.66116791955
(104- 47),4.11573693733,3.81910013349,4.20085219082
(104- 48),4.62810823454,3.32335669332,1.41560629353
(104- 49),4.20681740189,3.21495509735,4.60074284581
(104- 50),4.20983085666,4.22902880931,3.72198530313
(104- 51),3.88213990342,2.03091855952,2.90103354044
(104- 52),4.4204979651,3.29711681426,4.3233379346
(104- 53),4.08820423998,4.12650349598,4.11159866709
(104- 54),4.14100626879,3.58391949829,4.33097584681
(104- 55),4.77729301457,3.2392820297,3.98472215654
(104- 56),3.55839437253,3.55462617914,5.31875484129
(104- 57),4.50099058971,3.56893882873,3.5021291359
(104- 58),4.15246931213,4.29619843659,3.81450061119
(104- 60),2.60357252968,13.594624097,1.19545327791
(104- 61),3.97423585043,4.18922762669,4.18580239074
(104- 62),4.01533247381,3.96247983593,4.24343678493
(104- 63),4.44206630154,2.42628953907,4.28606578642
(104- 64),4.03280144134,3.99869572614,4.17401199716
(104- 65),3.7534809091,4.78228962631,3.6837267458
(104- 66),4.10385148034,4.16566448029,4.0890832695
(104- 67),1.8523628223,1.22269814534,1.14025349906
(104- 70),4.26324372148,3.16030768864,4.53794358023
(104- 71),2.29825026401,1.1687131192,2.91741024336
(104- 72),2.51196694584,4.58541212076,3.7151497821
(104- 73),3.24121430794,1.93203466496,2.66334401866
(104- 74),3.52145856296,2.68585487537,2.62716952877
(104- 75),3.34074164978,4.2423243958,4.74111008341
(104- 76),4.87850907923,2.62719650053,4.2168108735
(104- 77),2.46128960573,2.13583200025,2.00028081813
(104- 78),4.6642432349,2.81624845722,2.67418888525
(104- 79),4.45143416302,2.44273844124,4.49229291566
(104- 80),4.05505825812,3.23044037195,4.73965905681
(104- 81),3.9016097177,2.64347663792,5.09607286198
(104- 82),4.26913812578,4.2312500936,3.84087364124
(104- 83),4.41068169479,3.73414815777,3.91869600943
(104- 84),4.68876969082,3.13931134451,3.99080138634
(104- 85),3.95121691398,4.42582718568,4.01548531729
(104- 86),4.05478764279,4.1660455928,3.77121211471
(104- 87),4.60019872962,3.40691479076,3.8480450196
(104- 88),4.0171854394,2.4266920784,3.50530838594
(104- 89),1.53297900222,1.77439600258,1.1836385017
(104- 90),3.38925889134,4.09754465317,4.85389506461
(104- 91),4.3222663839,3.96016187324,4.06163441587
(104- 93),2.62284642994,1.5433501319,2.5307541989
(104- 94),3.44591966891,1.75275803576,4.32395895656
(104- 95),4.51842990663,3.57556614832,4.18362930293
(104- 96),4.52846160829,3.87271579397,3.85332255742
(104- 97),4.30932421581,3.42622054715,3.9502027875
(104- 98),4.62765866417,3.19786454525,3.69280728576
(104- 99),4.19219549464,4.04268616623,4.05165358318
(104- 100),4.16284552586,3.78605382748,4.23013855517
(104- 101),4.05087667632,4.08382337226,4.16737328815
(104- 102),4.37194756751,2.75122200971,4.00616872212
(104- 103),4.36025911091,3.78931203189,4.0048480238
(104- 104),4.67376663908,3.15497251685,2.38249577389
(104- 105),3.71821319712,4.87760376488,2.73492498232
(104- 106),3.06942320089,2.06295069821,4.54470854788
(104- 107),4.17376913249,2.57474278908,3.63111021269
(104- 108),1.05957390213,0.520570796715,1.55359874264
(104- 109),3.83830221665,4.23447471427,4.33180310535
(104- 110),4.38669159808,3.36454221834,4.23196450793
(105- 1),3.70914288997,4.306326993,4.34657441105
(105- 2),3.8880477006,4.3032276342,4.17867543089
(105- 3),4.41828812048,2.98439923282,3.12904120569
(105- 4),4.18418858172,4.18168323263,3.93878651986
(105- 5),4.29902034785,3.95842470935,4.06833582234
(105- 6),4.22902690417,4.15335817628,3.99472047076
(105- 8),4.43586633594,4.05481204443,3.61825956575
(105- 9),4.24850760038,3.38106592571,4.34568033257
(105- 10),4.2095396975,3.71952817627,4.18666067023
(105- 11),3.6680194741,4.23690348926,4.4666655237
(105- 12),3.93056931816,3.93283536191,4.43517308789
(105- 14),5.20157303961,3.50286588899,3.16893947067
(105- 15),3.9879025494,3.54588478388,4.25675543786
(105- 16),4.38776315391,3.81936414318,4.02346948167
(105- 17),4.07858022089,3.76633073724,4.34790081613
(105- 18),3.68439484993,4.46132725243,4.32843539489
(105- 19),4.23488855992,3.88975011902,3.9917607489
(105- 20),3.75463168349,2.09177210371,3.62866397825
(105- 22),4.09146491565,4.45403938592,3.7698206178
(105- 24),4.40298283237,3.84698690884,3.32797709087
(105- 25),3.2258998182,5.22154433051,3.54252114128
(105- 26),4.22293880373,3.77811405283,4.19186105852
(105- 27),4.28422438759,3.72709705062,4.07776669806
(105- 28),4.05362573051,2.68359320982,3.87374766776
(105- 29),4.54932646633,3.58354392808,2.93148778627
(105- 30),4.09773326816,3.60975422184,4.27153669631
(105- 31),4.17919307755,3.97436786704,4.0805668438
(105- 32),4.38005082925,3.57828263645,3.4133123181
(105- 33),4.39211837875,4.05787760451,3.722156305
(105- 34),4.04749161426,3.80211976206,4.26274192275
(105- 35),4.07805267224,3.91661136199,4.2764606869
(105- 36),4.52095432512,3.83688456001,3.68795244767
(105- 37),3.08715022226,2.15841288429,2.12851706361
(105- 38),4.31059545023,3.73789906766,4.11505515958
(105- 39),4.7355697998,3.76938415055,3.23746065955
(105- 40),3.61669190712,2.21045218309,3.41842047526
(105- 41),4.47637682296,2.75905787815,4.09530765719
(105- 42),5.18978711593,3.40908701673,3.33373942853
(105- 43),4.37594855269,3.07664813747,4.11718125237
(105- 44),3.93044543868,4.15427277083,4.38019962264
(105- 45),3.99307495844,4.6061907231,3.89656797355
(105- 46),4.09482133509,4.04218613652,4.1892259768
(105- 47),2.93015128097,2.03338886957,3.07464703581
(105- 48),4.75890818074,3.37619125138,3.81459173118
(105- 49),4.11092601436,4.19290308907,3.78844072435
(105- 50),3.66045816579,4.65193873463,4.18592806906
(105- 51),4.75594964622,4.07129439707,3.26977998649
(105- 52),4.25154438276,3.73737280506,4.13678362087
(105- 53),3.90169315265,4.08429861221,4.35359977111
(105- 54),4.50947768806,3.84795233196,3.93983703963
(105- 55),4.41295524575,4.02261010859,3.33151791272
(105- 56),4.33707884349,3.8562474325,4.06527138359
(105- 57),3.9463974291,3.74640372153,4.54632762396
(105- 58),4.30517754541,4.30797961711,3.69800267784
(105- 60),4.07444069995,3.93206359274,4.27706946279
(105- 61),4.09589031134,4.04285803342,4.3063355192
(105- 62),4.24682103022,3.8065703202,4.12985184953
(105- 63),4.10071307082,4.7122279442,3.50791009134
(105- 64),3.98058712195,3.40701487646,4.6053665927
(105- 65),5.09138972322,4.0523404559,2.45786619692
(105- 66),3.84506163855,4.0316493697,4.46882587452
(105- 67),2.18638184518,0.588803995042,1.41958923384
(105- 70),4.77679987938,3.42568033804,2.9022771284
(105- 71),4.20135457839,3.93820281037,4.16000116787
(105- 72),4.0167886678,3.69625567016,4.49362599575
(105- 73),4.92480569274,3.53360351976,3.27402004649
(105- 74),4.51708295454,3.5159719535,3.74264228155
(105- 75),4.24939853682,3.96830357956,4.00390245452
(105- 76),4.27129815522,3.91873699048,3.98802466481
(105- 77),2.58847220927,1.50243534995,2.47141313318
(105- 78),4.17383118391,3.29982724087,2.71823726391
(105- 79),4.05405102024,3.29417147952,4.65373991306
(105- 80),4.47954103244,3.79124144212,3.53184461502
(105- 81),4.20386615958,4.19851753343,3.89979631264
(105- 82),4.6923767916,3.9284094726,3.63002842945
(105- 83),4.68649095595,3.6989405249,3.50479840871
(105- 84),3.91963021777,3.47414406266,4.74588496465
(105- 85),1.94076225928,1.04390157912,1.71924722815
(105- 86),3.95693112504,4.87380592434,3.56958493318
(105- 87),4.81398644499,3.71405805587,3.41623962578
(105- 88),2.83667115349,2.1725801181,1.85907454597
(105- 89),3.88648422888,1.7832662632,3.88749591711
(105- 90),5.04959294878,3.26554318843,3.48182134067
(105- 91),4.65713094647,4.07951433502,3.33956744372
(105- 93),4.13341864354,4.58529817896,3.78329800128
(105- 94),2.68879924149,2.37298087802,2.31857193457
(105- 95),4.39176093295,4.00374294938,3.77284365474
(105- 96),4.99500461995,2.46443685482,3.08630358217
(105- 97),4.39533022527,4.12245931491,3.46094191393
(105- 98),3.6190383419,2.71126585116,5.08574394464
(105- 99),3.93269179752,4.35419463316,4.15488652923
(105- 100),4.64228329808,3.67863393739,3.91859640054
(105- 101),4.58871307205,3.61550578073,3.81314798661
(105- 102),3.71001013794,3.49243118998,4.83567425648
(105- 103),2.72316331911,2.28343386147,2.74049906784
(105- 104),0.96351089893,0.928351596814,0.947975616859
(105- 105),4.10443883771,2.34765689747,4.22925299158
(105- 106),2.73997286638,1.92092961562,2.88650886142
(105- 107),4.23305052843,3.16433747899,4.46776789021
(105- 108),3.66271680707,4.65226424278,4.00511880929
(105- 109),4.01998685853,4.28771833752,4.02612697542
(105- 110),3.97897627223,3.9987764258,4.2913623581
(106- 1),4.33900035974,3.67920341877,4.15833119141
(106- 2),4.24933107281,2.79599507153,4.03203467488
(106- 3),4.05548770462,3.59603309543,4.36147985882
(106- 4),4.5791540201,3.53474563342,4.08524808967
(106- 5),4.36922081117,2.40532325497,4.18458809943
(106- 6),4.39971032342,3.6780822431,3.94273546153
(106- 8),4.29568904292,3.75472306973,4.52618131436
(106- 9),4.78815636759,4.11531468321,3.04719597504
(106- 10),4.7068349807,3.63407791789,3.86847241501
(106- 11),4.22496610145,4.17068109712,3.85112156446
(106- 12),4.42065698802,3.48674420871,4.21723066223
(106- 14),3.75861411139,3.64475551423,4.81468116455
(106- 15),4.34125576608,3.70355642925,4.17061614218
(106- 16),4.48130201328,3.5363996657,4.08769691552
(106- 17),4.29665610853,4.12037977058,4.00969136136
(106- 18),4.11308023825,4.00955406057,4.14987814825
(106- 19),3.99147414392,3.76810215649,4.44101208863
(106- 20),3.71225235415,3.91192979697,3.57217407483
(106- 22),4.10834169501,4.09216315624,4.15326208524
(106- 24),4.30339833335,3.43811041494,3.90316788837
(106- 25),4.03645014263,5.06746616547,3.44487659557
(106- 26),3.74940234035,4.54719546921,4.14137829581
(106- 27),4.53000454434,3.57217646475,3.8824377742
(106- 28),3.98305451136,4.07730453587,4.31404583359
(106- 29),2.06811612248,2.42729235031,2.58610957542
(106- 30),4.47386069117,3.73218732201,3.89606336069
(106- 31),4.9612929231,3.05908184317,3.54285450944
(106- 32),3.96688161244,4.42599534485,3.9885627884
(106- 33),4.04700614038,3.93190453304,4.32770802741
(106- 34),3.43529631654,3.95558150195,4.79415831632
(106- 35),4.62590870528,3.53866276231,3.87091649652
(106- 36),3.86426904582,4.24927212998,4.25132114497
(106- 37),4.59476878828,2.50560687933,3.08717247527
(106- 38),4.16423098522,4.39924994955,3.805012625
(106- 39),4.49947438606,2.64880841579,3.79782811259
(106- 40),5.40375887122,3.77246990657,3.31016511041
(106- 41),3.62569065669,4.1320887914,4.58821274041
(106- 42),4.58003081043,3.19365625467,4.16685544727
(106- 43),4.37067604223,3.8632779606,3.91564747464
(106- 44),4.24721550335,4.06487938245,3.93781435468
(106- 45),4.73733576606,3.2949236604,3.99133189144
(106- 46),0.523347182862,0.87055983037,0.302873643281
(106- 47),3.82985973413,4.16406643674,4.37157360138
(106- 48),4.34722172215,3.89146324252,3.98304099851
(106- 49),4.36142316245,4.06305651707,3.93291049193
(106- 50),4.76271293459,3.62748850578,4.00646272878
(106- 51),0.931709945728,0.536915434237,1.05127140492
(106- 52),-0.400077820466,9.04880830463,5.83249232098
(106- 53),1.26079296412,8.19870033641,5.8448336728
(106- 54),4.60514944964,3.90676774522,3.70400923395
(106- 55),3.18303240634,3.61257474102,4.46965955801
(106- 56),4.47648522305,3.46506656485,3.98178440915
(106- 57),4.22079341381,4.15561052189,3.96165172248
(106- 58),4.13784732895,4.85042462483,3.50144743506
(106- 60),4.15537802827,3.73466643168,4.11800385348
(106- 61),3.92821604045,4.00626170299,4.41651670169
(106- 62),3.9384320285,4.35213184062,4.12879936209
(106- 63),4.51984556381,3.92712905914,3.46063139777
(106- 64),4.14781929824,3.981485743,4.16520063169
(106- 65),4.35000107942,4.22556458687,3.71893012548
(106- 66),4.13755652313,4.44788691073,3.78066626713
(106- 67),4.21766579114,3.56897815377,4.31232934949
(106- 70),4.48463774268,2.43630184172,3.83642690036
(106- 71),4.30305668101,3.22670775057,4.46471256479
(106- 72),4.55374430775,3.18263500302,3.76420777075
(106- 73),3.88412308891,4.16064559372,4.31191013432
(106- 74),3.62583809882,3.39865116465,5.08699752949
(106- 75),4.32565763333,3.43435992138,4.20556534922
(106- 76),3.9586684794,3.78379067918,4.51757425352
(106- 77),4.02412079497,3.65230688659,4.60366463337
(106- 78),3.23344281023,1.78765289459,1.85651095824
(106- 79),4.80314236362,3.08736912536,3.93698329247
(106- 80),-0.540507082463,9.1849908557,5.7379627458
(106- 81),4.76677626173,4.14438069805,3.24605926204
(106- 82),4.13736730855,4.48987802607,3.64958382246
(106- 83),4.0489833912,3.7626341609,4.47889842782
(106- 84),4.65684852877,4.17736210853,3.07058500762
(106- 85),3.03068444723,1.88895601273,2.42194332055
(106- 86),0.286452070092,0.143967440162,0.454979746076
(106- 87),3.44110976273,2.08929487327,2.79394151723
(106- 88),3.48122706097,1.38189018717,3.89240369538
(106- 89),3.12826597167,1.99830192467,2.86174697018
(106- 90),4.55482702585,3.53660347638,4.08618152528
(106- 91),4.33599017034,3.61518003912,4.0917867389
(106- 93),4.1418953805,3.80746511577,4.05533693482
(106- 94),2.85188959641,1.98131872665,3.5633508302
(106- 95),4.04951940756,2.176187107,2.19693665536
(106- 96),3.54395558786,2.0493544347,1.1139717059
(106- 97),3.96481452831,2.54073270816,1.98754748573
(106- 98),4.41500492623,3.85982784837,4.00803200772
(106- 99),4.01474811406,4.07393349925,4.25215397774
(106- 100),4.78193927538,3.74853061936,3.49282721974
(106- 101),4.10895952027,4.16112281853,4.06042435628
(106- 102),3.08332368623,2.40812271177,3.28046743121
(106- 103),4.62840260983,3.43482860087,3.94917425695
(106- 104),2.39986754294,1.28553182081,1.79883567259
(106- 105),4.75992751217,3.70013107019,3.05513992555
(106- 106),4.20622338454,1.93597628501,3.28539167058
(106- 107),2.69966110904,1.13648552876,2.68979714152
(106- 108),5.28168642058,2.70240201555,3.2272424989
(106- 109),4.24288358612,3.55124747838,4.45532781797
(106- 110),4.48992788298,3.68092767137,3.85872677709
(107- 1),3.97915935111,4.11919724749,4.20316219773
(107- 2),2.6900838893,1.44737861302,2.40764631321
(107- 3),3.71741102884,3.93996144761,4.64045344779
(107- 4),4.25608140559,2.74959513208,3.12780600651
(107- 5),4.41041547456,3.20053752447,3.69205701003
(107- 6),4.81324401896,3.11846319435,3.81127052102
(107- 8),4.24339396517,3.61880491314,4.40852598775
(107- 9),4.9076478382,3.38353093188,3.64874824594
(107- 10),3.18798683079,3.00007502082,5.24605990145
(107- 11),4.52026515862,3.60803653276,3.9304918097
(107- 12),3.88510783042,4.32959667049,4.16678279281
(107- 14),4.50687378797,3.11002271034,4.29430003705
(107- 15),4.42791949095,3.77809415021,3.84993657085
(107- 16),4.53389591991,4.28040650072,3.49635367281
(107- 17),4.2272295012,3.82880148909,4.14782817577
(107- 18),4.20869018672,4.06245347706,3.99108169249
(107- 19),4.18388230238,4.62390100721,3.57655038038
(107- 20),3.67511254778,2.68361184611,3.47542578966
(107- 22),4.63308763565,3.04969713392,3.93262361908
(107- 24),4.37885972035,2.86385572631,3.60970117966
(107- 25),4.31132048798,2.92421200676,3.9937767527
(107- 26),4.17681772033,3.44164661562,4.41131555355
(107- 27),3.82699045171,3.95257565396,4.47597422211
(107- 28),3.92445762474,3.29668446796,4.8343760034
(107- 29),4.4340805252,3.00508812759,4.20314859029
(107- 30),4.27899401335,4.08273007265,3.71933720066
(107- 31),4.92315649065,3.39021585196,3.39323525815
(107- 32),4.10593313635,3.54017130682,4.43143991351
(107- 33),4.7179407751,3.19793229249,3.78950237343
(107- 34),4.08837673943,4.54457855271,3.69597267326
(107- 35),3.61487674398,5.07306951975,4.0346240404
(107- 36),3.94583330202,4.09178593004,4.27721105158
(107- 37),2.47521599458,2.67076148916,3.13404446743
(107- 38),4.38387921842,3.33330996749,3.42669494032
(107- 39),4.36461577655,4.20471549901,3.69580178441
(107- 40),3.20917832379,3.88366114776,5.13281064021
(107- 41),4.39670737528,3.18865166609,4.29415309073
(107- 42),3.77497245697,3.63820016587,3.36357001624
(107- 43),4.90084395496,2.81329623459,3.80617520496
(107- 44),3.97310247955,4.33526039579,4.0480817955
(107- 45),4.01898974591,3.90690854825,4.3235166469
(107- 46),0.903831819047,0.232624611996,0.772798448234
(107- 47),4.70886104781,4.32268283234,3.15438855925
(107- 48),4.82213617148,2.96660873441,3.41099685966
(107- 49),4.49021006229,3.67501607134,4.00233709426
(107- 50),4.49886003398,4.29578459535,3.53436155805
(107- 51),4.34690186668,2.66613619483,2.819129418
(107- 52),3.62381080889,3.64776156075,4.73941553353
(107- 53),4.69990621941,3.20987381803,3.97210167069
(107- 54),4.61368015596,3.15057936622,3.97773606376
(107- 55),4.53046763138,1.59889733625,2.9989217487
(107- 56),4.00166284394,3.23803977712,4.71350344348
