patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.51876491403,2.13079812128,2.68899980644,2.17284577927,2.28656819624,2.25163778675,2.40721671645,2.10147782718
(3- 27),2.42983922742,2.31987027673,2.62645634743,2.92213839449,1.94545455132,2.34128824049,2.0624239466,2.38168715532
(3- 28),3.18300801394,2.04077194906,2.87995072266,1.79517940938,2.03169540647,2.28983728591,2.04309417574,1.98383071232
(3- 29),2.40481364319,2.00541024923,2.25603376719,1.62167266162,2.81718354687,1.3872187694,2.50020325401,2.51659985634
(3- 30),2.24216894526,2.45359613678,2.40414098351,2.0985900882,2.30356930964,2.41462428129,2.49031640159,2.4527599754
(3- 31),2.41284823678,2.12638168678,2.76890489872,2.25488693832,2.27168762874,2.23032784725,2.44007106001,2.14861778484
(3- 32),2.31012365997,2.4646506856,2.51395317754,2.27180200069,2.43336403713,2.34448437406,2.38280239172,2.13760764095
(3- 33),2.71193121492,2.55144848557,2.45792129403,2.54346891914,1.65622378675,2.4760381378,2.40986543188,1.96815666777
(3- 34),2.0022490188,2.32162466117,2.4454926459,2.55304880881,2.23081613424,2.3486757514,2.56114628977,2.39404988258
(3- 35),2.38401725001,2.35148516198,2.37894973292,2.26798555642,2.41838025041,2.40748908762,2.25969324511,2.30276581909
(3- 36),2.28352720759,2.27469927515,2.4524055054,2.28066349991,2.33821739165,2.54635724903,2.43130483516,2.30292583043
(3- 37),2.52495204617,1.89743424632,3.22286095754,1.60180930936,1.75152282664,1.22232536877,2.39778002502,2.68036701373
(3- 38),1.89202363927,1.60718160257,2.80702244265,3.00542469847,2.6570947754,2.43149305865,2.20598213823,2.3222012124
(3- 39),2.67769526647,2.10198242427,2.43558620072,2.65571109864,2.23641667094,2.22514846154,2.23122234304,2.11951301272
(3- 40),2.38962921623,1.64102560988,2.41924392396,2.62267131262,1.70143791394,2.41306738928,2.270929683,2.91748591591
(3- 41),3.05529645383,2.10490974974,2.30870002238,1.66593363744,2.67978919865,2.43313383308,2.33367649193,1.82595542292
(3- 42),2.43059305629,1.89783606026,2.64479130374,2.92745540519,1.73875627989,1.70025010722,2.27446799678,2.6878008338
(3- 43),2.20793196223,2.30420986588,2.74299836898,1.73366908714,2.3461772089,2.42525721609,2.7245364361,2.13259534152
(3- 44),2.23008160178,2.47374183126,2.47021713607,2.38938847365,2.31776252173,2.3530128074,2.34702123331,2.27039589846
(3- 45),2.21428389278,2.92121512417,2.31180111965,2.21758784723,2.50147255624,2.57405497311,2.15805209235,2.13562709938
(3- 46),2.55775116018,1.92679114824,1.95558528831,1.30861932577,2.77382040204,1.65356017211,2.53959567321,2.82920191923
(3- 47),2.41981136937,2.17444183328,2.91430556483,1.97833039151,2.17774511832,2.19142410639,2.62858772098,1.86618311346
(3- 48),3.03704706188,2.98351062746,2.00635653032,2.1295019442,1.68451639698,2.42830432163,2.14218976283,2.05686437077
(3- 49),2.24755592718,2.77380609689,1.81279044044,2.4925939413,2.34844273961,2.4188433952,2.07107971064,2.81491146197
(3- 50),2.89202357648,2.78779029825,1.78654488178,2.14644671488,2.19717635021,2.21663369858,2.26287554582,2.26498051874
(3- 51),2.32484998387,2.80885463167,2.7834476898,2.21856300824,1.94050839808,1.84458617363,2.34840937803,2.10043351453
(3- 52),2.17191336348,2.33108699642,2.61874063667,2.19856124155,2.18739273489,2.26540591645,2.67375961132,2.24179379442
(3- 53),2.50856331574,2.1743789007,2.11916663569,2.45099980601,1.89954140182,1.68930599249,2.02540056046,2.59372320993
(3- 54),2.62586301197,2.38806940177,2.49607371131,2.26956871618,2.12319349486,2.175225549,2.06222386497,2.446797148
(3- 55),3.08707939212,2.17965145128,1.9722327472,1.76046117192,1.8775627577,2.2812756807,2.91309772269,2.27892763872
(3- 56),2.43263777769,1.95610996225,2.30654249547,2.7363681157,2.39590865243,2.47880765153,2.40939958043,2.14146801666
(3- 57),2.46537789878,1.72767820683,2.19803368413,2.97647820273,2.10003892843,2.5087141735,2.50237909325,2.44696349383
(3- 58),2.11566844053,2.17541320433,2.47321807637,3.06117300844,2.67198144933,2.04189617371,2.49303166634,1.84949388894
(3- 60),2.42904785308,2.04779435356,2.79809813565,2.33423295606,2.11652631469,2.41216653036,2.37040553135,2.19814270043
(3- 61),2.93352276272,1.88399765653,2.17281888965,2.66524569358,2.50844522202,2.35836970837,2.20436939483,2.11698939223
(3- 62),2.30902756764,2.22556189181,2.64369289411,2.23680738958,2.33456491904,2.27474627352,2.49208316653,2.14696676843
(3- 63),4.93042528868,2.10279721027,4.15359122903,1.83347065967,-0.212170557848,-0.998553463581,2.96883982252,3.18023911806
(3- 64),2.48646958066,2.36843046271,2.35358450759,2.35934097949,2.1039305442,2.20489930861,2.31139909455,2.36799201895
(3- 65),2.45577094831,2.48876751505,2.63323999771,2.63995501017,1.83322121569,1.74865062041,2.18020630987,2.38311776355
(3- 66),1.76100667556,2.10928238112,2.57393973686,2.49640115595,2.66556801681,2.68779246678,2.08868859403,2.57143127238
(3- 67),2.95927247496,1.9699714629,2.42240147185,2.37545422943,1.80799786542,2.34089251507,1.99590214378,2.60914424213
(3- 70),2.14885937421,2.25381502817,2.63060137912,2.40948929196,2.52393870477,2.23506321061,2.22994777557,2.32422819266
(3- 71),1.86051249791,2.27813021316,2.68790432232,2.53543193161,2.11101946393,2.35292109927,3.03916824343,1.81415940657
(3- 72),2.9006878862,2.63710802524,2.33599148703,1.16545694636,2.69840878373,1.59336087264,1.6919242238,1.40792542726
(3- 73),2.5633520247,2.52055133968,2.87920350192,2.54651913581,1.86978484942,2.0077429167,1.79866289129,2.40316859995
(3- 74),2.38733032133,2.23704111418,2.08007605,1.83389461792,3.04353317298,1.45911451096,2.02940672698,2.72954130057
(3- 75),2.33721026446,2.31643161666,2.67280734916,2.42019096024,2.25977574813,2.26412768414,2.00261836358,2.4899446406
(3- 76),2.16655802296,1.42563217611,2.63370612789,2.11687233626,2.16844199576,2.20153333656,2.75032297463,3.24330830321
(3- 77),1.91498972852,2.50092067037,2.30911269964,2.21500709728,2.79673220748,2.10125520235,2.44159530857,2.56929682617
(3- 78),2.748909436,2.76590177395,2.06780708129,2.35086733613,3.06399979562,0.977120995844,1.11768659188,2.22636938994
(3- 79),2.58436991378,2.4728167004,2.17410248397,2.13921777776,2.46892412766,2.4679122699,2.17766077803,2.31437992728
(3- 80),2.17687841508,2.30135114157,2.40191991805,2.51433034133,2.20246396784,2.41518259919,2.41684637381,2.40278343539
(3- 81),2.58375680929,2.91371762989,2.10154269824,2.43233141273,1.77304585883,2.30881383807,2.51523752117,2.16630336808
(3- 82),2.20851301513,1.95433517304,2.4517409333,2.67156065863,2.43192735662,2.16304622681,2.05883482519,2.88590380207
(3- 83),2.71968830193,2.66915914555,2.32664778514,2.53200947484,1.8879915051,2.34810414494,2.25349679874,1.91409297615
(3- 84),2.26432722732,2.44463487557,2.58380020774,2.39569172328,2.2754670906,2.41906717898,2.26147868552,2.17336244982
(3- 85),3.0004028225,2.05444572573,2.21223246852,2.17764606077,3.09640619206,2.4576752415,2.21520436407,1.75225975063
(3- 86),3.02518413564,2.72079319091,2.21641920991,2.02449002072,1.88671636763,2.11173145617,2.70341140124,1.71976574064
(3- 87),2.17558135772,2.27595279657,2.5103584972,2.02482089359,2.45677786824,2.48791284117,2.40564167138,2.46496920904
(3- 88),2.06050362078,2.73841051924,2.41092396755,2.14093951466,3.02941612584,1.26331966502,2.74893590319,1.69746540702
(3- 89),2.56583341249,2.10626408792,2.38526209349,2.51347671793,2.53423196991,2.07496289624,2.43355762588,1.95041047046
(3- 90),2.59330269106,2.08736092241,2.15017191969,2.67500753228,2.10818905706,2.35050558063,2.37141057041,2.4221121401
(3- 91),2.00897518271,2.07798503875,2.73568501578,2.12285213393,2.62417573106,2.16560661013,2.50696074151,2.50227727255
(3- 93),2.00026868769,2.63941381886,2.86628306539,1.76713339311,2.32454318802,1.51508894593,2.75926883993,2.18742059532
(3- 94),2.3723018163,2.91341101321,2.03233898447,2.63152388528,2.2391945743,1.98169751317,2.29388418179,1.6329765651
(3- 95),2.5272774667,2.43041146316,2.36900122903,1.93357110727,2.21214106488,2.13617865147,2.75015337673,2.24442452489
(3- 96),2.71098033303,1.54231348531,2.9805145472,1.68743828409,2.74003839254,1.09752202559,2.21742861506,2.1491281771
(3- 97),2.00100873629,2.52086733162,2.58769912409,2.65923888489,2.32754264979,2.24824702951,1.9331530586,2.43014163148
(3- 98),2.75670027863,2.14081454072,2.80140732554,2.50864207872,1.07150326995,1.85882800812,2.78163401062,2.04617201878
(3- 99),2.95998037821,1.9149871527,1.33682364821,3.13368467951,1.08483612978,1.63955669348,4.18992451553,2.49476813991
(3- 100),2.30844786802,2.27751024962,2.59118814875,2.37926782735,2.01454527153,2.20593800168,2.49138978658,2.50949655841
(3- 101),2.27426751844,1.85826751505,2.59175993726,2.04513218652,2.40722004501,2.53657705297,2.38427936286,2.69822869353
(3- 102),2.54230440941,2.50091641315,1.51249883529,2.06183789913,1.70582727069,0.940550994834,2.30460306998,2.16961128514
(3- 103),3.36326142158,1.95015029791,2.09374464799,2.06722384055,1.85066313354,1.11500798473,1.98111743525,2.49805275905
(3- 104),2.07684997596,2.5314415357,2.71819857289,1.89968682082,2.25061902736,2.10320453344,1.98408955214,3.04010775861
(3- 105),2.88601556362,2.08056292196,2.44075018389,2.67209451095,2.29872155026,1.84896260961,2.30494545569,1.81679928625
(3- 106),2.19342360452,1.78707209049,2.6320247949,1.92869398291,2.3184574505,2.45173947707,3.31544619104,1.74682325911
(3- 107),2.99611921817,1.5578306486,2.06819522158,2.35813827564,3.18271621766,1.45277430041,2.09318862443,2.12042866434
(3- 108),2.3959591571,2.50115270426,1.89797349879,2.01528455795,2.71210480126,2.19260187014,2.7694649897,2.1792109469
(3- 109),2.96652034228,1.43612175502,3.09244652573,3.24048203055,2.33595591588,3.48093532303,1.82324818993,0.691446787131
(3- 110),2.47493589822,1.82635747162,2.50704506444,2.57848705065,2.40038817698,2.46454880591,2.49981302287,2.05562017436
(4- 1),1.92960629657,2.42427711188,2.34150588994,2.38238022381,2.18793126432,2.27075586627,2.85109149343,2.54471491019
(4- 2),2.25688243569,3.05562690784,2.36403071652,1.99370199244,1.83929273267,2.74780483655,2.3716775301,2.23251492672
(4- 3),2.44036123309,2.54588799108,2.32497287624,2.76569995748,2.01226368484,2.13308691568,2.33467865974,2.10918030785
(4- 4),2.35607678132,2.40823356514,2.09381371214,2.37295934219,2.12555976139,2.15348953898,2.43857435073,2.77646238399
(4- 5),2.44636586588,2.35258041485,2.30031660455,2.42102159281,2.33179669128,2.50053063984,2.29650939634,2.21866048987
(4- 6),2.48923997486,2.94708808976,1.63177964323,1.10421352168,6.05895733046,2.0880550811,2.32250842706,0.952448627402
(4- 8),2.39135442987,2.34613453118,2.21570489319,2.56041536647,2.31952145996,2.628819605,2.29569059282,2.21743264949
(4- 9),2.26816727592,2.58923041914,2.46076476957,2.26899012807,2.14764083653,2.41164031819,2.30697015907,2.4056098269
(4- 10),2.44997225,2.12884502702,2.5141111164,2.37679815558,2.10203817114,2.58967783632,2.23259750977,2.50402575841
(4- 11),2.29872243757,2.61218451138,2.13759533703,2.5159200829,2.5375515781,2.11294278774,2.5526226125,2.12586759407
(4- 12),2.62530588844,2.52595943121,2.06178991507,1.99185878703,2.48093525162,2.33065844156,2.24971518526,2.39888230118
(4- 14),2.11714074312,2.3737984213,2.88936107797,1.8482149606,2.44791386773,2.21640592738,2.35096057783,2.31764724784
(4- 15),2.21091593447,2.04614518013,2.57175147481,2.70363935373,2.20835682627,2.53245347894,2.43925113852,2.20329401481
(4- 16),2.32387789249,4.65006148875,5.17448973518,0.077793284155,2.12500820601,2.84128062326,-0.47910660599,2.48882648845
(4- 17),2.53917968169,2.60385010833,2.02777269168,2.26979205749,2.72306962699,2.59103723782,2.51256347358,1.68566505294
(4- 18),2.21763256265,2.53419386613,2.84874645047,2.67561381458,2.28284315203,2.34773135266,2.04101896325,1.86890210983
(4- 19),2.39771371329,2.26815355101,2.8124322744,2.32434396721,2.09155179857,2.5070929134,2.41264329078,2.00388653294
(4- 20),2.36901542828,2.15304041221,3.22465104036,2.09789345019,2.14406406922,2.17962504172,1.3371433198,2.66634289604
(4- 22),2.00041176746,2.69231161294,2.02714857577,2.86663277592,2.06392702427,1.95737336051,2.71713032849,2.46318733807
(4- 24),2.15124940646,2.23409505212,2.64195552251,2.27958471163,1.95372493672,2.28674801595,2.9124239013,2.18684017196
(4- 25),2.48065824738,2.11344716825,2.35884302172,2.63436944509,2.0565938252,2.52321917788,2.42138191109,2.3350147741
(4- 26),2.51172624548,2.39751124129,2.49854232642,2.36008091356,2.0174796891,2.57985601493,2.20074775673,2.37867555431
(4- 27),2.5961281965,2.42708010789,2.22372021277,2.18303321647,2.42627479385,2.53056627896,2.21944278067,2.30628820982
(4- 28),2.22916289051,2.44193765449,2.29136779986,2.05006737084,2.37582258451,2.71326456136,2.47726130408,2.30108785622
(4- 29),2.09724118476,2.2988246395,2.86367486593,2.16230668761,2.38186212553,2.80550820811,2.14364473782,2.11254777456
(4- 30),2.8379891129,2.74088362507,1.78941588793,2.68961068125,2.37645553054,2.20168234391,2.52692637699,1.7647949049
(4- 31),2.4432950547,1.82914861118,2.54583376444,2.89459658349,2.30193410419,2.55320545013,1.91990940317,2.44909673478
(4- 32),2.28427174476,2.12515710657,2.32293962703,2.70687134214,2.48339636869,2.82025600807,2.09851173818,2.21663957446
(4- 33),2.08796537496,2.46388419237,2.11528435891,2.68104021105,2.39875345711,2.33922581952,2.55575660409,2.32361154325
(4- 34),2.25317143201,2.64421754462,2.11622602291,2.27284038921,2.0462761656,2.17255670892,2.77277118798,2.61259419682
(4- 35),2.24415288449,2.56720567173,2.65363375408,2.17721189426,2.14147280699,2.12224538359,2.21935128277,2.58003455238
(4- 36),2.25830388808,2.32104177127,2.30101688949,2.50970914976,2.36773547397,2.36999933564,2.47720315923,2.29636748852
(4- 37),2.84979253409,2.28562619068,2.02717525343,2.35814986289,1.86094561533,2.36245205501,1.97169198056,2.73662359332
(4- 38),2.39590071772,2.31674117908,2.13286770958,2.29752432381,2.61692387185,2.57708055695,2.53431781363,2.12801801564
(4- 39),2.29921417004,2.40589129865,2.06167905108,2.4940737397,2.30240762594,2.40433689086,2.45731046935,2.43238052499
(4- 40),2.29315428968,2.23378564973,2.73022683305,2.02634498621,2.77497059242,1.67558794003,1.93054504687,2.67234727485
(4- 41),2.53972638547,2.16374779062,2.31509323283,2.50544485266,2.25900399767,2.56385928554,2.32933304559,2.21528209269
(4- 42),2.47014584271,2.29149308892,2.60679406081,2.29921240085,2.09704751434,2.02929856518,2.44687669095,2.34849034756
(4- 43),2.47569803523,2.03391679782,2.86474573332,2.02567193783,2.40534515015,1.65034984515,2.22568722683,2.16094905973
(4- 44),2.08511913913,2.24961652021,2.51682739578,2.5813944699,2.3529976008,2.47153934475,2.48877367743,2.24513355654
(4- 45),1.77074227772,3.32410854531,2.2711694213,2.53271252119,2.30359174934,2.26974378609,2.77582778107,1.76183736544
(4- 46),1.23084307277,2.68324948878,1.02357079758,2.31197921093,4.90438168424,3.08991144186,3.38471047221,2.44835212609
(4- 47),2.51219301912,2.46767838049,3.11327119953,2.5249120888,1.76945611512,2.03099539287,1.89614444191,2.12734795107
(4- 48),2.4653971262,1.57023002839,2.74866433961,2.45685702294,2.41050142929,2.18466582586,2.57719057156,2.05847301288
(4- 49),2.42771683346,2.35164002373,2.26355988408,2.06037188804,2.38116840415,2.65832329571,2.27156483307,2.48255432457
(4- 50),2.32953929169,2.42857291928,2.57101450463,2.30176430365,2.13671684678,2.23432075163,2.20150924678,2.55261399666
(4- 51),2.11158902258,3.16705504726,1.89007519976,1.94114938149,2.79435001417,1.63050898747,2.42250432238,2.43395732382
(4- 52),2.13652022714,2.34633306622,2.46017648142,2.40600810606,2.38178843704,2.53209723886,2.45392454598,2.16871963544
(4- 53),2.13866656804,2.47196098085,2.35332304875,2.29997863294,2.40684647614,2.58030121237,2.23086068642,2.39724561865
(4- 54),0.17527326643,3.36562755108,3.44370797407,2.17498951599,3.85591934678,2.56904235874,2.59827603744,1.57990887799
(4- 55),2.38587210449,2.12767837866,2.33594072959,2.6981909266,2.07539661986,2.42261276767,2.53869766305,2.22267874608
(4- 56),2.28518804227,2.11392599027,2.17891419071,2.64587969471,2.20585078292,2.68742552857,2.92112996516,2.16802664751
(4- 57),2.44601756917,2.4601208037,2.22383221253,2.66049301313,2.06753026177,2.59919220606,1.94925533373,2.49077269385
(4- 58),3.11128028331,2.72637403006,2.20420202299,2.10808030016,1.77124909294,2.81985374818,2.34418269614,1.85640083333
(4- 60),2.35107088235,2.17289943974,2.57489857671,2.58813843331,2.18303358285,2.40109457185,2.27837699809,2.30403525713
(4- 61),1.83088960234,1.93506228155,0.396309583058,4.19246218703,4.52112957227,3.59414706238,1.05065970293,2.63260278187
(4- 62),2.49115023908,2.32459403739,2.1967415569,2.27993569073,2.49139576239,2.45922279711,2.07911481823,2.54854393416
(4- 63),2.2060636983,2.49258260286,2.45613314684,2.2565535784,2.48449825873,2.47022606232,2.31675601207,2.26109247448
(4- 64),2.73556633472,2.43987657455,2.34151466312,2.54428650241,1.9390390859,2.58792093789,2.07649115982,2.24758917641
(4- 65),2.02795122841,2.45739338315,2.39930203464,2.61913357842,2.29216013896,2.4192333906,2.52815023226,2.19730408342
(4- 66),2.20739399414,2.54974876637,2.3834715702,2.54375952991,2.28017215582,2.25342640065,2.37661886865,2.2264789498
(4- 67),2.87496406948,1.80430341336,3.32013402173,2.17066479229,1.82175037501,1.7981808958,1.96326681676,2.02463043535
(4- 70),2.57058292431,2.41570363234,2.31199768912,2.24530345867,2.1818263004,2.68721519642,2.31871623444,2.12162053868
(4- 71),2.34373868252,1.89774320354,2.36895379017,2.3963742828,2.14686609046,2.66448016104,2.24115641928,2.80302267393
(4- 72),3.03659843498,2.34718912895,2.19556191044,1.35892544849,1.99622626573,1.62817616697,2.46152051754,2.4052723636
(4- 73),2.37553344592,2.52258050737,2.39683385444,1.91103543681,2.27399666506,2.3464325812,2.53944964842,2.3533402801
(4- 74),2.21471803779,2.25826639321,2.41793827726,2.2553206989,2.55630816124,2.47755702205,2.47820938333,2.25057157576
(4- 75),2.60426213472,2.37494027852,2.28676857018,2.27427063576,2.20800349185,2.28717011042,2.42573438139,2.20407012287
(4- 76),2.30531130354,2.34979094921,2.23638865461,2.61018285036,2.13723780124,2.39830353571,2.57785604545,2.30864170285
(4- 77),2.33156358366,1.89738873669,2.81998637208,2.78599897487,2.12960919938,2.2100725811,2.4360294808,2.24042896082
(4- 78),2.32409261348,2.43167571327,2.4869898796,2.53839914267,1.60768296012,1.13627509017,2.78506496122,2.52337647878
