patterns\K,0,1,2
(5- 110),3.998636876,4.41338417347,3.92437715553
(6- 1),3.88785070768,4.08089682498,4.6208773731
(6- 2),3.61200097961,4.90247507288,3.69601856203
(6- 3),4.67045080994,4.04494697559,3.7712112988
(6- 4),4.00172691883,4.16407287505,4.20043362453
(6- 5),4.45177344826,3.93859509639,3.94795603465
(6- 6),3.70496129358,4.46817586694,3.95410495908
(6- 8),3.64011252987,3.94264352847,5.05109340052
(6- 9),4.87999689937,3.77261205884,3.74301013968
(6- 10),4.1783778477,4.00961105017,4.27315037148
(6- 11),4.26217562454,3.93500055117,4.28024138088
(6- 12),4.1137443269,3.97779655333,4.31571933248
(6- 14),4.01310364275,3.24150616283,3.18885699452
(6- 15),4.08296737708,4.17652332923,4.22990370018
(6- 16),3.94107055546,4.22770105457,4.15804709772
(6- 17),3.38560788689,3.11142803917,2.10646333153
(6- 18),4.28016502913,3.89905809551,4.30485816291
(6- 19),4.01314127146,3.83657950265,4.74562704082
(6- 20),3.5930113126,4.56626880332,4.16574731442
(6- 22),4.52688925441,4.19042371689,3.70619922818
(6- 24),1.8080886149,2.93839809239,2.52574741674
(6- 25),3.91095235764,4.73984298227,3.82290456637
(6- 26),4.14847238895,4.01526844784,4.1704104166
(6- 27),4.30357452669,4.09847690768,4.00418057376
(6- 28),3.11265992262,4.70540437238,4.0537891956
(6- 29),3.12094926944,4.32480196222,2.43458072537
(6- 30),4.02642985995,4.04356567288,4.37114691108
(6- 31),3.92110498506,4.108288344,4.5418301307
(6- 32),4.35008477397,3.65175591305,4.59321490047
(6- 33),3.73133197323,4.08163211699,4.57860418937
(6- 34),4.34484069038,3.95065341357,4.21542635467
(6- 35),4.3467875804,4.3828102601,3.57464298079
(6- 36),4.2945536475,3.79829618508,4.33230992351
(6- 37),3.50726294492,3.62979329118,2.27480882662
(6- 38),4.51480393776,3.88976477685,4.066564032
(6- 39),4.22058007892,3.80055784203,4.38398207721
(6- 40),3.78642174081,4.6347336819,3.94773748532
(6- 41),4.22637467196,4.42382754593,3.6647008417
(6- 42),3.49423501234,4.63562126527,3.93770756965
(6- 43),4.00788447927,4.14600408148,4.12538736997
(6- 44),4.03289481016,4.12399127349,4.28404439782
(6- 45),4.05085417724,4.82336322514,3.54334823014
(6- 46),2.93614494498,2.88245058354,2.28481907949
(6- 47),4.19741234771,4.1349431525,3.78007263554
(6- 48),3.78169065042,4.14895769845,3.46783576187
(6- 49),4.39973150175,3.83829021605,4.23752736828
(6- 50),3.58923676255,4.48211780038,4.1746005469
(6- 51),4.15690183779,4.45749524002,3.6181024416
(6- 52),4.29204327734,4.15265464588,4.14937033972
(6- 53),3.78703605034,4.17826355133,4.39573409184
(6- 54),4.51099474429,3.82944652437,4.05052676541
(6- 55),4.11712377659,3.9506112263,4.29090437565
(6- 56),3.96082048985,4.15452429421,4.23352164451
(6- 57),3.03577034692,4.59821883692,5.28166879818
(6- 58),3.93617453092,4.34048034891,4.13167760424
(6- 60),3.91887443466,4.4382742322,4.03536353952
(6- 61),4.25649554023,4.10157276387,4.11294527293
(6- 62),4.29886840777,3.97960028113,4.14072082661
(6- 63),4.43649290395,3.76904571285,4.23967082378
(6- 64),3.88473440652,4.26198987455,4.25083451169
(6- 65),4.05467537143,4.21304701224,4.17410200493
(6- 66),4.25878962602,3.92664441621,4.26842856174
(6- 67),3.90400185836,3.83915951165,4.53879179867
(6- 70),3.85516192082,4.64100040957,3.74428596027
(6- 71),3.59927316679,4.1461599271,4.70994513319
(6- 72),4.03367472968,2.81980754725,3.66289886008
(6- 73),4.33533588236,4.16978821533,4.04565055774
(6- 74),4.59763869238,3.85089918543,3.84616742889
(6- 75),4.30481884543,3.86208261812,4.27191225059
(6- 76),4.25799327862,4.24322189976,3.70665799906
(6- 77),1.57720106902,0.474133852642,1.5605004961
(6- 78),3.71854204917,4.12045934249,3.24418852109
(6- 79),3.35412405963,4.15619233697,4.65044850923
(6- 80),-2.07508939261,6.31426825494,10.1542056727
(6- 81),4.37049077581,3.96723414885,4.13308137167
(6- 82),4.48071514008,3.47307215963,4.48173983989
(6- 83),4.31816492301,3.89957787675,4.24956798694
(6- 84),4.3479006756,4.35565657288,3.37960196702
(6- 85),3.64180064825,3.51647221372,2.36287598112
(6- 86),3.91570127362,4.60282613777,3.70149940453
(6- 87),3.29442834885,3.64134172347,3.04381761814
(6- 88),4.31281411553,3.8328559523,4.23002702721
(6- 89),3.85384476345,4.5134696162,3.42014079081
(6- 90),3.91422153656,4.18484164457,4.35109367985
(6- 91),4.21232830342,3.97165014826,4.19702949762
(6- 93),4.24493510054,4.59243556318,3.54789148165
(6- 94),3.62711133985,3.93382448304,1.81179521479
(6- 95),2.88542208128,3.29438150391,2.50077591527
(6- 96),3.89775715664,3.8948937443,3.1990781914
(6- 97),3.76438294945,4.63673722468,3.62088967866
(6- 98),3.22256254458,3.48480870928,2.64189397368
(6- 99),4.01017311529,4.04421272851,4.55259879014
(6- 100),4.04503109749,4.43637062001,3.75974972069
(6- 101),4.59943661232,3.82556576919,4.03672496919
(6- 102),0.99919532359,2.5797215658,1.69698733884
(6- 103),4.10193513281,4.67743486364,3.31575356019
(6- 104),3.29538466276,4.36660638686,4.61081281979
(6- 105),3.99289044166,4.09650161217,3.54671228162
(6- 106),4.19206552294,4.4569456661,3.79397473097
(6- 107),4.43720385686,3.45570563885,4.40735507131
(6- 108),3.87747321875,4.16676388182,4.31401165147
(6- 109),4.33740578654,4.04025645891,3.94027224831
(6- 110),4.1460328914,4.14625386636,4.13013537305
(8- 1),4.33726330877,3.75871265932,4.34393022196
(8- 2),4.02269299112,4.45044392154,3.82075843486
(8- 3),4.35348616198,3.94147874524,4.16296978552
(8- 4),4.22514741051,4.20507080117,4.01745388243
(8- 5),4.3542321949,3.36511674164,4.8321845327
(8- 6),4.26155372493,4.37949221014,3.83315891391
(8- 8),4.36457654693,4.10886335089,4.12762051054
(8- 9),3.48126623667,4.24471059108,4.77905263022
(8- 10),3.75961851666,4.63969042025,4.07118622357
(8- 11),4.46509917776,3.9916881871,4.10584456473
(8- 12),4.00816636359,3.84517355551,4.69876803065
(8- 14),4.33394353519,3.99861040297,4.1182451791
(8- 15),4.30449127024,3.6600573927,4.46835648965
(8- 16),3.89400899526,4.34466894918,4.30084827848
(8- 17),4.48228212309,4.23003077903,3.35043026094
(8- 18),4.15135543507,4.26904910032,4.09619650483
(8- 19),4.14549039856,4.18745505596,4.09671918224
(8- 20),3.55126305679,4.05160996627,4.45399186248
(8- 22),3.93710675407,4.24982570716,4.30865633637
(8- 24),4.57972841233,4.31154180196,3.34668162663
(8- 25),3.89238377167,4.70694359865,3.63709659533
(8- 26),4.63379196026,3.61706593589,4.29017431064
(8- 27),4.29533605947,4.23347873412,3.90066564831
(8- 28),4.63131206956,3.54224315555,3.56754956598
(8- 29),4.38921571394,4.22245317536,3.70209586156
(8- 30),4.08006597938,3.95995948101,4.50387689057
(8- 31),3.92211797777,4.0400287098,5.47765486442
(8- 32),3.90377939327,4.45046815264,3.98065033969
(8- 33),3.91885150932,4.28381894857,4.27087484148
(8- 34),4.35716201654,4.12266850731,3.95407288904
(8- 35),3.83382900132,4.09925358375,4.51848904965
(8- 36),4.15921131614,4.23977632568,4.05657481167
(8- 37),4.69836123176,3.65647147211,4.37256184633
(8- 38),3.50186993992,4.81420067481,4.14511031993
(8- 39),3.93883267458,4.22885568632,4.3177967175
(8- 40),4.37241248466,4.01870956682,4.12908730129
(8- 41),3.96322847914,4.39907612128,4.14616703706
(8- 42),3.98626122335,4.13347594067,4.16236309056
(8- 43),4.26541502759,4.09757466626,4.20906533694
(8- 44),3.83132965873,3.9698669597,4.79791302111
(8- 45),4.25785753278,4.1742952591,3.97980830875
(8- 46),3.72185079871,4.30947142587,4.17425002937
(8- 47),4.40983680456,3.71459454497,4.06719367366
(8- 48),3.98424027064,4.15770065639,4.28318356379
(8- 49),3.81465227622,4.42922697041,4.22787930482
(8- 50),3.23466344621,5.69461091556,3.68861325236
(8- 51),4.01885099615,4.42907838324,4.2498135889
(8- 52),4.05060556311,4.40934541399,4.03986244442
(8- 53),4.5091191855,4.00295652415,4.12200950983
(8- 54),3.91365291901,4.47376857472,4.11416320214
(8- 55),4.61603976136,3.91826912487,3.91843113463
(8- 56),4.24232390445,4.03896863882,4.26258580671
(8- 57),4.06675478711,3.98006892888,4.43233870976
(8- 58),4.37415569051,3.90538479968,4.21201963171
(8- 60),4.40238546597,4.10359837915,3.91477799768
(8- 61),4.19097388313,3.79919542214,4.65035538721
(8- 62),4.0518474474,4.12945267748,4.35073529047
(8- 63),4.08609759335,4.38941211637,3.97584032282
(8- 64),4.1310311377,4.13701202388,4.11390675682
(8- 65),4.13456242732,4.49758047711,3.73568793287
(8- 66),3.69806188737,4.52085472939,4.1485659922
(8- 67),4.08293077659,4.04563064811,4.15944198861
(8- 70),4.28727792733,3.02685131638,5.18223518425
(8- 71),3.92332509689,4.04941710683,4.55386243255
(8- 72),4.08773196529,4.40850768089,3.87703345831
(8- 73),4.2907236796,3.96435823844,5.17395074407
(8- 74),4.25473968989,4.36262153453,3.37254148131
(8- 75),5.28365691768,3.49273264796,3.79443557141
(8- 76),4.089895223,4.14308989358,4.2024883935
(8- 77),4.0525874362,4.23718193623,4.18602117369
(8- 78),4.23176526041,4.64373005353,4.04925804364
(8- 79),4.51711215957,4.02121992896,3.86366376008
(8- 80),4.12130013759,3.92611489457,4.46266040768
(8- 81),3.96677931907,4.1882117191,4.31751611907
(8- 82),3.69057132716,4.55990033922,3.90180496271
(8- 83),3.92852851746,4.27363074278,4.33570013724
(8- 84),3.93742724524,4.50050948214,3.75757069757
(8- 85),4.83262450796,3.34633843216,4.36540521729
(8- 86),3.88749618573,4.32929634985,4.04419025841
(8- 87),4.11445478824,4.18215583366,4.12613442165
(8- 88),4.35398791132,4.36447279872,3.50335257885
(8- 89),4.36809273882,3.61765761208,4.39781725562
(8- 90),4.08169616952,3.82708718671,4.63171200828
(8- 91),4.02367714879,4.22378083545,4.16903887142
(8- 93),5.03374440495,3.49974925493,4.89731719499
(8- 94),3.85846921454,4.53559158826,3.92654181411
(8- 95),4.43781071894,4.09560392565,2.83182076133
(8- 96),3.87323800395,4.54682596457,4.03371397309
(8- 97),3.28701269926,4.82176454564,2.88529189313
(8- 98),4.36795841239,4.17054434234,4.05017303342
(8- 99),4.20202710515,4.10564926536,4.16273179139
(8- 100),4.07050944682,4.0189483086,4.35744857787
(8- 101),3.96798280349,4.07936589064,4.49926139424
(8- 102),3.95533619804,4.26558182591,4.04615262325
(8- 103),4.21169270143,4.22729609052,4.07056259412
(8- 104),3.81846844465,4.30586585523,4.06076947458
(8- 105),4.63527265119,3.84691858478,3.56764813433
(8- 106),3.81414460375,4.02659858274,2.99211010178
(8- 107),4.42571352173,4.06203970707,3.95418625065
(8- 108),4.43927796317,3.81167750823,4.30209996785
(8- 109),4.3720218013,4.29527921083,3.88278852279
(8- 110),3.59249909263,4.59439783034,4.29859557517
(9- 1),4.55182195201,3.99167293532,3.88159600706
(9- 2),4.06642476565,4.2976595565,3.96976407677
(9- 3),4.10970998408,3.71258259894,4.52245021923
(9- 4),4.27406566373,3.69309643609,4.77623505805
(9- 5),4.29674222124,3.93442015282,4.16704712321
(9- 6),3.68142685759,4.18816724424,4.57556726177
(9- 8),4.25023929727,3.87935605395,4.38712877481
(9- 9),4.50329962856,3.68456096795,4.26601843092
(9- 10),4.26843842885,4.14446097258,4.03279067037
(9- 11),3.95778340531,4.18312711054,4.34878276956
(9- 12),4.27814336083,3.7851697526,4.27369366849
(9- 14),3.88407530072,4.59828590393,3.94293930712
(9- 15),4.16573685274,3.91616121261,4.46228221263
(9- 16),0.297466159988,8.74604866164,4.63351642768
(9- 17),4.44797660498,4.03011987562,2.71720943598
(9- 18),4.34794940517,3.96017963004,4.21174452349
(9- 19),3.8818711704,4.0304204231,4.62715159173
(9- 20),3.89914639091,4.19658653354,4.36859260236
(9- 22),4.28602594955,4.15897323134,4.00327424494
(9- 24),4.24324238695,4.2625293238,3.74986386615
(9- 25),4.11213335703,3.59627778135,4.53593825819
(9- 26),4.25478423413,4.03008827965,4.07054610244
(9- 27),3.84690951025,4.27235212349,4.36516746077
(9- 28),3.64027865288,4.52479472165,4.18828387289
(9- 29),4.91727347987,3.94139402474,3.49940254261
(9- 30),4.3834138926,4.03113945255,3.8497869696
(9- 31),4.55891788625,3.8792700856,3.93395947126
(9- 32),4.41115452379,4.21567780076,3.75727092129
(9- 33),4.38186832632,4.11488419065,3.80548119873
(9- 34),4.31432831565,3.93931055164,4.13108649831
(9- 35),3.72129263264,4.23826659057,4.66498321763
(9- 36),4.15931687135,4.07004765657,4.26776590942
(9- 37),3.38416793491,3.49983705665,3.45789146511
(9- 38),4.15609054186,4.02459935953,4.35823804542
(9- 39),4.45775067395,4.19305225374,3.80508608477
(9- 40),3.72402758794,2.67923291235,2.67512925684
(9- 41),3.71923492889,4.0305140404,4.70990553554
(9- 42),4.12693108755,3.79660351754,3.35683841204
(9- 43),4.40018677558,4.24916738014,3.60685603773
(9- 44),3.98828931933,4.15125907511,4.34096440895
(9- 45),4.53216931219,4.02992923141,3.91232867161
(9- 46),3.46126245214,3.75567521852,4.91294509044
(9- 47),3.90561708431,4.07155930915,4.56273276757
(9- 48),4.09665886567,4.39967152605,3.81102811194
(9- 49),4.3913426819,4.09458643512,3.91874405157
(9- 50),3.95631785596,4.30993901533,4.20174723398
(9- 51),4.56173404337,3.85816488462,3.49311648316
(9- 52),4.33392877537,4.03688993939,4.20598991632
(9- 53),4.62234419814,4.04508152115,3.67656217513
(9- 54),4.2779578741,4.49569859817,3.69709676021
(9- 55),3.75915709995,3.85135858369,4.79962848307
(9- 56),4.23314211229,4.40059430206,3.67928299103
(9- 57),4.03888145924,4.32155415416,4.12626598142
(9- 58),3.69523916071,4.25811651304,4.64822227059
(9- 60),4.20811175198,3.89244572694,4.36111426307
(9- 61),1.98197549601,5.34376183026,5.70172051657
(9- 62),4.08386010194,3.80813086897,4.62868657124
(9- 63),4.20208554267,4.08085800409,3.64953545394
(9- 64),4.15517171374,4.23448510061,4.15469199065
(9- 65),4.34783371976,3.52695646304,4.55977776101
(9- 66),4.35979717283,3.87781657132,4.26418106573
(9- 67),4.03271630664,3.93439024204,2.63289057125
(9- 70),4.18103087405,4.18985720313,4.04285008563
(9- 71),2.23479717718,4.71406322579,6.2850625168
(9- 72),4.15372348648,4.13202874707,4.09914092265
(9- 73),3.75085217416,4.70491012372,3.97629584876
(9- 74),4.35431053843,4.02841369743,4.03512722764
(9- 75),4.12300556751,4.14359873215,4.19354248739
(9- 76),4.19662380561,4.11188776841,4.06600159992
(9- 77),3.80874925715,4.33480941713,4.21305663661
(9- 78),4.80066390261,3.81446586203,3.7339508707
(9- 79),4.67651562446,3.28434824598,4.88661121406
(9- 80),4.41386713576,4.20540401283,3.78781402173
(9- 81),4.23931623033,4.18978239771,3.95878747317
(9- 82),4.21453103328,3.75482037524,4.58848060983
(9- 83),3.77655315088,4.25297458563,4.45756151326
(9- 84),4.28421687229,4.37255048257,3.70381685675
(9- 85),4.30537425853,4.08043243447,3.88817478156
(9- 86),4.00671800107,4.35485674124,4.13169987703
(9- 87),2.20146667957,4.62867620654,6.39451331705
(9- 88),4.0481960428,4.29855883924,4.01412490748
(9- 89),3.3094263058,4.84964234117,3.70066677239
(9- 90),4.40723705535,4.06133165087,3.88476141271
(9- 91),5.49146040144,2.88783108092,4.47745483457
(9- 93),4.31366774102,3.70082991928,4.33778920985
(9- 94),3.98641429369,4.18454487456,4.07283310994
(9- 95),4.08184546303,4.34975985251,3.52995168392
(9- 96),3.30170706065,3.49916184225,3.00433365291
(9- 97),4.16385005166,4.30434632054,3.90161916407
(9- 98),4.39669310757,3.85281735477,4.08736225537
(9- 99),4.3573774453,3.84630710348,4.27728865556
(9- 100),3.90445461895,4.07639638812,4.30235075583
(9- 101),4.1293802679,4.31772880491,4.06987890406
(9- 102),4.12491920345,4.23029762833,3.53887535607
(9- 103),3.44392997195,2.58949296563,3.93288874602
(9- 104),4.6134620407,4.1033500307,3.54425702604
(9- 105),3.2274692822,4.38355080301,3.81266065427
(9- 106),4.46701114647,3.73548467081,4.05999783972
(9- 107),3.89005839627,4.08465183514,4.50613857058
(9- 108),3.74426871018,4.46524029737,4.19782534796
(9- 109),3.78888243722,4.05584814564,4.62088309846
(9- 110),4.09975899456,4.08563479357,4.27855506884
(10- 1),4.16050804738,4.20762734858,4.11079824775
(10- 2),4.1928224466,3.90892712003,4.31770527325
(10- 3),4.27577396291,4.06585735923,4.11012942537
(10- 4),4.53858607355,3.94293479828,3.9786918258
(10- 5),3.96171827328,4.59533720898,3.85019911518
(10- 6),4.51142154593,4.02376582977,3.97430817455
(10- 8),4.20559433097,3.78355618461,4.56108322995
(10- 9),4.10758604156,4.00412392917,4.41987621815
(10- 10),4.41182965972,4.01164796983,4.07896433866
(10- 11),4.35525449237,4.19076652554,3.87040860882
(10- 12),4.26703261473,3.98422072972,4.23762932726
(10- 14),4.27841196601,3.18665876457,4.8028087357
(10- 15),4.04270701244,4.205698939,4.23832766221
(10- 16),4.25693446466,3.78837391857,4.41767682726
(10- 17),4.66033233005,3.56370289731,4.21830888451
(10- 18),4.31786427964,3.9348237431,4.20787447319
(10- 19),4.12930742602,4.00599435215,4.31695020565
(10- 20),4.14633438015,3.94959511515,4.3726063298
(10- 22),4.49828430745,4.00789418656,3.94972664812
(10- 24),4.11133074731,4.71919432631,3.4236963084
(10- 25),4.1444480236,4.43075023745,3.83235450669
(10- 26),4.20760817172,4.03140372744,4.25364913229
(10- 27),4.07483626644,4.32015293989,4.02330323809
(10- 28),3.59021488492,3.89039800895,4.76146739968
(10- 29),4.01175204709,4.59967268007,3.61571073941
(10- 30),4.26557993337,4.10712922721,4.07522500557
(10- 31),4.26134048197,3.79786743811,4.40740520707
(10- 32),3.6067591084,4.66518661398,4.16318843578
(10- 33),4.65154553689,3.66587480135,4.13427475139
(10- 34),3.86227488498,4.56425383466,3.87274069288
(10- 35),6.10844987487,1.19544631552,5.59077979883
(10- 36),4.29287813567,4.12284887636,4.00152987061
(10- 37),3.63473800798,4.43536899528,4.31275922352
(10- 38),3.9429344296,4.95412858835,3.21453603312
(10- 39),3.95957604339,4.20901457471,4.24369921912
(10- 40),4.53487859837,3.73411900839,3.29044984403
(10- 41),4.63275681859,3.71194274267,3.98625146093
(10- 42),4.04943255416,4.4711518602,3.68875083619
(10- 43),4.31009852306,4.27799755633,3.94004472701
(10- 44),4.39307747676,3.94283918937,4.09630589122
(10- 45),4.47964376653,3.85741284594,4.07795948502
(10- 46),4.01366498247,4.5428953144,3.85512958237
(10- 47),4.56186199769,3.24374746955,3.88977621889
(10- 48),4.07784934806,3.67568438207,2.29940850631
(10- 49),3.82579931167,3.40533648216,5.19022773155
(10- 50),3.90315369634,4.08079837668,4.47091496051
(10- 51),4.07251590047,4.04314954582,4.20522901025
(10- 52),4.26702536944,4.36380528674,3.81287106353
(10- 53),4.34628121354,3.51238355331,4.73342643629
(10- 54),4.03333698623,3.79794322745,4.69318940266
(10- 55),3.7990105411,4.55909049907,3.95162652977
(10- 56),4.45204971699,3.66480387272,4.37119665598
(10- 57),4.43889852455,4.32018947724,3.59387974444
(10- 58),4.29929967827,3.76582352828,4.4748327014
(10- 60),3.99479531934,4.04713995451,4.43113171095
(10- 61),4.22132022941,3.88505804667,4.41857263567
(10- 62),4.14235576858,4.19179161522,4.17763849571
(10- 63),4.01037653695,4.11527041174,4.30760649693
(10- 64),4.0040204492,3.98832000072,4.53717101612
(10- 65),4.35043743712,4.29024446507,3.78317545072
(10- 66),4.22619157324,4.39492266854,3.78516893142
(10- 67),3.7169368036,4.23318860287,4.41820801742
(10- 70),4.52930959154,3.3228203505,4.55457662125
(10- 71),3.56546824276,4.64415013608,4.18400718557
(10- 72),3.59719705132,4.30103854898,3.12817476254
(10- 73),4.30532111456,4.11555855275,4.00481425643
(10- 74),4.34396178795,4.46542581033,3.30274359737
(10- 75),3.70871952664,4.36254425021,4.52379198452
(10- 76),3.96022015655,4.13701275216,4.35223730928
(10- 77),1.48014393576,1.43209456642,1.74632102535
(10- 78),4.18104615541,3.88455429926,4.36716315622
(10- 79),4.1272745175,4.32588859321,3.87935199426
(10- 80),3.89008698303,4.25434002573,4.25524237724
(10- 81),4.46699731876,3.92052831916,4.05444518058
(10- 82),4.01891012525,4.3210798987,4.09764029894
(10- 83),3.77914828192,3.79366391863,5.03981688928
(10- 84),3.86595084949,4.29103827558,4.28688343367
(10- 85),3.88814316634,4.48649456953,4.0647442794
(10- 86),4.17876513787,3.24954276223,4.31651191462
(10- 87),4.34735106496,4.26683762815,3.79884833172
(10- 88),2.92913755272,3.19662022109,2.65117495465
(10- 89),4.18471073855,4.39331974087,3.76576035439
(10- 90),4.1288815771,4.19973928548,4.15443805205
(10- 91),4.76602656079,3.71719061706,3.97397467423
(10- 93),4.21801562787,3.75703585098,4.48868782178
(10- 94),4.00102353013,4.32913218063,3.18960091196
(10- 95),3.61741278902,3.8728292812,3.72969855803
